tipo,activo,from,open,close,max,min,volume
turbo,SMH,1787848200,570.36,570.475,570.525,570.19,0
turbo,SMH,1787848260,570.47,570.575,570.765,570.45,0
turbo,SMH,1787848320,570.595,570.655,570.74,570.425,0
turbo,SMH,1787848380,570.65,570.495,570.8,570.32,0
turbo,SMH,1787848440,570.54,570.965,571.01,570.505,0
turbo,SMH,1787848500,570.955,571.145,571.16,570.79,0
turbo,SMH,1787848560,571.125,571.33,571.335,571.105,0
turbo,SMH,1787848620,571.325,571.655,571.73,571.125,0
turbo,SMH,1787848680,571.675,571.705,571.725,571.425,0
turbo,SMH,1787848740,571.71,571.675,571.915,571.675,0
turbo,SMH,1787848800,571.685,571.92,572.015,571.685,0
turbo,SMH,1787848860,571.92,571.92,571.98,571.73,0
turbo,SMH,1787848920,571.915,571.97,572,571.785,0
turbo,SMH,1787848980,572.01,572.04,572.075,571.89,0
turbo,SMH,1787849040,572.045,571.77,572.095,571.72,0
turbo,SMH,1787849100,571.755,572.155,572.225,571.715,0
turbo,SMH,1787849160,572.16,572.005,572.225,571.97,0
turbo,SMH,1787849220,572,571.845,572.06,571.845,0
turbo,SMH,1787849280,571.865,571.97,571.995,571.785,0
turbo,SMH,1787849340,571.975,571.82,571.98,571.74,0
turbo,SMH,1787849400,571.81,571.655,571.965,571.465,0
turbo,SMH,1787849460,571.68,571.475,571.68,571.355,0
turbo,SMH,1787849520,571.48,571.82,571.885,571.465,0
turbo,SMH,1787849580,571.84,571.75,571.895,571.655,0
turbo,SMH,1787849640,571.735,571.595,571.75,571.29,0
turbo,SMH,1787849700,571.62,571.62,571.65,571.41,0
turbo,SMH,1787849760,571.61,571.65,571.73,571.46,0
turbo,SMH,1787849820,571.635,571.81,571.81,571.5,0
turbo,SMH,1787849880,571.81,571.77,571.81,571.735,0
turbo,SMH,1787849940,571.77,571.835,571.92,571.68,0
turbo,SMH,1787850000,571.85,571.925,572.035,571.8,0
turbo,SMH,1787850060,571.915,572.42,572.455,571.915,0
turbo,SMH,1787850120,572.405,572.275,572.495,572.23,0
turbo,SMH,1787850180,572.285,572.105,572.345,572.09,0
turbo,SMH,1787850240,572.105,572.17,572.23,572.045,0
turbo,SMH,1787850300,572.185,572.005,572.23,572.005,0
turbo,SMH,1787850360,571.93,571.845,572.01,571.825,0
turbo,SMH,1787850420,571.84,571.73,571.955,571.73,0
turbo,SMH,1787850480,571.725,571.825,572.14,571.685,0
turbo,SMH,1787850540,571.81,572.15,572.15,571.81,0
turbo,SMH,1787850600,572.14,572.155,572.235,572.13,0
turbo,SMH,1787850660,572.17,572.27,572.305,572.095,0
turbo,SMH,1787850720,572.285,572.24,572.305,572.065,0
turbo,SMH,1787850780,572.24,572.155,572.27,572.15,0
turbo,SMH,1787850840,572.155,572.07,572.155,572.02,0
turbo,SMH,1787850900,572.075,572.07,572.15,572.005,0
turbo,SMH,1787850960,572.08,572.01,572.115,571.91,0
turbo,SMH,1787851020,571.97,572.015,572.145,571.96,0
turbo,SMH,1787851080,572.02,572.095,572.095,571.91,0
turbo,SMH,1787851140,572.095,572.14,572.225,572.05,0
turbo,SMH,1787851200,572.155,572.22,572.22,572.075,0
turbo,SMH,1787851260,572.225,572.33,572.37,572.155,0
turbo,SMH,1787851320,572.335,572.33,572.37,572.16,0
turbo,SMH,1787851380,572.33,572.66,572.665,572.32,0
turbo,SMH,1787851440,572.635,572.745,572.77,572.44,0
turbo,SMH,1787851500,572.75,571.89,572.76,571.845,0
turbo,SMH,1787851560,571.885,571.8,571.89,571.615,0
turbo,SMH,1787851620,571.795,571.165,571.8,571.065,0
turbo,SMH,1787851680,571.12,571.45,571.45,571.05,0
turbo,SMH,1787851740,571.425,571.105,571.425,570.95,0
turbo,SMH,1787851800,571.1,571,571.155,570.935,0
turbo,SMH,1787851860,571.015,570.895,571.29,570.855,0
turbo,SMH,1787851920,570.895,571.39,571.405,570.865,0
turbo,SMH,1787851980,571.39,571.43,571.515,571.185,0
turbo,SMH,1787852040,571.43,571.255,571.43,571.255,0
turbo,SMH,1787852100,571.255,571.245,571.375,570.99,98
turbo,SMH,1787852160,571.25,571.32,571.375,571.125,131
turbo,SMH,1787852220,571.315,571.145,571.365,571.145,93
turbo,SMH,1787852280,571.145,571.155,571.255,571.05,63
turbo,SMH,1787852340,571.155,570.83,571.155,570.83,0
turbo,SMH,1787852400,570.83,570.89,570.89,570.78,0
turbo,SMH,1787852460,570.89,570.98,570.99,570.89,30
turbo,SMH,1787852520,571.005,570.665,571.01,570.625,107
turbo,SMH,1787852580,570.745,570.745,570.745,570.745,0
turbo,SMH,1787852640,570.745,570.345,570.985,570.34,58
turbo,SMH,1787852700,570.345,570.225,570.395,570.21,0
turbo,SMH,1787852760,570.16,570.055,570.22,570.045,0
turbo,SMH,1787852820,570.055,570.13,570.27,570.055,0
turbo,SMH,1787852880,570.105,570.005,570.145,570.005,0
turbo,SMH,1787852940,570.005,569.975,570.005,569.925,0
turbo,SMH,1787853000,569.975,570.045,570.1,569.975,0
turbo,SMH,1787853060,570.045,570.11,570.11,569.965,0
turbo,SMH,1787853120,570.11,570.15,570.165,570.045,2
turbo,SMH,1787853180,570.15,570.125,570.21,570.01,0
turbo,SMH,1787853240,570.13,570.255,570.44,570.11,0
turbo,SMH,1787853300,570.245,570.2,570.28,570.135,0
turbo,SMH,1787853360,570.175,570.145,570.175,569.965,0
turbo,SMH,1787853420,570.14,570,570.17,569.995,0
turbo,SMH,1787853480,570,569.72,570,569.58,47
turbo,SMH,1787853540,569.72,569.73,569.85,569.695,0
turbo,SMH,1787853600,569.74,569.79,569.92,569.735,0
turbo,SMH,1787853660,569.785,569.15,569.83,568.97,0
turbo,SMH,1787853720,569.16,569.015,569.205,568.935,0
turbo,SMH,1787853780,569.015,569.17,569.21,568.97,0
turbo,SMH,1787853840,569.17,568.74,569.17,568.735,0
turbo,SMH,1787853900,568.735,569.195,569.195,568.705,0
turbo,SMH,1787853960,569.195,569.24,569.3,569.185,0
turbo,SMH,1787854020,569.24,569.275,569.38,569.16,0
turbo,SMH,1787854080,569.275,569.155,569.295,569.1,0
turbo,SMH,1787854140,569.15,569.03,569.15,568.855,0
turbo,SMH,1787854200,569.045,569.015,569.17,568.805,0
turbo,SMH,1787854260,569.02,569.18,569.265,568.98,0
turbo,SMH,1787854320,569.19,569.055,569.19,568.77,0
turbo,SMH,1787854380,569.06,568.815,569.175,568.79,0
turbo,SMH,1787854440,568.81,569.19,569.36,568.66,0
turbo,SMH,1787854500,569.185,569.08,569.225,569,0
turbo,SMH,1787854560,569.055,568.825,569.11,568.77,0
turbo,SMH,1787854620,568.83,568.97,568.97,568.79,0
turbo,SMH,1787854680,568.98,569.245,569.245,568.95,0
turbo,SMH,1787854740,569.24,569.075,569.44,569.07,0
turbo,SMH,1787854800,569.12,568.885,569.145,568.865,0
turbo,SMH,1787854860,568.9,568.93,568.98,568.725,0
turbo,SMH,1787854920,569.005,568.865,569.105,568.85,0
turbo,SMH,1787854980,568.865,568.57,568.995,568.555,0
turbo,SMH,1787855040,568.565,568.44,568.615,568.345,0
turbo,SMH,1787855100,568.45,568.05,568.485,568.05,0
turbo,SMH,1787855160,568.05,568.02,568.205,567.955,0
turbo,SMH,1787855220,568.015,567.15,568.015,567.15,0
turbo,SMH,1787855280,567.13,567.355,567.39,566.85,0
turbo,SMH,1787855340,567.355,567.125,567.355,567.125,0
turbo,SMH,1787855400,567.125,567.62,567.66,567.125,0
turbo,SMH,1787855460,567.63,567.865,567.945,567.48,0
turbo,SMH,1787855520,567.86,568.145,568.26,567.825,0
turbo,SMH,1787855580,568.15,567.265,568.15,567.265,0
turbo,SMH,1787855640,567.23,567.395,567.43,567.085,0
turbo,SMH,1787855700,567.41,567.37,567.52,567.135,0
turbo,SMH,1787855760,567.365,567.645,567.67,567.295,0
turbo,SMH,1787855820,567.65,567.705,567.84,567.605,0
turbo,SMH,1787855880,567.72,567.92,568.07,567.595,0
turbo,SMH,1787855940,567.915,568.35,568.365,567.87,0
turbo,SMH,1787856000,568.34,568.285,568.345,568.075,0
turbo,SMH,1787856060,568.3,568.245,568.49,568.23,0
turbo,SMH,1787856120,568.25,568.34,568.35,568.18,0
