tipo,activo,from,open,close,max,min,volume
turbo,USNDAQ100:N,1787853000,29549.75,29546.44,29551.17,29542.88,1683
turbo,USNDAQ100:N,1787853060,29546.5,29548.21,29549.46,29542,1882
turbo,USNDAQ100:N,1787853120,29548.19,29551.04,29552.68,29543.58,1680
turbo,USNDAQ100:N,1787853180,29551.06,29550.1,29552.58,29545.75,1603
turbo,USNDAQ100:N,1787853240,29550.13,29557.26,29561.17,29549.09,1970
turbo,USNDAQ100:N,1787853300,29557.27,29552.75,29559.13,29552.24,1813
turbo,USNDAQ100:N,1787853360,29552.73,29555.71,29556.71,29548.44,1724
turbo,USNDAQ100:N,1787853420,29555.75,29546.16,29556.41,29546.03,1916
turbo,USNDAQ100:N,1787853480,29546.18,29544.5,29548,29539.09,1873
turbo,USNDAQ100:N,1787853540,29544.46,29543.38,29546.2,29541,1625
turbo,USNDAQ100:N,1787853600,29543.33,29546.92,29554.06,29543.31,1998
turbo,USNDAQ100:N,1787853660,29546.83,29519.16,29547.54,29514.96,2224
turbo,USNDAQ100:N,1787853720,29519.13,29520.75,29522.21,29511.54,2240
turbo,USNDAQ100:N,1787853780,29521.23,29522.19,29522.83,29513.46,2119
turbo,USNDAQ100:N,1787853840,29522,29506.75,29522.19,29506.04,1965
turbo,USNDAQ100:N,1787853900,29506.59,29517.87,29519.75,29505.44,1826
turbo,USNDAQ100:N,1787853960,29518.03,29521.5,29523.56,29515.96,1782
turbo,USNDAQ100:N,1787854020,29521.66,29516.21,29522.12,29509.71,1729
turbo,USNDAQ100:N,1787854080,29516.25,29515.65,29517.94,29511.54,1519
turbo,USNDAQ100:N,1787854140,29515.54,29512.98,29515.54,29505.88,1586
turbo,USNDAQ100:N,1787854200,29513,29511.16,29516.13,29503.41,1856
turbo,USNDAQ100:N,1787854260,29511.06,29516,29517.92,29506.79,1866
turbo,USNDAQ100:N,1787854320,29515.69,29510.62,29516.71,29502.41,1778
turbo,USNDAQ100:N,1787854380,29510.71,29499.76,29514,29499.61,1895
turbo,USNDAQ100:N,1787854440,29499.59,29508.79,29511.5,29493.98,1929
turbo,USNDAQ100:N,1787854500,29508.84,29507.31,29515.9,29504.96,1716
turbo,USNDAQ100:N,1787854560,29507.46,29502,29509.31,29497.12,1821
turbo,USNDAQ100:N,1787854620,29501.96,29506.21,29506.29,29498.59,1734
turbo,USNDAQ100:N,1787854680,29506.29,29515.38,29515.63,29503.96,1804
turbo,USNDAQ100:N,1787854740,29515.5,29509.44,29521.04,29507.33,1834
turbo,USNDAQ100:N,1787854800,29509.41,29511.56,29514.5,29509.19,1629
turbo,USNDAQ100:N,1787854860,29511.5,29510.21,29513.96,29505.98,1745
turbo,USNDAQ100:N,1787854920,29511.06,29508,29514.46,29504.96,1621
turbo,USNDAQ100:N,1787854980,29507.96,29498.28,29510.63,29496.4,1777
turbo,USNDAQ100:N,1787855040,29498.25,29499.53,29500.46,29495.91,1809
turbo,USNDAQ100:N,1787855100,29499.6,29487.68,29501.14,29486.25,1770
turbo,USNDAQ100:N,1787855160,29487.58,29486.25,29493.78,29485.05,1788
turbo,USNDAQ100:N,1787855220,29486.28,29467.75,29486.46,29467.13,2112
turbo,USNDAQ100:N,1787855280,29467.88,29470.21,29474.21,29458.65,2267
turbo,USNDAQ100:N,1787855340,29470.18,29470.44,29471.54,29460.67,2201
turbo,USNDAQ100:N,1787855400,29470.46,29479.04,29481.54,29468.83,2133
turbo,USNDAQ100:N,1787855460,29479,29488.5,29493.19,29476.31,1941
turbo,USNDAQ100:N,1787855520,29488.5,29498.81,29503.48,29486.69,1959
turbo,USNDAQ100:N,1787855580,29498.79,29479.37,29500.1,29479.37,1912
turbo,USNDAQ100:N,1787855640,29479.12,29481.76,29482.91,29475.58,1786
turbo,USNDAQ100:N,1787855700,29481.81,29483.04,29485.49,29475.08,1816
turbo,USNDAQ100:N,1787855760,29483.06,29488.96,29489.59,29479.82,1773
turbo,USNDAQ100:N,1787855820,29488.94,29492.25,29495.96,29485.62,1807
turbo,USNDAQ100:N,1787855880,29492.26,29501.31,29504.13,29488.91,1700
turbo,USNDAQ100:N,1787855940,29501.38,29510.83,29511.06,29498.1,1632
turbo,USNDAQ100:N,1787856000,29510.84,29509.23,29510.85,29502.73,1784
turbo,USNDAQ100:N,1787856060,29509.25,29500.88,29513,29500.78,1747
turbo,USNDAQ100:N,1787856120,29500.86,29503,29505.79,29500.18,1769
turbo,USNDAQ100:N,1787856180,29503.01,29504.66,29508.46,29499.25,1600
turbo,USNDAQ100:N,1787856240,29504.63,29504.71,29507.79,29503.04,1411
turbo,USNDAQ100:N,1787856300,29504.69,29501.43,29508.29,29499.54,1754
turbo,USNDAQ100:N,1787856360,29501.4,29503.75,29507.96,29497.44,1792
turbo,USNDAQ100:N,1787856420,29503.71,29510.23,29510.25,29502.35,1683
turbo,USNDAQ100:N,1787856480,29510.34,29505.29,29513.94,29504.88,1677
turbo,USNDAQ100:N,1787856540,29505.25,29484.55,29505.5,29484.29,1993
turbo,USNDAQ100:N,1787856600,29484.54,29488.94,29490.71,29479,2208
turbo,USNDAQ100:N,1787856660,29488.9,29493.28,29496.04,29485.93,1895
turbo,USNDAQ100:N,1787856720,29493.25,29492,29495.5,29489.54,1650
turbo,USNDAQ100:N,1787856780,29492.04,29489.5,29498.1,29489.5,1626
turbo,USNDAQ100:N,1787856840,29489.25,29487.04,29489.85,29485.9,1665
turbo,USNDAQ100:N,1787856900,29487,29488.25,29493,29476.81,2077
turbo,USNDAQ100:N,1787856960,29488.21,29487.18,29490.12,29481.88,1786
turbo,USNDAQ100:N,1787857020,29487.19,29496.03,29496.55,29486.5,1670
turbo,USNDAQ100:N,1787857080,29496,29507.84,29509.44,29493.87,1668
turbo,USNDAQ100:N,1787857140,29507.94,29503.37,29508.06,29503.16,1428
turbo,USNDAQ100:N,1787857200,29503.46,29509.94,29513.44,29499.06,1511
turbo,USNDAQ100:N,1787857260,29509.91,29506.43,29513.62,29505.75,1556
turbo,USNDAQ100:N,1787857320,29506.42,29501,29510.04,29500.38,1528
turbo,USNDAQ100:N,1787857380,29501.04,29509.54,29511.35,29501,1472
turbo,USNDAQ100:N,1787857440,29509.74,29520.92,29524.42,29508.29,1723
turbo,USNDAQ100:N,1787857500,29520.96,29513.5,29533.5,29509.91,1713
turbo,USNDAQ100:N,1787857560,29513.53,29519.16,29520.53,29505.25,1704
turbo,USNDAQ100:N,1787857620,29519.21,29519,29526.48,29517.4,1444
turbo,USNDAQ100:N,1787857680,29519.01,29517.54,29520.71,29504.21,1697
turbo,USNDAQ100:N,1787857740,29517.58,29523.25,29526.6,29517.54,1501
turbo,USNDAQ100:N,1787857800,29523.06,29525.81,29529.31,29521.79,1464
turbo,USNDAQ100:N,1787857860,29525.75,29527.29,29529.13,29523.75,1391
turbo,USNDAQ100:N,1787857920,29527.42,29529.03,29531.85,29524.63,1327
turbo,USNDAQ100:N,1787857980,29529.06,29531.88,29536.05,29525.88,1497
turbo,USNDAQ100:N,1787858040,29531.83,29524.75,29538.5,29524.62,1410
turbo,USNDAQ100:N,1787858100,29524.74,29536.77,29536.83,29524.74,1500
turbo,USNDAQ100:N,1787858160,29536.71,29538.4,29541.25,29535.08,1484
turbo,USNDAQ100:N,1787858220,29538.38,29531.04,29540.03,29530.56,1313
turbo,USNDAQ100:N,1787858280,29531.4,29532.21,29534.25,29525.06,1494
turbo,USNDAQ100:N,1787858340,29532.13,29538.17,29540.18,29529.08,1459
turbo,USNDAQ100:N,1787858400,29538.23,29538.16,29539.23,29534.5,1251
turbo,USNDAQ100:N,1787858460,29538.06,29537.4,29543.25,29535.69,1356
turbo,USNDAQ100:N,1787858520,29537.38,29540.69,29543.1,29535.6,1324
turbo,USNDAQ100:N,1787858580,29540.75,29540.06,29544.18,29538.96,1425
turbo,USNDAQ100:N,1787858640,29540.04,29535.68,29541.46,29534.25,1423
turbo,USNDAQ100:N,1787858700,29535.73,29536.68,29537.67,29526.96,1602
turbo,USNDAQ100:N,1787858760,29536.71,29540.03,29544.93,29536.19,1562
turbo,USNDAQ100:N,1787858820,29540.1,29528.08,29542.19,29527.46,1478
turbo,USNDAQ100:N,1787858880,29527.98,29537.54,29538.43,29527.16,1441
turbo,USNDAQ100:N,1787858940,29537.46,29534.66,29544.81,29533.88,1441
turbo,USNDAQ100:N,1787859000,29534.63,29535.49,29537.21,29527.29,1523
turbo,USNDAQ100:N,1787859060,29535.44,29548.31,29548.81,29532.16,1562
turbo,USNDAQ100:N,1787859120,29548.33,29548.75,29550.53,29546.09,1578
turbo,USNDAQ100:N,1787859180,29548.71,29549.44,29552.33,29546.02,1342
turbo,USNDAQ100:N,1787859240,29549.5,29556.35,29559.06,29548.9,1501
turbo,USNDAQ100:N,1787859300,29556.31,29558.06,29560.98,29552.03,1626
turbo,USNDAQ100:N,1787859360,29558.13,29556.29,29558.71,29553.46,1397
turbo,USNDAQ100:N,1787859420,29556.37,29561.48,29562.06,29555.6,1421
turbo,USNDAQ100:N,1787859480,29561.46,29559.83,29562.75,29558.54,1407
turbo,USNDAQ100:N,1787859540,29559.72,29560.69,29563.5,29557.25,1343
turbo,USNDAQ100:N,1787859600,29560.65,29559.79,29563.38,29556.94,1419
turbo,USNDAQ100:N,1787859660,29559.81,29560.23,29563.34,29555.33,1449
turbo,USNDAQ100:N,1787859720,29560.19,29560.13,29563.27,29559.08,1417
turbo,USNDAQ100:N,1787859780,29560.04,29561.56,29562.69,29554.25,1612
turbo,USNDAQ100:N,1787859840,29561.53,29565.05,29565.31,29560.06,1288
turbo,USNDAQ100:N,1787859900,29565.04,29569.19,29569.46,29561.44,1535
turbo,USNDAQ100:N,1787859960,29569.18,29570.71,29576.33,29568.31,1628
turbo,USNDAQ100:N,1787860020,29570.65,29572.33,29577.85,29570.56,1528
turbo,USNDAQ100:N,1787860080,29572.38,29576.56,29578.46,29570.31,1361
turbo,USNDAQ100:N,1787860140,29576.75,29580.26,29581.65,29575.44,1319
turbo,USNDAQ100:N,1787860200,29580.25,29569.17,29580.25,29561.5,1453
turbo,USNDAQ100:N,1787860260,29569.25,29573.75,29577.25,29568.56,1551
turbo,USNDAQ100:N,1787860320,29573.75,29596.28,29596.83,29573.62,1615
turbo,USNDAQ100:N,1787860380,29596,29598.46,29600.58,29591.42,1658
turbo,USNDAQ100:N,1787860440,29598.5,29615.16,29616.95,29594.29,1211
turbo,USNDAQ100:N,1787860500,29615.13,29607.79,29617.66,29607.38,1245
turbo,USNDAQ100:N,1787860560,29607.81,29617.21,29618.33,29604.75,1480
turbo,USNDAQ100:N,1787860620,29617.23,29623.28,29626.5,29616.88,1359
turbo,USNDAQ100:N,1787860680,29623.5,29627.18,29635.91,29622.94,1342
turbo,USNDAQ100:N,1787860740,29625.69,29631.09,29635.68,29618.73,1501
turbo,USNDAQ100:N,1787860800,29631.03,29630.68,29639.25,29620.66,1798
turbo,USNDAQ100:N,1787860860,29630.67,29617,29630.68,29615.87,1374
turbo,USNDAQ100:N,1787860920,29616.94,29609.87,29623.1,29609.87,1138
turbo,USNDAQ100:N,1787860980,29609.84,29608,29612.81,29606.12,960
turbo,USNDAQ100:N,1787861040,29607.93,29606.9,29609.83,29604.56,775
turbo,USNDAQ100:N,1787861100,29606.7,29608.12,29623.06,29588.25,1532
turbo,USNDAQ100:N,1787861160,29608,29608.87,29609.92,29597.42,975
turbo,USNDAQ100:N,1787861220,29608.81,29603.28,29609.17,29598.15,835
turbo,USNDAQ100:N,1787861280,29603.32,29593.81,29603.5,29588.87,1000
turbo,USNDAQ100:N,1787861340,29593.8,29589.31,29594.25,29587.6,896
turbo,USNDAQ100:N,1787861400,29589.37,29594.08,29598.82,29588.75,802
turbo,USNDAQ100:N,1787861460,29593.94,29585.66,29598.5,29585.45,560
turbo,USNDAQ100:N,1787861520,29585.65,29585.58,29591.81,29581.8,620
turbo,USNDAQ100:N,1787861580,29585.62,29581.83,29587.54,29581.43,507
turbo,USNDAQ100:N,1787861640,29581.66,29580.06,29583.62,29579.62,674
turbo,USNDAQ100:N,1787861700,29580,29586.03,29586.93,29579.17,538
turbo,USNDAQ100:N,1787861760,29585.95,29584.62,29585.95,29581.56,449
turbo,USNDAQ100:N,1787861820,29584.5,29581.62,29585.53,29579.93,424
turbo,USNDAQ100:N,1787861880,29581.56,29581.44,29585.56,29580.31,533
turbo,USNDAQ100:N,1787861940,29581.45,29582.04,29583.81,29581.22,448
turbo,USNDAQ100:N,1787862000,29582,29578.31,29582.31,29577.09,531
turbo,USNDAQ100:N,1787862060,29578.25,29583.12,29583.12,29578.25,426
turbo,USNDAQ100:N,1787862120,29583.06,29581.41,29583.06,29579.34,339
turbo,USNDAQ100:N,1787862180,29581.42,29578.01,29581.5,29577.02,490
turbo,USNDAQ100:N,1787862240,29578.04,29571.53,29578.94,29569.46,572
turbo,USNDAQ100:N,1787862300,29571.46,29571.84,29572.75,29566.77,511
turbo,USNDAQ100:N,1787862360,29571.93,29571.22,29574.25,29570.49,313
turbo,USNDAQ100:N,1787862420,29571.26,29571.59,29573.97,29566.14,555
turbo,USNDAQ100:N,1787862480,29571.54,29571.78,29572.59,29570.97,342
turbo,USNDAQ100:N,1787862540,29571.75,29570.81,29573.19,29570,335
turbo,USNDAQ100:N,1787862600,29570.85,29572.8,29576.87,29570.81,450
turbo,USNDAQ100:N,1787862660,29572.81,29571.62,29574.9,29571.43,347
turbo,USNDAQ100:N,1787862720,29571.47,29573.62,29575.06,29571.12,419
turbo,USNDAQ100:N,1787862780,29573.66,29572.88,29574.72,29572.62,335
turbo,USNDAQ100:N,1787862840,29573.04,29573.66,29573.79,29571.6,340
turbo,USNDAQ100:N,1787862900,29573.79,29569.31,29574.58,29568.96,357
turbo,USNDAQ100:N,1787862960,29569.37,29568.37,29570.46,29567.93,317
turbo,USNDAQ100:N,1787863020,29568.37,29568.68,29568.73,29566.88,294
turbo,USNDAQ100:N,1787863080,29568.69,29570.25,29570.7,29567.54,313
turbo,USNDAQ100:N,1787863140,29570.2,29568.46,29570.69,29567.52,308
turbo,USNDAQ100:N,1787863200,29568.5,29569.31,29570.87,29567.71,342
turbo,USNDAQ100:N,1787863260,29569.35,29569.91,29572.48,29568.37,343
turbo,USNDAQ100:N,1787863320,29569.95,29571.75,29572.79,29569.93,316
turbo,USNDAQ100:N,1787863380,29571.78,29571.94,29572.22,29570.12,326
turbo,USNDAQ100:N,1787863440,29571.97,29572,29575.41,29571.28,499
turbo,USNDAQ100:N,1787863500,29572.01,29569.96,29573.68,29567.62,427
turbo,USNDAQ100:N,1787863560,29570,29571.12,29572.95,29568.87,387
turbo,USNDAQ100:N,1787863620,29571.15,29571.53,29573.49,29570.78,272
turbo,USNDAQ100:N,1787863680,29571.58,29564.31,29572.59,29562.76,467
turbo,USNDAQ100:N,1787863740,29564.26,29562.68,29564.75,29559.74,502
turbo,USNDAQ100:N,1787863800,29562.83,29562.7,29563,29552.5,666
turbo,USNDAQ100:N,1787863860,29562.75,29560.28,29562.96,29557.62,613
turbo,USNDAQ100:N,1787863920,29560.28,29563.37,29565.41,29560.25,418
turbo,USNDAQ100:N,1787863980,29563.25,29559.37,29563.65,29559.24,366
turbo,USNDAQ100:N,1787864040,29559.45,29556.59,29562.45,29556.59,413
turbo,USNDAQ100:N,1787864100,29556.62,29560.37,29562.86,29556.2,374
turbo,USNDAQ100:N,1787864160,29560.35,29562.79,29562.79,29560.2,315
turbo,USNDAQ100:N,1787864220,29562.74,29564.06,29564.62,29560.31,335
turbo,USNDAQ100:N,1787864280,29564.12,29563.56,29564.75,29560.71,369
turbo,USNDAQ100:N,1787864340,29564.48,29567.15,29569,29563.52,463
turbo,USNDAQ100:N,1787868000,29567.15,29560.37,29579.38,29558.43,828
turbo,USNDAQ100:N,1787868060,29560.35,29551.97,29564.72,29540.35,839
turbo,USNDAQ100:N,1787868120,29551.72,29538.82,29552.49,29536.72,546
turbo,USNDAQ100:N,1787868180,29538.1,29551.97,29552.35,29535.22,552
turbo,USNDAQ100:N,1787868240,29552.12,29551.22,29556.18,29548.1,497
turbo,USNDAQ100:N,1787868300,29551.37,29550.44,29556.6,29549.12,426
turbo,USNDAQ100:N,1787868360,29550.37,29553.47,29555.47,29547.97,230
turbo,USNDAQ100:N,1787868420,29553.38,29557.22,29557.77,29553.25,235
turbo,USNDAQ100:N,1787868480,29557.37,29555.37,29558.03,29553.57,205
turbo,USNDAQ100:N,1787868540,29555.35,29559.32,29561.35,29554.72,203
turbo,USNDAQ100:N,1787868600,29559.35,29550.44,29560.72,29549.72,330
turbo,USNDAQ100:N,1787868660,29550.29,29552.08,29553.6,29546.85,344
turbo,USNDAQ100:N,1787868720,29552.37,29552.03,29554.25,29551.66,144
turbo,USNDAQ100:N,1787868780,29552.04,29554.83,29555.08,29551.72,179
turbo,USNDAQ100:N,1787868840,29554.77,29556.07,29556.4,29553.62,152
turbo,USNDAQ100:N,1787868900,29556.15,29556.47,29557.78,29555.37,201
turbo,USNDAQ100:N,1787868960,29556.35,29560.35,29561.08,29556.33,237
turbo,USNDAQ100:N,1787869020,29560.27,29558.62,29560.35,29558.22,177
turbo,USNDAQ100:N,1787869080,29558.62,29562.91,29562.91,29556.72,192
turbo,USNDAQ100:N,1787869140,29562.87,29561.45,29564.01,29561.16,253
turbo,USNDAQ100:N,1787869200,29561.85,29561.72,29564.62,29561.6,258
turbo,USNDAQ100:N,1787869260,29561.6,29563.72,29564.72,29557.47,270
turbo,USNDAQ100:N,1787869320,29563.1,29568.47,29570.35,29563.07,378
turbo,USNDAQ100:N,1787869380,29568.37,29566.82,29570.18,29565.52,197
turbo,USNDAQ100:N,1787869440,29566.83,29570.35,29571.18,29566.62,245
turbo,USNDAQ100:N,1787869500,29570.12,29569.52,29571.72,29568.97,197
turbo,USNDAQ100:N,1787869560,29569.41,29562.47,29571.22,29556.97,233
turbo,USNDAQ100:N,1787869620,29562.97,29564.83,29573.58,29561.85,352
turbo,USNDAQ100:N,1787869680,29564.72,29570.83,29570.97,29561.22,228
turbo,USNDAQ100:N,1787869740,29570.88,29572.62,29572.62,29569.37,168
turbo,USNDAQ100:N,1787869800,29571.93,29572.58,29573.62,29570.22,177
turbo,USNDAQ100:N,1787869860,29572.57,29569.35,29574.97,29565.81,260
turbo,USNDAQ100:N,1787869920,29569.2,29570.6,29573.83,29568.47,243
turbo,USNDAQ100:N,1787869980,29570.6,29569.6,29572.72,29568.97,159
turbo,USNDAQ100:N,1787870040,29569.47,29570.18,29571.44,29569.26,100
turbo,USNDAQ100:N,1787870100,29570.1,29573.12,29573.43,29568.01,153
turbo,USNDAQ100:N,1787870160,29573.1,29569.33,29573.1,29568.72,165
turbo,USNDAQ100:N,1787870220,29569.22,29568.93,29569.62,29568.1,122
turbo,USNDAQ100:N,1787870280,29570.27,29570.6,29572.72,29569.82,138
turbo,USNDAQ100:N,1787870340,29570.33,29568.97,29570.37,29567.54,124
turbo,USNDAQ100:N,1787870400,29568.97,29568.35,29569.97,29568.08,114
turbo,USNDAQ100:N,1787870460,29568.41,29570.51,29571.22,29568.35,104
turbo,USNDAQ100:N,1787870520,29570.35,29566.85,29570.49,29564.43,120
turbo,USNDAQ100:N,1787870580,29566.97,29569.85,29570.66,29566.97,150
turbo,USNDAQ100:N,1787870640,29568.97,29571.22,29571.85,29568.97,132
turbo,USNDAQ100:N,1787870700,29571.12,29571.22,29571.4,29569.47,101
turbo,USNDAQ100:N,1787870760,29571.01,29568.97,29571.01,29568.68,113
turbo,USNDAQ100:N,1787870820,29568.97,29570.33,29571.18,29567.22,144
turbo,USNDAQ100:N,1787870880,29570.18,29568.97,29570.22,29567.24,106
turbo,USNDAQ100:N,1787870940,29568.97,29569.72,29569.93,29568.29,105
turbo,USNDAQ100:N,1787871000,29569.76,29568.16,29571.18,29567.82,192
turbo,USNDAQ100:N,1787871060,29568.22,29568.35,29570.16,29568.07,86
turbo,USNDAQ100:N,1787871120,29568.47,29569.93,29571.26,29568.47,87
turbo,USNDAQ100:N,1787871180,29569.72,29567.18,29569.72,29566.97,135
turbo,USNDAQ100:N,1787871240,29567.18,29565.6,29567.85,29565.2,177
turbo,USNDAQ100:N,1787871300,29565.66,29567.51,29567.75,29565.66,155
turbo,USNDAQ100:N,1787871360,29567.47,29570.47,29570.93,29566.72,98
turbo,USNDAQ100:N,1787871420,29570.42,29569.18,29570.91,29568.68,87
turbo,USNDAQ100:N,1787871480,29569.22,29573.43,29574,29569.22,191
turbo,USNDAQ100:N,1787871540,29573.43,29568.76,29573.72,29568.55,158
turbo,USNDAQ100:N,1787871600,29568.83,29563.47,29570.63,29563.1,239
turbo,USNDAQ100:N,1787871660,29563.41,29567.01,29571.72,29563.41,215
turbo,USNDAQ100:N,1787871720,29567.01,29567.87,29570.18,29566.13,115
turbo,USNDAQ100:N,1787871780,29567.82,29562.85,29568.67,29562.72,137
turbo,USNDAQ100:N,1787871840,29562.93,29562.35,29564.72,29561.01,214
turbo,USNDAQ100:N,1787871900,29562.33,29560.77,29562.58,29560.1,200
turbo,USNDAQ100:N,1787871960,29560.77,29562.03,29562.18,29559.97,170
turbo,USNDAQ100:N,1787872020,29561.97,29560.83,29562.08,29560.22,86
turbo,USNDAQ100:N,1787872080,29560.85,29561.5,29561.72,29560.1,111
turbo,USNDAQ100:N,1787872140,29561.47,29566.51,29571.79,29561.28,402
turbo,USNDAQ100:N,1787872200,29566.47,29558.76,29566.6,29558.67,291
turbo,USNDAQ100:N,1787872260,29558.62,29550.22,29560.66,29547.62,445
turbo,USNDAQ100:N,1787872320,29550.12,29548.58,29552.1,29547.6,344
turbo,USNDAQ100:N,1787872380,29548.47,29550.27,29550.72,29540.97,376
turbo,USNDAQ100:N,1787872440,29550.27,29551.07,29552.53,29549.6,173
turbo,USNDAQ100:N,1787872500,29551.06,29540.22,29551.37,29539.22,341
turbo,USNDAQ100:N,1787872560,29540.1,29544.27,29547.76,29540.1,240
turbo,USNDAQ100:N,1787872620,29544.27,29545.87,29546.58,29543.62,116
turbo,USNDAQ100:N,1787872680,29546.01,29543.85,29546.47,29543.72,128
turbo,USNDAQ100:N,1787872740,29543.74,29544.87,29545.02,29543.74,89
turbo,USNDAQ100:N,1787872800,29544.85,29545.85,29547.29,29544.6,137
turbo,USNDAQ100:N,1787872860,29545.97,29545.43,29546.08,29543.85,127
turbo,USNDAQ100:N,1787872920,29545.28,29545.88,29546.37,29544.47,89
turbo,USNDAQ100:N,1787872980,29545.85,29544.85,29545.87,29544.6,88
turbo,USNDAQ100:N,1787873040,29544.87,29545.12,29545.58,29544.6,106
turbo,USNDAQ100:N,1787873100,29545.12,29541.77,29545.18,29541.51,149
turbo,USNDAQ100:N,1787873160,29541.85,29544.85,29544.97,29541.72,133
turbo,USNDAQ100:N,1787873220,29544.97,29545.22,29548.16,29544.35,174
turbo,USNDAQ100:N,1787873280,29545.12,29541.83,29546.6,29541.1,171
turbo,USNDAQ100:N,1787873340,29541.85,29543.66,29543.87,29540.35,183
turbo,USNDAQ100:N,1787873400,29543.72,29541.16,29544.37,29539.87,255
turbo,USNDAQ100:N,1787873460,29541.22,29542.08,29542.29,29538.1,271
turbo,USNDAQ100:N,1787873520,29542.02,29541.16,29546.85,29540.51,210
turbo,USNDAQ100:N,1787873580,29541.18,29540.6,29541.6,29539.93,157
turbo,USNDAQ100:N,1787873640,29540.52,29539.85,29540.72,29538.6,148
turbo,USNDAQ100:N,1787873700,29539.93,29541.37,29541.85,29539.76,145
turbo,USNDAQ100:N,1787873760,29541.51,29543.77,29544.79,29541.32,162
turbo,USNDAQ100:N,1787873820,29543.72,29541.93,29543.72,29539.47,154
turbo,USNDAQ100:N,1787873880,29541.85,29542.1,29542.63,29541.1,104
turbo,USNDAQ100:N,1787873940,29542.1,29545.47,29546.38,29542.1,141
turbo,USNDAQ100:N,1787874000,29545.37,29543.6,29546.57,29543.35,172
turbo,USNDAQ100:N,1787874060,29543.72,29543.28,29543.97,29542.93,108
turbo,USNDAQ100:N,1787874120,29543.28,29542.04,29543.75,29539.47,135
turbo,USNDAQ100:N,1787874180,29541.97,29541.85,29542.97,29541.47,107
turbo,USNDAQ100:N,1787874240,29541.72,29539.27,29541.72,29538.82,136
turbo,USNDAQ100:N,1787874300,29539.26,29539.02,29539.68,29534.45,951
turbo,USNDAQ100:N,1787874360,29539.1,29534.07,29539.12,29534.07,934
turbo,USNDAQ100:N,1787874420,29534.01,29532.97,29535.47,29531.56,700
turbo,USNDAQ100:N,1787874480,29533.02,29530.97,29533.66,29530.22,582
