tipo,activo,from,open,close,max,min,volume
turbo,CANNABIS-OTC,1787856300,2266.8505,2273.4975,2276.9215,2266.8505,0
turbo,CANNABIS-OTC,1787856360,2273.4965,2260.2395,2273.7565,2258.7785,0
turbo,CANNABIS-OTC,1787856420,2260.2375,2265.9985,2268.7325,2260.2355,0
turbo,CANNABIS-OTC,1787856480,2266.0005,2267.3965,2268.4385,2264.2735,0
turbo,CANNABIS-OTC,1787856540,2267.3915,2265.9115,2268.3295,2262.8425,0
turbo,CANNABIS-OTC,1787856600,2265.8695,2263.3115,2268.8205,2262.4285,0
turbo,CANNABIS-OTC,1787856660,2263.3065,2264.2005,2267.1545,2263.0245,0
turbo,CANNABIS-OTC,1787856720,2264.2015,2266.3965,2266.6585,2262.3515,0
turbo,CANNABIS-OTC,1787856780,2266.3935,2263.7235,2266.7125,2262.0525,0
turbo,CANNABIS-OTC,1787856840,2263.7205,2284.4105,2284.4295,2263.7195,0
turbo,CANNABIS-OTC,1787856900,2284.4085,2282.2765,2284.7505,2282.2735,0
turbo,CANNABIS-OTC,1787856960,2281.6845,2283.1715,2283.1755,2277.1215,0
turbo,CANNABIS-OTC,1787857020,2283.1775,2278.6635,2284.0035,2277.8105,0
turbo,CANNABIS-OTC,1787857080,2279.3185,2280.7335,2282.6775,2279.3075,0
turbo,CANNABIS-OTC,1787857140,2280.7305,2282.1855,2282.2025,2280.4395,0
turbo,CANNABIS-OTC,1787857200,2282.1795,2284.8795,2286.3915,2278.4455,0
turbo,CANNABIS-OTC,1787857260,2284.8865,2276.9735,2285.5585,2276.3265,0
turbo,CANNABIS-OTC,1787857320,2276.9805,2273.3075,2278.8815,2273.1225,0
turbo,CANNABIS-OTC,1787857380,2273.3145,2274.1245,2274.1265,2267.8965,0
turbo,CANNABIS-OTC,1787857440,2274.1275,2262.3275,2274.1425,2261.8965,0
turbo,CANNABIS-OTC,1787857500,2262.4065,2264.6335,2264.7405,2261.5235,0
turbo,CANNABIS-OTC,1787857560,2264.6385,2262.8615,2269.4165,2259.5935,0
turbo,CANNABIS-OTC,1787857620,2263.4505,2263.1955,2265.7345,2258.0275,0
turbo,CANNABIS-OTC,1787857680,2263.2005,2255.6255,2266.2855,2253.7405,0
turbo,CANNABIS-OTC,1787857740,2255.6295,2261.8525,2261.8685,2255.1345,0
turbo,CANNABIS-OTC,1787857800,2263.2115,2270.4775,2270.8705,2262.1535,0
turbo,CANNABIS-OTC,1787857860,2270.4765,2274.1145,2277.4495,2268.5515,0
turbo,CANNABIS-OTC,1787857920,2274.1085,2267.5555,2275.1015,2267.5555,0
turbo,CANNABIS-OTC,1787857980,2267.7315,2268.1705,2269.5675,2262.2835,0
turbo,CANNABIS-OTC,1787858040,2268.1635,2274.3275,2274.3275,2266.7995,0
turbo,CANNABIS-OTC,1787858100,2274.3265,2275.6085,2277.5765,2272.6995,0
turbo,CANNABIS-OTC,1787858160,2275.6025,2265.2055,2277.2885,2265.2055,0
turbo,CANNABIS-OTC,1787858220,2265.2095,2255.9425,2265.2535,2255.9365,0
turbo,CANNABIS-OTC,1787858280,2255.9555,2265.2795,2265.2935,2255.4445,0
turbo,CANNABIS-OTC,1787858340,2265.2755,2272.8565,2272.8615,2264.5035,0
turbo,CANNABIS-OTC,1787858400,2272.8505,2280.3085,2280.3175,2272.8475,0
turbo,CANNABIS-OTC,1787858460,2280.3025,2275.4365,2281.8355,2272.0515,0
turbo,CANNABIS-OTC,1787858520,2275.4385,2265.9765,2275.9315,2264.9545,0
turbo,CANNABIS-OTC,1787858580,2265.9835,2267.2355,2267.7595,2263.6935,0
turbo,CANNABIS-OTC,1787858640,2267.2295,2267.6965,2267.6965,2263.3465,0
turbo,CANNABIS-OTC,1787858700,2267.6925,2267.1095,2270.4515,2267.1015,0
turbo,CANNABIS-OTC,1787858760,2267.1045,2280.7895,2280.8375,2267.0645,0
turbo,CANNABIS-OTC,1787858820,2280.7935,2290.3455,2294.5675,2280.7915,0
turbo,CANNABIS-OTC,1787858880,2290.3415,2297.1885,2297.1895,2288.8245,0
turbo,CANNABIS-OTC,1787858940,2297.1905,2299.7165,2299.8905,2296.4905,0
turbo,CANNABIS-OTC,1787859000,2299.7225,2298.3505,2299.7225,2293.6565,0
turbo,CANNABIS-OTC,1787859060,2298.3535,2303.7935,2309.9955,2298.3535,0
turbo,CANNABIS-OTC,1787859120,2303.7975,2300.9055,2304.2865,2300.9025,0
turbo,CANNABIS-OTC,1787859180,2300.9115,2302.1525,2302.3535,2296.3435,0
turbo,CANNABIS-OTC,1787859240,2302.1465,2296.9285,2302.1675,2296.9245,0
turbo,CANNABIS-OTC,1787859300,2296.9325,2289.3445,2296.9645,2287.4075,0
turbo,CANNABIS-OTC,1787859360,2289.3525,2287.9065,2292.2435,2286.8575,0
turbo,CANNABIS-OTC,1787859420,2287.9075,2284.2455,2288.1815,2282.5625,0
turbo,CANNABIS-OTC,1787859480,2284.2535,2281.9165,2285.6975,2280.9505,0
turbo,CANNABIS-OTC,1787859540,2281.9135,2282.6155,2285.1055,2281.9125,0
turbo,CANNABIS-OTC,1787859600,2282.6145,2281.5955,2282.6205,2278.2085,0
turbo,CANNABIS-OTC,1787859660,2281.5965,2277.2805,2287.4375,2277.2725,0
turbo,CANNABIS-OTC,1787859720,2277.2835,2271.4545,2278.9165,2271.4545,0
turbo,CANNABIS-OTC,1787859780,2271.4575,2278.9085,2279.2815,2271.3855,0
turbo,CANNABIS-OTC,1787859840,2279.1515,2286.3495,2287.5635,2279.0815,0
turbo,CANNABIS-OTC,1787859900,2286.3515,2291.1135,2291.1705,2285.9975,0
turbo,CANNABIS-OTC,1787859960,2292.4115,2296.0495,2301.1325,2289.4705,0
turbo,CANNABIS-OTC,1787860020,2296.0565,2285.6125,2298.0685,2285.5895,0
turbo,CANNABIS-OTC,1787860080,2285.6165,2289.1725,2289.1735,2283.7355,0
turbo,CANNABIS-OTC,1787860140,2289.1785,2291.1185,2295.2185,2289.1675,0
