tipo,activo,from,open,close,max,min,volume
turbo,COCOA-OTC,1787856300,5751.440005,5763.311615,5770.169135,5751.084875,0
turbo,COCOA-OTC,1787856360,5765.709285,5773.725435,5783.697825,5755.401135,0
turbo,COCOA-OTC,1787856420,5769.154495,5764.876735,5781.025895,5754.874905,0
turbo,COCOA-OTC,1787856480,5764.849385,5712.975675,5767.784605,5707.840005,0
turbo,COCOA-OTC,1787856540,5712.947055,5718.932665,5727.007875,5712.833455,0
turbo,COCOA-OTC,1787856600,5718.861655,5747.945765,5759.954685,5715.495405,0
turbo,COCOA-OTC,1787856660,5750.231525,5733.157385,5755.092625,5726.977135,0
turbo,COCOA-OTC,1787856720,5733.025525,5714.603745,5746.316805,5714.286875,0
turbo,COCOA-OTC,1787856780,5714.524715,5694.769515,5714.524715,5684.103105,0
turbo,COCOA-OTC,1787856840,5694.654165,5639.166415,5694.898315,5638.713145,0
turbo,COCOA-OTC,1787856900,5639.143995,5685.343775,5685.343775,5631.809505,0
turbo,COCOA-OTC,1787856960,5685.188925,5700.505675,5700.505675,5680.142555,0
turbo,COCOA-OTC,1787857020,5700.569285,5743.178535,5745.039805,5700.569285,0
turbo,COCOA-OTC,1787857080,5743.293515,5722.824615,5746.943525,5722.191915,0
turbo,COCOA-OTC,1787857140,5724.363515,5710.908285,5731.169505,5693.386445,0
turbo,COCOA-OTC,1787857200,5710.751415,5689.663625,5715.357085,5689.141795,0
turbo,COCOA-OTC,1787857260,5689.753935,5741.434055,5742.424285,5689.469055,0
turbo,COCOA-OTC,1787857320,5743.305835,5741.326535,5762.547385,5741.274115,0
turbo,COCOA-OTC,1787857380,5740.267615,5729.629545,5747.427295,5728.538665,0
turbo,COCOA-OTC,1787857440,5729.637855,5762.254265,5770.405115,5729.637855,0
turbo,COCOA-OTC,1787857500,5762.404715,5734.363865,5762.404715,5722.916215,0
turbo,COCOA-OTC,1787857560,5734.460275,5744.370215,5750.335735,5729.637195,0
turbo,COCOA-OTC,1787857620,5744.462545,5743.925555,5750.509625,5725.904715,0
turbo,COCOA-OTC,1787857680,5744.029245,5755.665685,5759.829295,5737.704645,0
turbo,COCOA-OTC,1787857740,5755.721205,5773.141825,5774.393095,5753.973695,0
turbo,COCOA-OTC,1787857800,5772.973945,5769.083165,5799.077825,5769.083165,0
turbo,COCOA-OTC,1787857860,5769.077355,5745.360075,5776.553735,5739.573065,0
turbo,COCOA-OTC,1787857920,5744.939705,5736.190345,5745.364985,5720.186425,0
turbo,COCOA-OTC,1787857980,5736.209535,5738.141335,5751.510445,5721.612695,0
turbo,COCOA-OTC,1787858040,5737.641535,5781.243625,5791.348945,5735.654715,0
turbo,COCOA-OTC,1787858100,5781.186345,5758.910695,5781.376455,5746.325015,0
turbo,COCOA-OTC,1787858160,5758.893385,5735.138985,5761.314605,5731.314275,0
turbo,COCOA-OTC,1787858220,5735.120775,5749.008655,5757.678515,5724.154615,0
turbo,COCOA-OTC,1787858280,5748.948265,5694.612265,5749.897425,5692.312205,0
turbo,COCOA-OTC,1787858340,5694.736885,5706.443485,5717.490985,5686.756495,0
turbo,COCOA-OTC,1787858400,5706.325955,5677.219155,5707.106135,5677.219155,0
turbo,COCOA-OTC,1787858460,5677.125205,5645.673135,5684.846975,5645.673135,0
turbo,COCOA-OTC,1787858520,5645.712095,5649.363865,5667.890015,5638.780315,0
turbo,COCOA-OTC,1787858580,5649.386065,5648.482725,5658.423705,5643.401725,0
turbo,COCOA-OTC,1787858640,5648.336615,5653.090905,5666.129475,5642.499895,0
turbo,COCOA-OTC,1787858700,5653.203895,5627.632955,5653.203895,5626.975555,0
turbo,COCOA-OTC,1787858760,5627.545355,5621.611535,5648.593155,5613.048845,0
turbo,COCOA-OTC,1787858820,5621.563085,5610.811385,5628.135215,5602.879525,0
turbo,COCOA-OTC,1787858880,5610.878525,5628.192985,5638.504545,5610.878525,0
turbo,COCOA-OTC,1787858940,5628.142495,5620.153645,5662.382775,5617.419875,0
turbo,COCOA-OTC,1787859000,5620.260045,5647.563575,5661.477965,5618.907485,0
turbo,COCOA-OTC,1787859060,5647.608715,5623.967785,5648.990025,5622.948505,0
turbo,COCOA-OTC,1787859120,5623.879115,5597.503625,5625.592725,5592.035705,0
turbo,COCOA-OTC,1787859180,5597.710745,5609.243245,5616.739965,5591.361105,0
turbo,COCOA-OTC,1787859240,5609.315405,5615.196265,5632.592605,5609.315405,0
turbo,COCOA-OTC,1787859300,5618.426605,5611.122425,5635.492205,5605.510405,0
turbo,COCOA-OTC,1787859360,5611.059325,5635.204265,5641.969395,5609.806685,0
turbo,COCOA-OTC,1787859420,5635.293225,5648.827545,5662.417005,5635.228135,0
turbo,COCOA-OTC,1787859480,5648.900915,5652.309155,5661.304475,5644.363015,0
turbo,COCOA-OTC,1787859540,5652.395085,5653.994195,5668.781145,5648.529215,0
turbo,COCOA-OTC,1787859600,5653.869915,5640.267955,5659.621005,5630.339115,0
turbo,COCOA-OTC,1787859660,5639.967295,5625.589575,5640.912665,5620.330555,0
turbo,COCOA-OTC,1787859720,5625.574035,5616.100825,5657.113695,5611.554525,0
