tipo,activo,from,open,close,max,min,volume
turbo,UK100-OTC,1787856300,10715.594235,10712.231405,10716.156635,10710.839345,0
turbo,UK100-OTC,1787856360,10712.280345,10715.108705,10715.108705,10709.642905,0
turbo,UK100-OTC,1787856420,10715.441485,10716.268615,10717.090185,10714.490475,0
turbo,UK100-OTC,1787856480,10716.323985,10717.319735,10719.587385,10715.683605,0
turbo,UK100-OTC,1787856540,10717.299295,10718.659495,10719.934585,10714.498325,0
turbo,UK100-OTC,1787856600,10718.585635,10718.246585,10719.167665,10715.517355,0
turbo,UK100-OTC,1787856660,10717.404585,10719.597085,10721.928125,10717.404585,0
turbo,UK100-OTC,1787856720,10719.590495,10723.354785,10723.729535,10718.625115,0
turbo,UK100-OTC,1787856780,10723.356135,10723.068165,10725.630235,10721.216805,0
turbo,UK100-OTC,1787856840,10723.089635,10720.141805,10723.415395,10719.781745,0
turbo,UK100-OTC,1787856900,10720.337285,10719.841125,10721.947705,10719.246945,0
turbo,UK100-OTC,1787856960,10719.800975,10719.333295,10720.723345,10717.772575,0
turbo,UK100-OTC,1787857020,10719.365215,10723.084895,10724.025225,10719.254595,0
turbo,UK100-OTC,1787857080,10723.065105,10724.995905,10724.995905,10722.523055,0
turbo,UK100-OTC,1787857140,10725.135855,10723.112285,10727.335725,10723.112285,0
turbo,UK100-OTC,1787857200,10723.167135,10720.199975,10723.947275,10719.579305,0
turbo,UK100-OTC,1787857260,10720.127465,10717.283915,10722.889405,10717.283915,0
turbo,UK100-OTC,1787857320,10717.276595,10719.674665,10721.183405,10716.712985,0
turbo,UK100-OTC,1787857380,10719.493625,10717.192395,10719.528245,10716.434125,0
turbo,UK100-OTC,1787857440,10717.534845,10712.282525,10720.698715,10712.107665,0
turbo,UK100-OTC,1787857500,10712.243625,10708.718675,10712.424025,10707.599765,0
turbo,UK100-OTC,1787857560,10708.659695,10710.406795,10712.291905,10707.124715,0
turbo,UK100-OTC,1787857620,10710.793445,10707.132685,10712.814625,10707.132685,0
turbo,UK100-OTC,1787857680,10706.874485,10708.006065,10709.402285,10705.951725,0
turbo,UK100-OTC,1787857740,10708.115255,10704.311785,10708.829745,10704.220745,0
turbo,UK100-OTC,1787857800,10704.526535,10703.050425,10705.618705,10702.467645,0
turbo,UK100-OTC,1787857860,10703.002475,10703.320195,10705.876275,10702.190285,0
turbo,UK100-OTC,1787857920,10703.403765,10703.910985,10704.232375,10701.411865,0
turbo,UK100-OTC,1787857980,10703.915925,10696.937645,10703.971485,10696.937645,0
turbo,UK100-OTC,1787858040,10696.892965,10695.777065,10698.948605,10695.620065,0
turbo,UK100-OTC,1787858100,10695.837645,10696.608625,10698.736535,10693.530055,0
turbo,UK100-OTC,1787858160,10696.630915,10698.870195,10700.492505,10694.293465,0
turbo,UK100-OTC,1787858220,10698.886655,10696.502295,10698.917315,10694.558175,0
turbo,UK100-OTC,1787858280,10696.516335,10696.983875,10697.834505,10695.513565,0
turbo,UK100-OTC,1787858340,10696.878585,10699.801855,10701.983965,10696.878585,0
turbo,UK100-OTC,1787858400,10699.795485,10703.848855,10704.151595,10698.872755,0
turbo,UK100-OTC,1787858460,10703.819835,10708.365985,10709.835735,10702.487745,0
turbo,UK100-OTC,1787858520,10708.386485,10703.985815,10708.515435,10703.524135,0
turbo,UK100-OTC,1787858580,10703.903455,10706.258935,10707.750925,10703.187235,0
turbo,UK100-OTC,1787858640,10705.590615,10702.070455,10706.730975,10699.817785,0
turbo,UK100-OTC,1787858700,10702.163855,10703.161855,10704.971175,10702.163855,0
turbo,UK100-OTC,1787858760,10703.205335,10714.578925,10715.081925,10702.261695,0
turbo,UK100-OTC,1787858820,10714.555685,10712.794325,10714.810805,10711.093565,0
turbo,UK100-OTC,1787858880,10712.848665,10710.904045,10712.971915,10708.155255,0
turbo,UK100-OTC,1787858940,10710.650295,10706.862105,10711.404575,10706.472545,0
turbo,UK100-OTC,1787859000,10706.866215,10706.574365,10707.761425,10703.002695,0
turbo,UK100-OTC,1787859060,10706.435195,10708.114265,10708.440855,10704.625335,0
turbo,UK100-OTC,1787859120,10708.066785,10707.362775,10708.709625,10705.350005,0
turbo,UK100-OTC,1787859180,10707.440525,10709.255245,10709.517795,10706.671135,0
turbo,UK100-OTC,1787859240,10709.167455,10710.872815,10712.248925,10708.646635,0
turbo,UK100-OTC,1787859300,10710.873005,10713.062255,10713.586965,10708.211985,0
turbo,UK100-OTC,1787859360,10712.846175,10716.482705,10717.613635,10712.169335,0
turbo,UK100-OTC,1787859420,10716.388245,10717.232025,10717.469015,10714.028895,0
turbo,UK100-OTC,1787859480,10716.979825,10719.830945,10720.953105,10716.445775,0
turbo,UK100-OTC,1787859540,10719.770145,10718.396585,10721.393875,10716.475035,0
turbo,UK100-OTC,1787859600,10718.411885,10716.858895,10719.010495,10714.141525,0
turbo,UK100-OTC,1787859660,10716.805715,10717.959975,10719.957555,10716.805715,0
turbo,UK100-OTC,1787859720,10717.920905,10723.305175,10723.647005,10717.920905,0
turbo,UK100-OTC,1787859780,10723.255405,10723.290395,10726.237045,10722.307275,0
turbo,UK100-OTC,1787859840,10723.123195,10723.840445,10724.688075,10721.224095,0
