tipo,activo,from,open,close,max,min,volume
turbo,USDINR-OTC,1788176760,96.4405,96.4335,96.4405,96.4145,0
turbo,USDINR-OTC,1788176820,96.4345,96.4245,96.4505,96.4185,0
turbo,USDINR-OTC,1788176880,96.4255,96.4245,96.4265,96.4075,0
turbo,USDINR-OTC,1788176940,96.4235,96.3995,96.4235,96.3955,0
turbo,USDINR-OTC,1788177000,96.4005,96.3825,96.4005,96.3685,0
turbo,USDINR-OTC,1788177060,96.3835,96.3795,96.3985,96.3785,0
turbo,USDINR-OTC,1788177120,96.3785,96.4165,96.4265,96.3785,0
turbo,USDINR-OTC,1788177180,96.4175,96.4085,96.4295,96.3975,0
turbo,USDINR-OTC,1788177240,96.4115,96.4125,96.4215,96.3995,0
turbo,USDINR-OTC,1788177300,96.4135,96.4205,96.4375,96.4055,0
turbo,USDINR-OTC,1788177360,96.4175,96.4555,96.4585,96.4145,0
turbo,USDINR-OTC,1788177420,96.4535,96.4665,96.4795,96.4515,0
turbo,USDINR-OTC,1788177480,96.4655,96.4645,96.4815,96.4565,0
turbo,USDINR-OTC,1788177540,96.4655,96.4545,96.4785,96.4505,0
turbo,USDINR-OTC,1788177600,96.4555,96.4575,96.4655,96.4415,0
turbo,USDINR-OTC,1788177660,96.4595,96.4355,96.4695,96.4265,0
turbo,USDINR-OTC,1788177720,96.4345,96.4525,96.4625,96.4175,0
turbo,USDINR-OTC,1788177780,96.4515,96.4875,96.4875,96.4445,0
turbo,USDINR-OTC,1788177840,96.4865,96.4175,96.4985,96.4175,0
turbo,USDINR-OTC,1788177900,96.4155,96.3805,96.4225,96.3795,0
turbo,USDINR-OTC,1788177960,96.3825,96.3675,96.3905,96.3655,0
turbo,USDINR-OTC,1788178020,96.3685,96.3235,96.3805,96.3225,0
turbo,USDINR-OTC,1788178080,96.3215,96.3265,96.3405,96.3145,0
turbo,USDINR-OTC,1788178140,96.3275,96.3525,96.3685,96.3255,0
turbo,USDINR-OTC,1788178200,96.3545,96.3375,96.3635,96.3365,0
turbo,USDINR-OTC,1788178260,96.3385,96.3385,96.3705,96.3355,0
turbo,USDINR-OTC,1788178320,96.3395,96.2865,96.3425,96.2815,0
turbo,USDINR-OTC,1788178380,96.2845,96.3265,96.3265,96.2805,0
turbo,USDINR-OTC,1788178440,96.3235,96.3005,96.3335,96.2895,0
turbo,USDINR-OTC,1788178500,96.3025,96.2815,96.3115,96.2755,0
turbo,USDINR-OTC,1788178560,96.2845,96.2695,96.2875,96.2635,0
turbo,USDINR-OTC,1788178620,96.2715,96.2435,96.2835,96.2425,0
turbo,USDINR-OTC,1788178680,96.2425,96.2505,96.2615,96.2325,0
turbo,USDINR-OTC,1788178740,96.2515,96.2465,96.2575,96.2395,0
turbo,USDINR-OTC,1788178800,96.2485,96.2645,96.2705,96.2425,0
turbo,USDINR-OTC,1788178860,96.2655,96.2425,96.2795,96.2355,0
turbo,USDINR-OTC,1788178920,96.2435,96.2315,96.2485,96.2285,0
turbo,USDINR-OTC,1788178980,96.2295,96.2135,96.2295,96.1965,0
turbo,USDINR-OTC,1788179040,96.2165,96.1955,96.2205,96.1895,0
turbo,USDINR-OTC,1788179100,96.1965,96.1715,96.2025,96.1715,0
turbo,USDINR-OTC,1788179160,96.1685,96.1535,96.1775,96.1355,0
turbo,USDINR-OTC,1788179220,96.1525,96.1465,96.1665,96.1425,0
turbo,USDINR-OTC,1788179280,96.1465,96.1795,96.1915,96.1405,0
turbo,USDINR-OTC,1788179340,96.1785,96.1845,96.2035,96.1685,0
turbo,USDINR-OTC,1788179400,96.1825,96.1725,96.1895,96.1705,0
turbo,USDINR-OTC,1788179460,96.1735,96.1895,96.1915,96.1665,0
turbo,USDINR-OTC,1788179520,96.1875,96.1895,96.1905,96.1625,0
turbo,USDINR-OTC,1788179580,96.1875,96.1905,96.1965,96.1725,0
turbo,USDINR-OTC,1788179640,96.1915,96.1885,96.2075,96.1825,0
turbo,USDINR-OTC,1788179700,96.1865,96.1895,96.2125,96.1765,0
turbo,USDINR-OTC,1788179760,96.1875,96.2625,96.2625,96.1845,0
turbo,USDINR-OTC,1788179820,96.2615,96.2285,96.2635,96.2245,0
turbo,USDINR-OTC,1788179880,96.2315,96.2525,96.2605,96.2195,0
turbo,USDINR-OTC,1788179940,96.2515,96.2065,96.2515,96.2055,0
turbo,USDINR-OTC,1788180000,96.2085,96.2025,96.2285,96.1855,0
turbo,USDINR-OTC,1788180060,96.2035,96.1905,96.2045,96.1695,0
turbo,USDINR-OTC,1788180120,96.1895,96.1625,96.1985,96.1535,0
turbo,USDINR-OTC,1788180180,96.1635,96.1595,96.1845,96.1515,0
turbo,USDINR-OTC,1788180240,96.1615,96.1335,96.1625,96.1175,0
turbo,USDINR-OTC,1788180300,96.1315,96.0935,96.1505,96.0935,0
turbo,USDINR-OTC,1788180360,96.0955,96.0595,96.0975,96.0515,0
turbo,USDINR-OTC,1788180420,96.0585,96.0595,96.0605,96.0225,0
turbo,USDINR-OTC,1788180480,96.0605,96.0535,96.0715,96.0395,0
turbo,USDINR-OTC,1788180540,96.0525,96.0655,96.0775,96.0475,0
turbo,USDINR-OTC,1788180600,96.0675,96.0515,96.0865,96.0405,0
turbo,USDINR-OTC,1788180660,96.0525,96.0325,96.0595,96.0275,0
turbo,USDINR-OTC,1788180720,96.0345,96.0555,96.0605,96.0315,0
turbo,USDINR-OTC,1788180780,96.0545,96.0625,96.0775,96.0505,0
turbo,USDINR-OTC,1788180840,96.0595,96.0715,96.0775,96.0515,0
turbo,USDINR-OTC,1788180900,96.0695,96.0605,96.0785,96.0545,0
turbo,USDINR-OTC,1788180960,96.0595,96.0395,96.0845,96.0325,0
turbo,USDINR-OTC,1788181020,96.0415,96.0295,96.0425,96.0185,0
turbo,USDINR-OTC,1788181080,96.0285,96.0185,96.0355,96.0105,0
turbo,USDINR-OTC,1788181140,96.0205,96.0405,96.0415,95.9915,0
turbo,USDINR-OTC,1788181200,96.0395,96.0365,96.0405,96.0245,0
turbo,USDINR-OTC,1788181260,96.0345,96.0425,96.0475,96.0195,0
turbo,USDINR-OTC,1788181320,96.0415,96.0625,96.0635,96.0365,0
turbo,USDINR-OTC,1788181380,96.0605,96.0465,96.0605,96.0335,0
turbo,USDINR-OTC,1788181440,96.0475,96.0745,96.0815,96.0445,0
turbo,USDINR-OTC,1788181500,96.0735,96.0875,96.0895,96.0645,0
turbo,USDINR-OTC,1788181560,96.0885,96.0625,96.0985,96.0555,0
