tipo,activo,from,open,close,max,min,volume
turbo,FARTCOINUSD-OTC,1788176400,0.252915,0.253875,0.254195,0.251795,0
turbo,FARTCOINUSD-OTC,1788176460,0.253965,0.253835,0.255985,0.253495,0
turbo,FARTCOINUSD-OTC,1788176520,0.253935,0.255995,0.256025,0.253815,0
turbo,FARTCOINUSD-OTC,1788176580,0.255905,0.254735,0.256015,0.254265,0
turbo,FARTCOINUSD-OTC,1788176640,0.254855,0.255155,0.255305,0.253355,0
turbo,FARTCOINUSD-OTC,1788176700,0.255125,0.253895,0.255165,0.253855,0
turbo,FARTCOINUSD-OTC,1788176760,0.253905,0.254045,0.255155,0.253275,0
turbo,FARTCOINUSD-OTC,1788176820,0.254055,0.255515,0.255925,0.254055,0
turbo,FARTCOINUSD-OTC,1788176880,0.255445,0.257725,0.257725,0.254895,0
turbo,FARTCOINUSD-OTC,1788176940,0.257685,0.259135,0.259905,0.257565,0
turbo,FARTCOINUSD-OTC,1788177000,0.259145,0.257535,0.259585,0.257355,0
turbo,FARTCOINUSD-OTC,1788177060,0.257525,0.257615,0.258135,0.257225,0
turbo,FARTCOINUSD-OTC,1788177120,0.257665,0.258815,0.260295,0.257605,0
turbo,FARTCOINUSD-OTC,1788177180,0.258715,0.258565,0.260235,0.257765,0
turbo,FARTCOINUSD-OTC,1788177240,0.258585,0.255745,0.258915,0.255745,0
turbo,FARTCOINUSD-OTC,1788177300,0.255795,0.257955,0.257955,0.255535,0
turbo,FARTCOINUSD-OTC,1788177360,0.257985,0.259445,0.259655,0.256675,0
turbo,FARTCOINUSD-OTC,1788177420,0.259405,0.258165,0.259745,0.257915,0
turbo,FARTCOINUSD-OTC,1788177480,0.258115,0.258285,0.259355,0.258115,0
turbo,FARTCOINUSD-OTC,1788177540,0.258295,0.259425,0.259875,0.257805,0
turbo,FARTCOINUSD-OTC,1788177600,0.259305,0.260075,0.260695,0.259275,0
turbo,FARTCOINUSD-OTC,1788177660,0.260125,0.261235,0.261675,0.259985,0
turbo,FARTCOINUSD-OTC,1788177720,0.261215,0.265645,0.265925,0.260815,0
turbo,FARTCOINUSD-OTC,1788177780,0.265675,0.266995,0.267295,0.265175,0
turbo,FARTCOINUSD-OTC,1788177840,0.267175,0.267635,0.268545,0.266675,0
turbo,FARTCOINUSD-OTC,1788177900,0.267515,0.266685,0.267515,0.265855,0
turbo,FARTCOINUSD-OTC,1788177960,0.266305,0.265835,0.266815,0.265575,0
turbo,FARTCOINUSD-OTC,1788178020,0.265825,0.264045,0.266155,0.263325,0
turbo,FARTCOINUSD-OTC,1788178080,0.264065,0.264845,0.265605,0.263975,0
turbo,FARTCOINUSD-OTC,1788178140,0.264805,0.261985,0.264985,0.261725,0
turbo,FARTCOINUSD-OTC,1788178200,0.261775,0.261935,0.263035,0.261195,0
turbo,FARTCOINUSD-OTC,1788178260,0.262005,0.262135,0.263375,0.261115,0
turbo,FARTCOINUSD-OTC,1788178320,0.262035,0.261435,0.262475,0.261055,0
turbo,FARTCOINUSD-OTC,1788178380,0.261465,0.261555,0.262155,0.259645,0
turbo,FARTCOINUSD-OTC,1788178440,0.261685,0.265245,0.265495,0.261075,0
turbo,FARTCOINUSD-OTC,1788178500,0.265265,0.267785,0.267855,0.265265,0
turbo,FARTCOINUSD-OTC,1788178560,0.267835,0.272115,0.272465,0.267745,0
