tipo,activo,from,open,close,max,min,volume
turbo,PENUSD-OTC,1788176400,0.211815,0.208005,0.213085,0.207705,0
turbo,PENUSD-OTC,1788176460,0.208015,0.207575,0.210935,0.207575,0
turbo,PENUSD-OTC,1788176520,0.207835,0.212385,0.212535,0.206945,0
turbo,PENUSD-OTC,1788176580,0.212245,0.213065,0.213535,0.210475,0
turbo,PENUSD-OTC,1788176640,0.212915,0.216545,0.216545,0.212795,0
turbo,PENUSD-OTC,1788176700,0.216695,0.218385,0.218385,0.215495,0
turbo,PENUSD-OTC,1788176760,0.218315,0.218225,0.219745,0.216175,0
turbo,PENUSD-OTC,1788176820,0.218315,0.218245,0.219405,0.216235,0
turbo,PENUSD-OTC,1788176880,0.218425,0.218535,0.220885,0.217135,0
turbo,PENUSD-OTC,1788176940,0.218685,0.215515,0.220165,0.215485,0
turbo,PENUSD-OTC,1788177000,0.215545,0.221215,0.222655,0.214775,0
turbo,PENUSD-OTC,1788177060,0.221105,0.223295,0.225075,0.220795,0
turbo,PENUSD-OTC,1788177120,0.223075,0.225485,0.226335,0.221535,0
turbo,PENUSD-OTC,1788177180,0.225465,0.222245,0.225715,0.221025,0
turbo,PENUSD-OTC,1788177240,0.222045,0.222635,0.224545,0.221435,0
turbo,PENUSD-OTC,1788177300,0.222465,0.227275,0.227935,0.222465,0
turbo,PENUSD-OTC,1788177360,0.227075,0.227375,0.229135,0.225435,0
turbo,PENUSD-OTC,1788177420,0.227275,0.225365,0.227675,0.224335,0
turbo,PENUSD-OTC,1788177480,0.225025,0.221735,0.225665,0.221125,0
turbo,PENUSD-OTC,1788177540,0.221585,0.220105,0.222575,0.219435,0
turbo,PENUSD-OTC,1788177600,0.219885,0.217375,0.221135,0.216875,0
turbo,PENUSD-OTC,1788177660,0.217515,0.224265,0.224265,0.217175,0
turbo,PENUSD-OTC,1788177720,0.224275,0.222785,0.224275,0.221015,0
turbo,PENUSD-OTC,1788177780,0.222925,0.224605,0.224965,0.220235,0
turbo,PENUSD-OTC,1788177840,0.224305,0.226775,0.228715,0.224075,0
turbo,PENUSD-OTC,1788177900,0.227065,0.229015,0.230345,0.226005,0
turbo,PENUSD-OTC,1788177960,0.228845,0.228835,0.230815,0.226035,0
turbo,PENUSD-OTC,1788178020,0.229035,0.230055,0.232195,0.228655,0
turbo,PENUSD-OTC,1788178080,0.229835,0.230855,0.231795,0.228035,0
turbo,PENUSD-OTC,1788178140,0.230675,0.228955,0.231955,0.227035,0
turbo,PENUSD-OTC,1788178200,0.229145,0.222975,0.229985,0.221865,0
turbo,PENUSD-OTC,1788178260,0.222655,0.221265,0.225335,0.220895,0
turbo,PENUSD-OTC,1788178320,0.221365,0.219655,0.223205,0.218425,0
turbo,PENUSD-OTC,1788178380,0.219475,0.224255,0.225455,0.219295,0
turbo,PENUSD-OTC,1788178440,0.224125,0.228785,0.230135,0.224125,0
turbo,PENUSD-OTC,1788178500,0.229085,0.225345,0.229295,0.225205,0
turbo,PENUSD-OTC,1788178560,0.225025,0.224705,0.225445,0.222205,0
turbo,PENUSD-OTC,1788178620,0.224525,0.220655,0.226565,0.220655,0
turbo,PENUSD-OTC,1788178680,0.220915,0.222465,0.224295,0.220315,0
turbo,PENUSD-OTC,1788178740,0.222155,0.225295,0.226155,0.221945,0
turbo,PENUSD-OTC,1788178800,0.225195,0.224855,0.225695,0.221845,0
turbo,PENUSD-OTC,1788178860,0.225135,0.225145,0.228225,0.224695,0
turbo,PENUSD-OTC,1788178920,0.224955,0.227695,0.228015,0.224955,0
turbo,PENUSD-OTC,1788178980,0.227875,0.229285,0.230635,0.227335,0
turbo,PENUSD-OTC,1788179040,0.229125,0.228235,0.229595,0.224635,0
turbo,PENUSD-OTC,1788179100,0.228155,0.232515,0.233225,0.227385,0
