tipo,activo,from,open,close,max,min,volume
turbo,COFFEE-OTC,1788176460,311.588175,312.165255,312.188885,311.480645,0
turbo,COFFEE-OTC,1788176520,312.170935,312.295605,312.746655,312.170935,0
turbo,COFFEE-OTC,1788176580,312.294325,312.493985,312.493985,311.918755,0
turbo,COFFEE-OTC,1788176640,312.490855,312.383615,312.519875,312.186055,0
turbo,COFFEE-OTC,1788176700,312.330475,312.660685,312.859785,312.328615,0
turbo,COFFEE-OTC,1788176760,312.666905,312.740265,312.982245,312.544505,0
turbo,COFFEE-OTC,1788176820,312.741695,313.263695,313.290695,312.428005,0
turbo,COFFEE-OTC,1788176880,313.285045,313.186265,313.446415,313.048115,0
turbo,COFFEE-OTC,1788176940,313.179405,312.769185,313.276865,312.697065,0
turbo,COFFEE-OTC,1788177000,312.768585,313.258585,313.289285,312.768585,0
turbo,COFFEE-OTC,1788177060,313.264655,312.955295,313.516265,312.815195,0
turbo,COFFEE-OTC,1788177120,312.952765,312.834365,313.076795,312.620005,0
turbo,COFFEE-OTC,1788177180,312.838975,312.773965,313.018305,312.379195,0
turbo,COFFEE-OTC,1788177240,312.769825,313.249335,313.257555,312.622405,0
turbo,COFFEE-OTC,1788177300,313.252055,313.779465,313.790365,313.031545,0
turbo,COFFEE-OTC,1788177360,313.781205,313.528525,313.878415,313.501185,0
turbo,COFFEE-OTC,1788177420,313.532545,313.479195,313.977325,313.434235,0
turbo,COFFEE-OTC,1788177480,313.470025,313.501545,313.860235,313.272795,0
turbo,COFFEE-OTC,1788177540,313.424885,313.362885,313.512175,313.063895,0
turbo,COFFEE-OTC,1788177600,313.306665,313.130185,313.315655,312.601065,0
turbo,COFFEE-OTC,1788177660,313.139795,312.813445,313.350165,312.761855,0
turbo,COFFEE-OTC,1788177720,312.773425,312.324345,312.893525,312.175295,0
turbo,COFFEE-OTC,1788177780,312.302665,312.771835,312.781965,311.938415,0
turbo,COFFEE-OTC,1788177840,312.763885,313.005855,313.235605,312.638375,0
turbo,COFFEE-OTC,1788177900,312.995555,312.768095,313.357025,312.740455,0
turbo,COFFEE-OTC,1788177960,312.764915,312.994585,313.181175,312.764915,0
turbo,COFFEE-OTC,1788178020,312.986125,313.161945,313.247615,312.518135,0
turbo,COFFEE-OTC,1788178080,313.164195,312.221735,313.236765,312.213065,0
turbo,COFFEE-OTC,1788178140,312.215595,311.873795,312.215595,311.648825,0
turbo,COFFEE-OTC,1788178200,311.879725,312.082425,312.110325,311.539455,0
turbo,COFFEE-OTC,1788178260,312.091305,312.063155,312.316675,311.825705,0
turbo,COFFEE-OTC,1788178320,312.073385,312.148115,312.192795,311.686085,0
turbo,COFFEE-OTC,1788178380,312.141255,312.505105,312.582015,312.083045,0
turbo,COFFEE-OTC,1788178440,312.498645,311.931585,312.560185,311.922155,0
turbo,COFFEE-OTC,1788178500,311.937295,311.317315,312.056495,311.232995,0
turbo,COFFEE-OTC,1788178560,311.308155,310.553075,311.515765,310.553075,0
turbo,COFFEE-OTC,1788178620,310.616415,311.484235,311.496375,310.582935,0
turbo,COFFEE-OTC,1788178680,311.474335,311.657965,311.794015,311.412735,0
turbo,COFFEE-OTC,1788178740,311.650355,311.981555,311.981565,311.528915,0
turbo,COFFEE-OTC,1788178800,311.989225,311.800715,312.356425,311.770425,0
turbo,COFFEE-OTC,1788178860,311.807325,311.336455,311.822945,310.878435,0
turbo,COFFEE-OTC,1788178920,311.332635,311.361985,311.533735,311.181675,0
turbo,COFFEE-OTC,1788178980,311.364475,311.041945,311.448305,310.906725,0
turbo,COFFEE-OTC,1788179040,311.043805,310.508615,311.076805,310.343035,0
turbo,COFFEE-OTC,1788179100,310.506775,310.422455,310.506775,309.813385,0
turbo,COFFEE-OTC,1788179160,310.412955,310.343425,310.924865,310.315325,0
turbo,COFFEE-OTC,1788179220,310.307985,309.658585,310.393335,309.529275,0
turbo,COFFEE-OTC,1788179280,309.596515,309.946115,310.046615,309.457705,0
turbo,COFFEE-OTC,1788179340,309.896995,309.954645,310.357035,309.729825,0
turbo,COFFEE-OTC,1788179400,309.964655,310.010305,310.052955,309.244155,0
turbo,COFFEE-OTC,1788179460,310.002755,310.240215,310.251645,309.680995,0
turbo,COFFEE-OTC,1788179520,310.237895,309.713765,310.237895,309.218195,0
turbo,COFFEE-OTC,1788179580,309.717865,309.900455,309.949575,309.568815,0
turbo,COFFEE-OTC,1788179640,309.895955,309.995105,310.471475,309.776175,0
turbo,COFFEE-OTC,1788179700,309.985265,310.212015,310.371585,309.972325,0
turbo,COFFEE-OTC,1788179760,310.202605,310.517415,310.674015,310.090665,0
turbo,COFFEE-OTC,1788179820,310.524535,310.895695,310.980095,310.366305,0
turbo,COFFEE-OTC,1788179880,310.899005,311.030255,311.149785,310.770485,0
turbo,COFFEE-OTC,1788179940,311.030385,311.099385,311.392485,310.821965,0
turbo,COFFEE-OTC,1788180000,311.103955,310.576845,311.616535,310.521205,0
turbo,COFFEE-OTC,1788180060,310.587335,311.096055,311.096055,310.318645,0
turbo,COFFEE-OTC,1788180120,311.089255,311.697645,311.758495,310.989185,0
turbo,COFFEE-OTC,1788180180,311.706125,312.281125,312.506515,311.704965,0
turbo,COFFEE-OTC,1788180240,312.286365,312.292635,312.565325,312.248515,0
turbo,COFFEE-OTC,1788180300,312.293795,312.210475,312.630415,312.070235,0
turbo,COFFEE-OTC,1788180360,312.206545,312.096035,312.258235,311.714495,0
turbo,COFFEE-OTC,1788180420,312.093355,311.942015,312.226955,311.569095,0
turbo,COFFEE-OTC,1788180480,311.936675,312.064125,312.191985,311.577235,0
turbo,COFFEE-OTC,1788180540,312.105065,312.230165,312.269315,311.908835,0
turbo,COFFEE-OTC,1788180600,312.228025,312.326385,312.540025,312.098105,0
turbo,COFFEE-OTC,1788180660,312.329645,312.353225,312.448025,311.961355,0
turbo,COFFEE-OTC,1788180720,312.350945,311.372875,312.422085,311.360445,0
turbo,COFFEE-OTC,1788180780,311.148415,310.844035,311.221385,310.579555,0
turbo,COFFEE-OTC,1788180840,310.834945,310.927315,311.109895,310.586705,0
turbo,COFFEE-OTC,1788180900,310.923305,311.229245,311.279875,310.704485,0
turbo,COFFEE-OTC,1788180960,311.198015,311.135065,311.198065,310.760075,0
