tipo,activo,from,open,close,max,min,volume
turbo,USDSAR-OTC,1788176400,3.777695,3.777765,3.777805,3.777685,0
turbo,USDSAR-OTC,1788176460,3.777765,3.777825,3.777865,3.777765,0
turbo,USDSAR-OTC,1788176520,3.777835,3.777855,3.777915,3.777805,0
turbo,USDSAR-OTC,1788176580,3.777855,3.777735,3.777885,3.777735,0
turbo,USDSAR-OTC,1788176640,3.777745,3.777675,3.777775,3.777665,0
turbo,USDSAR-OTC,1788176700,3.777655,3.777775,3.777785,3.777645,0
turbo,USDSAR-OTC,1788176760,3.777755,3.777805,3.777815,3.777705,0
turbo,USDSAR-OTC,1788176820,3.777795,3.777895,3.777905,3.777775,0
turbo,USDSAR-OTC,1788176880,3.777885,3.777855,3.777895,3.777795,0
turbo,USDSAR-OTC,1788176940,3.777855,3.777765,3.777875,3.777765,0
turbo,USDSAR-OTC,1788177000,3.777755,3.777765,3.777815,3.777675,0
turbo,USDSAR-OTC,1788177060,3.777755,3.777765,3.777885,3.777745,0
turbo,USDSAR-OTC,1788177120,3.777755,3.777725,3.777765,3.777705,0
turbo,USDSAR-OTC,1788177180,3.777735,3.777685,3.777805,3.777665,0
turbo,USDSAR-OTC,1788177240,3.777675,3.777735,3.777735,3.777665,0
turbo,USDSAR-OTC,1788177300,3.777725,3.777705,3.777735,3.777685,0
turbo,USDSAR-OTC,1788177360,3.777705,3.777675,3.777715,3.777655,0
turbo,USDSAR-OTC,1788177420,3.777665,3.777615,3.777705,3.777575,0
turbo,USDSAR-OTC,1788177480,3.777625,3.777555,3.777695,3.777555,0
turbo,USDSAR-OTC,1788177540,3.777565,3.777725,3.777745,3.777545,0
turbo,USDSAR-OTC,1788177600,3.777715,3.777715,3.777735,3.777665,0
turbo,USDSAR-OTC,1788177660,3.777705,3.777575,3.777705,3.777555,0
turbo,USDSAR-OTC,1788177720,3.777585,3.777655,3.777675,3.777575,0
turbo,USDSAR-OTC,1788177780,3.777645,3.777645,3.777675,3.777545,0
turbo,USDSAR-OTC,1788177840,3.777655,3.777685,3.777755,3.777645,0
turbo,USDSAR-OTC,1788177900,3.777695,3.777765,3.777775,3.777655,0
turbo,USDSAR-OTC,1788177960,3.777755,3.777595,3.777775,3.777575,0
turbo,USDSAR-OTC,1788178020,3.777605,3.777725,3.777735,3.777585,0
turbo,USDSAR-OTC,1788178080,3.777735,3.777765,3.777785,3.777725,0
turbo,USDSAR-OTC,1788178140,3.777755,3.777835,3.777855,3.777745,0
turbo,USDSAR-OTC,1788178200,3.777825,3.777895,3.777915,3.777785,0
turbo,USDSAR-OTC,1788178260,3.777905,3.777895,3.777935,3.777875,0
turbo,USDSAR-OTC,1788178320,3.777885,3.777755,3.777885,3.777715,0
turbo,USDSAR-OTC,1788178380,3.777765,3.777745,3.777825,3.777735,0
turbo,USDSAR-OTC,1788178440,3.777755,3.777835,3.777835,3.777745,0
turbo,USDSAR-OTC,1788178500,3.777845,3.777855,3.777895,3.777795,0
turbo,USDSAR-OTC,1788178560,3.777845,3.777705,3.777865,3.777645,0
turbo,USDSAR-OTC,1788178620,3.777695,3.777635,3.777715,3.777595,0
turbo,USDSAR-OTC,1788178680,3.777635,3.777575,3.777665,3.777545,0
turbo,USDSAR-OTC,1788178740,3.777575,3.777555,3.777615,3.777525,0
turbo,USDSAR-OTC,1788178800,3.777565,3.777475,3.777575,3.777425,0
turbo,USDSAR-OTC,1788178860,3.777485,3.777605,3.777615,3.777455,0
turbo,USDSAR-OTC,1788178920,3.777615,3.777665,3.777675,3.777605,0
turbo,USDSAR-OTC,1788178980,3.777675,3.777555,3.777675,3.777505,0
turbo,USDSAR-OTC,1788179040,3.777565,3.777675,3.777715,3.777545,0
turbo,USDSAR-OTC,1788179100,3.777685,3.777675,3.777695,3.777575,0
turbo,USDSAR-OTC,1788179160,3.777665,3.777425,3.777665,3.777405,0
turbo,USDSAR-OTC,1788179220,3.777415,3.777425,3.777435,3.777355,0
turbo,USDSAR-OTC,1788179280,3.777435,3.777455,3.777465,3.777405,0
turbo,USDSAR-OTC,1788179340,3.777465,3.777445,3.777465,3.777395,0
turbo,USDSAR-OTC,1788179400,3.777455,3.777595,3.777605,3.777445,0
turbo,USDSAR-OTC,1788179460,3.777605,3.777665,3.777675,3.777545,0
turbo,USDSAR-OTC,1788179520,3.777675,3.777665,3.777725,3.777635,0
turbo,USDSAR-OTC,1788179580,3.777655,3.777645,3.777705,3.777635,0
turbo,USDSAR-OTC,1788179640,3.777645,3.777625,3.777695,3.777605,0
turbo,USDSAR-OTC,1788179700,3.777635,3.777695,3.777725,3.777605,0
turbo,USDSAR-OTC,1788179760,3.777705,3.777715,3.777755,3.777665,0
turbo,USDSAR-OTC,1788179820,3.777735,3.777625,3.777745,3.777625,0
turbo,USDSAR-OTC,1788179880,3.777615,3.777615,3.777665,3.777575,0
turbo,USDSAR-OTC,1788179940,3.777615,3.777435,3.777655,3.777435,0
turbo,USDSAR-OTC,1788180000,3.777435,3.777465,3.777465,3.777335,0
turbo,USDSAR-OTC,1788180060,3.777475,3.777535,3.777545,3.777455,0
turbo,USDSAR-OTC,1788180120,3.777525,3.777515,3.777565,3.777485,0
turbo,USDSAR-OTC,1788180180,3.777525,3.777535,3.777555,3.777475,0
turbo,USDSAR-OTC,1788180240,3.777545,3.777565,3.777685,3.777535,0
turbo,USDSAR-OTC,1788180300,3.777575,3.777605,3.777605,3.777505,0
turbo,USDSAR-OTC,1788180360,3.777605,3.777525,3.777615,3.777505,0
turbo,USDSAR-OTC,1788180420,3.777535,3.777475,3.777535,3.777435,0
turbo,USDSAR-OTC,1788180480,3.777475,3.777465,3.777535,3.777455,0
turbo,USDSAR-OTC,1788180540,3.777455,3.777485,3.777505,3.777435,0
turbo,USDSAR-OTC,1788180600,3.777495,3.777435,3.777505,3.777435,0
turbo,USDSAR-OTC,1788180660,3.777445,3.777505,3.777515,3.777385,0
turbo,USDSAR-OTC,1788180720,3.777505,3.777615,3.777635,3.777495,0
turbo,USDSAR-OTC,1788180780,3.777605,3.777545,3.777625,3.777515,0
turbo,USDSAR-OTC,1788180840,3.777545,3.777585,3.777585,3.777525,0
turbo,USDSAR-OTC,1788180900,3.777605,3.777565,3.777625,3.777535,0
turbo,USDSAR-OTC,1788180960,3.777565,3.777555,3.777595,3.777525,0
turbo,USDSAR-OTC,1788181020,3.777535,3.777405,3.777565,3.777365,0
turbo,USDSAR-OTC,1788181080,3.777395,3.777395,3.777445,3.777365,0
turbo,USDSAR-OTC,1788181140,3.777385,3.777485,3.777505,3.777385,0
turbo,USDSAR-OTC,1788181200,3.777495,3.777465,3.777555,3.777445,0
turbo,USDSAR-OTC,1788181260,3.777465,3.777485,3.777535,3.777465,0
turbo,USDSAR-OTC,1788181320,3.777475,3.777525,3.777535,3.777425,0
turbo,USDSAR-OTC,1788181380,3.777525,3.777645,3.777685,3.777515,0
turbo,USDSAR-OTC,1788181440,3.777655,3.777745,3.777755,3.777655,0
turbo,USDSAR-OTC,1788181500,3.777755,3.777795,3.777805,3.777725,0
turbo,USDSAR-OTC,1788181560,3.777785,3.777845,3.777905,3.777785,0
turbo,USDSAR-OTC,1788181620,3.777855,3.777975,3.777985,3.777815,0
turbo,USDSAR-OTC,1788181680,3.777975,3.777985,3.778015,3.777945,0
turbo,USDSAR-OTC,1788181740,3.777985,3.777955,3.778015,3.777915,0
turbo,USDSAR-OTC,1788181800,3.777945,3.777995,3.778015,3.777925,0
turbo,USDSAR-OTC,1788181860,3.777985,3.777825,3.777985,3.777815,0
turbo,USDSAR-OTC,1788181920,3.777825,3.777875,3.777875,3.777785,0
turbo,USDSAR-OTC,1788181980,3.777885,3.777985,3.777985,3.777855,0
turbo,USDSAR-OTC,1788182040,3.777995,3.777995,3.778075,3.777965,0
turbo,USDSAR-OTC,1788182100,3.777995,3.778015,3.778045,3.777925,0
turbo,USDSAR-OTC,1788182160,3.778025,3.777945,3.778045,3.777895,0
turbo,USDSAR-OTC,1788182220,3.777935,3.777925,3.777975,3.777905,0
turbo,USDSAR-OTC,1788182280,3.777925,3.778015,3.778035,3.777925,0
turbo,USDSAR-OTC,1788182340,3.778025,3.777975,3.778045,3.777935,0
turbo,USDSAR-OTC,1788182400,3.777965,3.777885,3.777975,3.777855,0
turbo,USDSAR-OTC,1788182460,3.777885,3.777835,3.777935,3.777835,0
turbo,USDSAR-OTC,1788182520,3.777845,3.777725,3.777885,3.777715,0
turbo,USDSAR-OTC,1788182580,3.777725,3.777695,3.777755,3.777675,0
turbo,USDSAR-OTC,1788182640,3.777685,3.777735,3.777785,3.777655,0
turbo,USDSAR-OTC,1788182700,3.777735,3.777495,3.777735,3.777475,0
turbo,USDSAR-OTC,1788182760,3.777485,3.777505,3.777555,3.777475,0
turbo,USDSAR-OTC,1788182820,3.777495,3.777495,3.777555,3.777455,0
turbo,USDSAR-OTC,1788182880,3.777485,3.777395,3.777495,3.777355,0
turbo,USDSAR-OTC,1788182940,3.777405,3.777295,3.777435,3.777275,0
turbo,USDSAR-OTC,1788183000,3.777305,3.777525,3.777525,3.777295,0
turbo,USDSAR-OTC,1788183060,3.777515,3.777575,3.777585,3.777465,0
turbo,USDSAR-OTC,1788183120,3.777575,3.777695,3.777705,3.777555,0
turbo,USDSAR-OTC,1788183180,3.777695,3.777765,3.777825,3.777675,0
turbo,USDSAR-OTC,1788183240,3.777765,3.777695,3.777785,3.777655,0
turbo,USDSAR-OTC,1788183300,3.777685,3.777535,3.777725,3.777515,0
turbo,USDSAR-OTC,1788183360,3.777535,3.777485,3.777575,3.777485,0
turbo,USDSAR-OTC,1788183420,3.777475,3.777475,3.777565,3.777445,0
turbo,USDSAR-OTC,1788183480,3.777485,3.777475,3.777565,3.777445,0
turbo,USDSAR-OTC,1788183540,3.777465,3.777415,3.777465,3.777365,0
turbo,USDSAR-OTC,1788183600,3.777425,3.777545,3.777565,3.777405,0
turbo,USDSAR-OTC,1788183660,3.777555,3.777525,3.777565,3.777425,0
turbo,USDSAR-OTC,1788183720,3.777515,3.777475,3.777535,3.777455,0
turbo,USDSAR-OTC,1788183780,3.777485,3.777475,3.777545,3.777465,0
turbo,USDSAR-OTC,1788183840,3.777485,3.777615,3.777655,3.777475,0
turbo,USDSAR-OTC,1788183900,3.777605,3.777575,3.777625,3.777535,0
turbo,USDSAR-OTC,1788183960,3.777575,3.777515,3.777615,3.777495,0
turbo,USDSAR-OTC,1788184020,3.777525,3.777665,3.777675,3.777515,0
turbo,USDSAR-OTC,1788184080,3.777655,3.777525,3.777675,3.777515,0
turbo,USDSAR-OTC,1788184140,3.777515,3.777515,3.777555,3.777465,0
turbo,USDSAR-OTC,1788184200,3.777525,3.777585,3.777625,3.777515,0
turbo,USDSAR-OTC,1788184260,3.777585,3.777485,3.777625,3.777455,0
turbo,USDSAR-OTC,1788184320,3.777495,3.777495,3.777545,3.777445,0
turbo,USDSAR-OTC,1788184380,3.777505,3.777485,3.777565,3.777455,0
turbo,USDSAR-OTC,1788184440,3.777475,3.777585,3.777615,3.777475,0
turbo,USDSAR-OTC,1788184500,3.777585,3.777625,3.777655,3.777575,0
turbo,USDSAR-OTC,1788184560,3.777635,3.777585,3.777635,3.777555,0
turbo,USDSAR-OTC,1788184620,3.777595,3.777495,3.777605,3.777495,0
turbo,USDSAR-OTC,1788184680,3.777505,3.777475,3.777535,3.777475,0
turbo,USDSAR-OTC,1788184740,3.777485,3.777535,3.777565,3.777465,0
