tipo,activo,from,open,close,max,min,volume
turbo,EURCHF-OTC,1788176460,0.932295,0.932225,0.932435,0.932175,0
turbo,EURCHF-OTC,1788176520,0.932235,0.932515,0.932655,0.932225,0
turbo,EURCHF-OTC,1788176580,0.932525,0.932755,0.932765,0.932415,0
turbo,EURCHF-OTC,1788176640,0.932735,0.932355,0.932865,0.932275,0
turbo,EURCHF-OTC,1788176700,0.932375,0.933005,0.933085,0.932375,0
turbo,EURCHF-OTC,1788176760,0.932995,0.933355,0.933415,0.932955,0
turbo,EURCHF-OTC,1788176820,0.933345,0.933005,0.933405,0.932975,0
turbo,EURCHF-OTC,1788176880,0.932995,0.932765,0.933165,0.932765,0
turbo,EURCHF-OTC,1788176940,0.932795,0.932465,0.932975,0.932445,0
turbo,EURCHF-OTC,1788177000,0.932455,0.932705,0.932775,0.932265,0
turbo,EURCHF-OTC,1788177060,0.932715,0.932205,0.932715,0.932135,0
turbo,EURCHF-OTC,1788177120,0.932215,0.931855,0.932435,0.931855,0
turbo,EURCHF-OTC,1788177180,0.931795,0.931315,0.931795,0.931305,0
turbo,EURCHF-OTC,1788177240,0.931285,0.931385,0.931555,0.931195,0
turbo,EURCHF-OTC,1788177300,0.931375,0.931155,0.931545,0.931095,0
turbo,EURCHF-OTC,1788177360,0.931125,0.930965,0.931265,0.930895,0
turbo,EURCHF-OTC,1788177420,0.930975,0.931125,0.931155,0.930745,0
turbo,EURCHF-OTC,1788177480,0.931165,0.932155,0.932155,0.930995,0
turbo,EURCHF-OTC,1788177540,0.932145,0.931655,0.932165,0.931635,0
turbo,EURCHF-OTC,1788177600,0.931635,0.931315,0.931845,0.931265,0
turbo,EURCHF-OTC,1788177660,0.931295,0.931235,0.931415,0.931125,0
turbo,EURCHF-OTC,1788177720,0.931265,0.931585,0.931625,0.931145,0
turbo,EURCHF-OTC,1788177780,0.931645,0.931925,0.932045,0.931615,0
turbo,EURCHF-OTC,1788177840,0.931905,0.932335,0.932345,0.931865,0
turbo,EURCHF-OTC,1788177900,0.932345,0.932055,0.932365,0.931925,0
turbo,EURCHF-OTC,1788177960,0.932035,0.931865,0.932145,0.931815,0
turbo,EURCHF-OTC,1788178020,0.931845,0.931535,0.931845,0.931325,0
turbo,EURCHF-OTC,1788178080,0.931515,0.931385,0.931565,0.931325,0
turbo,EURCHF-OTC,1788178140,0.931365,0.931455,0.931575,0.931195,0
turbo,EURCHF-OTC,1788178200,0.931465,0.931675,0.931735,0.931435,0
turbo,EURCHF-OTC,1788178260,0.931695,0.932015,0.932025,0.931645,0
turbo,EURCHF-OTC,1788178320,0.932005,0.931745,0.932005,0.931525,0
turbo,EURCHF-OTC,1788178380,0.931735,0.931575,0.931895,0.931545,0
