tipo,activo,from,open,close,max,min,volume
turbo,SATSUSD-OTC,1788176400,0.005155,0.005135,0.005265,0.005115,0
turbo,SATSUSD-OTC,1788176460,0.005145,0.005185,0.005215,0.005055,0
turbo,SATSUSD-OTC,1788176520,0.005165,0.005115,0.005195,0.005085,0
turbo,SATSUSD-OTC,1788176580,0.005115,0.005085,0.005185,0.004935,0
turbo,SATSUSD-OTC,1788176640,0.005095,0.005025,0.005205,0.005005,0
turbo,SATSUSD-OTC,1788176700,0.005015,0.005055,0.005145,0.004935,0
turbo,SATSUSD-OTC,1788176760,0.005045,0.004855,0.005045,0.004835,0
turbo,SATSUSD-OTC,1788176820,0.004845,0.005105,0.005125,0.004845,0
turbo,SATSUSD-OTC,1788176880,0.005115,0.005285,0.005345,0.005115,0
turbo,SATSUSD-OTC,1788176940,0.005305,0.005315,0.005495,0.005255,0
turbo,SATSUSD-OTC,1788177000,0.005305,0.005445,0.005465,0.005245,0
turbo,SATSUSD-OTC,1788177060,0.005465,0.005445,0.005525,0.005365,0
turbo,SATSUSD-OTC,1788177120,0.005435,0.005645,0.005655,0.005415,0
turbo,SATSUSD-OTC,1788177180,0.005655,0.005425,0.005695,0.005405,0
turbo,SATSUSD-OTC,1788177240,0.005415,0.005445,0.005455,0.005345,0
turbo,SATSUSD-OTC,1788177300,0.005445,0.005365,0.005455,0.005255,0
turbo,SATSUSD-OTC,1788177360,0.005365,0.005405,0.005405,0.005265,0
turbo,SATSUSD-OTC,1788177420,0.005385,0.005445,0.005565,0.005385,0
turbo,SATSUSD-OTC,1788177480,0.005435,0.005325,0.005555,0.005325,0
turbo,SATSUSD-OTC,1788177540,0.005315,0.005325,0.005405,0.005165,0
turbo,SATSUSD-OTC,1788177600,0.005315,0.005325,0.005355,0.005265,0
turbo,SATSUSD-OTC,1788177660,0.005345,0.005325,0.005465,0.005285,0
turbo,SATSUSD-OTC,1788177720,0.005335,0.005325,0.005435,0.005275,0
turbo,SATSUSD-OTC,1788177780,0.005305,0.005095,0.005335,0.005025,0
turbo,SATSUSD-OTC,1788177840,0.005085,0.005115,0.005185,0.005055,0
turbo,SATSUSD-OTC,1788177900,0.005105,0.005375,0.005385,0.005105,0
turbo,SATSUSD-OTC,1788177960,0.005405,0.005455,0.005555,0.005375,0
turbo,SATSUSD-OTC,1788178020,0.005445,0.005625,0.005655,0.005425,0
turbo,SATSUSD-OTC,1788178080,0.005635,0.005475,0.005645,0.005425,0
turbo,SATSUSD-OTC,1788178140,0.005465,0.005295,0.005595,0.005295,0
turbo,SATSUSD-OTC,1788178200,0.005305,0.005135,0.005335,0.005105,0
turbo,SATSUSD-OTC,1788178260,0.005125,0.005175,0.005175,0.004985,0
turbo,SATSUSD-OTC,1788178320,0.005165,0.005255,0.005265,0.005005,0
turbo,SATSUSD-OTC,1788178380,0.005245,0.005255,0.005355,0.005215,0
turbo,SATSUSD-OTC,1788178440,0.005275,0.005135,0.005335,0.005025,0
turbo,SATSUSD-OTC,1788178500,0.005175,0.004985,0.005205,0.004955,0
turbo,SATSUSD-OTC,1788178560,0.004995,0.004965,0.005025,0.004865,0
turbo,SATSUSD-OTC,1788178620,0.004975,0.005405,0.005455,0.004975,0
turbo,SATSUSD-OTC,1788178680,0.005415,0.005065,0.005445,0.005055,0
turbo,SATSUSD-OTC,1788178740,0.005065,0.004925,0.005115,0.004895,0
turbo,SATSUSD-OTC,1788178800,0.004915,0.004995,0.005085,0.004885,0
turbo,SATSUSD-OTC,1788178860,0.005005,0.005325,0.005325,0.005005,0
turbo,SATSUSD-OTC,1788178920,0.005335,0.005315,0.005365,0.005195,0
turbo,SATSUSD-OTC,1788178980,0.005305,0.005215,0.005435,0.005215,0
turbo,SATSUSD-OTC,1788179040,0.005235,0.005285,0.005395,0.005115,0
turbo,SATSUSD-OTC,1788179100,0.005295,0.005425,0.005495,0.005215,0
turbo,SATSUSD-OTC,1788179160,0.005435,0.005555,0.005575,0.005435,0
turbo,SATSUSD-OTC,1788179220,0.005575,0.005545,0.005655,0.005485,0
