tipo,activo,from,open,close,max,min,volume
turbo,CANNABIS-OTC,1788176400,2143.2185,2136.6525,2144.3805,2136.5195,0
turbo,CANNABIS-OTC,1788176460,2136.6565,2139.3445,2139.3485,2133.0245,0
turbo,CANNABIS-OTC,1788176520,2139.3385,2146.1655,2146.1695,2137.9965,0
turbo,CANNABIS-OTC,1788176580,2143.9845,2153.1625,2153.6955,2143.9635,0
turbo,CANNABIS-OTC,1788176640,2153.1595,2162.3015,2162.3125,2152.8295,0
turbo,CANNABIS-OTC,1788176700,2162.3005,2160.7745,2164.6105,2160.7665,0
turbo,CANNABIS-OTC,1788176760,2160.7785,2157.9475,2164.5485,2157.8675,0
turbo,CANNABIS-OTC,1788176820,2157.9545,2150.3465,2158.0385,2148.4375,0
turbo,CANNABIS-OTC,1788176880,2150.3505,2150.2925,2154.4175,2150.2725,0
turbo,CANNABIS-OTC,1788176940,2150.2875,2151.5385,2151.6835,2148.2605,0
turbo,CANNABIS-OTC,1788177000,2151.5435,2152.3375,2153.3745,2150.4225,0
turbo,CANNABIS-OTC,1788177060,2152.3865,2146.6155,2152.3865,2146.6155,0
turbo,CANNABIS-OTC,1788177120,2146.6185,2153.9875,2155.6015,2146.2825,0
turbo,CANNABIS-OTC,1788177180,2153.9865,2144.4285,2155.3335,2144.0575,0
turbo,CANNABIS-OTC,1788177240,2144.4325,2137.3165,2144.4365,2137.3135,0
turbo,CANNABIS-OTC,1788177300,2137.3645,2138.4615,2138.9255,2135.7415,0
turbo,CANNABIS-OTC,1788177360,2138.4625,2136.9485,2140.8025,2135.5615,0
turbo,CANNABIS-OTC,1788177420,2136.9495,2132.3185,2136.9635,2129.8085,0
turbo,CANNABIS-OTC,1788177480,2132.4895,2133.3185,2138.0815,2132.4675,0
turbo,CANNABIS-OTC,1788177540,2133.3145,2137.0405,2137.0995,2132.9165,0
turbo,CANNABIS-OTC,1788177600,2137.0355,2140.7635,2146.7785,2136.1345,0
turbo,CANNABIS-OTC,1788177660,2140.7665,2139.5005,2142.0245,2139.1615,0
turbo,CANNABIS-OTC,1788177720,2139.4935,2142.0955,2142.0955,2135.0885,0
turbo,CANNABIS-OTC,1788177780,2142.0985,2140.5605,2142.7425,2137.8255,0
turbo,CANNABIS-OTC,1788177840,2140.2355,2135.7585,2141.3845,2134.2325,0
turbo,CANNABIS-OTC,1788177900,2135.7565,2135.1475,2137.2535,2131.8905,0
turbo,CANNABIS-OTC,1788177960,2135.1515,2128.7605,2135.1555,2128.7495,0
turbo,CANNABIS-OTC,1788178020,2128.7615,2120.5005,2128.7615,2110.7405,0
turbo,CANNABIS-OTC,1788178080,2120.4945,2120.4775,2125.4635,2120.3385,0
turbo,CANNABIS-OTC,1788178140,2120.4755,2116.8425,2121.7255,2115.0105,0
turbo,CANNABIS-OTC,1788178200,2116.7625,2112.9585,2116.7625,2112.9545,0
turbo,CANNABIS-OTC,1788178260,2112.9125,2116.1435,2116.1535,2110.6745,0
turbo,CANNABIS-OTC,1788178320,2116.1385,2122.8175,2123.4815,2116.1385,0
turbo,CANNABIS-OTC,1788178380,2122.8125,2120.4465,2125.0865,2119.6035,0
turbo,CANNABIS-OTC,1788178440,2120.4525,2123.9475,2124.6415,2119.8695,0
turbo,CANNABIS-OTC,1788178500,2123.9535,2126.6105,2127.0695,2122.2795,0
turbo,CANNABIS-OTC,1788178560,2126.6115,2127.0525,2128.6005,2124.1605,0
turbo,CANNABIS-OTC,1788178620,2127.0505,2125.3665,2134.0915,2125.1575,0
turbo,CANNABIS-OTC,1788178680,2125.3705,2125.7085,2128.5655,2121.6195,0
turbo,CANNABIS-OTC,1788178740,2125.7035,2132.3355,2133.7205,2125.4135,0
turbo,CANNABIS-OTC,1788178800,2132.3395,2128.8445,2132.5275,2126.5195,0
turbo,CANNABIS-OTC,1788178860,2128.8425,2128.3525,2131.3965,2127.1295,0
turbo,CANNABIS-OTC,1788178920,2128.3595,2134.8115,2135.4955,2128.3595,0
turbo,CANNABIS-OTC,1788178980,2134.8065,2132.0145,2135.5575,2130.5615,0
turbo,CANNABIS-OTC,1788179040,2132.0075,2124.2045,2132.1495,2122.1955,0
turbo,CANNABIS-OTC,1788179100,2124.2055,2126.2005,2126.2015,2123.2115,0
turbo,CANNABIS-OTC,1788179160,2126.1995,2123.0995,2127.5255,2123.0975,0
turbo,CANNABIS-OTC,1788179220,2123.0945,2122.5495,2125.7285,2121.3105,0
turbo,CANNABIS-OTC,1788179280,2122.5535,2120.2215,2126.9645,2119.7915,0
turbo,CANNABIS-OTC,1788179340,2120.2265,2122.4045,2122.4045,2117.4645,0
turbo,CANNABIS-OTC,1788179400,2122.4095,2121.2535,2122.6175,2120.1245,0
turbo,CANNABIS-OTC,1788179460,2121.2525,2127.7295,2129.9115,2121.0375,0
turbo,CANNABIS-OTC,1788179520,2127.7465,2113.3365,2127.7595,2113.3265,0
turbo,CANNABIS-OTC,1788179580,2113.3315,2117.1735,2123.9025,2113.1975,0
