tipo,activo,from,open,close,max,min,volume
turbo,TAOUSD-OTC,1788176460,248.248285,248.169505,248.896945,247.866995,0
turbo,TAOUSD-OTC,1788176520,248.168555,249.250605,249.396915,247.776175,0
turbo,TAOUSD-OTC,1788176580,249.250675,250.916805,250.972095,249.129715,0
turbo,TAOUSD-OTC,1788176640,250.917375,250.795985,251.411995,250.518145,0
turbo,TAOUSD-OTC,1788176700,250.813565,252.036145,252.640715,250.600765,0
turbo,TAOUSD-OTC,1788176760,252.007855,251.681335,252.485935,251.650405,0
turbo,TAOUSD-OTC,1788176820,251.700025,252.085755,252.205225,250.849165,0
turbo,TAOUSD-OTC,1788176880,252.236055,250.658805,252.588045,250.283435,0
turbo,TAOUSD-OTC,1788176940,250.649695,250.747915,251.810425,250.529495,0
turbo,TAOUSD-OTC,1788177000,250.722165,249.329825,250.931045,249.329825,0
turbo,TAOUSD-OTC,1788177060,249.349055,249.975935,250.684025,249.118465,0
turbo,TAOUSD-OTC,1788177120,249.893235,250.188895,250.350875,249.722625,0
turbo,TAOUSD-OTC,1788177180,250.191265,251.567035,251.635375,250.150005,0
turbo,TAOUSD-OTC,1788177240,251.569895,251.648825,251.854125,250.922225,0
turbo,TAOUSD-OTC,1788177300,251.655235,251.434945,251.883265,250.872065,0
turbo,TAOUSD-OTC,1788177360,251.436355,250.961885,251.669955,250.740385,0
turbo,TAOUSD-OTC,1788177420,250.961635,251.157595,251.571445,250.418905,0
turbo,TAOUSD-OTC,1788177480,251.143975,250.973145,252.023855,250.973145,0
turbo,TAOUSD-OTC,1788177540,250.982505,251.403665,251.541145,250.423745,0
turbo,TAOUSD-OTC,1788177600,251.449595,251.807985,252.014725,250.820435,0
turbo,TAOUSD-OTC,1788177660,251.807835,250.620915,252.246895,250.274015,0
turbo,TAOUSD-OTC,1788177720,250.618765,251.047375,251.178045,250.177375,0
turbo,TAOUSD-OTC,1788177780,251.053205,250.993895,251.897215,250.632525,0
turbo,TAOUSD-OTC,1788177840,250.993785,251.040465,251.640115,250.939365,0
turbo,TAOUSD-OTC,1788177900,251.038535,250.299095,251.061635,250.061465,0
turbo,TAOUSD-OTC,1788177960,250.297065,249.096475,250.743435,249.096475,0
turbo,TAOUSD-OTC,1788178020,249.069265,249.469255,249.469255,248.453755,0
turbo,TAOUSD-OTC,1788178080,249.412445,250.026255,250.456675,249.133575,0
turbo,TAOUSD-OTC,1788178140,249.996085,250.616825,251.168645,249.981805,0
turbo,TAOUSD-OTC,1788178200,250.618795,251.599445,251.945185,250.607925,0
turbo,TAOUSD-OTC,1788178260,251.625585,251.033785,251.909415,250.877345,0
turbo,TAOUSD-OTC,1788178320,251.028745,253.090045,253.273555,250.876945,0
