tipo,activo,from,open,close,max,min,volume
turbo,USDPHP-OTC,1788227760,62.41265,62.42145,62.42315,62.40405,0
turbo,USDPHP-OTC,1788227820,62.42275,62.42865,62.42885,62.41115,0
turbo,USDPHP-OTC,1788227880,62.42925,62.41645,62.43615,62.41605,0
turbo,USDPHP-OTC,1788227940,62.41705,62.42095,62.42095,62.40675,0
turbo,USDPHP-OTC,1788228000,62.42005,62.43345,62.44145,62.41685,0
turbo,USDPHP-OTC,1788228060,62.43355,62.44345,62.44665,62.42395,0
turbo,USDPHP-OTC,1788228120,62.44155,62.45755,62.46075,62.43915,0
turbo,USDPHP-OTC,1788228180,62.45785,62.47555,62.47795,62.45785,0
turbo,USDPHP-OTC,1788228240,62.47785,62.49955,62.50355,62.47785,0
turbo,USDPHP-OTC,1788228300,62.49925,62.49245,62.50705,62.49245,0
turbo,USDPHP-OTC,1788228360,62.49365,62.50915,62.51595,62.49215,0
turbo,USDPHP-OTC,1788228420,62.50965,62.50175,62.51865,62.49925,0
turbo,USDPHP-OTC,1788228480,62.50245,62.51855,62.51925,62.50095,0
turbo,USDPHP-OTC,1788228540,62.51735,62.50785,62.52105,62.50545,0
turbo,USDPHP-OTC,1788228600,62.50725,62.50595,62.52055,62.49965,0
turbo,USDPHP-OTC,1788228660,62.50635,62.52235,62.52765,62.50455,0
turbo,USDPHP-OTC,1788228720,62.52175,62.52795,62.52925,62.50325,0
turbo,USDPHP-OTC,1788228780,62.52665,62.53315,62.53675,62.52125,0
turbo,USDPHP-OTC,1788228840,62.53355,62.54065,62.55175,62.52745,0
turbo,USDPHP-OTC,1788228900,62.54095,62.56825,62.57115,62.54055,0
turbo,USDPHP-OTC,1788228960,62.56875,62.58415,62.59005,62.56595,0
turbo,USDPHP-OTC,1788229020,62.58515,62.56225,62.58515,62.56165,0
turbo,USDPHP-OTC,1788229080,62.56365,62.53785,62.56615,62.53525,0
turbo,USDPHP-OTC,1788229140,62.53625,62.52165,62.54215,62.51695,0
turbo,USDPHP-OTC,1788229200,62.51415,62.50665,62.51445,62.49945,0
turbo,USDPHP-OTC,1788229260,62.50705,62.49175,62.50705,62.48355,0
turbo,USDPHP-OTC,1788229320,62.49165,62.50135,62.50495,62.47485,0
turbo,USDPHP-OTC,1788229380,62.50195,62.47585,62.50515,62.47475,0
turbo,USDPHP-OTC,1788229440,62.47565,62.44885,62.47695,62.44885,0
turbo,USDPHP-OTC,1788229500,62.44845,62.42375,62.45885,62.42145,0
turbo,USDPHP-OTC,1788229560,62.42525,62.40845,62.42855,62.40835,0
turbo,USDPHP-OTC,1788229620,62.40785,62.38215,62.40785,62.38105,0
turbo,USDPHP-OTC,1788229680,62.37955,62.38105,62.38645,62.37505,0
