tipo,activo,from,open,close,max,min,volume
binary,EU50-OTC,1782697260,6404.286845,6378.074415,6410.197405,6359.170435,0
binary,EU50-OTC,1782697320,6379.835455,6425.180565,6433.851275,6377.624165,0
binary,EU50-OTC,1782697380,6426.869775,6413.579245,6450.919125,6402.153825,0
binary,EU50-OTC,1782697440,6411.113905,6415.316885,6429.392465,6402.193335,0
binary,EU50-OTC,1782697500,6414.361525,6410.639475,6427.325125,6408.537915,0
binary,EU50-OTC,1782697560,6412.186355,6442.516325,6445.030465,6402.724225,0
binary,EU50-OTC,1782697620,6441.112485,6433.765735,6453.606075,6422.883685,0
binary,EU50-OTC,1782697680,6436.055805,6419.158435,6444.969125,6419.158435,0
binary,EU50-OTC,1782697740,6420.069495,6418.610485,6429.776305,6392.941775,0
binary,EU50-OTC,1782697800,6419.394845,6424.526775,6435.950155,6409.253855,0
binary,EU50-OTC,1782697860,6423.163065,6435.901265,6451.123425,6418.006325,0
binary,EU50-OTC,1782697920,6437.428425,6458.404535,6469.276705,6427.580705,0
binary,EU50-OTC,1782697980,6456.624235,6518.356835,6521.224125,6454.934665,0
binary,EU50-OTC,1782698040,6520.547085,6502.900505,6522.545995,6490.042275,0
binary,EU50-OTC,1782698100,6501.009385,6503.252395,6530.244475,6501.009385,0
binary,EU50-OTC,1782698160,6501.476865,6540.909715,6541.571725,6495.668995,0
binary,EU50-OTC,1782698220,6543.422625,6530.292825,6546.580445,6524.162675,0
binary,EU50-OTC,1782698280,6532.330405,6525.085895,6566.637235,6522.168775,0
binary,EU50-OTC,1782698340,6522.875285,6516.653455,6543.416775,6505.616035,0
binary,EU50-OTC,1782698400,6519.114905,6594.422475,6596.178445,6519.114905,0
binary,EU50-OTC,1782698460,6595.972395,6604.221265,6610.902045,6586.114335,0
binary,EU50-OTC,1782698520,6603.410305,6601.748705,6629.344605,6587.897285,0
binary,EU50-OTC,1782698580,6603.915665,6617.562445,6621.714535,6589.522655,0
binary,EU50-OTC,1782698640,6615.508285,6568.471775,6615.508285,6550.517485,0
binary,EU50-OTC,1782698700,6567.758945,6596.913025,6601.551155,6554.163355,0
binary,EU50-OTC,1782698760,6595.381805,6559.109825,6595.474525,6549.882725,0
binary,EU50-OTC,1782698820,6557.657015,6555.441905,6570.546545,6539.206755,0
binary,EU50-OTC,1782698880,6554.450495,6563.481805,6573.893855,6537.818005,0
binary,EU50-OTC,1782698940,6562.741255,6613.926615,6618.335755,6556.762335,0
binary,EU50-OTC,1782699000,6616.098985,6624.341405,6650.757325,6613.153155,0
binary,EU50-OTC,1782699060,6622.244615,6605.642665,6625.627575,6589.884195,0
binary,EU50-OTC,1782699120,6604.301785,6592.476265,6604.301785,6574.498105,0
binary,EU50-OTC,1782699180,6590.114875,6552.479895,6595.537205,6550.621845,0
binary,EU50-OTC,1782699240,6553.927745,6590.659155,6596.449605,6536.803355,0
binary,EU50-OTC,1782699300,6589.326285,6546.073175,6598.343505,6546.073175,0
binary,EU50-OTC,1782699360,6545.261665,6563.798435,6588.973465,6542.767285,0
binary,EU50-OTC,1782699420,6565.901315,6571.377065,6583.228125,6552.951995,0
binary,EU50-OTC,1782699480,6570.622415,6613.354615,6617.914215,6570.622415,0
binary,EU50-OTC,1782699540,6614.056645,6596.019345,6614.056645,6589.679555,0
binary,EU50-OTC,1782699600,6597.239315,6610.069635,6614.775935,6586.210305,0
binary,EU50-OTC,1782699660,6608.305275,6604.695625,6624.281285,6584.576265,0
binary,EU50-OTC,1782699720,6602.200145,6570.858125,6611.734015,6564.442875,0
binary,EU50-OTC,1782699780,6572.923775,6624.098975,6626.356185,6571.607855,0
binary,EU50-OTC,1782699840,6622.392145,6618.105055,6635.581175,6602.217635,0
binary,EU50-OTC,1782699900,6620.091455,6678.198035,6678.424805,6614.458155,0
binary,EU50-OTC,1782699960,6675.575515,6667.673965,6691.339165,6658.694275,0
binary,EU50-OTC,1782700020,6669.339665,6686.416345,6697.810715,6652.144945,0
binary,EU50-OTC,1782700080,6685.577905,6694.766075,6699.982175,6675.676245,0
binary,EU50-OTC,1782700140,6693.097845,6672.069585,6708.912765,6662.467335,0
binary,EU50-OTC,1782700200,6669.916575,6679.246345,6691.699415,6651.883185,0
binary,EU50-OTC,1782700260,6678.380585,6631.441495,6697.345845,6631.441495,0
binary,EU50-OTC,1782700320,6628.978705,6616.599995,6638.946135,6613.686025,0
binary,EU50-OTC,1782700380,6619.044575,6582.179185,6622.302465,6575.502645,0
binary,EU50-OTC,1782700440,6579.559405,6584.929675,6601.285605,6573.522725,0
binary,EU50-OTC,1782700500,6587.052355,6580.756535,6596.041315,6572.634395,0
binary,EU50-OTC,1782700560,6579.956755,6542.344595,6580.375445,6539.963945,0
binary,EU50-OTC,1782700620,6539.778915,6553.297625,6566.990765,6526.338105,0
binary,EU50-OTC,1782700680,6551.909235,6541.860825,6566.452375,6538.140835,0
binary,EU50-OTC,1782700740,6541.037035,6520.898975,6544.851415,6511.848035,0
binary,EU50-OTC,1782700800,6522.315075,6520.330995,6538.130455,6514.119935,0
binary,EU50-OTC,1782700860,6519.454485,6515.540615,6534.285765,6499.229565,0
binary,EU50-OTC,1782700920,6516.319085,6539.055405,6539.055405,6499.639355,0
binary,EU50-OTC,1782700980,6537.176845,6542.387375,6567.560715,6524.074045,0
binary,EU50-OTC,1782701040,6543.209225,6518.211835,6564.427715,6505.394135,0
binary,EU50-OTC,1782701100,6519.884895,6534.256475,6541.415985,6513.571795,0
binary,EU50-OTC,1782701160,6532.417145,6497.188785,6533.787115,6484.343115,0
binary,EU50-OTC,1782701220,6498.627945,6456.171205,6498.627945,6456.171205,0
binary,EU50-OTC,1782701280,6454.297365,6448.352895,6458.856645,6433.176285,0
binary,EU50-OTC,1782701340,6449.057035,6404.053135,6452.386905,6385.048345,0
