tipo,activo,from,open,close,max,min,volume
binary,MSFT-OTC,1784713080,395.8445,396.1255,396.6315,395.7045,0
binary,MSFT-OTC,1784713140,396.1215,396.7535,398.1515,395.6715,0
binary,MSFT-OTC,1784713200,396.7445,397.0895,397.4375,396.5905,0
binary,MSFT-OTC,1784713260,397.1345,397.4385,397.7905,397.0385,0
binary,MSFT-OTC,1784713320,397.4275,396.0075,397.5745,395.2455,0
binary,MSFT-OTC,1784713380,396.0325,394.3795,396.4865,394.3795,0
binary,MSFT-OTC,1784713440,394.3975,394.2545,394.6235,393.5755,0
binary,MSFT-OTC,1784713500,394.2715,392.6905,394.3535,392.5605,0
binary,MSFT-OTC,1784713560,392.6945,391.8365,392.7185,390.5515,0
binary,MSFT-OTC,1784713620,391.6065,390.6115,391.6065,389.4325,0
binary,MSFT-OTC,1784713680,390.6135,391.2865,391.6755,390.0815,0
binary,MSFT-OTC,1784713740,391.2915,391.2405,392.5345,391.1915,0
binary,MSFT-OTC,1784713800,391.1905,389.7545,391.3105,389.4955,0
binary,MSFT-OTC,1784713860,389.8585,391.0275,391.1275,389.4665,0
binary,MSFT-OTC,1784713920,391.0185,390.1015,391.5205,389.8475,0
binary,MSFT-OTC,1784713980,390.1075,390.5375,391.0675,389.4315,0
binary,MSFT-OTC,1784714040,390.5685,391.5075,391.8655,390.1695,0
binary,MSFT-OTC,1784714100,391.5085,391.0085,392.0695,390.8155,0
binary,MSFT-OTC,1784714160,391.0005,391.8695,392.0035,389.1105,0
binary,MSFT-OTC,1784714220,391.8635,391.4375,392.5885,391.4165,0
binary,MSFT-OTC,1784714280,391.4265,391.8985,392.0995,390.2085,0
binary,MSFT-OTC,1784714340,391.9005,390.3895,392.1675,389.2415,0
binary,MSFT-OTC,1784714400,390.3805,389.4975,390.3835,388.9965,0
binary,MSFT-OTC,1784714460,389.5535,387.8235,389.5535,387.6945,0
binary,MSFT-OTC,1784714520,387.7745,386.3285,387.9675,386.2665,0
binary,MSFT-OTC,1784714580,386.2825,386.9725,387.2605,386.1005,0
binary,MSFT-OTC,1784714640,386.9255,387.3775,387.4025,386.3145,0
binary,MSFT-OTC,1784714700,387.3625,387.8155,388.1585,387.3195,0
binary,MSFT-OTC,1784714760,387.7795,386.7775,387.8435,386.1035,0
binary,MSFT-OTC,1784714820,386.8365,387.9455,388.1845,386.8365,0
binary,MSFT-OTC,1784714880,388.0625,388.0165,388.5925,387.0535,0
binary,MSFT-OTC,1784714940,388.0285,389.7015,390.4165,387.9795,0
binary,MSFT-OTC,1784715000,389.7735,389.6495,390.1165,388.7845,0
binary,MSFT-OTC,1784715060,389.7015,389.6035,389.8325,388.4735,0
binary,MSFT-OTC,1784715120,389.6915,390.2425,390.5075,389.2375,0
binary,MSFT-OTC,1784715180,390.4495,390.1655,391.2095,390.1655,0
binary,MSFT-OTC,1784715240,390.1825,389.1295,390.3415,389.0545,0
binary,MSFT-OTC,1784715300,389.1215,388.3115,390.1685,388.3115,0
binary,MSFT-OTC,1784715360,388.2705,389.6185,389.8545,387.3015,0
binary,MSFT-OTC,1784715420,389.5845,391.5765,391.5765,389.5355,0
binary,MSFT-OTC,1784715480,391.5505,391.6135,392.0335,391.2245,0
binary,MSFT-OTC,1784715540,391.5845,392.2405,392.2595,391.3015,0
binary,MSFT-OTC,1784715600,392.2315,392.5115,392.9315,391.6075,0
