tipo,activo,from,open,close,max,min,volume
turbo,TESLA-OTC,1782036300,389.066405,389.913855,390.640885,388.256935,0
turbo,TESLA-OTC,1782036360,389.882415,390.424255,391.547955,389.882415,0
turbo,TESLA-OTC,1782036420,390.336935,390.209605,390.749835,389.798375,0
turbo,TESLA-OTC,1782036480,390.217875,389.907025,390.376455,389.412845,0
turbo,TESLA-OTC,1782036540,389.915905,391.292755,391.555355,389.411335,0
turbo,TESLA-OTC,1782036600,391.355585,391.637535,391.815895,390.805645,0
turbo,TESLA-OTC,1782036660,391.636795,391.947415,392.087495,391.323475,0
turbo,TESLA-OTC,1782036720,391.833435,391.607665,392.135885,390.828035,0
turbo,TESLA-OTC,1782036780,391.708255,392.102755,392.426655,391.551795,0
turbo,TESLA-OTC,1782036840,392.074365,392.330715,392.531695,391.889935,0
turbo,TESLA-OTC,1782036900,392.448875,392.732735,392.879085,391.531805,0
turbo,TESLA-OTC,1782036960,392.735785,393.005705,393.637035,392.629645,0
turbo,TESLA-OTC,1782037020,393.020335,394.907725,394.907725,392.915925,0
turbo,TESLA-OTC,1782037080,394.912215,395.071175,395.255685,394.393015,0
turbo,TESLA-OTC,1782037140,395.047265,396.994295,396.994295,395.047265,0
turbo,TESLA-OTC,1782037200,397.030685,396.765245,397.308475,395.948215,0
turbo,TESLA-OTC,1782037260,396.842205,396.822445,397.346855,395.926975,0
turbo,TESLA-OTC,1782037320,396.900525,396.743415,397.793275,396.332945,0
turbo,TESLA-OTC,1782037380,396.745975,396.731365,396.974155,395.819705,0
turbo,TESLA-OTC,1782037440,396.732125,395.907255,397.574865,395.621985,0
turbo,TESLA-OTC,1782037500,395.961855,397.178805,397.607445,395.743675,0
turbo,TESLA-OTC,1782037560,397.274755,397.797705,397.797705,396.827715,0
turbo,TESLA-OTC,1782037620,397.822965,398.836525,398.999375,397.822965,0
turbo,TESLA-OTC,1782037680,398.831725,397.523605,398.883675,397.495555,0
turbo,TESLA-OTC,1782037740,397.527865,398.487245,398.649575,397.462035,0
turbo,TESLA-OTC,1782037800,398.484385,400.462145,400.497795,398.484385,0
turbo,TESLA-OTC,1782037860,400.511385,400.844265,400.929065,400.273305,0
turbo,TESLA-OTC,1782037920,400.850455,401.261655,401.518555,400.549345,0
turbo,TESLA-OTC,1782037980,401.339065,401.820895,401.981755,400.210245,0
turbo,TESLA-OTC,1782038040,401.862035,402.301995,403.111985,401.356615,0
turbo,TESLA-OTC,1782038100,402.258655,402.166165,402.278275,401.171855,0
turbo,TESLA-OTC,1782038160,402.181605,403.149715,403.403015,402.181605,0
turbo,TESLA-OTC,1782038220,403.156185,401.327625,403.283145,401.298105,0
turbo,TESLA-OTC,1782038280,401.281035,399.836905,401.541895,399.836905,0
turbo,TESLA-OTC,1782038340,399.890225,398.479985,400.436445,398.430645,0
turbo,TESLA-OTC,1782038400,398.430245,397.260975,398.477405,397.139935,0
turbo,TESLA-OTC,1782038460,397.249935,398.390285,398.458155,397.065385,0
turbo,TESLA-OTC,1782038520,398.418105,398.741795,399.566125,398.418105,0
turbo,TESLA-OTC,1782038580,398.765085,397.788635,399.111465,397.364505,0
turbo,TESLA-OTC,1782038640,397.789885,397.079545,399.172665,396.838265,0
turbo,TESLA-OTC,1782038700,397.075115,397.608745,397.741785,396.826315,0
turbo,TESLA-OTC,1782038760,397.575885,398.593755,398.996815,397.432875,0
turbo,TESLA-OTC,1782038820,398.708685,399.146535,399.315305,398.461915,0
turbo,TESLA-OTC,1782038880,399.233965,398.961425,399.733285,398.393655,0
turbo,TESLA-OTC,1782038940,398.964905,399.288235,399.412515,398.424185,0
turbo,TESLA-OTC,1782039000,399.225065,400.678585,400.985965,399.033915,0
turbo,TESLA-OTC,1782039060,400.655615,400.297345,400.745995,400.216985,0
turbo,TESLA-OTC,1782039120,400.369945,399.769925,400.431765,399.497365,0
turbo,TESLA-OTC,1782039180,399.765735,398.792865,399.940075,398.792865,0
turbo,TESLA-OTC,1782039240,398.853855,398.838635,399.842865,398.611525,0
turbo,TESLA-OTC,1782039300,398.864695,397.879575,398.963955,397.553155,0
turbo,TESLA-OTC,1782039360,397.823635,398.108635,398.346135,397.521025,0
turbo,TESLA-OTC,1782039420,398.104105,398.392075,399.063305,397.904845,0
turbo,TESLA-OTC,1782039480,398.341395,398.499765,399.107865,398.201295,0
turbo,TESLA-OTC,1782039540,398.499185,398.265925,398.689205,397.886795,0
turbo,TESLA-OTC,1782039600,398.334265,399.191055,399.209865,397.750705,0
turbo,TESLA-OTC,1782039660,399.391765,400.526825,400.616905,399.047085,0
turbo,TESLA-OTC,1782039720,400.559295,402.230865,402.342855,400.540925,0
turbo,TESLA-OTC,1782039780,402.203055,401.366345,402.558835,401.095555,0
turbo,TESLA-OTC,1782039840,401.393685,400.941425,401.440845,400.829825,0
turbo,TESLA-OTC,1782039900,401.011665,401.368545,401.373075,400.058545,0
turbo,TESLA-OTC,1782039960,401.376215,401.397525,401.471965,400.672195,0
turbo,TESLA-OTC,1782040020,401.400085,400.789085,401.553125,400.412235,0
turbo,TESLA-OTC,1782040080,400.916055,400.556725,401.323895,400.402195,0
turbo,TESLA-OTC,1782040140,400.575415,400.019425,400.769305,399.381065,0
turbo,TESLA-OTC,1782040200,399.955485,399.591085,400.509335,399.383095,0
turbo,TESLA-OTC,1782040260,399.603885,399.071285,399.850305,398.572845,0
turbo,TESLA-OTC,1782040320,399.196655,398.634785,399.738125,398.111255,0
turbo,TESLA-OTC,1782040380,398.655765,397.464015,398.928615,397.464015,0
turbo,TESLA-OTC,1782040440,397.463375,396.745645,397.794825,396.440975,0
turbo,TESLA-OTC,1782040500,396.808335,397.080325,397.314555,396.507045,0
turbo,TESLA-OTC,1782040560,396.993845,398.974085,399.122835,396.993845,0
turbo,TESLA-OTC,1782040620,398.943525,400.419895,400.721365,398.924855,0
turbo,TESLA-OTC,1782040680,400.434395,400.982295,400.982295,399.872955,0
turbo,TESLA-OTC,1782040740,400.984065,401.292755,401.550835,400.957895,0
turbo,TESLA-OTC,1782040800,401.316485,401.277095,402.067145,401.026295,0
turbo,TESLA-OTC,1782040860,401.391955,401.975605,402.075105,401.010855,0
turbo,TESLA-OTC,1782040920,401.868985,402.652725,402.802285,401.818285,0
turbo,TESLA-OTC,1782040980,402.711915,403.931945,404.210065,401.563615,0
turbo,TESLA-OTC,1782041040,403.926685,402.948225,404.855585,402.940685,0
turbo,TESLA-OTC,1782041100,402.931775,403.303225,403.928235,402.906555,0
turbo,TESLA-OTC,1782041160,403.313285,402.618105,403.313285,401.786175,0
turbo,TESLA-OTC,1782041220,402.528695,401.971135,402.563035,400.856495,0
turbo,TESLA-OTC,1782041280,401.973225,400.643795,401.985055,400.490435,0
turbo,TESLA-OTC,1782041340,400.651115,400.146925,401.234895,400.077565,0
turbo,TESLA-OTC,1782041400,400.173585,401.108395,401.268495,399.722935,0
turbo,TESLA-OTC,1782041460,401.052375,399.850495,401.055645,399.159735,0
turbo,TESLA-OTC,1782041520,399.849235,398.953665,399.941915,398.953665,0
turbo,TESLA-OTC,1782041580,398.979465,401.285615,401.285615,398.979465,0
turbo,TESLA-OTC,1782041640,401.340095,402.105995,402.242695,400.738465,0
turbo,TESLA-OTC,1782041700,402.012685,402.220275,402.912895,401.784545,0
turbo,TESLA-OTC,1782041760,402.216685,400.493935,402.433325,400.369665,0
