tipo,activo,from,open,close,max,min,volume
turbo,SOLUSD-OTC,1782036180,70.941145,70.981765,71.008745,70.855425,0
turbo,SOLUSD-OTC,1782036240,70.992045,70.946505,71.026975,70.853555,0
turbo,SOLUSD-OTC,1782036300,70.948255,70.909055,71.028365,70.783885,0
turbo,SOLUSD-OTC,1782036360,70.916895,71.156645,71.179335,70.876065,0
turbo,SOLUSD-OTC,1782036420,71.148025,71.111575,71.148025,71.024605,0
turbo,SOLUSD-OTC,1782036480,71.104665,71.011515,71.147565,71.011515,0
turbo,SOLUSD-OTC,1782036540,71.005095,70.823295,71.076965,70.779405,0
turbo,SOLUSD-OTC,1782036600,70.834135,70.852305,70.861615,70.615645,0
turbo,SOLUSD-OTC,1782036660,70.853925,70.789045,70.867495,70.696505,0
turbo,SOLUSD-OTC,1782036720,70.786225,70.602435,70.808175,70.515675,0
turbo,SOLUSD-OTC,1782036780,70.635525,70.492805,70.643735,70.385475,0
turbo,SOLUSD-OTC,1782036840,70.466575,70.588965,70.609735,70.466575,0
turbo,SOLUSD-OTC,1782036900,70.582085,70.406695,70.614865,70.343205,0
turbo,SOLUSD-OTC,1782036960,70.412805,70.415735,70.475765,70.371285,0
turbo,SOLUSD-OTC,1782037020,70.409965,70.551555,70.551725,70.349995,0
turbo,SOLUSD-OTC,1782037080,70.554385,70.271635,70.562335,70.255735,0
turbo,SOLUSD-OTC,1782037140,70.271595,70.396655,70.477775,70.271595,0
turbo,SOLUSD-OTC,1782037200,70.394005,70.307635,70.429295,70.258225,0
turbo,SOLUSD-OTC,1782037260,70.316685,70.379955,70.435185,70.304075,0
turbo,SOLUSD-OTC,1782037320,70.379185,70.264925,70.424515,70.201015,0
turbo,SOLUSD-OTC,1782037380,70.274115,70.218975,70.280805,70.154735,0
turbo,SOLUSD-OTC,1782037440,70.211185,70.059975,70.290705,70.059975,0
turbo,SOLUSD-OTC,1782037500,70.055105,70.100585,70.132505,69.964705,0
turbo,SOLUSD-OTC,1782037560,70.107745,70.059905,70.148035,69.969325,0
turbo,SOLUSD-OTC,1782037620,70.057415,70.053425,70.081895,69.850385,0
turbo,SOLUSD-OTC,1782037680,70.047695,69.981615,70.146845,69.927215,0
turbo,SOLUSD-OTC,1782037740,69.982315,70.023675,70.073465,69.935775,0
turbo,SOLUSD-OTC,1782037800,70.017145,69.939395,70.136075,69.939395,0
turbo,SOLUSD-OTC,1782037860,69.947155,69.886995,69.961015,69.700475,0
turbo,SOLUSD-OTC,1782037920,69.880255,69.915185,69.999015,69.874505,0
turbo,SOLUSD-OTC,1782037980,69.920065,69.888865,69.973075,69.847205,0
turbo,SOLUSD-OTC,1782038040,69.894605,69.513645,69.939055,69.510015,0
turbo,SOLUSD-OTC,1782038100,69.505125,69.498525,69.591545,69.465175,0
turbo,SOLUSD-OTC,1782038160,69.496455,69.399545,69.508295,69.365845,0
turbo,SOLUSD-OTC,1782038220,69.376855,69.480905,69.580135,69.246495,0
turbo,SOLUSD-OTC,1782038280,69.488405,69.474885,69.494285,69.289405,0
turbo,SOLUSD-OTC,1782038340,69.471325,69.364085,69.474705,69.297335,0
turbo,SOLUSD-OTC,1782038400,69.370475,69.443465,69.451775,69.299505,0
turbo,SOLUSD-OTC,1782038460,69.447055,69.548215,69.590835,69.405395,0
turbo,SOLUSD-OTC,1782038520,69.554995,69.579065,69.632835,69.533095,0
turbo,SOLUSD-OTC,1782038580,69.577165,69.613675,69.639055,69.398215,0
turbo,SOLUSD-OTC,1782038640,69.607115,69.555145,69.798135,69.482885,0
turbo,SOLUSD-OTC,1782038700,69.552155,69.762425,69.762425,69.445065,0
turbo,SOLUSD-OTC,1782038760,69.769315,69.710245,69.785695,69.650805,0
turbo,SOLUSD-OTC,1782038820,69.711195,69.750095,69.770725,69.646535,0
turbo,SOLUSD-OTC,1782038880,69.758165,70.011885,70.034215,69.705715,0
turbo,SOLUSD-OTC,1782038940,70.013835,69.682405,70.047985,69.682405,0
turbo,SOLUSD-OTC,1782039000,69.691495,69.609955,69.746545,69.560785,0
