tipo,activo,from,open,close,max,min,volume
binary,TRUMPUSD-OTC,1784577000,1.019445,1.029085,1.032225,1.011575,0
binary,TRUMPUSD-OTC,1784577060,1.028545,1.017225,1.049215,1.017225,0
binary,TRUMPUSD-OTC,1784577120,1.015095,1.028755,1.029085,1.005085,0
binary,TRUMPUSD-OTC,1784577180,1.029325,1.030805,1.046085,1.024025,0
binary,TRUMPUSD-OTC,1784577240,1.028915,1.041825,1.045915,1.026745,0
binary,TRUMPUSD-OTC,1784577300,1.040235,1.040145,1.048285,1.030305,0
binary,TRUMPUSD-OTC,1784577360,1.039995,1.040755,1.055525,1.039995,0
binary,TRUMPUSD-OTC,1784577420,1.040575,1.024085,1.041505,1.018295,0
binary,TRUMPUSD-OTC,1784577480,1.024385,1.030995,1.031985,1.015815,0
binary,TRUMPUSD-OTC,1784577540,1.030525,1.036305,1.052145,1.020905,0
binary,TRUMPUSD-OTC,1784577600,1.035735,1.071275,1.079345,1.032615,0
binary,TRUMPUSD-OTC,1784577660,1.071475,1.039165,1.073465,1.034495,0
binary,TRUMPUSD-OTC,1784577720,1.040165,1.064155,1.067795,1.037655,0
binary,TRUMPUSD-OTC,1784577780,1.064755,1.028345,1.064925,1.028345,0
binary,TRUMPUSD-OTC,1784577840,1.028155,1.005045,1.028385,0.996655,0
binary,TRUMPUSD-OTC,1784577900,1.004705,0.982675,1.004705,0.972015,0
binary,TRUMPUSD-OTC,1784577960,0.984445,0.991975,0.997965,0.965655,0
binary,TRUMPUSD-OTC,1784578020,0.992185,0.987495,1.001355,0.986675,0
binary,TRUMPUSD-OTC,1784578080,0.987055,0.998955,1.003315,0.975145,0
binary,TRUMPUSD-OTC,1784578140,0.998835,0.999345,0.999345,0.980575,0
binary,TRUMPUSD-OTC,1784578200,0.999375,1.005475,1.005475,0.983045,0
binary,TRUMPUSD-OTC,1784578260,1.005145,0.996085,1.015955,0.988055,0
binary,TRUMPUSD-OTC,1784578320,0.997295,1.011605,1.014905,0.986275,0
binary,TRUMPUSD-OTC,1784578380,1.011095,0.997625,1.017555,0.990725,0
binary,TRUMPUSD-OTC,1784578440,0.998385,0.985225,1.006705,0.977615,0
binary,TRUMPUSD-OTC,1784578500,0.985535,0.968365,0.989475,0.967905,0
binary,TRUMPUSD-OTC,1784578560,0.968215,0.968755,0.989435,0.968215,0
binary,TRUMPUSD-OTC,1784578620,0.968885,0.985935,0.985935,0.968205,0
binary,TRUMPUSD-OTC,1784578680,0.986215,1.002465,1.004395,0.985655,0
binary,TRUMPUSD-OTC,1784578740,1.002735,0.982225,1.003145,0.978235,0
binary,TRUMPUSD-OTC,1784578800,0.984775,1.017515,1.021635,0.984775,0
binary,TRUMPUSD-OTC,1784578860,1.016145,1.055405,1.056345,1.010105,0
binary,TRUMPUSD-OTC,1784578920,1.055395,1.066095,1.066095,1.046985,0
binary,TRUMPUSD-OTC,1784578980,1.067305,1.056685,1.068135,1.028485,0
binary,TRUMPUSD-OTC,1784579040,1.056245,1.050025,1.060535,1.045345,0
binary,TRUMPUSD-OTC,1784579100,1.050295,1.045665,1.053345,1.036185,0
binary,TRUMPUSD-OTC,1784579160,1.044185,1.007065,1.045035,1.002985,0
binary,TRUMPUSD-OTC,1784579220,1.006275,1.014365,1.023475,1.002395,0
binary,TRUMPUSD-OTC,1784579280,1.013805,1.026315,1.031885,1.004135,0
binary,TRUMPUSD-OTC,1784579340,1.029345,1.021025,1.033455,1.010735,0
binary,TRUMPUSD-OTC,1784579400,1.021775,1.035915,1.043815,1.012185,0
binary,TRUMPUSD-OTC,1784579460,1.035185,1.032635,1.040115,1.024335,0
binary,TRUMPUSD-OTC,1784579520,1.032025,1.018245,1.032025,1.009045,0
binary,TRUMPUSD-OTC,1784579580,1.017915,1.021085,1.028585,1.013085,0
binary,TRUMPUSD-OTC,1784579640,1.019005,1.030495,1.032365,1.018075,0
binary,TRUMPUSD-OTC,1784579700,1.030405,1.002925,1.030405,0.997675,0
binary,TRUMPUSD-OTC,1784579760,1.002665,1.032985,1.033215,0.998495,0
binary,TRUMPUSD-OTC,1784579820,1.033725,1.022505,1.049055,1.011605,0
binary,TRUMPUSD-OTC,1784579880,1.022815,0.978595,1.024655,0.976985,0
binary,TRUMPUSD-OTC,1784579940,0.977185,0.962505,0.983385,0.948205,0
binary,TRUMPUSD-OTC,1784580000,0.962375,0.954265,0.965195,0.940885,0
binary,TRUMPUSD-OTC,1784580060,0.954685,0.954575,0.965165,0.948185,0
binary,TRUMPUSD-OTC,1784580120,0.955025,0.977165,0.980855,0.947965,0
binary,TRUMPUSD-OTC,1784580180,0.976305,0.972195,0.982905,0.964595,0
binary,TRUMPUSD-OTC,1784580240,0.972805,0.974905,0.984355,0.960565,0
