tipo,activo,from,open,close,max,min,volume
turbo,AUS200-OTC,1782036240,8895.321425,8895.319865,8895.817905,8893.359355,0
turbo,AUS200-OTC,1782036300,8895.327195,8899.236855,8899.340355,8895.327195,0
turbo,AUS200-OTC,1782036360,8899.238405,8898.136495,8900.139585,8897.641875,0
turbo,AUS200-OTC,1782036420,8897.632795,8898.939375,8899.456125,8897.116935,0
turbo,AUS200-OTC,1782036480,8898.943745,8892.154175,8898.961215,8892.123005,0
turbo,AUS200-OTC,1782036540,8892.160215,8893.736415,8896.394255,8891.186815,0
turbo,AUS200-OTC,1782036600,8893.742905,8893.842345,8896.410325,8892.386215,0
turbo,AUS200-OTC,1782036660,8893.842445,8894.378165,8897.402005,8893.842445,0
turbo,AUS200-OTC,1782036720,8894.383415,8896.748145,8900.031545,8894.374215,0
turbo,AUS200-OTC,1782036780,8896.745765,8896.286555,8897.643075,8893.342125,0
turbo,AUS200-OTC,1782036840,8896.285735,8895.601135,8896.780015,8894.802565,0
turbo,AUS200-OTC,1782036900,8895.591505,8895.568545,8896.602365,8893.648165,0
turbo,AUS200-OTC,1782036960,8895.573295,8896.330935,8896.572825,8893.259265,0
turbo,AUS200-OTC,1782037020,8895.835805,8893.845045,8896.301635,8892.831635,0
turbo,AUS200-OTC,1782037080,8893.853845,8888.988545,8893.927315,8888.982575,0
turbo,AUS200-OTC,1782037140,8888.997775,8887.560755,8890.079335,8886.515115,0
turbo,AUS200-OTC,1782037200,8887.570175,8890.746335,8890.754265,8887.555885,0
turbo,AUS200-OTC,1782037260,8890.750635,8889.013955,8894.159955,8889.011095,0
turbo,AUS200-OTC,1782037320,8889.009625,8886.721455,8889.010715,8886.475675,0
turbo,AUS200-OTC,1782037380,8886.722725,8890.376265,8890.376265,8885.721305,0
turbo,AUS200-OTC,1782037440,8890.373385,8890.903805,8891.096855,8887.637275,0
turbo,AUS200-OTC,1782037500,8890.396425,8886.061765,8891.514615,8886.052515,0
turbo,AUS200-OTC,1782037560,8886.053025,8880.712565,8886.538455,8879.243055,0
turbo,AUS200-OTC,1782037620,8880.714545,8883.341005,8883.829035,8880.714545,0
turbo,AUS200-OTC,1782037680,8882.840335,8877.890135,8882.976915,8877.887425,0
turbo,AUS200-OTC,1782037740,8877.882525,8880.714275,8882.777275,8877.786265,0
turbo,AUS200-OTC,1782037800,8880.716795,8881.288785,8884.900995,8880.227435,0
turbo,AUS200-OTC,1782037860,8881.295345,8878.902195,8882.678195,8878.895265,0
turbo,AUS200-OTC,1782037920,8878.911235,8882.035935,8882.536655,8876.484275,0
turbo,AUS200-OTC,1782037980,8882.033135,8880.105455,8882.420665,8877.984625,0
turbo,AUS200-OTC,1782038040,8880.617255,8880.202065,8881.796535,8878.073035,0
turbo,AUS200-OTC,1782038100,8880.195875,8877.719205,8881.194105,8877.719205,0
turbo,AUS200-OTC,1782038160,8877.723125,8874.368675,8879.236735,8874.360805,0
turbo,AUS200-OTC,1782038220,8874.360805,8877.050385,8877.776815,8874.356065,0
turbo,AUS200-OTC,1782038280,8877.055045,8876.166775,8878.021085,8874.228335,0
turbo,AUS200-OTC,1782038340,8876.174685,8873.225715,8876.227205,8872.646035,0
