tipo,activo,from,open,close,max,min,volume
turbo,USDSAR-OTC,1782057840,3.748825,3.748795,3.748885,3.748785,0
turbo,USDSAR-OTC,1782057900,3.748805,3.748745,3.748855,3.748715,0
turbo,USDSAR-OTC,1782057960,3.748755,3.748815,3.748845,3.748695,0
turbo,USDSAR-OTC,1782058020,3.748805,3.748705,3.748805,3.748695,0
turbo,USDSAR-OTC,1782058080,3.748715,3.748655,3.748715,3.748635,0
turbo,USDSAR-OTC,1782058140,3.748655,3.748745,3.748785,3.748655,0
turbo,USDSAR-OTC,1782058200,3.748755,3.748725,3.748785,3.748705,0
turbo,USDSAR-OTC,1782058260,3.748715,3.748845,3.748855,3.748695,0
turbo,USDSAR-OTC,1782058320,3.748835,3.748805,3.748855,3.748785,0
turbo,USDSAR-OTC,1782058380,3.748815,3.748725,3.748825,3.748725,0
turbo,USDSAR-OTC,1782058440,3.748725,3.748565,3.748755,3.748565,0
turbo,USDSAR-OTC,1782058500,3.748555,3.748525,3.748565,3.748455,0
turbo,USDSAR-OTC,1782058560,3.748535,3.748415,3.748545,3.748415,0
turbo,USDSAR-OTC,1782058620,3.748425,3.748465,3.748485,3.748405,0
turbo,USDSAR-OTC,1782058680,3.748465,3.748465,3.748525,3.748445,0
turbo,USDSAR-OTC,1782058740,3.748475,3.748535,3.748555,3.748465,0
turbo,USDSAR-OTC,1782058800,3.748545,3.748495,3.748545,3.748445,0
turbo,USDSAR-OTC,1782058860,3.748485,3.748425,3.748495,3.748325,0
turbo,USDSAR-OTC,1782058920,3.748435,3.748425,3.748525,3.748425,0
turbo,USDSAR-OTC,1782058980,3.748415,3.748455,3.748485,3.748385,0
turbo,USDSAR-OTC,1782059040,3.748445,3.748375,3.748465,3.748355,0
turbo,USDSAR-OTC,1782059100,3.748365,3.748465,3.748515,3.748365,0
turbo,USDSAR-OTC,1782059160,3.748455,3.748495,3.748495,3.748415,0
turbo,USDSAR-OTC,1782059220,3.748505,3.748525,3.748545,3.748445,0
turbo,USDSAR-OTC,1782059280,3.748535,3.748575,3.748635,3.748535,0
turbo,USDSAR-OTC,1782059340,3.748595,3.748565,3.748635,3.748535,0
turbo,USDSAR-OTC,1782059400,3.748555,3.748585,3.748615,3.748525,0
turbo,USDSAR-OTC,1782059460,3.748595,3.748535,3.748645,3.748525,0
turbo,USDSAR-OTC,1782059520,3.748525,3.748555,3.748575,3.748505,0
turbo,USDSAR-OTC,1782059580,3.748545,3.748425,3.748545,3.748385,0
turbo,USDSAR-OTC,1782059640,3.748445,3.748425,3.748475,3.748385,0
turbo,USDSAR-OTC,1782059700,3.748425,3.748305,3.748435,3.748295,0
turbo,USDSAR-OTC,1782059760,3.748315,3.748315,3.748355,3.748285,0
turbo,USDSAR-OTC,1782059820,3.748325,3.748285,3.748355,3.748285,0
turbo,USDSAR-OTC,1782059880,3.748305,3.748365,3.748375,3.748285,0
turbo,USDSAR-OTC,1782059940,3.748355,3.748445,3.748455,3.748315,0
turbo,USDSAR-OTC,1782060000,3.748445,3.748525,3.748545,3.748425,0
turbo,USDSAR-OTC,1782060060,3.748515,3.748495,3.748525,3.748465,0
turbo,USDSAR-OTC,1782060120,3.748505,3.748485,3.748505,3.748385,0
