tipo,activo,from,open,close,max,min,volume
turbo,XAUUSD-OTC,1782036600,4138.000835,4137.691125,4138.459315,4136.274445,0
turbo,XAUUSD-OTC,1782036660,4137.777485,4139.100475,4140.003805,4136.976505,0
turbo,XAUUSD-OTC,1782036720,4139.193025,4143.383255,4143.451495,4138.361605,0
turbo,XAUUSD-OTC,1782036780,4143.333825,4141.969305,4143.393145,4141.187435,0
turbo,XAUUSD-OTC,1782036840,4141.987905,4141.813435,4143.886705,4141.372495,0
turbo,XAUUSD-OTC,1782036900,4141.775705,4143.696805,4143.696805,4140.695615,0
turbo,XAUUSD-OTC,1782036960,4143.584585,4142.636415,4143.791705,4141.859515,0
turbo,XAUUSD-OTC,1782037020,4142.148855,4141.865345,4142.772195,4140.795905,0
turbo,XAUUSD-OTC,1782037080,4142.113955,4138.901805,4142.237865,4137.674015,0
turbo,XAUUSD-OTC,1782037140,4139.074925,4138.897885,4140.094035,4137.162435,0
turbo,XAUUSD-OTC,1782037200,4138.928445,4144.625895,4144.644695,4138.860445,0
turbo,XAUUSD-OTC,1782037260,4144.874055,4145.451715,4145.942285,4144.568795,0
turbo,XAUUSD-OTC,1782037320,4145.494815,4143.199805,4145.881965,4142.745385,0
turbo,XAUUSD-OTC,1782037380,4143.504165,4138.059105,4143.721445,4138.059105,0
turbo,XAUUSD-OTC,1782037440,4138.065765,4136.953535,4138.831475,4136.261835,0
turbo,XAUUSD-OTC,1782037500,4136.966295,4135.144645,4137.064825,4133.289795,0
turbo,XAUUSD-OTC,1782037560,4135.052225,4134.017115,4135.089505,4133.679405,0
turbo,XAUUSD-OTC,1782037620,4133.992165,4129.750515,4133.992165,4129.591665,0
turbo,XAUUSD-OTC,1782037680,4129.872235,4131.738855,4131.893015,4129.562855,0
turbo,XAUUSD-OTC,1782037740,4131.550355,4131.368885,4132.309835,4130.633295,0
turbo,XAUUSD-OTC,1782037800,4131.375195,4127.704165,4132.376275,4127.635695,0
turbo,XAUUSD-OTC,1782037860,4127.710555,4127.977875,4128.740985,4127.347455,0
turbo,XAUUSD-OTC,1782037920,4127.977595,4125.980205,4129.186515,4125.138875,0
turbo,XAUUSD-OTC,1782037980,4125.979855,4126.174395,4127.288035,4125.747125,0
turbo,XAUUSD-OTC,1782038040,4126.254205,4129.038975,4129.518415,4125.452945,0
turbo,XAUUSD-OTC,1782038100,4129.038655,4130.457795,4131.070405,4128.515045,0
turbo,XAUUSD-OTC,1782038160,4130.308815,4129.432265,4130.308815,4127.780285,0
turbo,XAUUSD-OTC,1782038220,4129.431655,4132.649725,4133.248095,4129.081315,0
turbo,XAUUSD-OTC,1782038280,4132.624995,4131.241595,4134.350375,4131.229815,0
turbo,XAUUSD-OTC,1782038340,4131.076805,4129.113635,4132.311905,4129.113635,0
turbo,XAUUSD-OTC,1782038400,4129.144175,4129.054545,4131.884215,4128.979295,0
turbo,XAUUSD-OTC,1782038460,4129.073635,4126.005365,4129.375515,4124.285545,0
turbo,XAUUSD-OTC,1782038520,4125.747065,4127.015825,4127.139915,4125.015855,0
turbo,XAUUSD-OTC,1782038580,4127.053155,4127.275255,4127.691625,4126.121265,0
turbo,XAUUSD-OTC,1782038640,4127.250125,4128.242885,4128.729035,4126.710325,0
turbo,XAUUSD-OTC,1782038700,4128.180865,4128.087275,4130.230125,4127.209115,0
turbo,XAUUSD-OTC,1782038760,4127.981725,4126.235965,4128.678505,4125.744295,0
turbo,XAUUSD-OTC,1782038820,4126.211095,4128.462005,4128.462005,4126.211095,0
turbo,XAUUSD-OTC,1782038880,4128.468495,4123.942655,4128.768305,4123.892425,0
turbo,XAUUSD-OTC,1782038940,4123.992445,4126.225035,4126.471145,4123.764135,0
turbo,XAUUSD-OTC,1782039000,4126.219295,4127.696815,4128.275545,4125.695915,0
turbo,XAUUSD-OTC,1782039060,4127.129595,4126.342895,4128.151395,4126.342895,0
turbo,XAUUSD-OTC,1782039120,4126.423575,4127.480285,4128.065825,4125.652885,0
turbo,XAUUSD-OTC,1782039180,4127.480105,4128.390505,4129.783415,4126.520455,0
turbo,XAUUSD-OTC,1782039240,4128.493285,4130.725145,4130.725145,4127.684385,0
turbo,XAUUSD-OTC,1782039300,4130.972515,4128.789525,4131.192165,4127.966175,0
turbo,XAUUSD-OTC,1782039360,4128.789095,4127.970525,4130.095705,4127.452705,0
turbo,XAUUSD-OTC,1782039420,4127.975695,4131.135695,4131.455395,4127.815175,0
turbo,XAUUSD-OTC,1782039480,4131.160315,4130.983815,4132.514735,4130.124185,0
turbo,XAUUSD-OTC,1782039540,4131.070655,4129.326525,4131.457465,4129.322645,0
turbo,XAUUSD-OTC,1782039600,4129.196615,4130.166535,4130.502265,4127.326925,0
turbo,XAUUSD-OTC,1782039660,4130.506345,4128.492555,4130.537385,4127.140395,0
turbo,XAUUSD-OTC,1782039720,4128.504335,4127.819645,4129.683895,4126.935725,0
turbo,XAUUSD-OTC,1782039780,4127.726375,4127.228505,4127.930885,4125.460885,0
turbo,XAUUSD-OTC,1782039840,4127.401325,4130.104295,4130.135845,4126.957285,0
turbo,XAUUSD-OTC,1782039900,4130.104735,4131.151875,4131.666775,4128.887625,0
turbo,XAUUSD-OTC,1782039960,4131.151905,4131.679855,4132.146865,4130.791995,0
turbo,XAUUSD-OTC,1782040020,4131.711025,4131.234965,4133.309195,4130.988735,0
turbo,XAUUSD-OTC,1782040080,4131.240625,4132.418535,4133.601065,4130.471215,0
turbo,XAUUSD-OTC,1782040140,4132.424995,4133.214465,4133.410195,4131.297355,0
turbo,XAUUSD-OTC,1782040200,4133.127765,4134.481285,4134.752345,4131.433905,0
turbo,XAUUSD-OTC,1782040260,4134.610995,4131.201145,4134.904905,4131.107375,0
turbo,XAUUSD-OTC,1782040320,4131.182995,4130.144095,4132.587695,4129.478805,0
turbo,XAUUSD-OTC,1782040380,4130.342065,4130.698745,4131.431755,4129.350665,0
turbo,XAUUSD-OTC,1782040440,4130.600385,4128.184995,4131.174635,4128.184995,0
turbo,XAUUSD-OTC,1782040500,4127.994215,4127.899695,4129.004175,4127.618315,0
turbo,XAUUSD-OTC,1782040560,4127.911635,4126.217925,4128.596795,4126.188315,0
turbo,XAUUSD-OTC,1782040620,4126.291495,4127.970135,4128.699915,4126.291495,0
turbo,XAUUSD-OTC,1782040680,4127.902165,4125.175195,4127.951585,4125.175195,0
turbo,XAUUSD-OTC,1782040740,4125.175235,4122.449885,4125.243475,4122.025385,0
turbo,XAUUSD-OTC,1782040800,4122.424845,4122.224345,4123.141755,4120.699895,0
turbo,XAUUSD-OTC,1782040860,4122.242725,4120.824025,4123.827775,4120.208135,0
turbo,XAUUSD-OTC,1782040920,4120.904795,4120.789585,4122.610305,4120.558535,0
turbo,XAUUSD-OTC,1782040980,4120.678215,4121.272755,4122.850645,4119.385385,0
turbo,XAUUSD-OTC,1782041040,4121.279255,4121.187325,4122.596005,4119.661525,0
turbo,XAUUSD-OTC,1782041100,4120.952705,4119.600795,4121.314885,4119.495665,0
turbo,XAUUSD-OTC,1782041160,4119.674985,4121.447055,4122.766865,4119.538145,0
turbo,XAUUSD-OTC,1782041220,4121.490645,4118.673595,4121.639755,4118.673595,0
turbo,XAUUSD-OTC,1782041280,4118.692315,4115.303235,4118.808845,4114.529315,0
turbo,XAUUSD-OTC,1782041340,4115.315725,4112.270895,4115.328215,4111.806335,0
turbo,XAUUSD-OTC,1782041400,4112.319375,4109.877995,4112.930585,4108.478355,0
turbo,XAUUSD-OTC,1782041460,4109.890125,4112.393375,4112.600705,4109.687165,0
turbo,XAUUSD-OTC,1782041520,4112.418355,4115.957845,4116.450265,4112.043635,0
turbo,XAUUSD-OTC,1782041580,4116.007335,4113.897645,4116.292195,4112.637255,0
turbo,XAUUSD-OTC,1782041640,4113.910475,4114.198815,4115.118685,4113.697445,0
turbo,XAUUSD-OTC,1782041700,4114.100505,4115.361915,4115.633495,4113.258455,0
turbo,XAUUSD-OTC,1782041760,4115.398395,4116.300505,4116.300505,4114.005855,0
turbo,XAUUSD-OTC,1782041820,4116.017155,4118.356165,4119.112795,4114.871815,0
turbo,XAUUSD-OTC,1782041880,4118.312885,4119.679215,4119.679215,4115.170225,0
turbo,XAUUSD-OTC,1782041940,4119.810805,4120.860375,4121.371675,4119.470245,0
turbo,XAUUSD-OTC,1782042000,4120.854225,4120.702385,4122.105615,4120.108115,0
turbo,XAUUSD-OTC,1782042060,4120.702445,4119.182365,4122.006405,4119.151355,0
turbo,XAUUSD-OTC,1782042120,4119.243795,4121.341865,4122.213195,4117.701935,0
turbo,XAUUSD-OTC,1782042180,4121.323855,4125.198895,4126.195945,4121.232015,0
turbo,XAUUSD-OTC,1782042240,4124.973065,4128.001825,4129.076405,4124.848835,0
turbo,XAUUSD-OTC,1782042300,4128.026445,4125.884445,4128.093885,4125.662425,0
turbo,XAUUSD-OTC,1782042360,4126.057265,4126.701275,4127.043505,4124.896265,0
turbo,XAUUSD-OTC,1782042420,4126.862525,4127.827875,4129.097785,4126.281655,0
turbo,XAUUSD-OTC,1782042480,4128.255685,4127.631855,4129.233215,4126.150845,0
turbo,XAUUSD-OTC,1782042540,4127.669255,4124.805375,4127.718315,4124.601105,0
