tipo,activo,from,open,close,max,min,volume
turbo,AIG-OTC,1782063360,73.6715,73.7025,73.7325,73.6435,0
turbo,AIG-OTC,1782063420,73.7035,73.5725,73.7055,73.5695,0
turbo,AIG-OTC,1782063480,73.5735,73.5175,73.5835,73.5115,0
turbo,AIG-OTC,1782063540,73.5205,73.5775,73.5885,73.4575,0
turbo,AIG-OTC,1782063600,73.5765,73.6785,73.6995,73.5275,0
turbo,AIG-OTC,1782063660,73.6795,73.6895,73.7665,73.6685,0
turbo,AIG-OTC,1782063720,73.6875,73.6065,73.7335,73.5965,0
turbo,AIG-OTC,1782063780,73.6085,73.6825,73.6855,73.6075,0
turbo,AIG-OTC,1782063840,73.6815,73.6515,73.6855,73.6375,0
turbo,AIG-OTC,1782063900,73.6535,73.8325,73.8415,73.6535,0
turbo,AIG-OTC,1782063960,73.8335,73.6975,73.8355,73.6945,0
turbo,AIG-OTC,1782064020,73.6995,73.6515,73.7015,73.6205,0
turbo,AIG-OTC,1782064080,73.6545,73.6725,73.6775,73.5935,0
turbo,AIG-OTC,1782064140,73.6745,73.7135,73.7315,73.6745,0
turbo,AIG-OTC,1782064200,73.7105,73.6245,73.7135,73.5665,0
turbo,AIG-OTC,1782064260,73.6275,73.6745,73.7285,73.6275,0
turbo,AIG-OTC,1782064320,73.6725,73.6285,73.7215,73.6215,0
turbo,AIG-OTC,1782064380,73.6255,73.6805,73.7225,73.6255,0
turbo,AIG-OTC,1782064440,73.6785,73.7995,73.7995,73.6565,0
turbo,AIG-OTC,1782064500,73.7955,74.0155,74.0185,73.7955,0
turbo,AIG-OTC,1782064560,74.0195,74.1165,74.1555,74.0195,0
turbo,AIG-OTC,1782064620,74.1155,74.1335,74.1425,73.9815,0
turbo,AIG-OTC,1782064680,74.1355,74.1375,74.1635,74.1035,0
turbo,AIG-OTC,1782064740,74.1255,74.1615,74.2475,74.1255,0
turbo,AIG-OTC,1782064800,74.1665,74.1405,74.2045,74.1255,0
turbo,AIG-OTC,1782064860,74.1375,74.1665,74.1985,74.0945,0
turbo,AIG-OTC,1782064920,74.1625,74.0855,74.2135,74.0735,0
turbo,AIG-OTC,1782064980,74.0865,74.0645,74.0965,74.0145,0
turbo,AIG-OTC,1782065040,74.0695,74.0995,74.1215,74.0105,0
turbo,AIG-OTC,1782065100,74.1015,74.0695,74.1245,74.0425,0
turbo,AIG-OTC,1782065160,74.0715,74.0285,74.0755,73.9855,0
turbo,AIG-OTC,1782065220,74.0305,74.1955,74.1955,73.9945,0
turbo,AIG-OTC,1782065280,74.1945,74.1455,74.2565,74.1255,0
turbo,AIG-OTC,1782065340,74.1475,74.0795,74.1545,74.0515,0
turbo,AIG-OTC,1782065400,74.0785,74.1145,74.1295,74.0425,0
turbo,AIG-OTC,1782065460,74.1185,74.1135,74.1675,74.0805,0
turbo,AIG-OTC,1782065520,74.1145,74.1165,74.1715,74.1055,0
turbo,AIG-OTC,1782065580,74.1155,74.0825,74.1445,74.0745,0
turbo,AIG-OTC,1782065640,74.0815,74.0805,74.0905,74.0285,0
turbo,AIG-OTC,1782065700,74.0835,73.9865,74.1005,73.9595,0
turbo,AIG-OTC,1782065760,73.9845,73.8145,74.0125,73.8085,0
turbo,AIG-OTC,1782065820,73.8175,74.0585,74.0585,73.8175,0
turbo,AIG-OTC,1782065880,74.0575,74.1325,74.1505,74.0555,0
turbo,AIG-OTC,1782065940,74.1345,74.2415,74.2435,74.0715,0
turbo,AIG-OTC,1782066000,74.2435,74.3375,74.3645,74.2435,0
turbo,AIG-OTC,1782066060,74.3385,74.3475,74.3945,74.3265,0
turbo,AIG-OTC,1782066120,74.3495,74.5455,74.5665,74.3285,0
turbo,AIG-OTC,1782066180,74.5435,74.5365,74.5525,74.4985,0
turbo,AIG-OTC,1782066240,74.5315,74.5355,74.5855,74.4705,0
turbo,AIG-OTC,1782066300,74.5485,74.4835,74.5735,74.4775,0
turbo,AIG-OTC,1782066360,74.4815,74.5685,74.5755,74.4435,0
turbo,AIG-OTC,1782066420,74.5705,74.4735,74.5935,74.4685,0
turbo,AIG-OTC,1782066480,74.4845,74.3805,74.4935,74.3595,0
turbo,AIG-OTC,1782066540,74.3835,74.4905,74.5155,74.3705,0
turbo,AIG-OTC,1782066600,74.4895,74.5195,74.5675,74.4585,0
turbo,AIG-OTC,1782066660,74.5185,74.4995,74.5425,74.4425,0
turbo,AIG-OTC,1782066720,74.4985,74.4845,74.5125,74.4295,0
turbo,AIG-OTC,1782066780,74.4865,74.4365,74.4935,74.3525,0
turbo,AIG-OTC,1782066840,74.4385,74.3405,74.4475,74.3365,0
turbo,AIG-OTC,1782066900,74.3445,74.4325,74.4395,74.3305,0
turbo,AIG-OTC,1782066960,74.4335,74.4385,74.5135,74.4275,0
