tipo,activo,from,open,close,max,min,volume
binary,USDBRL-OTC,1782977580,5.243785,5.236675,5.245965,5.236585,0
binary,USDBRL-OTC,1782977640,5.236435,5.240725,5.244205,5.233775,0
binary,USDBRL-OTC,1782977700,5.240955,5.234585,5.244105,5.231285,0
binary,USDBRL-OTC,1782977760,5.234185,5.239325,5.243465,5.234185,0
binary,USDBRL-OTC,1782977820,5.238955,5.225835,5.242135,5.225835,0
binary,USDBRL-OTC,1782977880,5.225675,5.223015,5.229845,5.219565,0
binary,USDBRL-OTC,1782977940,5.223255,5.226675,5.228185,5.218985,0
binary,USDBRL-OTC,1782978000,5.226585,5.228055,5.231265,5.222835,0
binary,USDBRL-OTC,1782978060,5.228345,5.216515,5.229695,5.216105,0
binary,USDBRL-OTC,1782978120,5.216245,5.214955,5.219785,5.210945,0
binary,USDBRL-OTC,1782978180,5.214435,5.208435,5.214435,5.205545,0
binary,USDBRL-OTC,1782978240,5.208785,5.198075,5.209645,5.198075,0
binary,USDBRL-OTC,1782978300,5.198415,5.199635,5.200865,5.192085,0
binary,USDBRL-OTC,1782978360,5.198915,5.195975,5.199185,5.193815,0
binary,USDBRL-OTC,1782978420,5.196335,5.195545,5.202085,5.194585,0
binary,USDBRL-OTC,1782978480,5.196485,5.204205,5.206445,5.195545,0
binary,USDBRL-OTC,1782978540,5.204455,5.207855,5.208445,5.199575,0
binary,USDBRL-OTC,1782978600,5.207625,5.201835,5.209015,5.199405,0
binary,USDBRL-OTC,1782978660,5.202005,5.195095,5.202365,5.192545,0
binary,USDBRL-OTC,1782978720,5.195005,5.200475,5.204035,5.195005,0
binary,USDBRL-OTC,1782978780,5.200485,5.200215,5.203785,5.194745,0
binary,USDBRL-OTC,1782978840,5.200105,5.181295,5.200255,5.181295,0
binary,USDBRL-OTC,1782978900,5.181405,5.192645,5.193685,5.180455,0
binary,USDBRL-OTC,1782978960,5.193005,5.194095,5.198005,5.190245,0
binary,USDBRL-OTC,1782979020,5.194455,5.202435,5.203015,5.192285,0
binary,USDBRL-OTC,1782979080,5.202115,5.210205,5.211695,5.200655,0
binary,USDBRL-OTC,1782979140,5.210005,5.206675,5.210005,5.202365,0
binary,USDBRL-OTC,1782979200,5.206475,5.203375,5.211595,5.201345,0
binary,USDBRL-OTC,1782979260,5.203425,5.201425,5.208285,5.198825,0
binary,USDBRL-OTC,1782979320,5.201385,5.201545,5.208095,5.200155,0
binary,USDBRL-OTC,1782979380,5.201915,5.195625,5.204865,5.195125,0
binary,USDBRL-OTC,1782979440,5.195505,5.200905,5.201725,5.194055,0
binary,USDBRL-OTC,1782979500,5.201275,5.204005,5.207295,5.199065,0
binary,USDBRL-OTC,1782979560,5.204475,5.198165,5.204485,5.196745,0
binary,USDBRL-OTC,1782979620,5.198305,5.194675,5.198905,5.189355,0
binary,USDBRL-OTC,1782979680,5.195045,5.198335,5.198505,5.189105,0
binary,USDBRL-OTC,1782979740,5.198105,5.206795,5.207685,5.197585,0
binary,USDBRL-OTC,1782979800,5.206415,5.201515,5.208825,5.201515,0
binary,USDBRL-OTC,1782979860,5.201715,5.206085,5.208055,5.201345,0
binary,USDBRL-OTC,1782979920,5.206515,5.215535,5.215855,5.205745,0
binary,USDBRL-OTC,1782979980,5.215955,5.214505,5.221465,5.212875,0
binary,USDBRL-OTC,1782980040,5.213605,5.223895,5.224465,5.213565,0
binary,USDBRL-OTC,1782980100,5.223455,5.228315,5.228315,5.217685,0
binary,USDBRL-OTC,1782980160,5.229305,5.223565,5.231645,5.222505,0
binary,USDBRL-OTC,1782980220,5.223325,5.216085,5.223385,5.215465,0
binary,USDBRL-OTC,1782980280,5.216115,5.227525,5.228365,5.214755,0
binary,USDBRL-OTC,1782980340,5.227855,5.223325,5.230195,5.220525,0
binary,USDBRL-OTC,1782980400,5.222655,5.233485,5.233905,5.220595,0
binary,USDBRL-OTC,1782980460,5.234325,5.236105,5.237345,5.230955,0
binary,USDBRL-OTC,1782980520,5.236065,5.235305,5.241025,5.233045,0
binary,USDBRL-OTC,1782980580,5.235485,5.231785,5.235485,5.226145,0
binary,USDBRL-OTC,1782980640,5.231495,5.230735,5.234915,5.230275,0
binary,USDBRL-OTC,1782980700,5.230375,5.237965,5.239375,5.228965,0
binary,USDBRL-OTC,1782980760,5.237535,5.231475,5.241555,5.227345,0
binary,USDBRL-OTC,1782980820,5.231765,5.240335,5.240335,5.228855,0
binary,USDBRL-OTC,1782980880,5.240755,5.238465,5.241775,5.235035,0
binary,USDBRL-OTC,1782980940,5.238185,5.242715,5.242835,5.233765,0
binary,USDBRL-OTC,1782981000,5.242475,5.236485,5.242475,5.236015,0
binary,USDBRL-OTC,1782981060,5.236855,5.249515,5.249695,5.236125,0
binary,USDBRL-OTC,1782981120,5.249025,5.255645,5.257355,5.248795,0
binary,USDBRL-OTC,1782981180,5.255225,5.264295,5.266375,5.253415,0
binary,USDBRL-OTC,1782981240,5.264815,5.267505,5.268515,5.264165,0
binary,USDBRL-OTC,1782981300,5.267625,5.262415,5.270375,5.261485,0
binary,USDBRL-OTC,1782981360,5.262305,5.265795,5.265795,5.258535,0
binary,USDBRL-OTC,1782981420,5.265365,5.265205,5.273035,5.263435,0
binary,USDBRL-OTC,1782981480,5.264875,5.264315,5.265245,5.258405,0
binary,USDBRL-OTC,1782981540,5.263455,5.264725,5.269235,5.262565,0
binary,USDBRL-OTC,1782981600,5.264775,5.266705,5.269125,5.263675,0
binary,USDBRL-OTC,1782981660,5.266845,5.269025,5.272295,5.265315,0
binary,USDBRL-OTC,1782981720,5.268925,5.277685,5.280325,5.266315,0
binary,USDBRL-OTC,1782981780,5.278165,5.284275,5.285395,5.277815,0
binary,USDBRL-OTC,1782981840,5.283765,5.275165,5.284675,5.274915,0
binary,USDBRL-OTC,1782981900,5.275355,5.274365,5.275925,5.269575,0
binary,USDBRL-OTC,1782981960,5.274335,5.275195,5.282025,5.273275,0
binary,USDBRL-OTC,1782982020,5.274235,5.279065,5.282495,5.273775,0
binary,USDBRL-OTC,1782982080,5.278605,5.282775,5.286885,5.275055,0
binary,USDBRL-OTC,1782982140,5.282755,5.285175,5.288845,5.280585,0
binary,USDBRL-OTC,1782982200,5.285195,5.285465,5.288485,5.283165,0
binary,USDBRL-OTC,1782982260,5.285225,5.275225,5.285225,5.272435,0
binary,USDBRL-OTC,1782982320,5.274775,5.279805,5.281345,5.274395,0
binary,USDBRL-OTC,1782982380,5.280005,5.279615,5.280025,5.271425,0
binary,USDBRL-OTC,1782982440,5.280135,5.272315,5.281185,5.272315,0
binary,USDBRL-OTC,1782982500,5.272785,5.276695,5.281255,5.269835,0
binary,USDBRL-OTC,1782982560,5.277695,5.282915,5.286775,5.274165,0
binary,USDBRL-OTC,1782982620,5.282905,5.279805,5.284045,5.276225,0
binary,USDBRL-OTC,1782982680,5.280185,5.280555,5.285895,5.278895,0
binary,USDBRL-OTC,1782982740,5.280615,5.285865,5.287555,5.280075,0
binary,USDBRL-OTC,1782982800,5.286025,5.287265,5.287265,5.280565,0
