tipo,activo,from,open,close,max,min,volume
turbo,PYTHUSD-OTC,1782052380,0.033135,0.032885,0.033135,0.032865,0
turbo,PYTHUSD-OTC,1782052440,0.032905,0.032825,0.032915,0.032725,0
turbo,PYTHUSD-OTC,1782052500,0.032815,0.032835,0.032925,0.032795,0
turbo,PYTHUSD-OTC,1782052560,0.032835,0.033055,0.033055,0.032775,0
turbo,PYTHUSD-OTC,1782052620,0.033055,0.033035,0.033055,0.032955,0
turbo,PYTHUSD-OTC,1782052680,0.033035,0.033045,0.033055,0.032935,0
turbo,PYTHUSD-OTC,1782052740,0.033055,0.033075,0.033135,0.033055,0
turbo,PYTHUSD-OTC,1782052800,0.033095,0.033205,0.033245,0.033045,0
turbo,PYTHUSD-OTC,1782052860,0.033215,0.033155,0.033235,0.033095,0
turbo,PYTHUSD-OTC,1782052920,0.033165,0.033245,0.033275,0.033035,0
turbo,PYTHUSD-OTC,1782052980,0.033255,0.033205,0.033295,0.033205,0
turbo,PYTHUSD-OTC,1782053040,0.033225,0.033195,0.033255,0.033165,0
turbo,PYTHUSD-OTC,1782053100,0.033205,0.033145,0.033265,0.033075,0
turbo,PYTHUSD-OTC,1782053160,0.033155,0.033155,0.033165,0.033035,0
turbo,PYTHUSD-OTC,1782053220,0.033145,0.033165,0.033235,0.033125,0
turbo,PYTHUSD-OTC,1782053280,0.033155,0.033025,0.033185,0.033005,0
turbo,PYTHUSD-OTC,1782053340,0.033015,0.032995,0.033055,0.032895,0
turbo,PYTHUSD-OTC,1782053400,0.032995,0.033205,0.033235,0.032945,0
turbo,PYTHUSD-OTC,1782053460,0.033195,0.033215,0.033265,0.033155,0
turbo,PYTHUSD-OTC,1782053520,0.033225,0.033095,0.033255,0.033075,0
turbo,PYTHUSD-OTC,1782053580,0.033105,0.033185,0.033245,0.033085,0
turbo,PYTHUSD-OTC,1782053640,0.033185,0.033255,0.033275,0.033135,0
turbo,PYTHUSD-OTC,1782053700,0.033265,0.033435,0.033435,0.033255,0
turbo,PYTHUSD-OTC,1782053760,0.033455,0.033345,0.033515,0.033275,0
