tipo,activo,from,open,close,max,min,volume
binary,OpenAI-OTC,1782913740,136.026895,135.950165,136.057665,135.930915,0
binary,OpenAI-OTC,1782913800,135.944525,136.028555,136.064835,135.932315,0
binary,OpenAI-OTC,1782913860,136.020495,135.798795,136.046135,135.782785,0
binary,OpenAI-OTC,1782913920,135.793285,135.728345,135.842005,135.699585,0
binary,OpenAI-OTC,1782913980,135.719085,135.491195,135.753025,135.483725,0
binary,OpenAI-OTC,1782914040,135.499385,135.351345,135.499385,135.328525,0
binary,OpenAI-OTC,1782914100,135.343635,135.517165,135.539385,135.310885,0
binary,OpenAI-OTC,1782914160,135.510245,135.410705,135.552245,135.388925,0
binary,OpenAI-OTC,1782914220,135.423305,135.508475,135.584955,135.404415,0
binary,OpenAI-OTC,1782914280,135.502525,135.506585,135.514395,135.367155,0
binary,OpenAI-OTC,1782914340,135.500085,135.548465,135.618055,135.487735,0
binary,OpenAI-OTC,1782914400,135.554335,135.562205,135.582675,135.481535,0
binary,OpenAI-OTC,1782914460,135.555465,135.585045,135.614695,135.482925,0
binary,OpenAI-OTC,1782914520,135.578545,135.590915,135.593055,135.454185,0
binary,OpenAI-OTC,1782914580,135.584975,135.625815,135.648965,135.563975,0
binary,OpenAI-OTC,1782914640,135.619665,135.762375,135.790575,135.569335,0
binary,OpenAI-OTC,1782914700,135.769235,135.852175,135.866155,135.697265,0
binary,OpenAI-OTC,1782914760,135.859295,135.706075,135.929325,135.706075,0
binary,OpenAI-OTC,1782914820,135.713555,135.431005,135.738785,135.419755,0
binary,OpenAI-OTC,1782914880,135.423455,135.534385,135.575045,135.397755,0
binary,OpenAI-OTC,1782914940,135.526495,135.668155,135.681195,135.504685,0
binary,OpenAI-OTC,1782915000,135.675865,135.646325,135.727925,135.594465,0
binary,OpenAI-OTC,1782915060,135.652105,135.799025,135.809525,135.558915,0
binary,OpenAI-OTC,1782915120,135.790305,135.751905,135.810245,135.699185,0
binary,OpenAI-OTC,1782915180,135.746355,135.755665,135.879575,135.746355,0
binary,OpenAI-OTC,1782915240,135.763485,135.866925,135.898255,135.759925,0
binary,OpenAI-OTC,1782915300,135.873365,135.927665,135.948295,135.836075,0
binary,OpenAI-OTC,1782915360,135.933885,136.024965,136.096135,135.924515,0
binary,OpenAI-OTC,1782915420,136.019385,136.051865,136.096205,135.963035,0
binary,OpenAI-OTC,1782915480,136.045535,136.014725,136.105145,135.980035,0
binary,OpenAI-OTC,1782915540,136.022515,135.932265,136.027035,135.853555,0
binary,OpenAI-OTC,1782915600,135.938095,135.856775,135.964755,135.798555,0
binary,OpenAI-OTC,1782915660,135.863955,135.986485,136.011765,135.857165,0
binary,OpenAI-OTC,1782915720,135.993595,136.101325,136.133105,135.971565,0
binary,OpenAI-OTC,1782915780,136.112005,136.033325,136.123945,136.010345,0
binary,OpenAI-OTC,1782915840,136.027745,135.947545,136.052965,135.926905,0
binary,OpenAI-OTC,1782915900,135.954735,135.821275,135.957045,135.821275,0
binary,OpenAI-OTC,1782915960,135.815465,135.776265,135.838175,135.699945,0
binary,OpenAI-OTC,1782916020,135.784315,135.927775,135.964465,135.784315,0
binary,OpenAI-OTC,1782916080,135.935235,135.897825,135.988795,135.883935,0
binary,OpenAI-OTC,1782916140,135.904665,135.979165,136.027175,135.889595,0
binary,OpenAI-OTC,1782916200,135.972495,136.147135,136.171475,135.965715,0
binary,OpenAI-OTC,1782916260,136.152805,136.284035,136.309305,136.099335,0
binary,OpenAI-OTC,1782916320,136.277255,136.349885,136.373535,136.258385,0
binary,OpenAI-OTC,1782916380,136.342735,136.162195,136.366815,136.162195,0
binary,OpenAI-OTC,1782916440,136.170115,136.055145,136.193235,136.035335,0
binary,OpenAI-OTC,1782916500,136.047275,136.083745,136.090985,135.998125,0
binary,OpenAI-OTC,1782916560,136.089895,136.090575,136.140235,136.019035,0
binary,OpenAI-OTC,1782916620,136.083865,136.046635,136.114035,135.947015,0
binary,OpenAI-OTC,1782916680,136.040375,135.920315,136.048145,135.846975,0
binary,OpenAI-OTC,1782916740,135.912645,135.970135,135.970135,135.812315,0
binary,OpenAI-OTC,1782916800,135.964145,135.938125,136.040835,135.910755,0
binary,OpenAI-OTC,1782916860,135.931355,135.865575,135.954275,135.791035,0
binary,OpenAI-OTC,1782916920,135.858195,135.877295,136.001445,135.842965,0
binary,OpenAI-OTC,1782916980,135.871335,135.950135,135.974305,135.821275,0
binary,OpenAI-OTC,1782917040,135.942255,135.923405,135.989995,135.902015,0
binary,OpenAI-OTC,1782917100,135.930225,135.976805,135.982665,135.849645,0
binary,OpenAI-OTC,1782917160,135.971195,135.851435,135.985795,135.842145,0
binary,OpenAI-OTC,1782917220,135.845575,135.741595,135.858965,135.668265,0
binary,OpenAI-OTC,1782917280,135.734885,135.739925,135.747395,135.625055,0
binary,OpenAI-OTC,1782917340,135.745375,135.608465,135.745375,135.579785,0
binary,OpenAI-OTC,1782917400,135.616215,135.834525,135.863285,135.576655,0
binary,OpenAI-OTC,1782917460,135.840655,135.862675,135.963045,135.819905,0
binary,OpenAI-OTC,1782917520,135.870205,135.841375,135.929485,135.740885,0
binary,OpenAI-OTC,1782917580,135.834695,135.843675,135.880635,135.750325,0
binary,OpenAI-OTC,1782917640,135.837715,135.810465,135.839135,135.692345,0
binary,OpenAI-OTC,1782917700,135.803295,135.709845,135.887915,135.672905,0
binary,OpenAI-OTC,1782917760,135.703785,135.853505,135.878785,135.687565,0
binary,OpenAI-OTC,1782917820,135.846375,135.783345,135.925785,135.767425,0
binary,OpenAI-OTC,1782917880,135.789855,135.609025,135.826475,135.594295,0
binary,OpenAI-OTC,1782917940,135.616515,135.573855,135.690655,135.573855,0
binary,OpenAI-OTC,1782918000,135.566355,135.833075,135.864105,135.566355,0
binary,OpenAI-OTC,1782918060,135.839995,135.587655,135.847915,135.587655,0
binary,OpenAI-OTC,1782918120,135.581245,135.538565,135.644855,135.533415,0
binary,OpenAI-OTC,1782918180,135.544245,135.423205,135.552175,135.351205,0
binary,OpenAI-OTC,1782918240,135.417115,135.395165,135.458255,135.361405,0
binary,OpenAI-OTC,1782918300,135.387295,135.323025,135.421275,135.220425,0
binary,OpenAI-OTC,1782918360,135.316855,135.234225,135.401495,135.223295,0
binary,OpenAI-OTC,1782918420,135.227245,135.326895,135.371105,135.221555,0
binary,OpenAI-OTC,1782918480,135.334905,135.400705,135.499185,135.326885,0
binary,OpenAI-OTC,1782918540,135.406965,135.460765,135.545885,135.406965,0
binary,OpenAI-OTC,1782918600,135.467005,135.461605,135.507625,135.371455,0
binary,OpenAI-OTC,1782918660,135.452085,135.420185,135.466495,135.327745,0
binary,OpenAI-OTC,1782918720,135.414225,135.336925,135.447895,135.312025,0
binary,OpenAI-OTC,1782918780,135.329165,135.008065,135.337305,135.001665,0
