tipo,activo,from,open,close,max,min,volume
turbo,USDCHF-OTC,1782046020,0.808635,0.808675,0.808745,0.808535,0
turbo,USDCHF-OTC,1782046080,0.808695,0.808755,0.808795,0.808625,0
turbo,USDCHF-OTC,1782046140,0.808745,0.808885,0.808915,0.808745,0
turbo,USDCHF-OTC,1782046200,0.808875,0.808665,0.808885,0.808645,0
turbo,USDCHF-OTC,1782046260,0.808675,0.808745,0.808875,0.808565,0
turbo,USDCHF-OTC,1782046320,0.808735,0.808885,0.808955,0.808735,0
turbo,USDCHF-OTC,1782046380,0.808865,0.808905,0.809035,0.808795,0
turbo,USDCHF-OTC,1782046440,0.808885,0.808855,0.809005,0.808825,0
turbo,USDCHF-OTC,1782046500,0.808865,0.808735,0.808915,0.808735,0
turbo,USDCHF-OTC,1782046560,0.808745,0.808695,0.808755,0.808615,0
turbo,USDCHF-OTC,1782046620,0.808685,0.808825,0.808865,0.808685,0
turbo,USDCHF-OTC,1782046680,0.808815,0.809175,0.809185,0.808805,0
turbo,USDCHF-OTC,1782046740,0.809205,0.809115,0.809285,0.809105,0
turbo,USDCHF-OTC,1782046800,0.809125,0.808925,0.809165,0.808895,0
turbo,USDCHF-OTC,1782046860,0.808925,0.809185,0.809235,0.808905,0
turbo,USDCHF-OTC,1782046920,0.809175,0.809195,0.809205,0.809035,0
turbo,USDCHF-OTC,1782046980,0.809215,0.808805,0.809255,0.808805,0
turbo,USDCHF-OTC,1782047040,0.808815,0.808765,0.808875,0.808665,0
turbo,USDCHF-OTC,1782047100,0.808755,0.808675,0.808855,0.808665,0
turbo,USDCHF-OTC,1782047160,0.808705,0.808475,0.808725,0.808455,0
turbo,USDCHF-OTC,1782047220,0.808465,0.808435,0.808575,0.808345,0
turbo,USDCHF-OTC,1782047280,0.808425,0.808415,0.808495,0.808345,0
turbo,USDCHF-OTC,1782047340,0.808425,0.808455,0.808495,0.808375,0
turbo,USDCHF-OTC,1782047400,0.808445,0.808165,0.808455,0.808055,0
turbo,USDCHF-OTC,1782047460,0.808175,0.808055,0.808215,0.807985,0
turbo,USDCHF-OTC,1782047520,0.808065,0.808035,0.808125,0.807935,0
turbo,USDCHF-OTC,1782047580,0.808015,0.807825,0.808025,0.807775,0
turbo,USDCHF-OTC,1782047640,0.807835,0.807955,0.808015,0.807765,0
turbo,USDCHF-OTC,1782047700,0.807945,0.807665,0.807945,0.807635,0
turbo,USDCHF-OTC,1782047760,0.807645,0.807645,0.807795,0.807605,0
turbo,USDCHF-OTC,1782047820,0.807655,0.807515,0.807735,0.807505,0
turbo,USDCHF-OTC,1782047880,0.807515,0.807545,0.807595,0.807485,0
