tipo,activo,from,open,close,max,min,volume
turbo,ALIBABA-OTC,1782066180,116.8625,115.6855,117.2725,115.5065,0
turbo,ALIBABA-OTC,1782066240,115.6265,116.2855,116.5005,115.5715,0
turbo,ALIBABA-OTC,1782066300,116.3455,115.6195,116.5695,115.6195,0
turbo,ALIBABA-OTC,1782066360,115.6785,116.3455,116.5385,115.0365,0
turbo,ALIBABA-OTC,1782066420,116.2885,117.2425,117.4065,115.9175,0
turbo,ALIBABA-OTC,1782066480,117.1855,116.3635,117.4645,116.2405,0
turbo,ALIBABA-OTC,1782066540,116.3135,115.2945,116.7245,114.7265,0
turbo,ALIBABA-OTC,1782066600,115.3585,115.2035,115.5295,114.2685,0
turbo,ALIBABA-OTC,1782066660,115.2605,113.6365,115.5405,113.6205,0
turbo,ALIBABA-OTC,1782066720,113.5875,112.9305,113.6425,112.4695,0
turbo,ALIBABA-OTC,1782066780,112.8795,113.3265,113.8455,112.6805,0
turbo,ALIBABA-OTC,1782066840,113.3785,113.0585,113.6585,113.0585,0
turbo,ALIBABA-OTC,1782066900,113.1165,113.1265,113.7685,112.6785,0
turbo,ALIBABA-OTC,1782066960,113.1815,113.4515,113.8745,112.6825,0
turbo,ALIBABA-OTC,1782067020,113.3985,112.3325,113.5155,111.6745,0
turbo,ALIBABA-OTC,1782067080,112.3925,112.7295,113.1035,112.2085,0
turbo,ALIBABA-OTC,1782067140,112.7915,112.8655,113.2915,112.4495,0
turbo,ALIBABA-OTC,1782067200,112.9245,110.7945,112.9245,110.3925,0
turbo,ALIBABA-OTC,1782067260,110.7335,111.3125,111.3215,110.0195,0
turbo,ALIBABA-OTC,1782067320,111.2645,110.2635,111.4375,109.9985,0
turbo,ALIBABA-OTC,1782067380,110.2075,109.5765,110.4185,109.4665,0
turbo,ALIBABA-OTC,1782067440,109.5275,109.5895,109.9435,108.9775,0
turbo,ALIBABA-OTC,1782067500,109.6495,109.0345,109.9485,108.5865,0
turbo,ALIBABA-OTC,1782067560,109.0855,110.4225,110.5185,108.8765,0
turbo,ALIBABA-OTC,1782067620,110.3695,111.0125,111.2265,110.0025,0
turbo,ALIBABA-OTC,1782067680,111.0635,111.3715,112.0985,110.8145,0
turbo,ALIBABA-OTC,1782067740,111.3145,112.6775,112.6775,111.0765,0
turbo,ALIBABA-OTC,1782067800,112.6195,113.0105,113.7355,112.5565,0
turbo,ALIBABA-OTC,1782067860,113.0685,112.6895,114.3695,112.6095,0
turbo,ALIBABA-OTC,1782067920,112.6415,113.6985,113.7175,112.3765,0
turbo,ALIBABA-OTC,1782067980,113.7535,113.6685,113.9595,113.0065,0
turbo,ALIBABA-OTC,1782068040,113.7315,113.1265,113.9275,112.7255,0
turbo,ALIBABA-OTC,1782068100,113.0695,114.1335,114.1835,113.0425,0
turbo,ALIBABA-OTC,1782068160,114.1905,113.3975,114.4585,113.2925,0
turbo,ALIBABA-OTC,1782068220,113.4515,113.1695,114.2405,113.1695,0
turbo,ALIBABA-OTC,1782068280,113.2295,111.3755,113.2295,111.3755,0
turbo,ALIBABA-OTC,1782068340,111.4265,110.8055,112.1955,110.7575,0
turbo,ALIBABA-OTC,1782068400,110.8585,112.1495,112.1495,110.5785,0
turbo,ALIBABA-OTC,1782068460,112.0985,112.0175,112.6495,111.6225,0
turbo,ALIBABA-OTC,1782068520,112.0655,113.4415,113.5045,112.0655,0
turbo,ALIBABA-OTC,1782068580,113.3815,114.8455,115.3695,113.3815,0
turbo,ALIBABA-OTC,1782068640,114.7855,115.5455,115.6065,114.5515,0
turbo,ALIBABA-OTC,1782068700,115.6005,115.3525,116.0915,115.0235,0
turbo,ALIBABA-OTC,1782068760,115.3035,116.3515,116.7915,114.7695,0
turbo,ALIBABA-OTC,1782068820,116.2925,114.9865,116.5335,114.7865,0
turbo,ALIBABA-OTC,1782068880,114.8625,115.5145,115.7285,114.5065,0
turbo,ALIBABA-OTC,1782068940,115.5765,116.6875,117.0415,115.2535,0
turbo,ALIBABA-OTC,1782069000,116.6205,116.6465,116.9905,115.3945,0
turbo,ALIBABA-OTC,1782069060,116.7145,115.2725,117.1725,115.1095,0
turbo,ALIBABA-OTC,1782069120,115.2205,112.8205,115.5015,112.8205,0
turbo,ALIBABA-OTC,1782069180,112.8805,111.6475,113.0835,111.5855,0
turbo,ALIBABA-OTC,1782069240,111.7015,110.8345,112.0495,110.7515,0
turbo,ALIBABA-OTC,1782069300,110.7265,110.1355,110.9545,109.7835,0
turbo,ALIBABA-OTC,1782069360,110.0765,110.2145,110.6405,109.6975,0
turbo,ALIBABA-OTC,1782069420,110.3335,110.5515,110.9165,109.9805,0
turbo,ALIBABA-OTC,1782069480,110.6045,110.7055,111.2615,109.8425,0
turbo,ALIBABA-OTC,1782069540,110.8405,109.4615,110.8495,109.3675,0
turbo,ALIBABA-OTC,1782069600,109.3385,109.0405,110.0995,109.0405,0
turbo,ALIBABA-OTC,1782069660,108.9885,108.7555,109.5595,108.6425,0
turbo,ALIBABA-OTC,1782069720,108.6985,107.6695,109.1075,107.6695,0
turbo,ALIBABA-OTC,1782069780,107.6195,109.2845,109.5935,107.5605,0
turbo,ALIBABA-OTC,1782069840,109.2325,108.7965,109.4955,108.4205,0
turbo,ALIBABA-OTC,1782069900,108.7385,108.2225,109.7265,108.0415,0
turbo,ALIBABA-OTC,1782069960,108.1695,109.4155,110.1455,108.1545,0
turbo,ALIBABA-OTC,1782070020,109.4695,111.0085,111.0545,108.9645,0
turbo,ALIBABA-OTC,1782070080,111.0655,109.0035,111.1225,108.9925,0
turbo,ALIBABA-OTC,1782070140,109.0525,108.8365,109.3895,108.4155,0
turbo,ALIBABA-OTC,1782070200,108.8955,108.9825,109.5615,108.6595,0
turbo,ALIBABA-OTC,1782070260,108.9235,107.7555,109.0675,107.6995,0
turbo,ALIBABA-OTC,1782070320,107.8105,108.0265,108.4105,107.2765,0
turbo,ALIBABA-OTC,1782070380,108.0865,107.4715,108.5515,107.4165,0
turbo,ALIBABA-OTC,1782070440,107.5305,106.0545,107.5535,106.0545,0
turbo,ALIBABA-OTC,1782070500,105.9975,105.2435,106.1725,104.8925,0
turbo,ALIBABA-OTC,1782070560,105.3105,107.8335,107.9485,105.0415,0
turbo,ALIBABA-OTC,1782070620,107.8925,107.1725,107.9995,106.4465,0
turbo,ALIBABA-OTC,1782070680,107.2315,109.7025,109.7645,107.2315,0
turbo,ALIBABA-OTC,1782070740,109.7495,110.5605,110.6215,109.5615,0
turbo,ALIBABA-OTC,1782070800,110.5055,110.4015,111.2345,110.3655,0
turbo,ALIBABA-OTC,1782070860,110.3415,110.0655,110.6585,109.7645,0
turbo,ALIBABA-OTC,1782070920,110.1235,109.3515,110.3195,109.0265,0
turbo,ALIBABA-OTC,1782070980,109.4045,109.3335,110.2305,109.1355,0
turbo,ALIBABA-OTC,1782071040,109.2815,109.7835,110.5215,108.7935,0
turbo,ALIBABA-OTC,1782071100,109.8405,110.1155,110.4325,109.5315,0
turbo,ALIBABA-OTC,1782071160,110.0615,109.5705,110.6875,109.0535,0
turbo,ALIBABA-OTC,1782071220,109.5155,110.1385,110.5555,109.2825,0
turbo,ALIBABA-OTC,1782071280,110.1965,108.6835,110.3295,108.4715,0
turbo,ALIBABA-OTC,1782071340,108.7325,107.4755,108.8785,107.3725,0
turbo,ALIBABA-OTC,1782071400,107.4255,107.4025,107.8315,106.9725,0
turbo,ALIBABA-OTC,1782071460,107.4555,108.1385,108.3545,107.4035,0
turbo,ALIBABA-OTC,1782071520,108.0815,109.3915,109.5435,108.0665,0
turbo,ALIBABA-OTC,1782071580,109.4445,109.8465,110.1045,108.8945,0
turbo,ALIBABA-OTC,1782071640,109.9055,109.2045,109.9055,108.8795,0
turbo,ALIBABA-OTC,1782071700,109.1465,109.5095,110.6635,108.9875,0
turbo,ALIBABA-OTC,1782071760,109.4535,109.5835,110.0325,109.3275,0
turbo,ALIBABA-OTC,1782071820,109.5365,109.0535,109.8755,108.9185,0
turbo,ALIBABA-OTC,1782071880,109.1025,107.6795,109.2035,107.4735,0
turbo,ALIBABA-OTC,1782071940,107.6225,107.6545,108.3695,107.3975,0
turbo,ALIBABA-OTC,1782072000,107.7035,108.3865,108.6415,107.2935,0
turbo,ALIBABA-OTC,1782072060,108.3365,108.9015,109.6085,108.3365,0
turbo,ALIBABA-OTC,1782072120,108.9585,108.9835,109.6625,108.3455,0
turbo,ALIBABA-OTC,1782072180,108.9375,108.9605,109.3775,108.4485,0
turbo,ALIBABA-OTC,1782072240,108.9005,108.1735,109.0715,107.7995,0
turbo,ALIBABA-OTC,1782072300,108.1275,109.4895,109.7985,108.1275,0
turbo,ALIBABA-OTC,1782072360,109.5385,109.5605,110.7985,109.3225,0
turbo,ALIBABA-OTC,1782072420,109.5055,110.9785,111.0975,109.1975,0
turbo,ALIBABA-OTC,1782072480,110.9205,110.0415,111.0095,110.0335,0
turbo,ALIBABA-OTC,1782072540,109.9815,109.9315,110.5495,109.7455,0
turbo,ALIBABA-OTC,1782072600,109.8815,109.1725,109.8815,108.5165,0
turbo,ALIBABA-OTC,1782072660,109.0145,109.2555,109.3195,107.8845,0
turbo,ALIBABA-OTC,1782072720,109.2055,109.7815,110.3375,109.0345,0
turbo,ALIBABA-OTC,1782072780,109.7215,109.2325,110.2355,108.6325,0
turbo,ALIBABA-OTC,1782072840,109.2885,109.5955,109.6975,108.7905,0
turbo,ALIBABA-OTC,1782072900,109.6685,110.9975,111.1225,109.1165,0
turbo,ALIBABA-OTC,1782072960,111.0555,109.9845,111.6265,109.9845,0
turbo,ALIBABA-OTC,1782073020,110.0765,110.2955,110.4145,109.3785,0
turbo,ALIBABA-OTC,1782073080,110.2195,110.2715,110.7385,110.0085,0
turbo,ALIBABA-OTC,1782073140,110.4075,112.1325,112.6115,110.4075,0
turbo,ALIBABA-OTC,1782073200,112.1845,113.1955,113.2835,112.1755,0
turbo,ALIBABA-OTC,1782073260,113.1445,112.3295,113.4945,112.1485,0
turbo,ALIBABA-OTC,1782073320,112.3895,111.3845,112.4335,110.9185,0
turbo,ALIBABA-OTC,1782073380,111.4465,112.1045,112.1555,110.9375,0
turbo,ALIBABA-OTC,1782073440,112.0515,110.7995,112.1435,110.5745,0
turbo,ALIBABA-OTC,1782073500,110.8555,110.4375,111.5235,110.3585,0
turbo,ALIBABA-OTC,1782073560,110.3815,110.8605,111.4765,110.2275,0
turbo,ALIBABA-OTC,1782073620,111.0235,110.9325,111.2595,110.1095,0
turbo,ALIBABA-OTC,1782073680,110.8835,110.2525,111.5195,110.1405,0
turbo,ALIBABA-OTC,1782073740,110.3505,111.5535,111.5535,110.3505,0
turbo,ALIBABA-OTC,1782073800,111.4965,112.3175,112.5895,111.2635,0
turbo,ALIBABA-OTC,1782073860,112.3785,113.1745,113.7205,111.9825,0
turbo,ALIBABA-OTC,1782073920,113.1125,113.0225,113.4335,112.6785,0
turbo,ALIBABA-OTC,1782073980,112.9685,114.4565,114.6725,112.9685,0
turbo,ALIBABA-OTC,1782074040,114.4045,112.6965,114.6895,112.4855,0
turbo,ALIBABA-OTC,1782074100,112.7435,112.4955,113.0205,111.8925,0
turbo,ALIBABA-OTC,1782074160,112.4415,113.0555,113.2985,112.2695,0
turbo,ALIBABA-OTC,1782074220,113.1135,111.8265,113.4225,111.5425,0
turbo,ALIBABA-OTC,1782074280,111.7725,110.7255,111.9975,110.6205,0
turbo,ALIBABA-OTC,1782074340,110.6575,111.2825,111.6165,110.0005,0
turbo,ALIBABA-OTC,1782074400,111.2345,112.4035,112.7985,111.2345,0
turbo,ALIBABA-OTC,1782074460,112.3515,112.2805,113.3805,112.1065,0
