tipo,activo,from,open,close,max,min,volume
turbo,HYPE-OTC,1782045780,55.6965,55.7555,55.8795,55.6965,0
turbo,HYPE-OTC,1782045840,55.7565,55.5905,55.7735,55.5025,0
turbo,HYPE-OTC,1782045900,55.6035,55.6835,55.6985,55.5055,0
turbo,HYPE-OTC,1782045960,55.6885,55.5975,55.7115,55.5405,0
turbo,HYPE-OTC,1782046020,55.6005,55.6125,55.6895,55.5405,0
turbo,HYPE-OTC,1782046080,55.6435,55.6155,55.7835,55.5725,0
turbo,HYPE-OTC,1782046140,55.6095,55.5345,55.6795,55.4595,0
turbo,HYPE-OTC,1782046200,55.5405,55.5375,55.5855,55.4385,0
turbo,HYPE-OTC,1782046260,55.5415,55.6095,55.6855,55.4595,0
turbo,HYPE-OTC,1782046320,55.6175,55.2305,55.6335,55.2225,0
turbo,HYPE-OTC,1782046380,55.2555,55.0755,55.4115,55.0275,0
turbo,HYPE-OTC,1782046440,55.0605,55.0505,55.1225,54.9445,0
turbo,HYPE-OTC,1782046500,55.0305,55.2165,55.3125,55.0225,0
turbo,HYPE-OTC,1782046560,55.2125,55.0715,55.2185,55.0235,0
turbo,HYPE-OTC,1782046620,55.0485,55.2405,55.3085,55.0485,0
turbo,HYPE-OTC,1782046680,55.2415,55.0765,55.2745,54.9975,0
turbo,HYPE-OTC,1782046740,55.0775,54.9725,55.1925,54.9525,0
turbo,HYPE-OTC,1782046800,54.9585,55.1065,55.1575,54.8995,0
turbo,HYPE-OTC,1782046860,55.1135,55.1905,55.2025,55.0595,0
turbo,HYPE-OTC,1782046920,55.1775,55.3135,55.3185,55.0565,0
turbo,HYPE-OTC,1782046980,55.3025,55.1585,55.3025,55.1145,0
turbo,HYPE-OTC,1782047040,55.1465,54.6885,55.1575,54.6625,0
turbo,HYPE-OTC,1782047100,54.6755,54.6125,54.7345,54.5905,0
turbo,HYPE-OTC,1782047160,54.6095,54.6245,54.7945,54.5555,0
turbo,HYPE-OTC,1782047220,54.6235,54.5325,54.6325,54.4255,0
turbo,HYPE-OTC,1782047280,54.5295,54.6505,54.7495,54.5105,0
turbo,HYPE-OTC,1782047340,54.6495,54.8475,54.8765,54.5975,0
turbo,HYPE-OTC,1782047400,54.8495,55.1215,55.1565,54.7995,0
turbo,HYPE-OTC,1782047460,55.1185,55.1225,55.2675,55.0765,0
turbo,HYPE-OTC,1782047520,55.1255,55.0555,55.1915,55.0045,0
turbo,HYPE-OTC,1782047580,55.0495,55.1585,55.1945,54.9695,0
turbo,HYPE-OTC,1782047640,55.1635,54.9295,55.1635,54.9295,0
turbo,HYPE-OTC,1782047700,54.9315,54.8885,55.0165,54.8165,0
turbo,HYPE-OTC,1782047760,54.8805,54.8945,54.9035,54.6915,0
turbo,HYPE-OTC,1782047820,54.8975,54.9205,54.9915,54.8895,0
turbo,HYPE-OTC,1782047880,54.9415,54.7015,55.0165,54.7015,0
turbo,HYPE-OTC,1782047940,54.7055,54.8515,54.8675,54.6265,0
turbo,HYPE-OTC,1782048000,54.8525,54.9545,54.9945,54.7485,0
turbo,HYPE-OTC,1782048060,54.9495,54.7865,54.9565,54.7755,0
turbo,HYPE-OTC,1782048120,54.7875,54.6815,54.8335,54.6715,0
turbo,HYPE-OTC,1782048180,54.6795,54.8415,54.8775,54.5445,0
turbo,HYPE-OTC,1782048240,54.8465,54.9085,54.9555,54.7245,0
turbo,HYPE-OTC,1782048300,54.9215,55.0405,55.1685,54.8485,0
turbo,HYPE-OTC,1782048360,55.0455,55.2165,55.2735,54.9785,0
turbo,HYPE-OTC,1782048420,55.2225,55.0315,55.3245,55.0235,0
turbo,HYPE-OTC,1782048480,55.0305,54.8425,55.0385,54.7345,0
turbo,HYPE-OTC,1782048540,54.8465,54.7615,54.8805,54.7385,0
turbo,HYPE-OTC,1782048600,54.7575,54.9975,54.9975,54.7345,0
turbo,HYPE-OTC,1782048660,54.9795,54.9135,55.1185,54.8675,0
turbo,HYPE-OTC,1782048720,54.9145,54.9955,55.0525,54.8725,0
turbo,HYPE-OTC,1782048780,54.9985,55.1155,55.1845,54.9705,0
turbo,HYPE-OTC,1782048840,55.1105,55.1985,55.2815,55.0865,0
turbo,HYPE-OTC,1782048900,55.1965,55.2725,55.3365,55.0775,0
turbo,HYPE-OTC,1782048960,55.2835,55.4365,55.4645,55.2395,0
turbo,HYPE-OTC,1782049020,55.4335,55.3575,55.5275,55.3235,0
turbo,HYPE-OTC,1782049080,55.3595,55.3645,55.4665,55.2255,0
turbo,HYPE-OTC,1782049140,55.3845,55.4195,55.5435,55.3665,0
turbo,HYPE-OTC,1782049200,55.4165,55.5655,55.5855,55.3555,0
turbo,HYPE-OTC,1782049260,55.5965,55.6285,55.6535,55.4205,0
turbo,HYPE-OTC,1782049320,55.6085,55.3775,55.6195,55.3775,0
turbo,HYPE-OTC,1782049380,55.3695,55.3195,55.5205,55.3165,0
turbo,HYPE-OTC,1782049440,55.3245,55.5305,55.6185,55.3045,0
turbo,HYPE-OTC,1782049500,55.5245,55.7045,55.7215,55.4695,0
turbo,HYPE-OTC,1782049560,55.6895,55.6775,55.8175,55.6285,0
turbo,HYPE-OTC,1782049620,55.6865,55.6795,55.7475,55.5685,0
turbo,HYPE-OTC,1782049680,55.6785,55.7825,55.8525,55.6695,0
turbo,HYPE-OTC,1782049740,55.8145,55.6385,55.8865,55.6045,0
turbo,HYPE-OTC,1782049800,55.6475,55.5935,55.7035,55.5655,0
turbo,HYPE-OTC,1782049860,55.5995,55.5895,55.6005,55.4405,0
turbo,HYPE-OTC,1782049920,55.5905,55.5155,55.5905,55.4665,0
turbo,HYPE-OTC,1782049980,55.5225,55.7035,55.7495,55.4405,0
turbo,HYPE-OTC,1782050040,55.7275,55.6995,55.8465,55.5545,0
turbo,HYPE-OTC,1782050100,55.7055,55.6585,55.8345,55.6585,0
turbo,HYPE-OTC,1782050160,55.6945,55.7155,55.8445,55.6505,0
turbo,HYPE-OTC,1782050220,55.7305,55.4365,55.7895,55.4315,0
turbo,HYPE-OTC,1782050280,55.4425,55.4545,55.6595,55.4145,0
turbo,HYPE-OTC,1782050340,55.4425,55.2185,55.4805,55.1465,0
turbo,HYPE-OTC,1782050400,55.2125,55.1105,55.2765,55.0375,0
turbo,HYPE-OTC,1782050460,55.1045,55.2015,55.2165,55.0305,0
turbo,HYPE-OTC,1782050520,55.1895,55.2125,55.2675,55.1155,0
turbo,HYPE-OTC,1782050580,55.2145,55.1245,55.2925,55.0875,0
turbo,HYPE-OTC,1782050640,55.1255,55.2225,55.2905,55.0665,0
turbo,HYPE-OTC,1782050700,55.2375,55.2105,55.2465,55.0165,0
turbo,HYPE-OTC,1782050760,55.2115,55.1855,55.3305,55.1695,0
turbo,HYPE-OTC,1782050820,55.1875,55.2975,55.3335,55.1095,0
turbo,HYPE-OTC,1782050880,55.3375,55.3155,55.4725,55.2785,0
turbo,HYPE-OTC,1782050940,55.3255,55.6125,55.6125,55.2285,0
turbo,HYPE-OTC,1782051000,55.6085,55.4055,55.7045,55.2895,0
turbo,HYPE-OTC,1782051060,55.4075,55.3485,55.4285,55.1695,0
turbo,HYPE-OTC,1782051120,55.3615,55.3965,55.4275,55.2155,0
turbo,HYPE-OTC,1782051180,55.3935,55.5405,55.5555,55.2895,0
turbo,HYPE-OTC,1782051240,55.5355,55.5565,55.6995,55.5355,0
turbo,HYPE-OTC,1782051300,55.5635,55.5885,55.7095,55.4505,0
turbo,HYPE-OTC,1782051360,55.5865,55.6315,55.6475,55.4435,0
turbo,HYPE-OTC,1782051420,55.6275,55.8215,55.8215,55.5845,0
turbo,HYPE-OTC,1782051480,55.8325,55.8555,55.8555,55.6165,0
turbo,HYPE-OTC,1782051540,55.8655,55.7305,55.8815,55.6395,0
turbo,HYPE-OTC,1782051600,55.7425,55.6535,55.8155,55.5515,0
