tipo,activo,from,open,close,max,min,volume
turbo,USDDOP-OTC,1782061500,58.19195,58.18545,58.19375,58.16725,0
turbo,USDDOP-OTC,1782061560,58.18195,58.17375,58.18495,58.15525,0
turbo,USDDOP-OTC,1782061620,58.17275,58.22525,58.22585,58.17275,0
turbo,USDDOP-OTC,1782061680,58.22705,58.20025,58.22705,58.19275,0
turbo,USDDOP-OTC,1782061740,58.20055,58.20175,58.21265,58.19195,0
turbo,USDDOP-OTC,1782061800,58.19955,58.19345,58.21105,58.17275,0
turbo,USDDOP-OTC,1782061860,58.19545,58.23185,58.24505,58.19545,0
turbo,USDDOP-OTC,1782061920,58.23085,58.23485,58.24445,58.20935,0
turbo,USDDOP-OTC,1782061980,58.23265,58.25765,58.27785,58.23045,0
turbo,USDDOP-OTC,1782062040,58.25795,58.25765,58.27525,58.24395,0
turbo,USDDOP-OTC,1782062100,58.25685,58.28875,58.29805,58.24735,0
turbo,USDDOP-OTC,1782062160,58.29125,58.27115,58.29275,58.26185,0
turbo,USDDOP-OTC,1782062220,58.27295,58.26985,58.28445,58.26435,0
turbo,USDDOP-OTC,1782062280,58.27205,58.25645,58.29385,58.25545,0
turbo,USDDOP-OTC,1782062340,58.25485,58.22145,58.26365,58.21835,0
turbo,USDDOP-OTC,1782062400,58.21945,58.22785,58.22905,58.20335,0
turbo,USDDOP-OTC,1782062460,58.22635,58.22665,58.24765,58.21925,0
turbo,USDDOP-OTC,1782062520,58.22655,58.22585,58.24915,58.22115,0
turbo,USDDOP-OTC,1782062580,58.22365,58.24315,58.25245,58.21925,0
turbo,USDDOP-OTC,1782062640,58.24595,58.25515,58.26705,58.23725,0
turbo,USDDOP-OTC,1782062700,58.25705,58.26595,58.26865,58.23915,0
turbo,USDDOP-OTC,1782062760,58.26675,58.32555,58.32575,58.26165,0
turbo,USDDOP-OTC,1782062820,58.32545,58.33315,58.35125,58.32065,0
turbo,USDDOP-OTC,1782062880,58.32965,58.34365,58.34765,58.31965,0
turbo,USDDOP-OTC,1782062940,58.34475,58.33965,58.35695,58.32675,0
turbo,USDDOP-OTC,1782063000,58.34125,58.32925,58.34755,58.32705,0
turbo,USDDOP-OTC,1782063060,58.32705,58.33675,58.35475,58.31565,0
turbo,USDDOP-OTC,1782063120,58.33585,58.32915,58.34375,58.30945,0
turbo,USDDOP-OTC,1782063180,58.32785,58.35315,58.35795,58.31655,0
turbo,USDDOP-OTC,1782063240,58.35375,58.35745,58.36455,58.33965,0
turbo,USDDOP-OTC,1782063300,58.35895,58.34215,58.35895,58.31895,0
turbo,USDDOP-OTC,1782063360,58.34025,58.35225,58.36285,58.33195,0
turbo,USDDOP-OTC,1782063420,58.35055,58.36485,58.37375,58.34055,0
turbo,USDDOP-OTC,1782063480,58.36385,58.36255,58.36965,58.34885,0
turbo,USDDOP-OTC,1782063540,58.36095,58.36565,58.37335,58.33735,0
turbo,USDDOP-OTC,1782063600,58.36625,58.35495,58.37075,58.34535,0
turbo,USDDOP-OTC,1782063660,58.35485,58.33705,58.35695,58.32705,0
turbo,USDDOP-OTC,1782063720,58.33605,58.36075,58.37505,58.33605,0
turbo,USDDOP-OTC,1782063780,58.35915,58.34865,58.37365,58.34035,0
turbo,USDDOP-OTC,1782063840,58.34695,58.31365,58.36865,58.31125,0
turbo,USDDOP-OTC,1782063900,58.31595,58.32405,58.33285,58.30875,0
turbo,USDDOP-OTC,1782063960,58.32115,58.33305,58.34605,58.31505,0
turbo,USDDOP-OTC,1782064020,58.33075,58.30615,58.33895,58.30425,0
turbo,USDDOP-OTC,1782064080,58.30395,58.28695,58.31895,58.28315,0
turbo,USDDOP-OTC,1782064140,58.28845,58.26485,58.30485,58.25815,0
turbo,USDDOP-OTC,1782064200,58.26475,58.29055,58.29055,58.26165,0
turbo,USDDOP-OTC,1782064260,58.29145,58.26825,58.29255,58.26765,0
turbo,USDDOP-OTC,1782064320,58.26625,58.23965,58.27165,58.23645,0
turbo,USDDOP-OTC,1782064380,58.24055,58.25425,58.27175,58.23555,0
turbo,USDDOP-OTC,1782064440,58.25115,58.26905,58.27365,58.24845,0
turbo,USDDOP-OTC,1782064500,58.26865,58.32285,58.32725,58.26615,0
turbo,USDDOP-OTC,1782064560,58.32255,58.32985,58.33885,58.31315,0
turbo,USDDOP-OTC,1782064620,58.33105,58.35115,58.35115,58.32395,0
turbo,USDDOP-OTC,1782064680,58.34965,58.32245,58.36795,58.29925,0
turbo,USDDOP-OTC,1782064740,58.31895,58.33645,58.33945,58.31455,0
turbo,USDDOP-OTC,1782064800,58.33855,58.33925,58.36225,58.32825,0
turbo,USDDOP-OTC,1782064860,58.33795,58.34875,58.37305,58.31715,0
turbo,USDDOP-OTC,1782064920,58.34635,58.34775,58.36445,58.34175,0
turbo,USDDOP-OTC,1782064980,58.34635,58.35325,58.35645,58.33105,0
turbo,USDDOP-OTC,1782065040,58.35315,58.34135,58.35795,58.32415,0
turbo,USDDOP-OTC,1782065100,58.33905,58.33115,58.34215,58.32105,0
turbo,USDDOP-OTC,1782065160,58.33455,58.32625,58.34605,58.32475,0
turbo,USDDOP-OTC,1782065220,58.32515,58.33475,58.34445,58.31645,0
turbo,USDDOP-OTC,1782065280,58.33135,58.29785,58.33335,58.29645,0
turbo,USDDOP-OTC,1782065340,58.29975,58.29565,58.31895,58.28565,0
turbo,USDDOP-OTC,1782065400,58.29715,58.28855,58.30065,58.26815,0
turbo,USDDOP-OTC,1782065460,58.29015,58.28105,58.29545,58.27515,0
turbo,USDDOP-OTC,1782065520,58.28245,58.30665,58.31105,58.27105,0
turbo,USDDOP-OTC,1782065580,58.30515,58.29885,58.30965,58.28185,0
turbo,USDDOP-OTC,1782065640,58.30095,58.29095,58.30545,58.26945,0
turbo,USDDOP-OTC,1782065700,58.29015,58.31365,58.31735,58.28115,0
turbo,USDDOP-OTC,1782065760,58.31375,58.31425,58.33505,58.30625,0
turbo,USDDOP-OTC,1782065820,58.31335,58.31625,58.32075,58.29765,0
turbo,USDDOP-OTC,1782065880,58.31515,58.29915,58.31735,58.28685,0
turbo,USDDOP-OTC,1782065940,58.29895,58.32635,58.34465,58.29595,0
turbo,USDDOP-OTC,1782066000,58.32795,58.34985,58.35625,58.32575,0
turbo,USDDOP-OTC,1782066060,58.35315,58.31375,58.36125,58.30405,0
turbo,USDDOP-OTC,1782066120,58.31245,58.32945,58.33485,58.30325,0
turbo,USDDOP-OTC,1782066180,58.32925,58.34045,58.34675,58.31445,0
turbo,USDDOP-OTC,1782066240,58.34095,58.37435,58.39105,58.34065,0
turbo,USDDOP-OTC,1782066300,58.37215,58.36815,58.40495,58.36815,0
turbo,USDDOP-OTC,1782066360,58.36735,58.37155,58.38235,58.35355,0
turbo,USDDOP-OTC,1782066420,58.36945,58.36605,58.39755,58.36225,0
turbo,USDDOP-OTC,1782066480,58.36275,58.32505,58.37205,58.31065,0
turbo,USDDOP-OTC,1782066540,58.32585,58.33685,58.36105,58.32415,0
turbo,USDDOP-OTC,1782066600,58.33755,58.33915,58.35175,58.33385,0
turbo,USDDOP-OTC,1782066660,58.34135,58.37095,58.37095,58.33495,0
turbo,USDDOP-OTC,1782066720,58.37035,58.33185,58.38155,58.33055,0
turbo,USDDOP-OTC,1782066780,58.32875,58.32765,58.33965,58.32075,0
turbo,USDDOP-OTC,1782066840,58.32905,58.34435,58.34915,58.30635,0
turbo,USDDOP-OTC,1782066900,58.34705,58.33315,58.35625,58.32645,0
turbo,USDDOP-OTC,1782066960,58.33345,58.30355,58.33535,58.30175,0
turbo,USDDOP-OTC,1782067020,58.30485,58.33565,58.33945,58.29535,0
turbo,USDDOP-OTC,1782067080,58.33435,58.32145,58.33435,58.30655,0
turbo,USDDOP-OTC,1782067140,58.31915,58.32445,58.35585,58.31915,0
turbo,USDDOP-OTC,1782067200,58.32605,58.30275,58.33585,58.29945,0
turbo,USDDOP-OTC,1782067260,58.30325,58.33805,58.34235,58.29115,0
turbo,USDDOP-OTC,1782067320,58.33725,58.35305,58.35305,58.32255,0
turbo,USDDOP-OTC,1782067380,58.35255,58.29295,58.35925,58.28905,0
turbo,USDDOP-OTC,1782067440,58.29435,58.28345,58.31915,58.26835,0
turbo,USDDOP-OTC,1782067500,58.28125,58.25935,58.28395,58.25435,0
turbo,USDDOP-OTC,1782067560,58.26235,58.26475,58.27815,58.24575,0
turbo,USDDOP-OTC,1782067620,58.26515,58.27925,58.28995,58.25235,0
turbo,USDDOP-OTC,1782067680,58.27655,58.26545,58.28775,58.25335,0
turbo,USDDOP-OTC,1782067740,58.26375,58.26175,58.27025,58.25015,0
turbo,USDDOP-OTC,1782067800,58.26365,58.25615,58.27635,58.25465,0
turbo,USDDOP-OTC,1782067860,58.25885,58.26935,58.27755,58.24025,0
turbo,USDDOP-OTC,1782067920,58.27075,58.26465,58.27155,58.24435,0
turbo,USDDOP-OTC,1782067980,58.26345,58.26775,58.28735,58.25495,0
turbo,USDDOP-OTC,1782068040,58.26955,58.27485,58.28755,58.26835,0
turbo,USDDOP-OTC,1782068100,58.27525,58.25385,58.27845,58.24845,0
turbo,USDDOP-OTC,1782068160,58.25195,58.24955,58.27225,58.24045,0
turbo,USDDOP-OTC,1782068220,58.24785,58.26065,58.26775,58.22475,0
turbo,USDDOP-OTC,1782068280,58.26235,58.26895,58.27805,58.25275,0
turbo,USDDOP-OTC,1782068340,58.26795,58.27355,58.29265,58.25335,0
turbo,USDDOP-OTC,1782068400,58.27365,58.27505,58.29475,58.26605,0
turbo,USDDOP-OTC,1782068460,58.27555,58.28825,58.30035,58.26905,0
turbo,USDDOP-OTC,1782068520,58.28835,58.28895,58.28945,58.24355,0
turbo,USDDOP-OTC,1782068580,58.29125,58.32355,58.33405,58.29015,0
turbo,USDDOP-OTC,1782068640,58.32505,58.28215,58.33995,58.28215,0
turbo,USDDOP-OTC,1782068700,58.28425,58.28755,58.30555,58.27845,0
turbo,USDDOP-OTC,1782068760,58.28785,58.26565,58.29135,58.25115,0
turbo,USDDOP-OTC,1782068820,58.26325,58.23555,58.27255,58.22475,0
turbo,USDDOP-OTC,1782068880,58.23705,58.22465,58.24915,58.21725,0
turbo,USDDOP-OTC,1782068940,58.22335,58.22665,58.24265,58.22055,0
turbo,USDDOP-OTC,1782069000,58.22845,58.21375,58.23165,58.20475,0
turbo,USDDOP-OTC,1782069060,58.21355,58.24105,58.24285,58.20325,0
turbo,USDDOP-OTC,1782069120,58.24075,58.25305,58.26285,58.23565,0
turbo,USDDOP-OTC,1782069180,58.25165,58.28265,58.28715,58.23805,0
turbo,USDDOP-OTC,1782069240,58.28255,58.26745,58.28515,58.25675,0
turbo,USDDOP-OTC,1782069300,58.26605,58.27995,58.28115,58.25045,0
turbo,USDDOP-OTC,1782069360,58.28345,58.28695,58.29405,58.26385,0
turbo,USDDOP-OTC,1782069420,58.28805,58.26095,58.29195,58.26095,0
turbo,USDDOP-OTC,1782069480,58.26055,58.32965,58.33375,58.25755,0
turbo,USDDOP-OTC,1782069540,58.32785,58.32645,58.33615,58.31705,0
turbo,USDDOP-OTC,1782069600,58.32605,58.34915,58.35365,58.31325,0
turbo,USDDOP-OTC,1782069660,58.34825,58.32175,58.35225,58.30605,0
turbo,USDDOP-OTC,1782069720,58.32355,58.31345,58.33565,58.30015,0
turbo,USDDOP-OTC,1782069780,58.31315,58.33365,58.34485,58.30005,0
turbo,USDDOP-OTC,1782069840,58.33095,58.30565,58.34245,58.30065,0
turbo,USDDOP-OTC,1782069900,58.30485,58.27005,58.31085,58.26255,0
turbo,USDDOP-OTC,1782069960,58.27225,58.29245,58.29885,58.26835,0
turbo,USDDOP-OTC,1782070020,58.29495,58.28825,58.31065,58.28655,0
turbo,USDDOP-OTC,1782070080,58.28755,58.24775,58.28875,58.24565,0
turbo,USDDOP-OTC,1782070140,58.24815,58.25965,58.26165,58.23895,0
turbo,USDDOP-OTC,1782070200,58.25825,58.28005,58.29155,58.25625,0
turbo,USDDOP-OTC,1782070260,58.28195,58.30765,58.31555,58.27675,0
turbo,USDDOP-OTC,1782070320,58.30885,58.34545,58.34665,58.30685,0
turbo,USDDOP-OTC,1782070380,58.34535,58.35975,58.36085,58.33995,0
turbo,USDDOP-OTC,1782070440,58.35995,58.36625,58.39445,58.35345,0
turbo,USDDOP-OTC,1782070500,58.36635,58.39095,58.40865,58.36635,0
turbo,USDDOP-OTC,1782070560,58.39165,58.44285,58.44285,58.38915,0
turbo,USDDOP-OTC,1782070620,58.44255,58.44585,58.45955,58.42465,0
turbo,USDDOP-OTC,1782070680,58.44655,58.44985,58.46185,58.43845,0
turbo,USDDOP-OTC,1782070740,58.45125,58.39555,58.45355,58.39285,0
turbo,USDDOP-OTC,1782070800,58.39775,58.38825,58.42005,58.38255,0
turbo,USDDOP-OTC,1782070860,58.38745,58.41185,58.41855,58.38655,0
turbo,USDDOP-OTC,1782070920,58.40985,58.43685,58.43835,58.39825,0
turbo,USDDOP-OTC,1782070980,58.44015,58.40015,58.44325,58.39785,0
turbo,USDDOP-OTC,1782071040,58.40195,58.42575,58.43375,58.40015,0
turbo,USDDOP-OTC,1782071100,58.42395,58.36095,58.43195,58.35935,0
turbo,USDDOP-OTC,1782071160,58.35985,58.37485,58.39535,58.35685,0
turbo,USDDOP-OTC,1782071220,58.37615,58.37405,58.38175,58.36365,0
turbo,USDDOP-OTC,1782071280,58.37605,58.38595,58.38595,58.36245,0
turbo,USDDOP-OTC,1782071340,58.38725,58.41915,58.41915,58.38585,0
turbo,USDDOP-OTC,1782071400,58.41745,58.40195,58.42575,58.39435,0
turbo,USDDOP-OTC,1782071460,58.40095,58.38805,58.41645,58.38025,0
turbo,USDDOP-OTC,1782071520,58.38755,58.42185,58.42855,58.37965,0
turbo,USDDOP-OTC,1782071580,58.42365,58.40985,58.42885,58.39625,0
turbo,USDDOP-OTC,1782071640,58.41065,58.40565,58.42205,58.38225,0
turbo,USDDOP-OTC,1782071700,58.40765,58.39965,58.41385,58.39405,0
turbo,USDDOP-OTC,1782071760,58.40095,58.41695,58.41695,58.37735,0
turbo,USDDOP-OTC,1782071820,58.41565,58.39545,58.41785,58.38585,0
turbo,USDDOP-OTC,1782071880,58.39345,58.42315,58.43135,58.38815,0
turbo,USDDOP-OTC,1782071940,58.42355,58.43335,58.44535,58.41415,0
turbo,USDDOP-OTC,1782072000,58.43465,58.45755,58.46335,58.42985,0
turbo,USDDOP-OTC,1782072060,58.45455,58.45375,58.46425,58.44195,0
turbo,USDDOP-OTC,1782072120,58.45135,58.46235,58.47275,58.44145,0
turbo,USDDOP-OTC,1782072180,58.46275,58.45775,58.47495,58.45255,0
turbo,USDDOP-OTC,1782072240,58.45815,58.49195,58.49455,58.44865,0
turbo,USDDOP-OTC,1782072300,58.49115,58.49375,58.49615,58.46975,0
turbo,USDDOP-OTC,1782072360,58.49185,58.46305,58.49685,58.46285,0
turbo,USDDOP-OTC,1782072420,58.46115,58.41315,58.46925,58.40635,0
turbo,USDDOP-OTC,1782072480,58.41195,58.43595,58.44075,58.40125,0
turbo,USDDOP-OTC,1782072540,58.43455,58.41835,58.44645,58.41485,0
turbo,USDDOP-OTC,1782072600,58.41985,58.42425,58.43145,58.40525,0
turbo,USDDOP-OTC,1782072660,58.42455,58.39235,58.42455,58.37655,0
turbo,USDDOP-OTC,1782072720,58.39115,58.42865,58.43675,58.39115,0
turbo,USDDOP-OTC,1782072780,58.42775,58.44395,58.44395,58.40925,0
turbo,USDDOP-OTC,1782072840,58.44735,58.47915,58.48825,58.44625,0
turbo,USDDOP-OTC,1782072900,58.47735,58.44775,58.47885,58.43625,0
turbo,USDDOP-OTC,1782072960,58.44955,58.45595,58.46865,58.44385,0
turbo,USDDOP-OTC,1782073020,58.45705,58.48265,58.48445,58.44895,0
turbo,USDDOP-OTC,1782073080,58.48445,58.46525,58.49245,58.46325,0
turbo,USDDOP-OTC,1782073140,58.46595,58.48655,58.49615,58.45895,0
turbo,USDDOP-OTC,1782073200,58.48775,58.48465,58.50545,58.48155,0
turbo,USDDOP-OTC,1782073260,58.48395,58.50395,58.52045,58.47535,0
turbo,USDDOP-OTC,1782073320,58.50205,58.52615,58.53345,58.49265,0
turbo,USDDOP-OTC,1782073380,58.52805,58.55145,58.56555,58.50335,0
turbo,USDDOP-OTC,1782073440,58.55475,58.54675,58.56875,58.54165,0
turbo,USDDOP-OTC,1782073500,58.54525,58.54695,58.56825,58.53045,0
turbo,USDDOP-OTC,1782073560,58.54925,58.56155,58.57315,58.53905,0
turbo,USDDOP-OTC,1782073620,58.56095,58.51065,58.56225,58.50925,0
turbo,USDDOP-OTC,1782073680,58.51145,58.51255,58.51255,58.48245,0
turbo,USDDOP-OTC,1782073740,58.51395,58.53745,58.54035,58.50355,0
turbo,USDDOP-OTC,1782073800,58.53585,58.51475,58.54195,58.50685,0
turbo,USDDOP-OTC,1782073860,58.51415,58.50015,58.52165,58.49115,0
turbo,USDDOP-OTC,1782073920,58.49955,58.52975,58.53365,58.49395,0
turbo,USDDOP-OTC,1782073980,58.53125,58.51375,58.53535,58.50555,0
turbo,USDDOP-OTC,1782074040,58.51165,58.52185,58.52825,58.48835,0
turbo,USDDOP-OTC,1782074100,58.52195,58.56225,58.57245,58.52125,0
turbo,USDDOP-OTC,1782074160,58.56375,58.54795,58.57305,58.54415,0
turbo,USDDOP-OTC,1782074220,58.55025,58.55325,58.55615,58.53105,0
turbo,USDDOP-OTC,1782074280,58.55125,58.58405,58.58545,58.53645,0
turbo,USDDOP-OTC,1782074340,58.58455,58.58025,58.59465,58.57215,0
