tipo,activo,from,open,close,max,min,volume
binary,USDNGN-OTC,1782510600,1379.891165,1379.834045,1379.960025,1379.817855,0
binary,USDNGN-OTC,1782510660,1379.841595,1379.721015,1379.841595,1379.610065,0
binary,USDNGN-OTC,1782510720,1379.720045,1379.796115,1379.860495,1379.699345,0
binary,USDNGN-OTC,1782510780,1379.791085,1379.807755,1379.918615,1379.767155,0
binary,USDNGN-OTC,1782510840,1379.806765,1379.770775,1379.837145,1379.711215,0
binary,USDNGN-OTC,1782510900,1379.788945,1379.628765,1379.788945,1379.581555,0
binary,USDNGN-OTC,1782510960,1379.626645,1379.731015,1379.792035,1379.603205,0
binary,USDNGN-OTC,1782511020,1379.733915,1379.994545,1380.011325,1379.733915,0
binary,USDNGN-OTC,1782511080,1380.001155,1379.894045,1380.042845,1379.771085,0
binary,USDNGN-OTC,1782511140,1379.892045,1379.983115,1380.025715,1379.834275,0
binary,USDNGN-OTC,1782511200,1379.980735,1380.069775,1380.143515,1379.980735,0
binary,USDNGN-OTC,1782511260,1380.068375,1380.119525,1380.150205,1379.973095,0
binary,USDNGN-OTC,1782511320,1380.115445,1380.161395,1380.236255,1380.076385,0
binary,USDNGN-OTC,1782511380,1380.160015,1380.069055,1380.170205,1380.067165,0
binary,USDNGN-OTC,1782511440,1380.069965,1380.164185,1380.177455,1380.041005,0
binary,USDNGN-OTC,1782511500,1380.160715,1380.208555,1380.262095,1380.131205,0
binary,USDNGN-OTC,1782511560,1380.213995,1380.160305,1380.351855,1380.128265,0
binary,USDNGN-OTC,1782511620,1380.183335,1380.061955,1380.183335,1379.927185,0
binary,USDNGN-OTC,1782511680,1380.062895,1379.922315,1380.093065,1379.922315,0
binary,USDNGN-OTC,1782511740,1379.922305,1379.873865,1379.930995,1379.785825,0
binary,USDNGN-OTC,1782511800,1379.874775,1380.016855,1380.043155,1379.863275,0
binary,USDNGN-OTC,1782511860,1380.024115,1380.194755,1380.215045,1379.950015,0
binary,USDNGN-OTC,1782511920,1380.195555,1380.362215,1380.387165,1380.151885,0
binary,USDNGN-OTC,1782511980,1380.372895,1380.502255,1380.597555,1380.358395,0
binary,USDNGN-OTC,1782512040,1380.507805,1380.489095,1380.573545,1380.464025,0
binary,USDNGN-OTC,1782512100,1380.485915,1380.457235,1380.599605,1380.421405,0
binary,USDNGN-OTC,1782512160,1380.446875,1380.488615,1380.518875,1380.436195,0
binary,USDNGN-OTC,1782512220,1380.477615,1380.580005,1380.639875,1380.441205,0
binary,USDNGN-OTC,1782512280,1380.577275,1380.625135,1380.684035,1380.542655,0
binary,USDNGN-OTC,1782512340,1380.617245,1380.565775,1380.678975,1380.553775,0
binary,USDNGN-OTC,1782512400,1380.538455,1380.479865,1380.608895,1380.464665,0
binary,USDNGN-OTC,1782512460,1380.479065,1380.489775,1380.543045,1380.378595,0
binary,USDNGN-OTC,1782512520,1380.485865,1380.431165,1380.524625,1380.382635,0
binary,USDNGN-OTC,1782512580,1380.429975,1380.502685,1380.589725,1380.429975,0
binary,USDNGN-OTC,1782512640,1380.512085,1380.462515,1380.621585,1380.455335,0
binary,USDNGN-OTC,1782512700,1380.442645,1380.598185,1380.607615,1380.426865,0
binary,USDNGN-OTC,1782512760,1380.603105,1380.699925,1380.717395,1380.561685,0
binary,USDNGN-OTC,1782512820,1380.713095,1380.802145,1380.862545,1380.670745,0
binary,USDNGN-OTC,1782512880,1380.794475,1380.651285,1380.823295,1380.639435,0
binary,USDNGN-OTC,1782512940,1380.650485,1380.590665,1380.658385,1380.509675,0
binary,USDNGN-OTC,1782513000,1380.564935,1380.569775,1380.669495,1380.460715,0
binary,USDNGN-OTC,1782513060,1380.580065,1380.678405,1380.794055,1380.577905,0
binary,USDNGN-OTC,1782513120,1380.683945,1380.612755,1380.750615,1380.559105,0
binary,USDNGN-OTC,1782513180,1380.613285,1380.701045,1380.873475,1380.613285,0
binary,USDNGN-OTC,1782513240,1380.708095,1380.738055,1380.746225,1380.554935,0
binary,USDNGN-OTC,1782513300,1380.740715,1380.642335,1380.787005,1380.592435,0
binary,USDNGN-OTC,1782513360,1380.636565,1380.702715,1380.772605,1380.622955,0
binary,USDNGN-OTC,1782513420,1380.695415,1380.433065,1380.722165,1380.433065,0
binary,USDNGN-OTC,1782513480,1380.433425,1380.429975,1380.495625,1380.339105,0
binary,USDNGN-OTC,1782513540,1380.432435,1380.331345,1380.440025,1380.311565,0
binary,USDNGN-OTC,1782513600,1380.319155,1380.088875,1380.374355,1380.088875,0
binary,USDNGN-OTC,1782513660,1380.079215,1379.881575,1380.084455,1379.865025,0
binary,USDNGN-OTC,1782513720,1379.892055,1379.934245,1379.987185,1379.804065,0
binary,USDNGN-OTC,1782513780,1379.937075,1380.046335,1380.066135,1379.936025,0
binary,USDNGN-OTC,1782513840,1380.062355,1379.994295,1380.080655,1379.926545,0
binary,USDNGN-OTC,1782513900,1380.001855,1379.979515,1380.007685,1379.882965,0
binary,USDNGN-OTC,1782513960,1379.984415,1380.124355,1380.166475,1379.983025,0
binary,USDNGN-OTC,1782514020,1380.130855,1380.265745,1380.274505,1380.112465,0
binary,USDNGN-OTC,1782514080,1380.269715,1380.288885,1380.326495,1380.186995,0
binary,USDNGN-OTC,1782514140,1380.288255,1380.242385,1380.350965,1380.222765,0
binary,USDNGN-OTC,1782514200,1380.249495,1380.277175,1380.316375,1380.170475,0
binary,USDNGN-OTC,1782514260,1380.268005,1380.360915,1380.415275,1380.266055,0
binary,USDNGN-OTC,1782514320,1380.358445,1380.236275,1380.435765,1380.236275,0
binary,USDNGN-OTC,1782514380,1380.244965,1380.271795,1380.278495,1380.128935,0
binary,USDNGN-OTC,1782514440,1380.289175,1380.482005,1380.522995,1380.277365,0
binary,USDNGN-OTC,1782514500,1380.492195,1380.130475,1380.529735,1380.130475,0
binary,USDNGN-OTC,1782514560,1380.124995,1380.000735,1380.203085,1379.976255,0
binary,USDNGN-OTC,1782514620,1380.001445,1380.088605,1380.120385,1379.998755,0
binary,USDNGN-OTC,1782514680,1380.086185,1380.199705,1380.270615,1380.086185,0
binary,USDNGN-OTC,1782514740,1380.190185,1380.215505,1380.349075,1380.182845,0
binary,USDNGN-OTC,1782514800,1380.215355,1380.177905,1380.215355,1380.088885,0
binary,USDNGN-OTC,1782514860,1380.175795,1380.001765,1380.185305,1380.001765,0
binary,USDNGN-OTC,1782514920,1379.970405,1380.001325,1380.100815,1379.926355,0
binary,USDNGN-OTC,1782514980,1380.005745,1379.946385,1380.025115,1379.923255,0
binary,USDNGN-OTC,1782515040,1379.946215,1379.886305,1380.002645,1379.836775,0
binary,USDNGN-OTC,1782515100,1379.877535,1379.923115,1380.004735,1379.858115,0
binary,USDNGN-OTC,1782515160,1379.923765,1379.953155,1379.974845,1379.760495,0
binary,USDNGN-OTC,1782515220,1379.949965,1380.034295,1380.050555,1379.933465,0
binary,USDNGN-OTC,1782515280,1380.049925,1380.091385,1380.155215,1380.015645,0
binary,USDNGN-OTC,1782515340,1380.085085,1380.193685,1380.255605,1380.083085,0
binary,USDNGN-OTC,1782515400,1380.180375,1380.300675,1380.300675,1380.122105,0
binary,USDNGN-OTC,1782515460,1380.304065,1380.187675,1380.305445,1380.061235,0
binary,USDNGN-OTC,1782515520,1380.201255,1380.495155,1380.546955,1380.171855,0
binary,USDNGN-OTC,1782515580,1380.510645,1380.586235,1380.622545,1380.489185,0
binary,USDNGN-OTC,1782515640,1380.581715,1380.376055,1380.600895,1380.376055,0
binary,USDNGN-OTC,1782515700,1380.381625,1380.343015,1380.381625,1380.185545,0
binary,USDNGN-OTC,1782515760,1380.349305,1380.247075,1380.409355,1380.226675,0
binary,USDNGN-OTC,1782515820,1380.242535,1380.009845,1380.251405,1379.945235,0
binary,USDNGN-OTC,1782515880,1380.012775,1379.955315,1380.065655,1379.949835,0
binary,USDNGN-OTC,1782515940,1379.952405,1379.979965,1380.157335,1379.940675,0
binary,USDNGN-OTC,1782516000,1379.979605,1379.888395,1380.027425,1379.785245,0
binary,USDNGN-OTC,1782516060,1379.898625,1379.892905,1379.956485,1379.803525,0
binary,USDNGN-OTC,1782516120,1379.892675,1379.903675,1379.988675,1379.806385,0
binary,USDNGN-OTC,1782516180,1379.903435,1379.855345,1379.978635,1379.855345,0
binary,USDNGN-OTC,1782516240,1379.847135,1379.746195,1379.925855,1379.722495,0
binary,USDNGN-OTC,1782516300,1379.752615,1379.938495,1380.017415,1379.731975,0
binary,USDNGN-OTC,1782516360,1379.935335,1379.731465,1379.965155,1379.722505,0
binary,USDNGN-OTC,1782516420,1379.730685,1379.882735,1379.884105,1379.687225,0
binary,USDNGN-OTC,1782516480,1379.880765,1379.875825,1379.905345,1379.798235,0
binary,USDNGN-OTC,1782516540,1379.881225,1379.742955,1379.884295,1379.660235,0
binary,USDNGN-OTC,1782516600,1379.736105,1379.910535,1379.910535,1379.667035,0
binary,USDNGN-OTC,1782516660,1379.901535,1380.039695,1380.070675,1379.892405,0
binary,USDNGN-OTC,1782516720,1380.039585,1380.135235,1380.283425,1380.039585,0
binary,USDNGN-OTC,1782516780,1380.137435,1380.510785,1380.510785,1380.129915,0
binary,USDNGN-OTC,1782516840,1380.509765,1380.401385,1380.537555,1380.362425,0
binary,USDNGN-OTC,1782516900,1380.403895,1380.514735,1380.532365,1380.401715,0
binary,USDNGN-OTC,1782516960,1380.511565,1380.564375,1380.600605,1380.503775,0
binary,USDNGN-OTC,1782517020,1380.582535,1380.752765,1380.768635,1380.561005,0
binary,USDNGN-OTC,1782517080,1380.746265,1380.998355,1381.005615,1380.737165,0
binary,USDNGN-OTC,1782517140,1381.011045,1381.318165,1381.377755,1381.011045,0
binary,USDNGN-OTC,1782517200,1381.320845,1381.356725,1381.424965,1381.251935,0
