tipo,activo,from,open,close,max,min,volume
binary,MORSTAN-OTC,1782510600,223.4175,223.3865,223.5045,223.3035,0
binary,MORSTAN-OTC,1782510660,223.3995,223.1195,223.4335,223.0935,0
binary,MORSTAN-OTC,1782510720,223.1365,222.9525,223.1365,222.9475,0
binary,MORSTAN-OTC,1782510780,222.9425,222.9405,223.0315,222.7765,0
binary,MORSTAN-OTC,1782510840,222.9295,223.0285,223.0285,222.7925,0
binary,MORSTAN-OTC,1782510900,223.0335,222.9705,223.0335,222.8655,0
binary,MORSTAN-OTC,1782510960,222.9765,222.8775,223.0635,222.8075,0
binary,MORSTAN-OTC,1782511020,222.8895,222.8815,222.9815,222.7985,0
binary,MORSTAN-OTC,1782511080,222.8925,223.0685,223.0685,222.8495,0
binary,MORSTAN-OTC,1782511140,223.0585,223.0255,223.1035,222.9355,0
binary,MORSTAN-OTC,1782511200,223.0345,223.0315,223.1085,222.9265,0
binary,MORSTAN-OTC,1782511260,223.0195,222.9785,223.0835,222.9385,0
binary,MORSTAN-OTC,1782511320,222.9845,222.9975,223.1355,222.9545,0
binary,MORSTAN-OTC,1782511380,222.9875,223.2745,223.2865,222.9875,0
binary,MORSTAN-OTC,1782511440,223.2855,223.4505,223.4735,223.2695,0
binary,MORSTAN-OTC,1782511500,223.4415,223.6455,223.7095,223.4175,0
binary,MORSTAN-OTC,1782511560,223.6325,223.6745,223.7345,223.5485,0
binary,MORSTAN-OTC,1782511620,223.6805,223.4885,223.7105,223.4455,0
binary,MORSTAN-OTC,1782511680,223.4825,223.3185,223.4845,223.1545,0
binary,MORSTAN-OTC,1782511740,223.3135,223.5395,223.5825,223.2625,0
binary,MORSTAN-OTC,1782511800,223.5535,223.3655,223.5955,223.3625,0
binary,MORSTAN-OTC,1782511860,223.3785,223.3355,223.3965,223.1585,0
binary,MORSTAN-OTC,1782511920,223.3285,223.6545,223.6725,223.3165,0
binary,MORSTAN-OTC,1782511980,223.6595,223.5955,223.7565,223.5645,0
binary,MORSTAN-OTC,1782512040,223.6055,223.8155,223.8345,223.5885,0
binary,MORSTAN-OTC,1782512100,223.8095,223.8905,223.8905,223.6565,0
binary,MORSTAN-OTC,1782512160,223.8845,223.7035,223.8985,223.6695,0
binary,MORSTAN-OTC,1782512220,223.7125,223.7425,223.8815,223.6425,0
binary,MORSTAN-OTC,1782512280,223.7555,223.7805,223.9155,223.7135,0
binary,MORSTAN-OTC,1782512340,223.7905,223.6405,223.7905,223.5815,0
binary,MORSTAN-OTC,1782512400,223.6505,223.7675,223.8525,223.6415,0
binary,MORSTAN-OTC,1782512460,223.7535,224.0495,224.0835,223.7235,0
binary,MORSTAN-OTC,1782512520,224.0385,223.8865,224.0735,223.7385,0
binary,MORSTAN-OTC,1782512580,223.8775,223.7675,223.9615,223.7675,0
binary,MORSTAN-OTC,1782512640,223.7565,223.7195,223.8895,223.7165,0
binary,MORSTAN-OTC,1782512700,223.7315,223.7625,223.8055,223.5795,0
binary,MORSTAN-OTC,1782512760,223.7535,224.0525,224.0785,223.7015,0
binary,MORSTAN-OTC,1782512820,224.0465,224.2695,224.3695,224.0165,0
binary,MORSTAN-OTC,1782512880,224.2805,224.3495,224.3775,224.1535,0
binary,MORSTAN-OTC,1782512940,224.3575,224.3535,224.3985,224.2275,0
binary,MORSTAN-OTC,1782513000,224.3625,224.2865,224.3875,224.2015,0
binary,MORSTAN-OTC,1782513060,224.2785,223.7915,224.3145,223.7915,0
binary,MORSTAN-OTC,1782513120,223.7855,223.9235,223.9235,223.7115,0
binary,MORSTAN-OTC,1782513180,223.9305,224.2445,224.2865,223.9305,0
binary,MORSTAN-OTC,1782513240,224.2565,224.4105,224.4765,224.2365,0
binary,MORSTAN-OTC,1782513300,224.4045,224.3335,224.4455,224.2565,0
binary,MORSTAN-OTC,1782513360,224.3265,224.0865,224.3735,224.0865,0
binary,MORSTAN-OTC,1782513420,224.0955,224.1565,224.2945,224.0915,0
binary,MORSTAN-OTC,1782513480,224.1485,224.2195,224.3505,224.1315,0
binary,MORSTAN-OTC,1782513540,224.2355,224.0365,224.2495,224.0085,0
binary,MORSTAN-OTC,1782513600,224.0465,223.8645,224.0735,223.8215,0
binary,MORSTAN-OTC,1782513660,223.8575,223.6245,223.8845,223.6105,0
binary,MORSTAN-OTC,1782513720,223.6165,223.6545,223.6735,223.5295,0
binary,MORSTAN-OTC,1782513780,223.6645,223.7515,223.7945,223.6435,0
binary,MORSTAN-OTC,1782513840,223.7595,223.9105,223.9245,223.6575,0
binary,MORSTAN-OTC,1782513900,223.9165,223.7995,223.9375,223.7315,0
binary,MORSTAN-OTC,1782513960,223.8125,223.5585,223.8795,223.5495,0
binary,MORSTAN-OTC,1782514020,223.5725,223.3265,223.5725,223.2225,0
binary,MORSTAN-OTC,1782514080,223.3315,223.3125,223.4455,223.2855,0
binary,MORSTAN-OTC,1782514140,223.3235,223.2985,223.3705,223.2255,0
binary,MORSTAN-OTC,1782514200,223.2905,223.3115,223.4905,223.2035,0
binary,MORSTAN-OTC,1782514260,223.3345,223.1135,223.3365,223.0765,0
binary,MORSTAN-OTC,1782514320,223.1235,223.3585,223.3585,223.0515,0
binary,MORSTAN-OTC,1782514380,223.3535,223.2975,223.5135,223.2855,0
binary,MORSTAN-OTC,1782514440,223.3025,223.3735,223.4755,223.1875,0
binary,MORSTAN-OTC,1782514500,223.3835,223.0855,223.4585,222.9995,0
binary,MORSTAN-OTC,1782514560,223.0805,223.3065,223.4155,223.0765,0
binary,MORSTAN-OTC,1782514620,223.2935,223.4365,223.4995,223.2785,0
binary,MORSTAN-OTC,1782514680,223.4455,223.5475,223.6205,223.3715,0
binary,MORSTAN-OTC,1782514740,223.5355,223.6085,223.7005,223.5065,0
binary,MORSTAN-OTC,1782514800,223.6035,223.6155,223.7785,223.5595,0
binary,MORSTAN-OTC,1782514860,223.6265,223.6475,223.8145,223.6265,0
binary,MORSTAN-OTC,1782514920,223.6335,223.7975,223.8685,223.5575,0
binary,MORSTAN-OTC,1782514980,223.8025,223.7125,223.8735,223.6655,0
binary,MORSTAN-OTC,1782515040,223.7015,223.4545,223.7505,223.4385,0
binary,MORSTAN-OTC,1782515100,223.4665,223.4755,223.5385,223.4095,0
binary,MORSTAN-OTC,1782515160,223.4555,223.6865,223.8285,223.4425,0
binary,MORSTAN-OTC,1782515220,223.6815,223.6765,223.8005,223.5995,0
binary,MORSTAN-OTC,1782515280,223.6675,223.7965,223.8365,223.6675,0
binary,MORSTAN-OTC,1782515340,223.7865,223.8675,223.8775,223.6125,0
binary,MORSTAN-OTC,1782515400,223.8605,223.5985,223.8995,223.5985,0
binary,MORSTAN-OTC,1782515460,223.5895,223.2365,223.6095,223.1905,0
binary,MORSTAN-OTC,1782515520,223.2485,223.2875,223.3265,223.1345,0
binary,MORSTAN-OTC,1782515580,223.2795,223.0745,223.3515,223.0665,0
binary,MORSTAN-OTC,1782515640,223.0795,223.4355,223.4515,223.0685,0
binary,MORSTAN-OTC,1782515700,223.4475,223.5165,223.5285,223.3115,0
binary,MORSTAN-OTC,1782515760,223.5025,223.7715,223.7715,223.4305,0
binary,MORSTAN-OTC,1782515820,223.7585,224.0205,224.0275,223.6565,0
binary,MORSTAN-OTC,1782515880,224.0125,223.7845,224.0375,223.7725,0
binary,MORSTAN-OTC,1782515940,223.7625,224.0135,224.0145,223.7515,0
binary,MORSTAN-OTC,1782516000,224.0055,224.0595,224.1015,223.9335,0
binary,MORSTAN-OTC,1782516060,224.0335,224.0075,224.0895,223.8105,0
binary,MORSTAN-OTC,1782516120,224.0125,223.9455,224.1375,223.9455,0
binary,MORSTAN-OTC,1782516180,223.9405,223.7315,223.9555,223.7085,0
binary,MORSTAN-OTC,1782516240,223.7085,223.7085,223.8195,223.6895,0
binary,MORSTAN-OTC,1782516300,223.7215,223.6835,223.7795,223.6495,0
binary,MORSTAN-OTC,1782516360,223.6735,223.6485,223.7655,223.6365,0
binary,MORSTAN-OTC,1782516420,223.6365,223.8005,223.8265,223.5775,0
binary,MORSTAN-OTC,1782516480,223.8095,223.7405,223.8875,223.6705,0
binary,MORSTAN-OTC,1782516540,223.7635,223.4935,223.7635,223.4625,0
binary,MORSTAN-OTC,1782516600,223.5025,223.6615,223.6715,223.3735,0
binary,MORSTAN-OTC,1782516660,223.6495,223.4015,223.7155,223.4015,0
binary,MORSTAN-OTC,1782516720,223.4065,223.6895,223.7095,223.3945,0
binary,MORSTAN-OTC,1782516780,223.7025,223.9415,223.9465,223.6795,0
binary,MORSTAN-OTC,1782516840,223.9475,224.0475,224.0475,223.8595,0
binary,MORSTAN-OTC,1782516900,224.0545,223.9465,224.1135,223.9045,0
binary,MORSTAN-OTC,1782516960,223.9565,223.8995,224.0735,223.7965,0
binary,MORSTAN-OTC,1782517020,223.9085,223.6915,223.9575,223.6555,0
binary,MORSTAN-OTC,1782517080,223.7155,223.6415,223.7335,223.5515,0
binary,MORSTAN-OTC,1782517140,223.6465,223.5575,223.6685,223.5225,0
binary,MORSTAN-OTC,1782517200,223.5685,223.6085,223.6095,223.4255,0
binary,MORSTAN-OTC,1782517260,223.5985,223.8105,223.8235,223.4875,0
binary,MORSTAN-OTC,1782517320,223.8345,223.7635,223.8735,223.6145,0
binary,MORSTAN-OTC,1782517380,223.7745,223.9565,224.0025,223.7715,0
binary,MORSTAN-OTC,1782517440,223.9635,224.1625,224.2055,223.8415,0
binary,MORSTAN-OTC,1782517500,224.1715,224.2955,224.3355,224.1415,0
binary,MORSTAN-OTC,1782517560,224.3045,224.1275,224.3145,224.0465,0
binary,MORSTAN-OTC,1782517620,224.1335,224.1635,224.3945,224.1305,0
binary,MORSTAN-OTC,1782517680,224.1545,224.1245,224.2565,224.0845,0
binary,MORSTAN-OTC,1782517740,224.1285,223.9435,224.1675,223.8965,0
binary,MORSTAN-OTC,1782517800,223.9505,223.7485,224.0855,223.7485,0
binary,MORSTAN-OTC,1782517860,223.7365,223.5985,223.7595,223.5195,0
binary,MORSTAN-OTC,1782517920,223.6075,223.5965,223.7075,223.5405,0
binary,MORSTAN-OTC,1782517980,223.6125,223.6555,223.7695,223.6095,0
binary,MORSTAN-OTC,1782518040,223.6425,223.6535,223.7425,223.5315,0
binary,MORSTAN-OTC,1782518100,223.6655,223.7365,223.7805,223.5995,0
binary,MORSTAN-OTC,1782518160,223.7255,223.6405,223.8725,223.6155,0
binary,MORSTAN-OTC,1782518220,223.6525,223.4285,223.6685,223.3825,0
binary,MORSTAN-OTC,1782518280,223.4175,223.3855,223.4655,223.2885,0
binary,MORSTAN-OTC,1782518340,223.3755,223.3005,223.4625,223.2085,0
binary,MORSTAN-OTC,1782518400,223.2885,223.3775,223.5245,223.2815,0
binary,MORSTAN-OTC,1782518460,223.3675,223.4355,223.4555,223.2695,0
binary,MORSTAN-OTC,1782518520,223.4265,223.3515,223.4545,223.2775,0
binary,MORSTAN-OTC,1782518580,223.3605,223.5905,223.6245,223.3495,0
binary,MORSTAN-OTC,1782518640,223.5795,223.5865,223.6485,223.4475,0
binary,MORSTAN-OTC,1782518700,223.5755,223.5385,223.6975,223.4885,0
binary,MORSTAN-OTC,1782518760,223.5255,223.6415,223.6415,223.5105,0
binary,MORSTAN-OTC,1782518820,223.6315,223.3185,223.6545,223.2205,0
binary,MORSTAN-OTC,1782518880,223.3315,223.1585,223.3935,223.1415,0
binary,MORSTAN-OTC,1782518940,223.1465,223.3205,223.3405,223.0695,0
binary,MORSTAN-OTC,1782519000,223.3095,223.2235,223.3745,223.1545,0
binary,MORSTAN-OTC,1782519060,223.2105,223.1555,223.2555,223.0485,0
binary,MORSTAN-OTC,1782519120,223.1635,223.0515,223.2015,222.9805,0
binary,MORSTAN-OTC,1782519180,223.0465,223.0685,223.1485,223.0415,0
binary,MORSTAN-OTC,1782519240,223.0475,223.1005,223.2345,223.0475,0
binary,MORSTAN-OTC,1782519300,223.1105,223.1485,223.2335,223.0245,0
binary,MORSTAN-OTC,1782519360,223.1585,223.2765,223.3965,223.1495,0
binary,MORSTAN-OTC,1782519420,223.2865,223.2425,223.3425,223.1365,0
binary,MORSTAN-OTC,1782519480,223.2665,223.0775,223.2955,223.0455,0
binary,MORSTAN-OTC,1782519540,223.0865,222.9715,223.1255,222.8355,0
binary,MORSTAN-OTC,1782519600,222.9825,222.9695,223.0345,222.9005,0
binary,MORSTAN-OTC,1782519660,222.9435,223.0925,223.0925,222.9305,0
binary,MORSTAN-OTC,1782519720,223.0845,223.2855,223.3085,223.0645,0
binary,MORSTAN-OTC,1782519780,223.2975,223.0855,223.3495,223.0775,0
binary,MORSTAN-OTC,1782519840,223.0955,222.8885,223.2405,222.8785,0
binary,MORSTAN-OTC,1782519900,222.8785,222.4995,222.9395,222.4785,0
binary,MORSTAN-OTC,1782519960,222.4925,222.3095,222.4925,222.2055,0
binary,MORSTAN-OTC,1782520020,222.3045,222.3075,222.3845,222.1635,0
binary,MORSTAN-OTC,1782520080,222.3185,222.1775,222.3475,222.0975,0
binary,MORSTAN-OTC,1782520140,222.1725,222.0825,222.2025,222.0335,0
binary,MORSTAN-OTC,1782520200,222.0945,222.3055,222.3635,222.0015,0
binary,MORSTAN-OTC,1782520260,222.2965,222.3735,222.3925,222.2185,0
binary,MORSTAN-OTC,1782520320,222.3685,222.2885,222.3735,222.1095,0
binary,MORSTAN-OTC,1782520380,222.2965,222.2895,222.3875,222.2145,0
binary,MORSTAN-OTC,1782520440,222.3025,222.4745,222.5015,222.2245,0
binary,MORSTAN-OTC,1782520500,222.4835,222.5745,222.6045,222.4295,0
binary,MORSTAN-OTC,1782520560,222.5695,222.7475,222.7665,222.5485,0
binary,MORSTAN-OTC,1782520620,222.7395,222.8135,222.9575,222.7265,0
binary,MORSTAN-OTC,1782520680,222.8045,222.9885,222.9885,222.7025,0
binary,MORSTAN-OTC,1782520740,222.9805,222.8535,223.0895,222.8535,0
binary,MORSTAN-OTC,1782520800,222.8435,222.8635,222.9285,222.7795,0
binary,MORSTAN-OTC,1782520860,222.8565,223.0495,223.0985,222.8375,0
binary,MORSTAN-OTC,1782520920,223.0435,223.2485,223.2865,223.0385,0
binary,MORSTAN-OTC,1782520980,223.2575,223.3455,223.4805,223.2045,0
binary,MORSTAN-OTC,1782521040,223.3375,223.2895,223.4985,223.2795,0
binary,MORSTAN-OTC,1782521100,223.2945,223.1845,223.3845,223.1495,0
binary,MORSTAN-OTC,1782521160,223.1925,222.8635,223.2225,222.8305,0
binary,MORSTAN-OTC,1782521220,222.8505,222.9385,222.9515,222.5635,0
binary,MORSTAN-OTC,1782521280,222.9465,223.0075,223.1045,222.9195,0
binary,MORSTAN-OTC,1782521340,223.0315,222.9885,223.0905,222.8935,0
binary,MORSTAN-OTC,1782521400,222.9965,222.9325,223.0645,222.8785,0
binary,MORSTAN-OTC,1782521460,222.9265,222.9115,222.9465,222.7515,0
binary,MORSTAN-OTC,1782521520,222.9015,222.6525,222.9125,222.6415,0
binary,MORSTAN-OTC,1782521580,222.6475,222.4975,222.7075,222.4785,0
binary,MORSTAN-OTC,1782521640,222.5045,222.3845,222.5275,222.3315,0
binary,MORSTAN-OTC,1782521700,222.3785,222.4285,222.4875,222.2865,0
binary,MORSTAN-OTC,1782521760,222.4145,222.5035,222.7245,222.3565,0
binary,MORSTAN-OTC,1782521820,222.5115,222.5545,222.6685,222.4765,0
binary,MORSTAN-OTC,1782521880,222.5615,222.6015,222.7595,222.5195,0
binary,MORSTAN-OTC,1782521940,222.6135,222.7895,222.8205,222.5305,0
binary,MORSTAN-OTC,1782522000,222.7965,223.0645,223.0665,222.7345,0
binary,MORSTAN-OTC,1782522060,223.0515,223.4165,223.4165,222.9835,0
binary,MORSTAN-OTC,1782522120,223.4105,223.5785,223.5785,223.3515,0
binary,MORSTAN-OTC,1782522180,223.5905,223.7635,223.8125,223.5805,0
binary,MORSTAN-OTC,1782522240,223.7725,223.8355,223.8885,223.7315,0
binary,MORSTAN-OTC,1782522300,223.8415,224.0645,224.0645,223.8205,0
binary,MORSTAN-OTC,1782522360,224.0525,224.2485,224.3045,224.0305,0
binary,MORSTAN-OTC,1782522420,224.2405,224.1155,224.2745,224.0405,0
binary,MORSTAN-OTC,1782522480,224.1075,224.0445,224.3235,223.9655,0
binary,MORSTAN-OTC,1782522540,224.0395,223.9575,224.0675,223.9245,0
binary,MORSTAN-OTC,1782522600,223.9485,223.9345,224.0565,223.9205,0
binary,MORSTAN-OTC,1782522660,223.9225,223.8555,224.0195,223.7735,0
binary,MORSTAN-OTC,1782522720,223.8485,223.9755,224.0545,223.7685,0
binary,MORSTAN-OTC,1782522780,223.9905,224.0225,224.1005,223.9295,0
binary,MORSTAN-OTC,1782522840,224.0295,223.6955,224.0415,223.6625,0
binary,MORSTAN-OTC,1782522900,223.6875,223.4385,223.7815,223.4385,0
binary,MORSTAN-OTC,1782522960,223.4165,223.2325,223.4825,223.2115,0
binary,MORSTAN-OTC,1782523020,223.2225,223.5345,223.5635,223.2225,0
binary,MORSTAN-OTC,1782523080,223.5185,223.4145,223.5185,223.3375,0
binary,MORSTAN-OTC,1782523140,223.4225,223.5605,223.6495,223.3835,0
binary,MORSTAN-OTC,1782523200,223.5525,223.6015,223.6725,223.4375,0
binary,MORSTAN-OTC,1782523260,223.5925,223.5045,223.6555,223.4705,0
binary,MORSTAN-OTC,1782523320,223.4915,223.4485,223.4915,223.3195,0
binary,MORSTAN-OTC,1782523380,223.4575,223.6205,223.6765,223.4325,0
