tipo,activo,from,open,close,max,min,volume
turbo,AUDCAD-OTC,1782036600,0.989465,0.989515,0.989615,0.989305,0
turbo,AUDCAD-OTC,1782036660,0.989505,0.989295,0.989655,0.989295,0
turbo,AUDCAD-OTC,1782036720,0.989285,0.989175,0.989355,0.989145,0
turbo,AUDCAD-OTC,1782036780,0.989155,0.988905,0.989285,0.988895,0
turbo,AUDCAD-OTC,1782036840,0.988885,0.988675,0.988915,0.988665,0
turbo,AUDCAD-OTC,1782036900,0.988665,0.988765,0.988835,0.988595,0
turbo,AUDCAD-OTC,1782036960,0.988755,0.988785,0.988945,0.988745,0
turbo,AUDCAD-OTC,1782037020,0.988795,0.988695,0.988955,0.988645,0
turbo,AUDCAD-OTC,1782037080,0.988705,0.988705,0.988815,0.988695,0
turbo,AUDCAD-OTC,1782037140,0.988695,0.988945,0.988965,0.988645,0
turbo,AUDCAD-OTC,1782037200,0.988935,0.988855,0.988985,0.988795,0
turbo,AUDCAD-OTC,1782037260,0.988835,0.989055,0.989155,0.988835,0
turbo,AUDCAD-OTC,1782037320,0.989065,0.989005,0.989115,0.988935,0
turbo,AUDCAD-OTC,1782037380,0.989015,0.989105,0.989215,0.988925,0
turbo,AUDCAD-OTC,1782037440,0.989105,0.989035,0.989155,0.988965,0
turbo,AUDCAD-OTC,1782037500,0.989045,0.989015,0.989095,0.988965,0
turbo,AUDCAD-OTC,1782037560,0.989025,0.989175,0.989315,0.989005,0
turbo,AUDCAD-OTC,1782037620,0.989195,0.989265,0.989285,0.989075,0
turbo,AUDCAD-OTC,1782037680,0.989275,0.989165,0.989395,0.989125,0
turbo,AUDCAD-OTC,1782037740,0.989145,0.989565,0.989565,0.989095,0
turbo,AUDCAD-OTC,1782037800,0.989575,0.989455,0.989605,0.989405,0
turbo,AUDCAD-OTC,1782037860,0.989445,0.989335,0.989475,0.989275,0
turbo,AUDCAD-OTC,1782037920,0.989325,0.989065,0.989335,0.989045,0
turbo,AUDCAD-OTC,1782037980,0.989075,0.989185,0.989245,0.989055,0
