tipo,activo,from,open,close,max,min,volume
turbo,BIDU-OTC,1782567900,99.7885,98.8395,99.8065,98.6455,0
turbo,BIDU-OTC,1782567960,98.8155,99.1275,99.1705,98.6235,0
turbo,BIDU-OTC,1782568020,99.1845,99.9875,100.0245,99.1845,0
turbo,BIDU-OTC,1782568080,99.9575,99.7025,99.9675,99.3295,0
turbo,BIDU-OTC,1782568140,99.7075,99.0255,99.8165,98.8925,0
turbo,BIDU-OTC,1782568200,99.0115,99.0605,99.3825,98.9375,0
turbo,BIDU-OTC,1782568260,99.0825,98.8455,99.2515,98.7225,0
turbo,BIDU-OTC,1782568320,98.8415,98.9325,99.0545,98.7085,0
turbo,BIDU-OTC,1782568380,98.9355,98.9755,99.3915,98.8285,0
turbo,BIDU-OTC,1782568440,98.9395,98.0225,98.9715,98.0205,0
turbo,BIDU-OTC,1782568500,98.0355,97.9495,98.1725,97.7865,0
turbo,BIDU-OTC,1782568560,97.9515,98.0225,98.1315,97.6185,0
turbo,BIDU-OTC,1782568620,98.0175,97.4625,98.0405,97.4625,0
turbo,BIDU-OTC,1782568680,97.3445,97.6895,97.8415,97.3445,0
turbo,BIDU-OTC,1782568740,97.7065,97.7005,97.8015,97.3355,0
turbo,BIDU-OTC,1782568800,97.6995,97.8335,98.0595,97.6925,0
turbo,BIDU-OTC,1782568860,97.8575,98.3755,98.4695,97.7255,0
turbo,BIDU-OTC,1782568920,98.3665,98.7025,98.8225,98.2085,0
turbo,BIDU-OTC,1782568980,98.7065,98.2715,98.7065,98.0745,0
turbo,BIDU-OTC,1782569040,98.2575,98.1025,98.3705,97.7085,0
turbo,BIDU-OTC,1782569100,98.1055,97.0455,98.1255,97.0455,0
turbo,BIDU-OTC,1782569160,97.0505,96.5585,97.0935,96.3385,0
turbo,BIDU-OTC,1782569220,96.5855,97.2705,97.3935,96.5565,0
turbo,BIDU-OTC,1782569280,97.2695,97.1915,97.4125,97.0235,0
turbo,BIDU-OTC,1782569340,97.1955,97.7275,97.7665,97.0985,0
turbo,BIDU-OTC,1782569400,97.6715,96.9925,97.6715,96.8525,0
turbo,BIDU-OTC,1782569460,96.9985,97.5475,97.5475,96.7695,0
turbo,BIDU-OTC,1782569520,97.5545,98.5245,98.5285,97.4825,0
turbo,BIDU-OTC,1782569580,98.5205,98.3795,98.5345,98.1795,0
turbo,BIDU-OTC,1782569640,98.3745,99.0425,99.0915,98.2445,0
turbo,BIDU-OTC,1782569700,99.0325,99.1145,99.3715,98.8335,0
turbo,BIDU-OTC,1782569760,99.1185,99.2355,99.2795,98.3665,0
turbo,BIDU-OTC,1782569820,99.2395,99.2185,99.3985,98.9735,0
turbo,BIDU-OTC,1782569880,99.2205,99.5025,99.7055,99.1635,0
turbo,BIDU-OTC,1782569940,99.5015,99.6025,99.6685,99.1585,0
turbo,BIDU-OTC,1782570000,99.6045,99.4855,99.8485,99.4105,0
turbo,BIDU-OTC,1782570060,99.4895,99.1815,99.4895,98.9815,0
turbo,BIDU-OTC,1782570120,99.1835,99.1535,99.2935,98.8605,0
turbo,BIDU-OTC,1782570180,99.1585,98.6465,99.3435,98.4075,0
turbo,BIDU-OTC,1782570240,98.6445,98.2855,98.7205,97.9365,0
turbo,BIDU-OTC,1782570300,98.2825,98.0475,98.3625,98.0125,0
turbo,BIDU-OTC,1782570360,98.0685,98.9995,99.0365,98.0255,0
turbo,BIDU-OTC,1782570420,99.0015,98.9875,99.2355,98.8095,0
turbo,BIDU-OTC,1782570480,98.9865,98.9745,99.1225,98.7255,0
turbo,BIDU-OTC,1782570540,98.9725,99.2345,99.3625,98.8285,0
turbo,BIDU-OTC,1782570600,99.2155,100.0435,100.0435,99.0905,0
turbo,BIDU-OTC,1782570660,100.0615,100.0955,100.2005,99.8965,0
turbo,BIDU-OTC,1782570720,100.0945,100.4855,100.7075,99.9965,0
turbo,BIDU-OTC,1782570780,100.5165,99.6905,100.5585,99.6905,0
turbo,BIDU-OTC,1782570840,99.6865,99.6415,100.0305,99.5495,0
turbo,BIDU-OTC,1782570900,99.6465,99.7555,100.1145,99.5955,0
turbo,BIDU-OTC,1782570960,99.7915,100.0405,100.1045,99.5405,0
turbo,BIDU-OTC,1782571020,100.0415,99.9575,100.3055,99.6315,0
turbo,BIDU-OTC,1782571080,99.9345,100.1535,100.4535,99.9175,0
turbo,BIDU-OTC,1782571140,100.1775,100.3945,100.4555,100.0345,0
turbo,BIDU-OTC,1782571200,100.3845,100.8345,100.8385,100.0705,0
turbo,BIDU-OTC,1782571260,100.8325,99.9515,100.8615,99.8555,0
turbo,BIDU-OTC,1782571320,99.9805,100.6515,100.8135,99.9625,0
turbo,BIDU-OTC,1782571380,100.6285,100.5355,101.0785,100.2505,0
turbo,BIDU-OTC,1782571440,100.5265,100.5195,100.5925,100.0935,0
turbo,BIDU-OTC,1782571500,100.5175,100.0645,100.6315,99.8835,0
turbo,BIDU-OTC,1782571560,100.0595,99.5455,100.2185,99.4325,0
turbo,BIDU-OTC,1782571620,99.5475,99.7355,99.7615,99.2005,0
turbo,BIDU-OTC,1782571680,99.7305,100.1365,100.3175,99.7215,0
turbo,BIDU-OTC,1782571740,100.1355,99.7435,100.1355,99.6125,0
turbo,BIDU-OTC,1782571800,99.7805,99.1295,100.0555,98.9945,0
turbo,BIDU-OTC,1782571860,99.1255,99.0505,99.3375,98.6555,0
turbo,BIDU-OTC,1782571920,99.0485,98.7515,99.1785,98.7335,0
turbo,BIDU-OTC,1782571980,98.7195,98.6235,98.7235,97.9635,0
turbo,BIDU-OTC,1782572040,98.6195,98.1355,98.6335,97.7625,0
turbo,BIDU-OTC,1782572100,98.1315,98.1295,98.2305,97.6565,0
turbo,BIDU-OTC,1782572160,98.1345,98.0715,98.1465,97.7345,0
turbo,BIDU-OTC,1782572220,98.0705,97.7585,98.3075,97.7585,0
turbo,BIDU-OTC,1782572280,97.7605,97.9005,98.1845,97.7335,0
turbo,BIDU-OTC,1782572340,97.8965,98.1255,98.1675,97.6545,0
turbo,BIDU-OTC,1782572400,98.1245,98.6735,98.7865,97.9965,0
turbo,BIDU-OTC,1782572460,98.6885,98.2895,98.8865,98.2345,0
turbo,BIDU-OTC,1782572520,98.2785,97.8495,98.6185,97.8445,0
turbo,BIDU-OTC,1782572580,97.8405,97.6915,98.1605,97.5365,0
turbo,BIDU-OTC,1782572640,97.7975,98.1415,98.2775,97.7765,0
turbo,BIDU-OTC,1782572700,98.1425,97.7775,98.2085,97.7635,0
turbo,BIDU-OTC,1782572760,97.7795,98.0755,98.2665,97.7735,0
turbo,BIDU-OTC,1782572820,98.0735,98.4125,98.5485,97.9415,0
turbo,BIDU-OTC,1782572880,98.4075,97.3275,98.5605,97.1675,0
turbo,BIDU-OTC,1782572940,97.3405,98.4245,98.4455,97.3125,0
turbo,BIDU-OTC,1782573000,98.4225,98.2875,98.6475,98.2195,0
turbo,BIDU-OTC,1782573060,98.2925,97.9675,98.3115,97.8705,0
turbo,BIDU-OTC,1782573120,97.9485,98.1195,98.3015,97.9075,0
turbo,BIDU-OTC,1782573180,98.1345,97.6135,98.3835,97.6135,0
turbo,BIDU-OTC,1782573240,97.6125,97.6605,98.0225,97.4675,0
turbo,BIDU-OTC,1782573300,97.7465,97.8655,98.2225,97.6255,0
turbo,BIDU-OTC,1782573360,97.8695,97.6555,98.0465,97.5995,0
turbo,BIDU-OTC,1782573420,97.6375,97.3735,97.8355,97.3495,0
turbo,BIDU-OTC,1782573480,97.3795,97.6125,97.6265,97.1455,0
turbo,BIDU-OTC,1782573540,97.6085,97.1895,97.7525,96.9915,0
turbo,BIDU-OTC,1782573600,97.1915,96.4105,97.1915,96.4105,0
turbo,BIDU-OTC,1782573660,96.4145,96.3795,96.5225,96.2255,0
turbo,BIDU-OTC,1782573720,96.3815,96.6275,96.6425,95.9485,0
turbo,BIDU-OTC,1782573780,96.6255,96.6365,96.8395,96.4095,0
turbo,BIDU-OTC,1782573840,96.6065,96.3055,96.7745,96.1995,0
turbo,BIDU-OTC,1782573900,96.3095,97.4035,97.4505,96.2645,0
turbo,BIDU-OTC,1782573960,97.4055,97.7855,97.7855,97.2875,0
turbo,BIDU-OTC,1782574020,97.7825,97.8715,97.8785,97.4895,0
turbo,BIDU-OTC,1782574080,97.8725,98.2105,98.6465,97.8165,0
turbo,BIDU-OTC,1782574140,98.1745,98.6225,98.7555,98.1685,0
turbo,BIDU-OTC,1782574200,98.6255,98.4815,98.8115,98.2705,0
turbo,BIDU-OTC,1782574260,98.4855,98.6085,99.1305,98.2545,0
turbo,BIDU-OTC,1782574320,98.6005,98.0035,98.7485,97.9835,0
turbo,BIDU-OTC,1782574380,97.9995,97.5295,98.1815,97.4395,0
turbo,BIDU-OTC,1782574440,97.5245,97.1835,97.7005,97.0905,0
turbo,BIDU-OTC,1782574500,97.1575,97.1695,97.4365,96.9285,0
turbo,BIDU-OTC,1782574560,97.1685,97.6875,97.7565,97.1685,0
turbo,BIDU-OTC,1782574620,97.6425,98.6705,98.7965,97.6365,0
turbo,BIDU-OTC,1782574680,98.6315,99.3555,99.4125,98.6315,0
turbo,BIDU-OTC,1782574740,99.3525,99.1375,99.9095,99.1145,0
turbo,BIDU-OTC,1782574800,99.2145,99.0215,99.3425,98.8925,0
turbo,BIDU-OTC,1782574860,99.0185,98.3305,99.1515,98.2585,0
turbo,BIDU-OTC,1782574920,98.3275,97.9615,98.3695,97.8855,0
turbo,BIDU-OTC,1782574980,97.9645,97.9385,98.2355,97.8635,0
turbo,BIDU-OTC,1782575040,97.9855,97.0845,97.9855,96.9995,0
turbo,BIDU-OTC,1782575100,97.0835,97.3345,97.3345,96.6875,0
turbo,BIDU-OTC,1782575160,97.2885,97.0015,97.6555,96.9955,0
turbo,BIDU-OTC,1782575220,96.9995,96.8255,97.0665,96.7185,0
turbo,BIDU-OTC,1782575280,96.8295,96.6005,97.0165,96.3785,0
turbo,BIDU-OTC,1782575340,96.6055,96.7415,96.8445,96.4445,0
turbo,BIDU-OTC,1782575400,96.7385,96.6745,96.8855,96.3005,0
turbo,BIDU-OTC,1782575460,96.6755,96.9155,97.1485,96.5825,0
turbo,BIDU-OTC,1782575520,96.9565,96.6125,97.0965,96.3875,0
turbo,BIDU-OTC,1782575580,96.6505,97.3595,97.5685,96.6465,0
turbo,BIDU-OTC,1782575640,97.3575,96.9365,97.8845,96.9235,0
turbo,BIDU-OTC,1782575700,96.9405,96.2125,97.0595,96.2125,0
turbo,BIDU-OTC,1782575760,96.2115,95.4265,96.2905,95.2385,0
turbo,BIDU-OTC,1782575820,95.4235,95.0615,95.4455,94.8295,0
turbo,BIDU-OTC,1782575880,95.0595,94.9905,95.0595,94.5565,0
turbo,BIDU-OTC,1782575940,94.9915,94.8625,95.1615,94.8235,0
turbo,BIDU-OTC,1782576000,94.8695,94.8505,94.8875,94.5415,0
turbo,BIDU-OTC,1782576060,94.8465,94.5955,94.9115,94.4625,0
turbo,BIDU-OTC,1782576120,94.5985,94.9905,95.0665,94.5675,0
turbo,BIDU-OTC,1782576180,94.9105,94.9915,95.3885,94.8845,0
turbo,BIDU-OTC,1782576240,95.0055,95.2475,95.3765,94.8545,0
turbo,BIDU-OTC,1782576300,95.2455,95.5845,95.6305,95.1935,0
turbo,BIDU-OTC,1782576360,95.6045,95.4555,95.6125,95.1585,0
turbo,BIDU-OTC,1782576420,95.4625,94.6765,95.4975,94.5785,0
turbo,BIDU-OTC,1782576480,94.7135,95.3235,95.3265,94.4615,0
turbo,BIDU-OTC,1782576540,95.3285,95.2865,95.5855,95.0975,0
turbo,BIDU-OTC,1782576600,95.2915,95.3965,95.5705,94.8905,0
turbo,BIDU-OTC,1782576660,95.4285,95.8655,96.1455,95.3595,0
turbo,BIDU-OTC,1782576720,95.8615,96.0515,96.3095,95.8585,0
turbo,BIDU-OTC,1782576780,96.0495,95.7455,96.3085,95.5905,0
turbo,BIDU-OTC,1782576840,95.7405,96.1465,96.5145,95.7085,0
turbo,BIDU-OTC,1782576900,96.1495,95.7055,96.1655,95.7055,0
turbo,BIDU-OTC,1782576960,95.7015,95.7145,95.8915,95.4105,0
turbo,BIDU-OTC,1782577020,95.7105,96.2955,96.5075,95.3695,0
turbo,BIDU-OTC,1782577080,96.2985,95.9675,96.4075,95.9435,0
turbo,BIDU-OTC,1782577140,95.9705,95.7235,96.0335,95.4635,0
turbo,BIDU-OTC,1782577200,95.7185,95.7625,95.7705,95.5155,0
turbo,BIDU-OTC,1782577260,95.7635,96.0555,96.3605,95.7635,0
turbo,BIDU-OTC,1782577320,96.0465,95.8645,96.5815,95.7595,0
turbo,BIDU-OTC,1782577380,95.8385,95.3635,95.9565,95.2365,0
turbo,BIDU-OTC,1782577440,95.3625,95.6765,95.9945,95.3425,0
turbo,BIDU-OTC,1782577500,95.6755,96.1945,96.2195,95.5665,0
turbo,BIDU-OTC,1782577560,96.2065,96.7405,96.7755,96.1095,0
turbo,BIDU-OTC,1782577620,96.7415,96.8985,97.0485,96.5995,0
turbo,BIDU-OTC,1782577680,96.8945,96.9325,97.1735,96.5765,0
turbo,BIDU-OTC,1782577740,96.9435,96.6105,97.1705,96.5625,0
turbo,BIDU-OTC,1782577800,96.6005,96.9145,97.0405,96.4445,0
