tipo,activo,from,open,close,max,min,volume
turbo,CASINOS-OTC,1782036240,2581.2825,2583.4795,2583.9185,2580.2095,0
turbo,CASINOS-OTC,1782036300,2583.6005,2584.3235,2584.5645,2580.6275,0
turbo,CASINOS-OTC,1782036360,2584.3885,2588.6485,2590.3745,2583.9765,0
turbo,CASINOS-OTC,1782036420,2588.6475,2590.7565,2591.1865,2587.2405,0
turbo,CASINOS-OTC,1782036480,2590.7585,2595.9355,2596.1235,2590.7585,0
turbo,CASINOS-OTC,1782036540,2596.2445,2595.8065,2596.7265,2592.6465,0
turbo,CASINOS-OTC,1782036600,2595.8015,2589.8825,2595.8675,2589.7045,0
turbo,CASINOS-OTC,1782036660,2589.8665,2588.6345,2591.2525,2588.6065,0
turbo,CASINOS-OTC,1782036720,2588.6385,2584.1615,2589.3475,2584.0655,0
turbo,CASINOS-OTC,1782036780,2583.9115,2587.5925,2587.7805,2582.6635,0
turbo,CASINOS-OTC,1782036840,2587.6515,2584.7585,2588.3945,2584.5515,0
turbo,CASINOS-OTC,1782036900,2584.5095,2583.6395,2586.6075,2582.5545,0
turbo,CASINOS-OTC,1782036960,2583.7595,2590.5515,2590.5515,2582.8545,0
turbo,CASINOS-OTC,1782037020,2590.5525,2591.8035,2597.9715,2590.5525,0
turbo,CASINOS-OTC,1782037080,2591.4945,2585.0125,2592.7435,2584.6705,0
turbo,CASINOS-OTC,1782037140,2585.0095,2584.7505,2586.9935,2582.6835,0
turbo,CASINOS-OTC,1782037200,2584.4745,2581.7715,2584.4745,2581.1475,0
turbo,CASINOS-OTC,1782037260,2581.7565,2580.1665,2582.7545,2580.1665,0
turbo,CASINOS-OTC,1782037320,2580.1645,2576.1755,2581.5265,2574.7025,0
turbo,CASINOS-OTC,1782037380,2576.1315,2578.2685,2580.1315,2576.1315,0
turbo,CASINOS-OTC,1782037440,2578.2205,2576.3135,2580.7265,2575.6205,0
turbo,CASINOS-OTC,1782037500,2575.6085,2569.8915,2577.2665,2569.5055,0
turbo,CASINOS-OTC,1782037560,2569.6395,2570.0825,2570.9495,2567.0785,0
turbo,CASINOS-OTC,1782037620,2570.0215,2568.7265,2573.2125,2568.5195,0
turbo,CASINOS-OTC,1782037680,2568.7695,2568.7975,2570.9155,2567.5965,0
