tipo,activo,from,open,close,max,min,volume
turbo,FR40-OTC,1782036540,8253.625185,8243.586155,8266.016235,8238.546375,0
turbo,FR40-OTC,1782036600,8245.498635,8227.549455,8247.549145,8215.756355,0
turbo,FR40-OTC,1782036660,8226.433655,8192.402015,8233.146055,8191.215615,0
turbo,FR40-OTC,1782036720,8194.023585,8207.142265,8225.582605,8191.266605,0
turbo,FR40-OTC,1782036780,8206.719815,8213.729865,8224.326555,8205.922245,0
turbo,FR40-OTC,1782036840,8213.555265,8206.551565,8227.405805,8203.016875,0
turbo,FR40-OTC,1782036900,8208.503545,8209.454305,8210.159135,8183.537555,0
turbo,FR40-OTC,1782036960,8210.909635,8231.178265,8233.929265,8208.700415,0
turbo,FR40-OTC,1782037020,8232.868755,8230.748515,8235.041365,8222.342995,0
turbo,FR40-OTC,1782037080,8228.940315,8239.825825,8245.468205,8217.562255,0
turbo,FR40-OTC,1782037140,8241.117345,8233.485975,8254.908435,8220.688865,0
turbo,FR40-OTC,1782037200,8232.320805,8237.220545,8250.334735,8228.373555,0
turbo,FR40-OTC,1782037260,8239.261285,8205.090975,8239.261285,8201.698845,0
turbo,FR40-OTC,1782037320,8203.192565,8224.431975,8224.431975,8201.977935,0
turbo,FR40-OTC,1782037380,8225.069335,8224.479435,8227.895115,8211.697825,0
turbo,FR40-OTC,1782037440,8222.555425,8195.359195,8226.822295,8191.014695,0
turbo,FR40-OTC,1782037500,8196.679145,8185.921215,8217.880145,8184.999605,0
turbo,FR40-OTC,1782037560,8186.260295,8153.356235,8189.579355,8153.356235,0
turbo,FR40-OTC,1782037620,8153.288635,8153.696585,8163.489745,8137.575065,0
turbo,FR40-OTC,1782037680,8154.245445,8178.815795,8182.292755,8149.777035,0
turbo,FR40-OTC,1782037740,8177.139505,8155.378405,8180.224725,8150.715535,0
turbo,FR40-OTC,1782037800,8155.843415,8119.508815,8155.843415,8113.383245,0
turbo,FR40-OTC,1782037860,8120.747315,8161.276925,8163.785915,8119.380205,0
turbo,FR40-OTC,1782037920,8161.156245,8150.653085,8170.563105,8150.653085,0
turbo,FR40-OTC,1782037980,8151.831475,8135.640295,8164.611775,8135.640295,0
turbo,FR40-OTC,1782038040,8136.681495,8136.125115,8141.828695,8124.005915,0
turbo,FR40-OTC,1782038100,8135.263675,8090.860165,8136.685215,8083.787235,0
turbo,FR40-OTC,1782038160,8092.165205,8109.044855,8111.600655,8086.418275,0
turbo,FR40-OTC,1782038220,8106.912585,8109.056515,8120.784705,8099.012375,0
turbo,FR40-OTC,1782038280,8110.065985,8144.738725,8147.462155,8108.426415,0
turbo,FR40-OTC,1782038340,8142.564225,8170.503135,8173.758515,8136.597925,0
turbo,FR40-OTC,1782038400,8172.381415,8180.302915,8181.909615,8163.911335,0
turbo,FR40-OTC,1782038460,8182.231615,8163.482465,8182.231615,8160.452015,0
turbo,FR40-OTC,1782038520,8165.646295,8142.848085,8166.669725,8136.674015,0
turbo,FR40-OTC,1782038580,8143.897255,8129.780545,8145.719255,8120.031755,0
turbo,FR40-OTC,1782038640,8127.939265,8088.979775,8132.032615,8087.374585,0
turbo,FR40-OTC,1782038700,8090.979765,8096.266385,8118.559945,8090.979765,0
turbo,FR40-OTC,1782038760,8095.650455,8103.708385,8107.570265,8088.382505,0
turbo,FR40-OTC,1782038820,8102.650995,8129.293875,8136.846195,8101.402615,0
turbo,FR40-OTC,1782038880,8127.562035,8124.621785,8133.096685,8114.059085,0
turbo,FR40-OTC,1782038940,8123.820535,8118.595245,8127.060605,8104.038975,0
turbo,FR40-OTC,1782039000,8118.906695,8103.389665,8119.950455,8090.455885,0
turbo,FR40-OTC,1782039060,8101.391545,8116.895045,8125.991355,8095.280185,0
turbo,FR40-OTC,1782039120,8118.323965,8105.445055,8130.976055,8104.738535,0
turbo,FR40-OTC,1782039180,8104.693205,8092.099945,8104.693205,8083.077595,0
turbo,FR40-OTC,1782039240,8093.660645,8088.807705,8102.589125,8081.899105,0
turbo,FR40-OTC,1782039300,8089.909445,8112.873605,8115.222475,8084.914525,0
turbo,FR40-OTC,1782039360,8114.577825,8128.526995,8132.373585,8106.015525,0
turbo,FR40-OTC,1782039420,8130.508995,8146.917565,8150.538585,8119.338805,0
turbo,FR40-OTC,1782039480,8147.267205,8144.961475,8159.725415,8136.045995,0
turbo,FR40-OTC,1782039540,8144.525615,8125.128035,8148.066835,8120.076505,0
turbo,FR40-OTC,1782039600,8124.992965,8115.699395,8131.943175,8102.604405,0
turbo,FR40-OTC,1782039660,8116.274405,8107.598425,8119.425555,8089.481445,0
turbo,FR40-OTC,1782039720,8106.592465,8127.194615,8132.465995,8106.485935,0
turbo,FR40-OTC,1782039780,8125.383125,8095.389895,8129.162195,8094.762975,0
turbo,FR40-OTC,1782039840,8094.804595,8103.306195,8111.308935,8083.039715,0
turbo,FR40-OTC,1782039900,8102.362785,8082.082585,8103.235475,8073.957855,0
turbo,FR40-OTC,1782039960,8083.332285,8067.064965,8086.365085,8061.426975,0
turbo,FR40-OTC,1782040020,8065.493385,8055.260175,8071.118735,8053.337945,0
turbo,FR40-OTC,1782040080,8056.977325,8046.858645,8056.977325,8030.772525,0
turbo,FR40-OTC,1782040140,8047.775075,8031.887165,8059.395005,8031.887165,0
turbo,FR40-OTC,1782040200,8032.922125,8031.987825,8048.523535,8024.585515,0
turbo,FR40-OTC,1782040260,8032.181055,8047.813215,8047.925575,8022.059765,0
turbo,FR40-OTC,1782040320,8048.437775,8045.318965,8063.187005,8042.440235,0
turbo,FR40-OTC,1782040380,8044.663565,8051.278995,8064.554575,8038.088605,0
turbo,FR40-OTC,1782040440,8052.247985,8068.378575,8083.263995,8046.504985,0
turbo,FR40-OTC,1782040500,8066.616745,8072.476655,8088.102645,8060.172845,0
turbo,FR40-OTC,1782040560,8071.270725,8064.203905,8088.501795,8062.965415,0
turbo,FR40-OTC,1782040620,8062.416285,8061.495815,8076.677925,8058.176505,0
turbo,FR40-OTC,1782040680,8062.760555,8042.480175,8066.457585,8034.775645,0
turbo,FR40-OTC,1782040740,8043.212035,8036.379915,8048.686905,8029.475535,0
turbo,FR40-OTC,1782040800,8034.780955,8043.781405,8053.870915,8032.302815,0
turbo,FR40-OTC,1782040860,8044.188135,8055.030035,8058.359905,8040.249455,0
turbo,FR40-OTC,1782040920,8055.353725,8068.660395,8072.820585,8052.765315,0
turbo,FR40-OTC,1782040980,8068.110075,8098.538525,8101.779665,8060.770225,0
turbo,FR40-OTC,1782041040,8097.868735,8091.314545,8104.966665,8084.839335,0
turbo,FR40-OTC,1782041100,8092.034855,8101.166265,8111.922805,8091.029495,0
turbo,FR40-OTC,1782041160,8102.125215,8092.899985,8108.987605,8084.757405,0
turbo,FR40-OTC,1782041220,8091.932945,8085.127985,8103.467205,8082.659815,0
turbo,FR40-OTC,1782041280,8084.898995,8081.794765,8092.375245,8073.279385,0
turbo,FR40-OTC,1782041340,8080.440675,8078.482385,8103.857445,8076.105835,0
turbo,FR40-OTC,1782041400,8079.894745,8081.802285,8098.981755,8078.199775,0
turbo,FR40-OTC,1782041460,8080.010195,8100.089895,8100.243425,8073.520025,0
turbo,FR40-OTC,1782041520,8098.113605,8105.842205,8112.789185,8090.811275,0
turbo,FR40-OTC,1782041580,8104.564415,8130.255905,8135.963785,8104.564415,0
turbo,FR40-OTC,1782041640,8130.929685,8110.776295,8138.879635,8110.693045,0
turbo,FR40-OTC,1782041700,8112.421885,8090.549955,8115.047695,8082.176965,0
turbo,FR40-OTC,1782041760,8088.903665,8097.398945,8098.680455,8075.457005,0
turbo,FR40-OTC,1782041820,8097.215695,8057.991605,8097.714555,8054.991405,0
turbo,FR40-OTC,1782041880,8057.688595,8073.946765,8077.980965,8052.115525,0
turbo,FR40-OTC,1782041940,8073.557055,8099.960425,8105.144365,8066.779475,0
turbo,FR40-OTC,1782042000,8101.763765,8103.709335,8120.412515,8091.952235,0
turbo,FR40-OTC,1782042060,8102.353275,8117.068745,8127.546515,8100.674525,0
turbo,FR40-OTC,1782042120,8118.238715,8097.319475,8119.507405,8094.649885,0
turbo,FR40-OTC,1782042180,8097.009375,8071.532855,8102.121685,8066.548955,0
turbo,FR40-OTC,1782042240,8069.828335,8058.470355,8083.826025,8057.310555,0
turbo,FR40-OTC,1782042300,8057.781175,8057.198515,8064.280125,8044.733285,0
turbo,FR40-OTC,1782042360,8057.744055,8072.066675,8076.478835,8051.856315,0
turbo,FR40-OTC,1782042420,8071.027525,8074.806835,8088.066425,8069.744555,0
turbo,FR40-OTC,1782042480,8073.313275,8070.717115,8077.348285,8047.712575,0
turbo,FR40-OTC,1782042540,8070.563455,8071.180785,8077.684995,8062.320215,0
turbo,FR40-OTC,1782042600,8070.294535,8060.652375,8071.321545,8054.613435,0
turbo,FR40-OTC,1782042660,8061.721375,8034.484335,8066.844345,8031.103785,0
turbo,FR40-OTC,1782042720,8035.373215,8063.220465,8063.750105,8034.503875,0
turbo,FR40-OTC,1782042780,8064.754885,8038.738445,8064.754885,8036.166775,0
turbo,FR40-OTC,1782042840,8039.672235,8058.846705,8061.752555,8033.425845,0
turbo,FR40-OTC,1782042900,8058.166775,8048.807945,8067.459985,8042.994055,0
turbo,FR40-OTC,1782042960,8049.063195,8074.726965,8075.440755,8044.693835,0
turbo,FR40-OTC,1782043020,8076.644075,8059.628535,8090.653015,8055.226835,0
turbo,FR40-OTC,1782043080,8059.714465,8083.723335,8089.921225,8053.996025,0
turbo,FR40-OTC,1782043140,8085.604065,8075.046005,8108.868375,8074.737665,0
turbo,FR40-OTC,1782043200,8073.805445,8099.090975,8102.563205,8071.992975,0
turbo,FR40-OTC,1782043260,8098.259355,8125.779425,8126.375835,8098.259355,0
turbo,FR40-OTC,1782043320,8125.931755,8141.715475,8161.757735,8124.191535,0
turbo,FR40-OTC,1782043380,8141.652255,8139.830545,8165.313065,8136.424985,0
turbo,FR40-OTC,1782043440,8140.197385,8150.471765,8150.471765,8120.111645,0
turbo,FR40-OTC,1782043500,8152.142515,8141.914375,8174.409265,8141.914375,0
turbo,FR40-OTC,1782043560,8139.984995,8156.744505,8164.067745,8136.478145,0
turbo,FR40-OTC,1782043620,8155.956225,8182.232825,8182.232825,8145.429775,0
turbo,FR40-OTC,1782043680,8183.846705,8169.455785,8185.794775,8157.018505,0
turbo,FR40-OTC,1782043740,8169.398005,8159.357425,8172.765455,8155.449305,0
turbo,FR40-OTC,1782043800,8160.761715,8181.784845,8183.657395,8146.822785,0
turbo,FR40-OTC,1782043860,8182.919715,8211.149955,8218.808975,8181.288115,0
turbo,FR40-OTC,1782043920,8210.466475,8229.747505,8236.304085,8205.467935,0
turbo,FR40-OTC,1782043980,8230.516575,8226.345455,8237.550615,8216.984915,0
turbo,FR40-OTC,1782044040,8227.669835,8232.500965,8241.396855,8222.140645,0
turbo,FR40-OTC,1782044100,8233.316135,8217.071715,8241.458555,8211.524345,0
