tipo,activo,from,open,close,max,min,volume
turbo,US2000-OTC,1784565120,3037.205,3040.265,3040.895,3032.545,0
turbo,US2000-OTC,1784565180,3040.615,3038.155,3041.725,3035.405,0
turbo,US2000-OTC,1784565240,3037.785,3041.095,3041.925,3035.435,0
turbo,US2000-OTC,1784565300,3041.165,3041.285,3043.765,3038.415,0
turbo,US2000-OTC,1784565360,3041.235,3038.735,3041.995,3038.385,0
turbo,US2000-OTC,1784565420,3038.715,3039.915,3040.805,3036.865,0
turbo,US2000-OTC,1784565480,3039.845,3033.535,3039.875,3032.075,0
turbo,US2000-OTC,1784565540,3033.145,3028.815,3034.415,3028.495,0
turbo,US2000-OTC,1784565600,3028.835,3033.735,3035.375,3028.815,0
turbo,US2000-OTC,1784565660,3033.725,3040.205,3041.505,3032.745,0
turbo,US2000-OTC,1784565720,3039.955,3041.935,3043.495,3038.485,0
turbo,US2000-OTC,1784565780,3042.005,3037.355,3044.305,3036.945,0
turbo,US2000-OTC,1784565840,3037.405,3039.515,3042.065,3037.215,0
turbo,US2000-OTC,1784565900,3039.775,3037.515,3039.995,3035.875,0
turbo,US2000-OTC,1784565960,3037.285,3043.075,3044.325,3037.205,0
turbo,US2000-OTC,1784566020,3043.685,3040.665,3044.355,3040.585,0
turbo,US2000-OTC,1784566080,3040.525,3045.565,3046.075,3040.345,0
turbo,US2000-OTC,1784566140,3045.815,3045.945,3047.965,3042.185,0
turbo,US2000-OTC,1784566200,3045.895,3045.965,3048.615,3043.315,0
turbo,US2000-OTC,1784566260,3045.835,3042.455,3046.535,3041.545,0
turbo,US2000-OTC,1784566320,3042.385,3041.125,3043.825,3039.705,0
turbo,US2000-OTC,1784566380,3041.345,3046.165,3047.725,3039.505,0
turbo,US2000-OTC,1784566440,3046.305,3051.505,3051.565,3044.085,0
turbo,US2000-OTC,1784566500,3051.465,3052.125,3052.995,3049.485,0
turbo,US2000-OTC,1784566560,3052.145,3054.515,3056.195,3047.685,0
turbo,US2000-OTC,1784566620,3054.345,3055.465,3058.105,3054.125,0
turbo,US2000-OTC,1784566680,3054.995,3058.665,3058.815,3054.445,0
turbo,US2000-OTC,1784566740,3058.655,3058.215,3060.615,3056.565,0
turbo,US2000-OTC,1784566800,3058.495,3061.825,3063.335,3058.165,0
turbo,US2000-OTC,1784566860,3061.995,3064.795,3065.325,3059.255,0
turbo,US2000-OTC,1784566920,3065.485,3075.575,3077.265,3065.485,0
turbo,US2000-OTC,1784566980,3075.535,3074.735,3075.555,3072.075,0
turbo,US2000-OTC,1784567040,3074.835,3072.995,3075.575,3071.535,0
turbo,US2000-OTC,1784567100,3072.875,3072.665,3074.215,3070.615,0
turbo,US2000-OTC,1784567160,3072.535,3079.035,3079.035,3071.935,0
turbo,US2000-OTC,1784567220,3079.605,3078.985,3080.715,3076.545,0
turbo,US2000-OTC,1784567280,3078.945,3075.265,3078.945,3072.785,0
turbo,US2000-OTC,1784567340,3075.125,3076.085,3077.895,3072.805,0
turbo,US2000-OTC,1784567400,3076.305,3072.715,3077.615,3070.905,0
turbo,US2000-OTC,1784567460,3072.885,3075.795,3076.095,3071.435,0
turbo,US2000-OTC,1784567520,3075.425,3078.315,3078.675,3072.305,0
turbo,US2000-OTC,1784567580,3078.655,3072.765,3081.565,3072.715,0
turbo,US2000-OTC,1784567640,3072.685,3075.955,3077.575,3071.155,0
turbo,US2000-OTC,1784567700,3076.085,3074.555,3079.495,3074.085,0
turbo,US2000-OTC,1784567760,3073.635,3073.245,3074.325,3071.325,0
turbo,US2000-OTC,1784567820,3073.205,3078.835,3079.105,3073.135,0
turbo,US2000-OTC,1784567880,3078.945,3078.425,3080.595,3074.445,0
turbo,US2000-OTC,1784567940,3078.325,3081.625,3081.835,3077.725,0
turbo,US2000-OTC,1784568000,3082.175,3080.555,3083.835,3079.165,0
turbo,US2000-OTC,1784568060,3079.935,3077.175,3082.005,3071.585,0
turbo,US2000-OTC,1784568120,3077.145,3080.225,3082.185,3076.245,0
turbo,US2000-OTC,1784568180,3079.985,3077.615,3082.405,3075.725,0
turbo,US2000-OTC,1784568240,3077.675,3080.745,3081.465,3074.735,0
turbo,US2000-OTC,1784568300,3081.025,3081.525,3082.215,3076.335,0
turbo,US2000-OTC,1784568360,3081.515,3090.395,3090.395,3080.585,0
turbo,US2000-OTC,1784568420,3090.605,3092.445,3095.285,3090.295,0
turbo,US2000-OTC,1784568480,3092.085,3092.945,3095.455,3089.655,0
turbo,US2000-OTC,1784568540,3093.025,3095.455,3096.985,3092.875,0
turbo,US2000-OTC,1784568600,3096.075,3094.395,3097.675,3092.305,0
turbo,US2000-OTC,1784568660,3094.475,3095.185,3097.655,3093.685,0
turbo,US2000-OTC,1784568720,3095.025,3097.235,3097.235,3093.945,0
turbo,US2000-OTC,1784568780,3096.775,3103.305,3103.305,3096.045,0
turbo,US2000-OTC,1784568840,3103.355,3092.015,3104.245,3091.935,0
turbo,US2000-OTC,1784568900,3091.875,3090.015,3094.525,3089.465,0
turbo,US2000-OTC,1784568960,3089.595,3079.855,3089.605,3079.165,0
turbo,US2000-OTC,1784569020,3079.875,3078.085,3083.565,3077.635,0
turbo,US2000-OTC,1784569080,3078.005,3076.845,3080.185,3074.895,0
turbo,US2000-OTC,1784569140,3077.125,3076.025,3077.395,3072.485,0
turbo,US2000-OTC,1784569200,3076.355,3076.995,3079.925,3076.045,0
turbo,US2000-OTC,1784569260,3077.075,3080.255,3081.235,3077.075,0
turbo,US2000-OTC,1784569320,3080.115,3084.975,3084.975,3079.805,0
turbo,US2000-OTC,1784569380,3084.715,3086.655,3086.785,3082.125,0
turbo,US2000-OTC,1784569440,3086.665,3085.945,3089.545,3085.245,0
turbo,US2000-OTC,1784569500,3085.935,3092.355,3092.355,3085.935,0
turbo,US2000-OTC,1784569560,3092.335,3094.195,3096.175,3090.565,0
turbo,US2000-OTC,1784569620,3094.065,3096.995,3100.605,3093.355,0
turbo,US2000-OTC,1784569680,3097.475,3101.435,3105.355,3096.185,0
turbo,US2000-OTC,1784569740,3101.805,3101.835,3104.645,3101.075,0
turbo,US2000-OTC,1784569800,3101.085,3106.305,3108.435,3100.675,0
turbo,US2000-OTC,1784569860,3106.015,3110.465,3110.465,3105.525,0
turbo,US2000-OTC,1784569920,3110.315,3110.665,3112.605,3108.495,0
turbo,US2000-OTC,1784569980,3110.795,3109.725,3111.095,3107.655,0
turbo,US2000-OTC,1784570040,3110.005,3108.175,3111.005,3108.175,0
turbo,US2000-OTC,1784570100,3108.195,3112.585,3112.835,3107.755,0
turbo,US2000-OTC,1784570160,3112.315,3114.755,3116.955,3112.245,0
turbo,US2000-OTC,1784570220,3114.815,3115.715,3118.475,3114.595,0
turbo,US2000-OTC,1784570280,3116.215,3115.765,3118.145,3113.805,0
turbo,US2000-OTC,1784570340,3116.245,3114.855,3118.485,3114.535,0
turbo,US2000-OTC,1784570400,3114.805,3117.185,3120.415,3114.565,0
turbo,US2000-OTC,1784570460,3117.365,3112.355,3117.875,3111.635,0
turbo,US2000-OTC,1784570520,3112.225,3112.715,3116.055,3110.085,0
turbo,US2000-OTC,1784570580,3112.725,3109.855,3116.465,3109.455,0
turbo,US2000-OTC,1784570640,3109.895,3113.825,3114.245,3108.815,0
turbo,US2000-OTC,1784570700,3113.615,3112.035,3115.375,3110.905,0
turbo,US2000-OTC,1784570760,3112.075,3112.315,3113.785,3109.595,0
turbo,US2000-OTC,1784570820,3112.095,3116.525,3116.655,3109.275,0
turbo,US2000-OTC,1784570880,3116.475,3114.005,3116.515,3110.435,0
turbo,US2000-OTC,1784570940,3113.715,3113.265,3113.975,3110.395,0
turbo,US2000-OTC,1784571000,3113.405,3103.145,3114.435,3102.285,0
turbo,US2000-OTC,1784571060,3103.315,3106.655,3109.475,3103.315,0
turbo,US2000-OTC,1784571120,3106.955,3108.365,3110.245,3102.235,0
turbo,US2000-OTC,1784571180,3108.395,3107.865,3111.965,3107.515,0
turbo,US2000-OTC,1784571240,3107.655,3113.925,3114.215,3107.635,0
turbo,US2000-OTC,1784571300,3114.065,3114.285,3116.325,3112.695,0
turbo,US2000-OTC,1784571360,3114.435,3115.255,3118.555,3111.645,0
turbo,US2000-OTC,1784571420,3115.315,3112.025,3115.325,3109.465,0
turbo,US2000-OTC,1784571480,3112.045,3110.875,3112.485,3109.505,0
turbo,US2000-OTC,1784571540,3111.145,3110.295,3112.965,3108.385,0
turbo,US2000-OTC,1784571600,3110.385,3120.715,3121.425,3110.185,0
turbo,US2000-OTC,1784571660,3120.925,3116.035,3121.585,3115.885,0
turbo,US2000-OTC,1784571720,3116.095,3108.915,3117.865,3108.855,0
turbo,US2000-OTC,1784571780,3109.015,3116.015,3116.015,3106.075,0
turbo,US2000-OTC,1784571840,3115.935,3115.865,3117.875,3114.735,0
turbo,US2000-OTC,1784571900,3115.885,3111.495,3119.025,3111.215,0
turbo,US2000-OTC,1784571960,3110.995,3112.595,3114.605,3110.115,0
turbo,US2000-OTC,1784572020,3112.985,3115.115,3116.015,3111.125,0
turbo,US2000-OTC,1784572080,3115.005,3111.195,3116.455,3109.275,0
turbo,US2000-OTC,1784572140,3111.315,3112.825,3115.745,3111.235,0
turbo,US2000-OTC,1784572200,3112.955,3111.175,3112.955,3109.435,0
turbo,US2000-OTC,1784572260,3111.115,3110.865,3114.165,3107.695,0
turbo,US2000-OTC,1784572320,3111.005,3105.595,3111.055,3103.875,0
turbo,US2000-OTC,1784572380,3105.465,3108.695,3108.975,3102.325,0
turbo,US2000-OTC,1784572440,3108.415,3106.315,3108.705,3104.595,0
turbo,US2000-OTC,1784572500,3106.155,3096.925,3106.155,3095.835,0
turbo,US2000-OTC,1784572560,3096.905,3097.335,3101.315,3095.775,0
turbo,US2000-OTC,1784572620,3097.135,3097.415,3099.305,3094.125,0
turbo,US2000-OTC,1784572680,3097.715,3102.725,3103.405,3095.505,0
turbo,US2000-OTC,1784572740,3103.025,3103.585,3104.645,3098.815,0
turbo,US2000-OTC,1784572800,3103.745,3102.235,3103.835,3098.335,0
turbo,US2000-OTC,1784572860,3102.565,3103.485,3104.525,3098.745,0
turbo,US2000-OTC,1784572920,3103.275,3103.015,3106.285,3102.965,0
turbo,US2000-OTC,1784572980,3103.615,3105.675,3109.365,3103.025,0
turbo,US2000-OTC,1784573040,3105.665,3101.335,3105.695,3100.075,0
turbo,US2000-OTC,1784573100,3100.465,3104.205,3105.715,3098.605,0
turbo,US2000-OTC,1784573160,3103.925,3101.255,3107.225,3100.545,0
turbo,US2000-OTC,1784573220,3100.825,3098.925,3100.825,3095.785,0
turbo,US2000-OTC,1784573280,3099.115,3101.595,3102.445,3097.625,0
turbo,US2000-OTC,1784573340,3101.455,3099.255,3102.105,3097.985,0
turbo,US2000-OTC,1784573400,3099.415,3097.405,3100.225,3097.325,0
turbo,US2000-OTC,1784573460,3097.195,3099.615,3100.745,3096.295,0
turbo,US2000-OTC,1784573520,3099.295,3101.555,3101.735,3096.085,0
turbo,US2000-OTC,1784573580,3101.545,3102.775,3106.975,3100.945,0
turbo,US2000-OTC,1784573640,3102.745,3101.095,3103.615,3098.825,0
turbo,US2000-OTC,1784573700,3101.175,3097.695,3101.765,3096.625,0
turbo,US2000-OTC,1784573760,3097.635,3093.145,3097.635,3093.145,0
turbo,US2000-OTC,1784573820,3093.285,3096.845,3096.985,3093.285,0
turbo,US2000-OTC,1784573880,3096.945,3099.715,3100.415,3095.185,0
turbo,US2000-OTC,1784573940,3099.665,3104.565,3105.655,3096.925,0
turbo,US2000-OTC,1784574000,3104.285,3110.975,3111.625,3104.285,0
turbo,US2000-OTC,1784574060,3111.225,3109.925,3115.175,3109.095,0
turbo,US2000-OTC,1784574120,3109.995,3106.075,3111.405,3104.775,0
turbo,US2000-OTC,1784574180,3106.335,3114.955,3115.655,3106.265,0
turbo,US2000-OTC,1784574240,3114.735,3116.405,3116.705,3113.525,0
turbo,US2000-OTC,1784574300,3116.515,3112.345,3121.505,3111.295,0
turbo,US2000-OTC,1784574360,3112.565,3111.275,3115.785,3111.235,0
