tipo,activo,from,open,close,max,min,volume
turbo,RAYDIUMUSD-OTC,1782036240,0.459065,0.460765,0.461845,0.458585,0
turbo,RAYDIUMUSD-OTC,1782036300,0.460745,0.460395,0.462475,0.459235,0
turbo,RAYDIUMUSD-OTC,1782036360,0.460355,0.459595,0.462335,0.459595,0
turbo,RAYDIUMUSD-OTC,1782036420,0.459535,0.461535,0.462045,0.459025,0
turbo,RAYDIUMUSD-OTC,1782036480,0.461545,0.461495,0.462845,0.460585,0
turbo,RAYDIUMUSD-OTC,1782036540,0.461485,0.463855,0.464005,0.459865,0
turbo,RAYDIUMUSD-OTC,1782036600,0.463925,0.467655,0.468545,0.463675,0
turbo,RAYDIUMUSD-OTC,1782036660,0.468075,0.464035,0.468445,0.463915,0
turbo,RAYDIUMUSD-OTC,1782036720,0.463965,0.464505,0.465055,0.462955,0
turbo,RAYDIUMUSD-OTC,1782036780,0.464515,0.463525,0.464955,0.462965,0
turbo,RAYDIUMUSD-OTC,1782036840,0.463455,0.460215,0.463455,0.459665,0
turbo,RAYDIUMUSD-OTC,1782036900,0.460145,0.456545,0.460145,0.456545,0
turbo,RAYDIUMUSD-OTC,1782036960,0.456765,0.457585,0.458085,0.455655,0
turbo,RAYDIUMUSD-OTC,1782037020,0.457675,0.460965,0.461185,0.456295,0
turbo,RAYDIUMUSD-OTC,1782037080,0.460975,0.459705,0.461675,0.459055,0
turbo,RAYDIUMUSD-OTC,1782037140,0.459545,0.460745,0.460925,0.459165,0
turbo,RAYDIUMUSD-OTC,1782037200,0.460765,0.463815,0.464215,0.460655,0
turbo,RAYDIUMUSD-OTC,1782037260,0.463645,0.460485,0.466745,0.460305,0
turbo,RAYDIUMUSD-OTC,1782037320,0.460455,0.458505,0.461805,0.457775,0
turbo,RAYDIUMUSD-OTC,1782037380,0.458495,0.461105,0.461205,0.458495,0
turbo,RAYDIUMUSD-OTC,1782037440,0.461195,0.461695,0.461775,0.459865,0
turbo,RAYDIUMUSD-OTC,1782037500,0.461765,0.460635,0.464195,0.459825,0
turbo,RAYDIUMUSD-OTC,1782037560,0.460625,0.461525,0.462425,0.460005,0
turbo,RAYDIUMUSD-OTC,1782037620,0.461555,0.461105,0.462875,0.459625,0
turbo,RAYDIUMUSD-OTC,1782037680,0.461235,0.461025,0.461755,0.458875,0
turbo,RAYDIUMUSD-OTC,1782037740,0.461035,0.457175,0.461415,0.455875,0
turbo,RAYDIUMUSD-OTC,1782037800,0.456995,0.455955,0.457985,0.455905,0
turbo,RAYDIUMUSD-OTC,1782037860,0.455905,0.456685,0.457545,0.455465,0
turbo,RAYDIUMUSD-OTC,1782037920,0.456695,0.457105,0.457795,0.454815,0
turbo,RAYDIUMUSD-OTC,1782037980,0.456915,0.456995,0.457545,0.456005,0
turbo,RAYDIUMUSD-OTC,1782038040,0.457025,0.457405,0.458285,0.455135,0
turbo,RAYDIUMUSD-OTC,1782038100,0.457365,0.454085,0.457965,0.454075,0
turbo,RAYDIUMUSD-OTC,1782038160,0.454065,0.454315,0.456535,0.453465,0
turbo,RAYDIUMUSD-OTC,1782038220,0.454255,0.452285,0.454645,0.452005,0
turbo,RAYDIUMUSD-OTC,1782038280,0.452275,0.451205,0.452765,0.450285,0
turbo,RAYDIUMUSD-OTC,1782038340,0.451155,0.446625,0.451745,0.446365,0
turbo,RAYDIUMUSD-OTC,1782038400,0.446585,0.449045,0.449195,0.445835,0
turbo,RAYDIUMUSD-OTC,1782038460,0.449095,0.448425,0.449205,0.447355,0
turbo,RAYDIUMUSD-OTC,1782038520,0.448295,0.448185,0.448295,0.446685,0
turbo,RAYDIUMUSD-OTC,1782038580,0.448205,0.447645,0.448335,0.446285,0
turbo,RAYDIUMUSD-OTC,1782038640,0.447655,0.446775,0.448495,0.446245,0
turbo,RAYDIUMUSD-OTC,1782038700,0.446735,0.445395,0.447665,0.444795,0
turbo,RAYDIUMUSD-OTC,1782038760,0.445425,0.446045,0.447365,0.444825,0
turbo,RAYDIUMUSD-OTC,1782038820,0.446005,0.447765,0.448095,0.445895,0
turbo,RAYDIUMUSD-OTC,1782038880,0.447885,0.447715,0.448725,0.446835,0
turbo,RAYDIUMUSD-OTC,1782038940,0.447725,0.454915,0.455625,0.447665,0
turbo,RAYDIUMUSD-OTC,1782039000,0.455055,0.453785,0.456075,0.453275,0
turbo,RAYDIUMUSD-OTC,1782039060,0.453675,0.453915,0.454175,0.452305,0
turbo,RAYDIUMUSD-OTC,1782039120,0.453965,0.455425,0.455955,0.453835,0
turbo,RAYDIUMUSD-OTC,1782039180,0.455405,0.454525,0.456025,0.454525,0
turbo,RAYDIUMUSD-OTC,1782039240,0.454795,0.452275,0.454955,0.451775,0
