tipo,activo,from,open,close,max,min,volume
turbo,FB-OTC,1782913680,567.840735,568.249805,568.442365,567.687285,0
turbo,FB-OTC,1782913740,568.246085,568.327695,568.840405,567.973235,0
turbo,FB-OTC,1782913800,568.166195,568.419605,568.553405,568.036565,0
turbo,FB-OTC,1782913860,568.417025,567.744245,568.418375,567.501815,0
turbo,FB-OTC,1782913920,567.804975,566.294925,567.804975,566.293915,0
turbo,FB-OTC,1782913980,566.255035,567.691065,567.691065,565.971985,0
turbo,FB-OTC,1782914040,567.693165,568.346175,568.591595,567.599505,0
turbo,FB-OTC,1782914100,568.367225,568.714695,568.817925,567.866335,0
turbo,FB-OTC,1782914160,568.717075,570.156315,570.156315,568.478055,0
turbo,FB-OTC,1782914220,570.153305,569.461795,570.153305,569.075075,0
turbo,FB-OTC,1782914280,569.466705,568.980005,569.981395,568.815365,0
turbo,FB-OTC,1782914340,568.957555,570.311505,570.559535,568.855865,0
turbo,FB-OTC,1782914400,570.310605,571.312545,571.721125,570.310605,0
turbo,FB-OTC,1782914460,571.538275,571.460375,571.669655,571.112385,0
turbo,FB-OTC,1782914520,571.631915,571.675215,571.861995,571.302575,0
turbo,FB-OTC,1782914580,571.675875,571.260825,572.201805,571.123705,0
turbo,FB-OTC,1782914640,571.257625,569.885965,571.464465,569.885965,0
turbo,FB-OTC,1782914700,570.011985,569.833485,570.011985,568.847615,0
turbo,FB-OTC,1782914760,569.777365,570.144675,570.618835,569.741895,0
turbo,FB-OTC,1782914820,570.130725,569.857265,570.332805,569.717785,0
turbo,FB-OTC,1782914880,569.856295,570.000715,570.129385,569.164975,0
turbo,FB-OTC,1782914940,569.996575,569.179455,570.007345,568.974195,0
turbo,FB-OTC,1782915000,569.143135,568.656205,569.596695,568.656205,0
turbo,FB-OTC,1782915060,568.653175,568.623025,568.927105,568.441825,0
turbo,FB-OTC,1782915120,568.512635,568.453255,568.512635,567.475475,0
turbo,FB-OTC,1782915180,568.450835,569.331945,569.331945,568.160985,0
turbo,FB-OTC,1782915240,569.363395,569.058665,569.807715,568.961085,0
turbo,FB-OTC,1782915300,569.054835,569.654075,569.726145,568.911825,0
turbo,FB-OTC,1782915360,569.657905,570.005945,570.180905,569.296145,0
turbo,FB-OTC,1782915420,570.063705,570.940785,570.946315,569.750875,0
turbo,FB-OTC,1782915480,570.932065,570.922085,571.230755,570.486725,0
turbo,FB-OTC,1782915540,570.925355,569.094125,570.925355,568.980965,0
turbo,FB-OTC,1782915600,569.223715,570.271735,570.461725,569.192265,0
turbo,FB-OTC,1782915660,570.311815,571.508615,571.509635,570.311815,0
turbo,FB-OTC,1782915720,571.499625,572.790055,572.923105,571.274815,0
turbo,FB-OTC,1782915780,572.794745,572.756285,573.071085,572.204615,0
turbo,FB-OTC,1782915840,572.711755,573.407025,573.424965,572.183235,0
turbo,FB-OTC,1782915900,573.411855,573.921505,574.116745,573.254365,0
turbo,FB-OTC,1782915960,573.912245,574.293675,574.498725,573.824545,0
turbo,FB-OTC,1782916020,574.295205,573.744225,574.296115,572.979725,0
turbo,FB-OTC,1782916080,573.742135,574.627375,574.639535,573.428065,0
turbo,FB-OTC,1782916140,574.591815,575.063165,575.197825,574.320485,0
turbo,FB-OTC,1782916200,575.009355,574.233615,575.012455,574.048865,0
turbo,FB-OTC,1782916260,574.141265,573.885965,574.419555,573.627925,0
turbo,FB-OTC,1782916320,573.886825,574.473075,574.624475,573.886825,0
turbo,FB-OTC,1782916380,574.296165,574.073585,574.718765,573.783295,0
turbo,FB-OTC,1782916440,574.076605,573.391505,574.677525,573.391505,0
turbo,FB-OTC,1782916500,573.406715,572.076485,573.532815,571.978165,0
turbo,FB-OTC,1782916560,572.076645,572.720535,572.854605,571.907315,0
turbo,FB-OTC,1782916620,572.727665,573.303535,573.437765,572.495075,0
turbo,FB-OTC,1782916680,573.374685,574.312455,574.314215,572.620315,0
turbo,FB-OTC,1782916740,574.308455,575.610865,575.814225,574.041105,0
turbo,FB-OTC,1782916800,575.844155,576.090935,576.237905,575.591355,0
turbo,FB-OTC,1782916860,576.087885,573.635545,576.099665,573.599665,0
turbo,FB-OTC,1782916920,573.697055,572.881485,573.782425,572.847395,0
turbo,FB-OTC,1782916980,572.878795,572.500875,572.892165,572.163075,0
turbo,FB-OTC,1782917040,572.500315,570.936115,572.503465,570.658825,0
turbo,FB-OTC,1782917100,570.936495,570.821795,571.353265,570.567325,0
turbo,FB-OTC,1782917160,570.822335,571.558445,571.796085,570.610465,0
turbo,FB-OTC,1782917220,571.582755,571.211565,572.177865,571.110775,0
turbo,FB-OTC,1782917280,571.200505,570.707085,571.203125,570.100625,0
turbo,FB-OTC,1782917340,570.711755,569.499465,570.778835,569.390525,0
turbo,FB-OTC,1782917400,569.488015,569.437575,569.660155,569.057325,0
turbo,FB-OTC,1782917460,569.439585,569.687105,569.975605,568.892865,0
turbo,FB-OTC,1782917520,569.710745,570.346055,570.526285,569.356485,0
turbo,FB-OTC,1782917580,570.347125,570.459395,570.956045,569.890195,0
turbo,FB-OTC,1782917640,570.456255,570.204785,571.060205,570.165745,0
turbo,FB-OTC,1782917700,570.218775,570.632325,570.879325,570.130625,0
turbo,FB-OTC,1782917760,570.628865,571.617285,571.974795,570.606795,0
turbo,FB-OTC,1782917820,571.617415,571.858405,572.331515,571.510715,0
turbo,FB-OTC,1782917880,571.862415,571.822405,572.140425,571.381415,0
turbo,FB-OTC,1782917940,571.826815,571.735805,572.691575,571.505135,0
turbo,FB-OTC,1782918000,571.676715,571.307895,572.689155,571.301075,0
turbo,FB-OTC,1782918060,571.329995,570.194795,571.340485,570.190535,0
turbo,FB-OTC,1782918120,570.199345,569.157755,570.315545,569.063715,0
turbo,FB-OTC,1782918180,569.155835,570.107655,570.518845,568.958355,0
turbo,FB-OTC,1782918240,569.942515,569.269055,570.203705,568.807765,0
turbo,FB-OTC,1782918300,569.265885,568.123605,569.481155,567.896005,0
turbo,FB-OTC,1782918360,568.106675,567.040335,568.342345,566.975785,0
turbo,FB-OTC,1782918420,567.044835,567.361985,567.744225,566.969525,0
turbo,FB-OTC,1782918480,567.358165,567.480135,567.759205,566.996565,0
turbo,FB-OTC,1782918540,567.484095,567.543895,568.097005,567.409135,0
turbo,FB-OTC,1782918600,567.545565,568.151445,568.183765,567.147625,0
turbo,FB-OTC,1782918660,567.989335,567.981995,568.143115,567.118575,0
turbo,FB-OTC,1782918720,567.986495,568.331795,568.777725,567.928715,0
turbo,FB-OTC,1782918780,568.394655,567.922415,568.637395,567.722605,0
turbo,FB-OTC,1782918840,567.918055,567.669425,568.038115,567.354035,0
turbo,FB-OTC,1782918900,567.667845,567.989545,568.535015,567.667845,0
turbo,FB-OTC,1782918960,567.884575,569.051425,569.143435,567.686695,0
turbo,FB-OTC,1782919020,569.048105,569.783395,570.243105,568.936255,0
turbo,FB-OTC,1782919080,569.776705,568.661525,569.776705,568.572635,0
turbo,FB-OTC,1782919140,568.667905,569.489605,569.610835,568.667285,0
turbo,FB-OTC,1782919200,569.490975,569.501565,569.760425,569.013215,0
turbo,FB-OTC,1782919260,569.504445,568.839055,569.651405,568.674855,0
turbo,FB-OTC,1782919320,568.835495,568.048975,568.875075,567.778215,0
turbo,FB-OTC,1782919380,568.023645,567.596265,568.326895,567.562645,0
turbo,FB-OTC,1782919440,567.601995,566.394975,567.601995,566.020155,0
turbo,FB-OTC,1782919500,566.398675,566.050825,566.469655,565.967475,0
turbo,FB-OTC,1782919560,566.122885,566.053005,566.439735,565.735605,0
turbo,FB-OTC,1782919620,566.012325,566.449645,566.698945,565.868125,0
turbo,FB-OTC,1782919680,566.465325,568.024505,568.125515,566.438905,0
turbo,FB-OTC,1782919740,568.024115,566.841485,568.139315,566.651365,0
turbo,FB-OTC,1782919800,566.828135,567.755685,567.759325,566.828135,0
turbo,FB-OTC,1782919860,567.755315,567.771845,567.990805,567.026165,0
turbo,FB-OTC,1782919920,567.815285,567.941155,568.185385,567.162215,0
turbo,FB-OTC,1782919980,568.001235,569.859665,569.859665,567.993785,0
turbo,FB-OTC,1782920040,569.960665,568.357215,570.031995,568.146985,0
turbo,FB-OTC,1782920100,568.339215,569.089415,569.170325,568.022735,0
turbo,FB-OTC,1782920160,569.079885,569.345225,569.534125,568.763815,0
turbo,FB-OTC,1782920220,569.347355,568.914105,569.636355,568.750855,0
turbo,FB-OTC,1782920280,568.993285,568.739225,569.316105,568.499875,0
turbo,FB-OTC,1782920340,568.748325,567.506125,568.909125,567.506125,0
turbo,FB-OTC,1782920400,567.506895,568.609765,568.682955,567.503865,0
turbo,FB-OTC,1782920460,568.608235,569.512765,570.254105,568.327445,0
turbo,FB-OTC,1782920520,569.507905,570.430405,570.430405,569.036745,0
turbo,FB-OTC,1782920580,570.431725,569.536605,570.812695,569.536605,0
turbo,FB-OTC,1782920640,569.463775,570.286165,570.316725,569.432005,0
turbo,FB-OTC,1782920700,570.235405,569.551675,570.691185,569.551675,0
turbo,FB-OTC,1782920760,569.525595,570.710075,570.763335,569.523485,0
turbo,FB-OTC,1782920820,570.706955,570.716665,571.066185,570.392095,0
turbo,FB-OTC,1782920880,570.720315,570.723895,571.392475,570.472365,0
