tipo,activo,from,open,close,max,min,volume
binary,MELANIAUSD-OTC,1782036060,0.080495,0.080175,0.080545,0.080175,0
binary,MELANIAUSD-OTC,1782036120,0.080205,0.079805,0.080225,0.079735,0
binary,MELANIAUSD-OTC,1782036180,0.079815,0.079725,0.079925,0.079615,0
binary,MELANIAUSD-OTC,1782036240,0.079715,0.079165,0.079715,0.079055,0
binary,MELANIAUSD-OTC,1782036300,0.079165,0.078815,0.079235,0.078795,0
binary,MELANIAUSD-OTC,1782036360,0.078805,0.078835,0.078875,0.078715,0
binary,MELANIAUSD-OTC,1782036420,0.078835,0.078725,0.078855,0.078695,0
binary,MELANIAUSD-OTC,1782036480,0.078715,0.078935,0.078935,0.078675,0
binary,MELANIAUSD-OTC,1782036540,0.078915,0.078985,0.079035,0.078865,0
binary,MELANIAUSD-OTC,1782036600,0.078995,0.079385,0.079385,0.078975,0
binary,MELANIAUSD-OTC,1782036660,0.079285,0.079455,0.079455,0.079285,0
binary,MELANIAUSD-OTC,1782036720,0.079445,0.079325,0.079485,0.079275,0
binary,MELANIAUSD-OTC,1782036780,0.079305,0.079525,0.079545,0.079305,0
binary,MELANIAUSD-OTC,1782036840,0.079485,0.079695,0.079695,0.079425,0
binary,MELANIAUSD-OTC,1782036900,0.079685,0.079605,0.079775,0.079585,0
binary,MELANIAUSD-OTC,1782036960,0.079645,0.079605,0.079735,0.079595,0
binary,MELANIAUSD-OTC,1782037020,0.079595,0.079415,0.079595,0.079325,0
binary,MELANIAUSD-OTC,1782037080,0.079405,0.079575,0.079575,0.079365,0
binary,MELANIAUSD-OTC,1782037140,0.079595,0.079585,0.079855,0.079565,0
binary,MELANIAUSD-OTC,1782037200,0.079575,0.079845,0.079855,0.079575,0
binary,MELANIAUSD-OTC,1782037260,0.079855,0.079755,0.079855,0.079625,0
binary,MELANIAUSD-OTC,1782037320,0.079745,0.079665,0.079815,0.079555,0
binary,MELANIAUSD-OTC,1782037380,0.079645,0.079165,0.079865,0.079155,0
binary,MELANIAUSD-OTC,1782037440,0.079155,0.079065,0.079235,0.079015,0
binary,MELANIAUSD-OTC,1782037500,0.079055,0.079035,0.079185,0.078915,0
binary,MELANIAUSD-OTC,1782037560,0.079045,0.079025,0.079185,0.079005,0
binary,MELANIAUSD-OTC,1782037620,0.079035,0.079165,0.079165,0.078945,0
binary,MELANIAUSD-OTC,1782037680,0.079165,0.078435,0.079165,0.078385,0
binary,MELANIAUSD-OTC,1782037740,0.078435,0.078175,0.078475,0.078145,0
binary,MELANIAUSD-OTC,1782037800,0.078185,0.078105,0.078225,0.078075,0
binary,MELANIAUSD-OTC,1782037860,0.078105,0.078375,0.078385,0.078055,0
binary,MELANIAUSD-OTC,1782037920,0.078375,0.078175,0.078375,0.078105,0
binary,MELANIAUSD-OTC,1782037980,0.078175,0.078445,0.078465,0.078155,0
binary,MELANIAUSD-OTC,1782038040,0.078455,0.078585,0.078585,0.078395,0
binary,MELANIAUSD-OTC,1782038100,0.078575,0.079295,0.079345,0.078575,0
binary,MELANIAUSD-OTC,1782038160,0.079285,0.079255,0.079285,0.079125,0
binary,MELANIAUSD-OTC,1782038220,0.079245,0.079405,0.079505,0.079245,0
binary,MELANIAUSD-OTC,1782038280,0.079405,0.078935,0.079435,0.078925,0
binary,MELANIAUSD-OTC,1782038340,0.078955,0.078585,0.078955,0.078515,0
binary,MELANIAUSD-OTC,1782038400,0.078585,0.079195,0.079225,0.078585,0
binary,MELANIAUSD-OTC,1782038460,0.079195,0.079255,0.079295,0.079095,0
binary,MELANIAUSD-OTC,1782038520,0.079255,0.079405,0.079455,0.079245,0
binary,MELANIAUSD-OTC,1782038580,0.079415,0.079385,0.079495,0.079235,0
binary,MELANIAUSD-OTC,1782038640,0.079375,0.079365,0.079495,0.079225,0
binary,MELANIAUSD-OTC,1782038700,0.079345,0.079115,0.079365,0.079115,0
binary,MELANIAUSD-OTC,1782038760,0.079125,0.079175,0.079245,0.079005,0
binary,MELANIAUSD-OTC,1782038820,0.079175,0.079305,0.079375,0.079165,0
binary,MELANIAUSD-OTC,1782038880,0.079295,0.079915,0.079915,0.079245,0
binary,MELANIAUSD-OTC,1782038940,0.079905,0.079875,0.080025,0.079715,0
binary,MELANIAUSD-OTC,1782039000,0.079875,0.079835,0.079885,0.079775,0
