tipo,activo,from,open,close,max,min,volume
binary,BXY,1781863620,134.780135,134.777165,134.780135,134.772255,589
binary,BXY,1781863680,134.777125,134.764035,134.777245,134.762435,724
binary,BXY,1781863740,134.764085,134.767815,134.768305,134.754475,1010
binary,BXY,1781863800,134.767775,134.771975,134.775915,134.763335,797
binary,BXY,1781863860,134.772155,134.763335,134.772965,134.761715,760
binary,BXY,1781863920,134.763265,134.758515,134.764835,134.756965,948
binary,BXY,1781863980,134.758625,134.763965,134.766465,134.756655,1055
binary,BXY,1781864040,134.764205,134.749165,134.764235,134.747185,856
binary,BXY,1781864100,134.748985,134.758995,134.759665,134.748985,860
binary,BXY,1781864160,134.758955,134.752795,134.760935,134.750645,923
binary,BXY,1781864220,134.752755,134.740975,134.753775,134.740165,931
binary,BXY,1781864280,134.740795,134.738985,134.745705,134.737195,1106
binary,BXY,1781864340,134.739165,134.738145,134.739955,134.735655,1193
binary,BXY,1781864400,134.737675,134.721125,134.739085,134.719725,1532
binary,BXY,1781864460,134.721305,134.728845,134.731425,134.720205,1400
binary,BXY,1781864520,134.728805,134.730245,134.732515,134.720725,1432
binary,BXY,1781864580,134.730145,134.731225,134.732025,134.723115,1433
binary,BXY,1781864640,134.730985,134.733755,134.736275,134.726985,1339
binary,BXY,1781864700,134.733575,134.721165,134.738695,134.716475,1259
binary,BXY,1781864760,134.720985,134.746375,134.747325,134.720755,960
binary,BXY,1781864820,134.746605,134.736485,134.747205,134.736305,1068
binary,BXY,1781864880,134.736305,134.736785,134.738005,134.734805,822
binary,BXY,1781864940,134.736815,134.740725,134.744185,134.736585,1217
binary,BXY,1781865000,134.740995,134.729855,134.741495,134.724595,1429
binary,BXY,1781865060,134.729805,134.729555,134.732505,134.725765,1310
binary,BXY,1781865120,134.729595,134.725435,134.734125,134.724575,1233
binary,BXY,1781865180,134.725365,134.734605,134.736465,134.725235,1037
binary,BXY,1781865240,134.734555,134.738625,134.743555,134.732435,1103
binary,BXY,1781865300,134.738735,134.736255,134.744595,134.732935,1028
binary,BXY,1781865360,134.736075,134.735145,134.737125,134.729255,1317
binary,BXY,1781865420,134.735175,134.732825,134.741465,134.731615,1108
binary,BXY,1781865480,134.732785,134.738595,134.741095,134.725965,1118
binary,BXY,1781865540,134.738775,134.735925,134.739635,134.734645,1028
binary,BXY,1781865600,134.735965,134.729505,134.746405,134.729095,1517
binary,BXY,1781865660,134.729745,134.737355,134.741425,134.729745,1071
binary,BXY,1781865720,134.737585,134.737415,134.744595,134.735655,1002
binary,BXY,1781865780,134.737315,134.733915,134.737545,134.725875,1104
binary,BXY,1781865840,134.733865,134.737585,134.741315,134.733865,1326
binary,BXY,1781865900,134.737675,134.753675,134.754285,134.737005,1185
binary,BXY,1781865960,134.753625,134.748835,134.754065,134.738265,1648
binary,BXY,1781866020,134.748405,134.735795,134.754655,134.733745,1479
binary,BXY,1781866080,134.735845,134.742525,134.743615,134.735725,1253
binary,BXY,1781866140,134.742565,134.739515,134.749865,134.738785,1121
binary,BXY,1781866200,134.739465,134.739005,134.742675,134.733785,1378
binary,BXY,1781866260,134.738965,134.726155,134.745215,134.726125,968
binary,BXY,1781866320,134.726125,134.726605,134.728755,134.722355,1037
binary,BXY,1781866380,134.726565,134.737295,134.738305,134.726165,748
binary,BXY,1781866440,134.737345,134.742135,134.742675,134.731155,1036
binary,BXY,1781866500,134.742175,134.751415,134.753985,134.741765,860
binary,BXY,1781866560,134.751515,134.771095,134.771545,134.750775,937
binary,BXY,1781866620,134.770625,134.778215,134.780795,134.761835,1131
binary,BXY,1781866680,134.778255,134.786745,134.791165,134.777715,927
binary,BXY,1781866740,134.786575,134.801485,134.804285,134.784175,1114
binary,BXY,1781866800,134.801665,134.817485,134.820955,134.792495,1440
binary,BXY,1781866860,134.817665,134.810535,134.824935,134.809575,1288
binary,BXY,1781866920,134.810495,134.809065,134.812835,134.801055,951
binary,BXY,1781866980,134.809025,134.821915,134.822425,134.797375,1144
binary,BXY,1781867040,134.821875,134.819445,134.845695,134.817425,1888
binary,BXY,1781867100,134.819165,134.823125,134.826985,134.817835,1877
binary,BXY,1781867160,134.823075,134.816285,134.824185,134.805725,1413
binary,BXY,1781867220,134.816245,134.781285,134.816935,134.780495,1478
binary,BXY,1781867280,134.781385,134.782805,134.784555,134.771795,1512
binary,BXY,1781867340,134.782775,134.786625,134.791705,134.781515,1262
binary,BXY,1781867400,134.786825,134.798835,134.799885,134.786105,932
binary,BXY,1781867460,134.798795,134.798585,134.806985,134.792855,1291
binary,BXY,1781867520,134.798765,134.801225,134.804805,134.797705,1141
binary,BXY,1781867580,134.801455,134.800465,134.803495,134.798125,766
binary,BXY,1781867640,134.800425,134.795385,134.802495,134.794195,863
binary,BXY,1781867700,134.795465,134.807995,134.808265,134.795165,864
binary,BXY,1781867760,134.807965,134.815935,134.820295,134.807755,557
binary,BXY,1781867820,134.815765,134.811035,134.818075,134.809825,706
binary,BXY,1781867880,134.810995,134.821515,134.824195,134.806235,749
binary,BXY,1781867940,134.821875,134.819545,134.828625,134.816515,680
binary,BXY,1781868000,134.819365,134.817255,134.828005,134.815305,819
binary,BXY,1781868060,134.817025,134.825205,134.827135,134.814355,636
binary,BXY,1781868120,134.825155,134.822075,134.833965,134.817955,861
binary,BXY,1781868180,134.822145,134.809845,134.823595,134.808705,607
binary,BXY,1781868240,134.809805,134.809755,134.812925,134.807625,626
binary,BXY,1781868300,134.809785,134.809595,134.816195,134.807235,667
binary,BXY,1781868360,134.809645,134.792075,134.809735,134.790875,891
binary,BXY,1781868420,134.792165,134.811915,134.822905,134.785435,945
binary,BXY,1781868480,134.811865,134.811675,134.814145,134.810135,639
binary,BXY,1781868540,134.811645,134.799765,134.811835,134.798965,737
binary,BXY,1781868600,134.799835,134.795045,134.801075,134.794975,641
binary,BXY,1781868660,134.795015,134.778015,134.795015,134.773715,800
binary,BXY,1781868720,134.777485,134.775855,134.781535,134.768235,759
binary,BXY,1781868780,134.775805,134.771175,134.775855,134.766985,782
binary,BXY,1781868840,134.771175,134.770955,134.774605,134.763905,847
binary,BXY,1781868900,134.770585,134.771005,134.771805,134.765475,828
binary,BXY,1781868960,134.771055,134.762815,134.771125,134.761955,436
binary,BXY,1781869020,134.762855,134.742985,134.763245,134.740265,616
binary,BXY,1781869080,134.743015,134.742905,134.748615,134.735355,813
binary,BXY,1781869140,134.743145,134.748915,134.749895,134.742355,538
binary,BXY,1781869200,134.748845,134.751685,134.755915,134.746925,684
binary,BXY,1781869260,134.751735,134.759835,134.761165,134.750325,567
binary,BXY,1781869320,134.759865,134.757545,134.761635,134.755335,538
binary,BXY,1781869380,134.757575,134.761895,134.763175,134.757195,636
binary,BXY,1781869440,134.761665,134.769605,134.771925,134.759025,772
binary,BXY,1781869500,134.770115,134.767565,134.772675,134.764215,770
binary,BXY,1781869560,134.767535,134.768985,134.772755,134.764685,691
binary,BXY,1781869620,134.768955,134.775195,134.777765,134.766885,772
binary,BXY,1781869680,134.774845,134.761875,134.775525,134.760995,923
binary,BXY,1781869740,134.761915,134.751795,134.764365,134.751175,795
binary,BXY,1781869800,134.751975,134.741935,134.757155,134.741245,1164
binary,BXY,1781869860,134.741865,134.747695,134.749415,134.737455,1407
binary,BXY,1781869920,134.747665,134.746185,134.755835,134.745175,1258
binary,BXY,1781869980,134.746325,134.747645,134.755085,134.745915,863
binary,BXY,1781870040,134.747755,134.746845,134.750675,134.741505,902
binary,BXY,1781870100,134.747075,134.746485,134.749745,134.735705,1404
binary,BXY,1781870160,134.746525,134.751575,134.751915,134.741075,1053
binary,BXY,1781870220,134.751535,134.753575,134.758535,134.746855,1088
binary,BXY,1781870280,134.753535,134.746435,134.757045,134.742555,786
binary,BXY,1781870340,134.746395,134.753535,134.755725,134.745225,823
binary,BXY,1781870400,134.753715,134.751655,134.761105,134.750425,1286
binary,BXY,1781870460,134.751885,134.762735,134.763125,134.749405,1152
binary,BXY,1781870520,134.762505,134.754465,134.762505,134.753125,1073
binary,BXY,1781870580,134.754235,134.757265,134.761155,134.753795,714
binary,BXY,1781870640,134.757175,134.759905,134.760945,134.755015,938
binary,BXY,1781870700,134.759815,134.749985,134.761525,134.747125,785
binary,BXY,1781870760,134.749755,134.769415,134.771115,134.749755,721
binary,BXY,1781870820,134.769645,134.763795,134.770265,134.762635,823
binary,BXY,1781870880,134.763615,134.760235,134.770965,134.754415,1070
binary,BXY,1781870940,134.760365,134.770295,134.772575,134.759505,1154
binary,BXY,1781871000,134.770065,134.767385,134.774035,134.766545,786
binary,BXY,1781871060,134.767455,134.766265,134.767845,134.762895,532
binary,BXY,1781871120,134.766025,134.763555,134.768945,134.761145,644
binary,BXY,1781871180,134.763515,134.759105,134.768625,134.757155,655
binary,BXY,1781871240,134.759035,134.756345,134.761315,134.756345,545
binary,BXY,1781871300,134.756105,134.738585,134.757975,134.737975,707
binary,BXY,1781871360,134.738815,134.743685,134.743695,134.736735,523
binary,BXY,1781871420,134.743635,134.747145,134.748955,134.734595,612
binary,BXY,1781871480,134.747245,134.743645,134.748915,134.740115,696
binary,BXY,1781871540,134.743825,134.753015,134.753105,134.743825,828
binary,BXY,1781871600,134.752975,134.748935,134.753055,134.746155,706
binary,BXY,1781871660,134.749035,134.751725,134.752525,134.746635,785
binary,BXY,1781871720,134.751695,134.747625,134.756725,134.742665,812
binary,BXY,1781871780,134.747585,134.739975,134.748635,134.739495,800
binary,BXY,1781871840,134.739945,134.746485,134.747705,134.739445,857
binary,BXY,1781871900,134.746525,134.755105,134.755225,134.743045,850
binary,BXY,1781871960,134.755065,134.754435,134.759415,134.753375,716
binary,BXY,1781872020,134.754665,134.736235,134.754665,134.734405,767
binary,BXY,1781872080,134.736695,134.726365,134.739215,134.724375,725
