tipo,activo,from,open,close,max,min,volume
turbo,NOKJPY-OTC,1782036240,16.686585,16.685865,16.688085,16.683455,0
turbo,NOKJPY-OTC,1782036300,16.686335,16.695405,16.695405,16.684195,0
turbo,NOKJPY-OTC,1782036360,16.695425,16.697025,16.697255,16.690875,0
turbo,NOKJPY-OTC,1782036420,16.697205,16.701385,16.701875,16.696835,0
turbo,NOKJPY-OTC,1782036480,16.701605,16.704195,16.705645,16.697815,0
turbo,NOKJPY-OTC,1782036540,16.704875,16.699555,16.704875,16.696575,0
turbo,NOKJPY-OTC,1782036600,16.699675,16.701915,16.705775,16.699655,0
turbo,NOKJPY-OTC,1782036660,16.701155,16.699685,16.704955,16.699565,0
turbo,NOKJPY-OTC,1782036720,16.699815,16.699705,16.704885,16.697825,0
turbo,NOKJPY-OTC,1782036780,16.699485,16.713885,16.713925,16.699115,0
turbo,NOKJPY-OTC,1782036840,16.714565,16.723955,16.726245,16.714295,0
turbo,NOKJPY-OTC,1782036900,16.723895,16.724395,16.724835,16.719475,0
turbo,NOKJPY-OTC,1782036960,16.724405,16.722335,16.726905,16.721465,0
turbo,NOKJPY-OTC,1782037020,16.722715,16.727955,16.730005,16.720555,0
turbo,NOKJPY-OTC,1782037080,16.727745,16.723075,16.729765,16.722155,0
turbo,NOKJPY-OTC,1782037140,16.723145,16.718495,16.724455,16.717715,0
turbo,NOKJPY-OTC,1782037200,16.718025,16.722895,16.726035,16.716745,0
turbo,NOKJPY-OTC,1782037260,16.722745,16.728395,16.728875,16.721755,0
turbo,NOKJPY-OTC,1782037320,16.728165,16.721595,16.730205,16.720105,0
turbo,NOKJPY-OTC,1782037380,16.721375,16.719345,16.725525,16.719345,0
turbo,NOKJPY-OTC,1782037440,16.719465,16.716595,16.721265,16.712555,0
turbo,NOKJPY-OTC,1782037500,16.716865,16.709675,16.718515,16.707425,0
turbo,NOKJPY-OTC,1782037560,16.709815,16.720985,16.721355,16.708235,0
turbo,NOKJPY-OTC,1782037620,16.721075,16.726255,16.726415,16.720095,0
turbo,NOKJPY-OTC,1782037680,16.725655,16.722735,16.729315,16.719195,0
turbo,NOKJPY-OTC,1782037740,16.722765,16.721415,16.724735,16.719475,0
turbo,NOKJPY-OTC,1782037800,16.722015,16.728985,16.732035,16.721665,0
turbo,NOKJPY-OTC,1782037860,16.728925,16.736415,16.736615,16.726685,0
turbo,NOKJPY-OTC,1782037920,16.736255,16.730995,16.740895,16.730855,0
turbo,NOKJPY-OTC,1782037980,16.730915,16.726945,16.737225,16.726135,0
turbo,NOKJPY-OTC,1782038040,16.727145,16.723785,16.732175,16.723735,0
turbo,NOKJPY-OTC,1782038100,16.723725,16.727665,16.728205,16.721305,0
turbo,NOKJPY-OTC,1782038160,16.727715,16.723265,16.733135,16.722985,0
turbo,NOKJPY-OTC,1782038220,16.723415,16.733075,16.737175,16.723025,0
turbo,NOKJPY-OTC,1782038280,16.732795,16.735585,16.735625,16.728155,0
turbo,NOKJPY-OTC,1782038340,16.735335,16.730855,16.735405,16.729285,0
turbo,NOKJPY-OTC,1782038400,16.730805,16.735125,16.735985,16.729395,0
turbo,NOKJPY-OTC,1782038460,16.735115,16.724495,16.735535,16.724225,0
turbo,NOKJPY-OTC,1782038520,16.724375,16.725765,16.728455,16.719545,0
turbo,NOKJPY-OTC,1782038580,16.725375,16.728955,16.731385,16.725025,0
turbo,NOKJPY-OTC,1782038640,16.729015,16.730805,16.736335,16.727665,0
turbo,NOKJPY-OTC,1782038700,16.730645,16.715625,16.730985,16.714475,0
turbo,NOKJPY-OTC,1782038760,16.715365,16.716025,16.716165,16.709855,0
turbo,NOKJPY-OTC,1782038820,16.715675,16.712625,16.718355,16.707045,0
turbo,NOKJPY-OTC,1782038880,16.711765,16.710725,16.718335,16.709045,0
turbo,NOKJPY-OTC,1782038940,16.710295,16.702585,16.710695,16.699995,0
turbo,NOKJPY-OTC,1782039000,16.703105,16.693955,16.705995,16.692625,0
turbo,NOKJPY-OTC,1782039060,16.693675,16.701305,16.703715,16.691885,0
turbo,NOKJPY-OTC,1782039120,16.701295,16.704235,16.707055,16.701255,0
turbo,NOKJPY-OTC,1782039180,16.704325,16.694555,16.705665,16.690425,0
turbo,NOKJPY-OTC,1782039240,16.694415,16.696815,16.701865,16.693075,0
turbo,NOKJPY-OTC,1782039300,16.696765,16.688045,16.698105,16.687485,0
turbo,NOKJPY-OTC,1782039360,16.687775,16.693195,16.694455,16.685945,0
turbo,NOKJPY-OTC,1782039420,16.690135,16.690435,16.694215,16.687695,0
turbo,NOKJPY-OTC,1782039480,16.690365,16.678775,16.690375,16.677505,0
turbo,NOKJPY-OTC,1782039540,16.678675,16.683825,16.685695,16.676785,0
turbo,NOKJPY-OTC,1782039600,16.683885,16.678685,16.684425,16.677205,0
turbo,NOKJPY-OTC,1782039660,16.678535,16.686275,16.688955,16.677825,0
turbo,NOKJPY-OTC,1782039720,16.686335,16.684825,16.688015,16.677985,0
turbo,NOKJPY-OTC,1782039780,16.685095,16.692705,16.693975,16.684185,0
turbo,NOKJPY-OTC,1782039840,16.692245,16.693395,16.696935,16.691165,0
turbo,NOKJPY-OTC,1782039900,16.693245,16.696045,16.702545,16.692405,0
turbo,NOKJPY-OTC,1782039960,16.696375,16.691735,16.698145,16.689555,0
turbo,NOKJPY-OTC,1782040020,16.691685,16.695955,16.698095,16.691535,0
turbo,NOKJPY-OTC,1782040080,16.696055,16.694135,16.700995,16.690315,0
turbo,NOKJPY-OTC,1782040140,16.694595,16.692885,16.699795,16.692405,0
turbo,NOKJPY-OTC,1782040200,16.692365,16.691445,16.695615,16.689555,0
turbo,NOKJPY-OTC,1782040260,16.692245,16.687105,16.695235,16.686685,0
turbo,NOKJPY-OTC,1782040320,16.686825,16.685785,16.690935,16.683835,0
turbo,NOKJPY-OTC,1782040380,16.685875,16.681425,16.687145,16.681425,0
turbo,NOKJPY-OTC,1782040440,16.681205,16.673315,16.681425,16.669655,0
turbo,NOKJPY-OTC,1782040500,16.673495,16.677295,16.679565,16.672125,0
turbo,NOKJPY-OTC,1782040560,16.677285,16.679395,16.680935,16.674705,0
turbo,NOKJPY-OTC,1782040620,16.679465,16.681685,16.685785,16.678755,0
turbo,NOKJPY-OTC,1782040680,16.681695,16.686895,16.687295,16.679595,0
turbo,NOKJPY-OTC,1782040740,16.687435,16.687815,16.697795,16.685905,0
turbo,NOKJPY-OTC,1782040800,16.687725,16.681945,16.688255,16.680675,0
turbo,NOKJPY-OTC,1782040860,16.682015,16.680515,16.685965,16.677595,0
turbo,NOKJPY-OTC,1782040920,16.680515,16.675635,16.682415,16.675635,0
turbo,NOKJPY-OTC,1782040980,16.675255,16.677015,16.680635,16.673505,0
turbo,NOKJPY-OTC,1782041040,16.676555,16.667045,16.677965,16.667045,0
turbo,NOKJPY-OTC,1782041100,16.668325,16.672395,16.672735,16.664695,0
turbo,NOKJPY-OTC,1782041160,16.672545,16.676055,16.677375,16.672545,0
turbo,NOKJPY-OTC,1782041220,16.675455,16.673405,16.677385,16.671045,0
turbo,NOKJPY-OTC,1782041280,16.673425,16.683225,16.683225,16.672065,0
turbo,NOKJPY-OTC,1782041340,16.683325,16.680595,16.684385,16.678235,0
turbo,NOKJPY-OTC,1782041400,16.680525,16.681995,16.685265,16.677845,0
turbo,NOKJPY-OTC,1782041460,16.682135,16.679925,16.684825,16.676085,0
turbo,NOKJPY-OTC,1782041520,16.679935,16.690045,16.692585,16.678755,0
turbo,NOKJPY-OTC,1782041580,16.690105,16.697655,16.698615,16.689335,0
turbo,NOKJPY-OTC,1782041640,16.697645,16.696365,16.699795,16.691315,0
turbo,NOKJPY-OTC,1782041700,16.696555,16.698785,16.705315,16.695145,0
turbo,NOKJPY-OTC,1782041760,16.698775,16.706285,16.707845,16.695495,0
turbo,NOKJPY-OTC,1782041820,16.706335,16.705315,16.712135,16.705225,0
turbo,NOKJPY-OTC,1782041880,16.705245,16.703485,16.711665,16.702185,0
turbo,NOKJPY-OTC,1782041940,16.702525,16.699535,16.703635,16.698765,0
turbo,NOKJPY-OTC,1782042000,16.700135,16.702525,16.703945,16.697555,0
turbo,NOKJPY-OTC,1782042060,16.702585,16.703945,16.706015,16.700865,0
turbo,NOKJPY-OTC,1782042120,16.703975,16.694035,16.703975,16.692785,0
turbo,NOKJPY-OTC,1782042180,16.694895,16.700705,16.702845,16.694215,0
turbo,NOKJPY-OTC,1782042240,16.700715,16.689855,16.700715,16.686495,0
turbo,NOKJPY-OTC,1782042300,16.691095,16.689695,16.691445,16.684255,0
turbo,NOKJPY-OTC,1782042360,16.689685,16.686665,16.692315,16.684465,0
turbo,NOKJPY-OTC,1782042420,16.686675,16.700455,16.701035,16.686205,0
turbo,NOKJPY-OTC,1782042480,16.701185,16.700715,16.708475,16.699975,0
turbo,NOKJPY-OTC,1782042540,16.700835,16.709475,16.710625,16.698955,0
turbo,NOKJPY-OTC,1782042600,16.709455,16.704275,16.710575,16.703635,0
turbo,NOKJPY-OTC,1782042660,16.703335,16.707105,16.708475,16.702035,0
turbo,NOKJPY-OTC,1782042720,16.707175,16.710995,16.711345,16.704795,0
turbo,NOKJPY-OTC,1782042780,16.710855,16.707635,16.712585,16.704425,0
turbo,NOKJPY-OTC,1782042840,16.707355,16.704425,16.711775,16.701525,0
turbo,NOKJPY-OTC,1782042900,16.704785,16.715035,16.715035,16.701435,0
turbo,NOKJPY-OTC,1782042960,16.715185,16.717995,16.720665,16.713975,0
turbo,NOKJPY-OTC,1782043020,16.718505,16.726235,16.727465,16.717595,0
turbo,NOKJPY-OTC,1782043080,16.726395,16.726205,16.727885,16.722545,0
turbo,NOKJPY-OTC,1782043140,16.726175,16.709385,16.726745,16.709385,0
turbo,NOKJPY-OTC,1782043200,16.709425,16.701475,16.709425,16.700225,0
turbo,NOKJPY-OTC,1782043260,16.701415,16.709945,16.712355,16.701165,0
turbo,NOKJPY-OTC,1782043320,16.709865,16.714845,16.717035,16.708645,0
turbo,NOKJPY-OTC,1782043380,16.714895,16.714795,16.716265,16.710885,0
turbo,NOKJPY-OTC,1782043440,16.714805,16.721615,16.723075,16.712175,0
turbo,NOKJPY-OTC,1782043500,16.721625,16.719495,16.723285,16.716935,0
turbo,NOKJPY-OTC,1782043560,16.719785,16.728225,16.728975,16.713665,0
turbo,NOKJPY-OTC,1782043620,16.728515,16.721605,16.728515,16.720505,0
turbo,NOKJPY-OTC,1782043680,16.721355,16.723975,16.727205,16.719525,0
turbo,NOKJPY-OTC,1782043740,16.724515,16.731145,16.733235,16.724215,0
turbo,NOKJPY-OTC,1782043800,16.730665,16.732335,16.733675,16.730055,0
turbo,NOKJPY-OTC,1782043860,16.731555,16.740225,16.745045,16.731235,0
turbo,NOKJPY-OTC,1782043920,16.739605,16.738525,16.741205,16.733355,0
turbo,NOKJPY-OTC,1782043980,16.738395,16.742425,16.743925,16.737245,0
turbo,NOKJPY-OTC,1782044040,16.742905,16.760825,16.763225,16.742905,0
turbo,NOKJPY-OTC,1782044100,16.760975,16.777405,16.778865,16.760645,0
turbo,NOKJPY-OTC,1782044160,16.777385,16.778565,16.780575,16.775705,0
turbo,NOKJPY-OTC,1782044220,16.778265,16.778415,16.783695,16.777515,0
turbo,NOKJPY-OTC,1782044280,16.777855,16.775425,16.781615,16.774995,0
turbo,NOKJPY-OTC,1782044340,16.775015,16.771335,16.777935,16.769875,0
turbo,NOKJPY-OTC,1782044400,16.771275,16.771285,16.773025,16.768995,0
turbo,NOKJPY-OTC,1782044460,16.771275,16.771815,16.774525,16.769905,0
turbo,NOKJPY-OTC,1782044520,16.771805,16.773215,16.773675,16.768415,0
turbo,NOKJPY-OTC,1782044580,16.772525,16.771585,16.778695,16.771495,0
turbo,NOKJPY-OTC,1782044640,16.771665,16.781555,16.781965,16.769305,0
turbo,NOKJPY-OTC,1782044700,16.781635,16.788965,16.789815,16.779735,0
turbo,NOKJPY-OTC,1782044760,16.788875,16.784735,16.791055,16.778605,0
turbo,NOKJPY-OTC,1782044820,16.784965,16.788695,16.790845,16.784915,0
turbo,NOKJPY-OTC,1782044880,16.788625,16.793985,16.794585,16.785225,0
turbo,NOKJPY-OTC,1782044940,16.794725,16.797195,16.797195,16.787065,0
turbo,NOKJPY-OTC,1782045000,16.797245,16.785615,16.798555,16.785375,0
turbo,NOKJPY-OTC,1782045060,16.785725,16.794135,16.794135,16.783425,0
turbo,NOKJPY-OTC,1782045120,16.794275,16.804005,16.804505,16.793625,0
turbo,NOKJPY-OTC,1782045180,16.803805,16.813505,16.814105,16.803555,0
turbo,NOKJPY-OTC,1782045240,16.813295,16.810905,16.815865,16.807525,0
turbo,NOKJPY-OTC,1782045300,16.810325,16.820515,16.820515,16.810035,0
turbo,NOKJPY-OTC,1782045360,16.820775,16.811325,16.822865,16.811005,0
turbo,NOKJPY-OTC,1782045420,16.811195,16.810425,16.816475,16.809775,0
turbo,NOKJPY-OTC,1782045480,16.810215,16.808625,16.813735,16.806915,0
turbo,NOKJPY-OTC,1782045540,16.808615,16.803865,16.810365,16.802605,0
turbo,NOKJPY-OTC,1782045600,16.803935,16.808285,16.808935,16.803935,0
turbo,NOKJPY-OTC,1782045660,16.806975,16.811805,16.815855,16.806645,0
turbo,NOKJPY-OTC,1782045720,16.811795,16.809625,16.812955,16.807745,0
turbo,NOKJPY-OTC,1782045780,16.809615,16.807185,16.814675,16.804995,0
turbo,NOKJPY-OTC,1782045840,16.807195,16.801955,16.808875,16.799895,0
turbo,NOKJPY-OTC,1782045900,16.801935,16.806675,16.806985,16.801455,0
turbo,NOKJPY-OTC,1782045960,16.807005,16.809875,16.810175,16.803165,0
turbo,NOKJPY-OTC,1782046020,16.810025,16.810195,16.815815,16.807245,0
turbo,NOKJPY-OTC,1782046080,16.810065,16.814145,16.815355,16.806285,0
turbo,NOKJPY-OTC,1782046140,16.813735,16.808775,16.814565,16.807225,0
turbo,NOKJPY-OTC,1782046200,16.808915,16.804995,16.810115,16.801115,0
turbo,NOKJPY-OTC,1782046260,16.804985,16.804715,16.806795,16.800705,0
turbo,NOKJPY-OTC,1782046320,16.804765,16.803815,16.807925,16.802745,0
turbo,NOKJPY-OTC,1782046380,16.803795,16.796395,16.803795,16.796005,0
turbo,NOKJPY-OTC,1782046440,16.795625,16.800265,16.804965,16.793465,0
turbo,NOKJPY-OTC,1782046500,16.800175,16.799935,16.800665,16.794905,0
turbo,NOKJPY-OTC,1782046560,16.800145,16.806095,16.808615,16.798205,0
turbo,NOKJPY-OTC,1782046620,16.806005,16.804565,16.808695,16.800795,0
turbo,NOKJPY-OTC,1782046680,16.804625,16.809405,16.811645,16.802725,0
turbo,NOKJPY-OTC,1782046740,16.809615,16.812175,16.812225,16.805725,0
turbo,NOKJPY-OTC,1782046800,16.812095,16.819315,16.820615,16.807415,0
turbo,NOKJPY-OTC,1782046860,16.819225,16.816905,16.820505,16.815165,0
turbo,NOKJPY-OTC,1782046920,16.816825,16.821165,16.823055,16.815255,0
turbo,NOKJPY-OTC,1782046980,16.821105,16.818655,16.822215,16.815385,0
turbo,NOKJPY-OTC,1782047040,16.818695,16.821055,16.823135,16.816555,0
turbo,NOKJPY-OTC,1782047100,16.820825,16.823135,16.828755,16.818415,0
turbo,NOKJPY-OTC,1782047160,16.822445,16.830205,16.831435,16.821505,0
turbo,NOKJPY-OTC,1782047220,16.830145,16.831395,16.834315,16.829705,0
turbo,NOKJPY-OTC,1782047280,16.830905,16.824435,16.832755,16.823175,0
turbo,NOKJPY-OTC,1782047340,16.823355,16.818135,16.823995,16.815405,0
turbo,NOKJPY-OTC,1782047400,16.818185,16.827815,16.829525,16.818185,0
turbo,NOKJPY-OTC,1782047460,16.827515,16.827895,16.830425,16.823545,0
turbo,NOKJPY-OTC,1782047520,16.827855,16.834345,16.834725,16.827405,0
turbo,NOKJPY-OTC,1782047580,16.834595,16.825575,16.834795,16.822335,0
turbo,NOKJPY-OTC,1782047640,16.825515,16.830245,16.832575,16.823675,0
turbo,NOKJPY-OTC,1782047700,16.830305,16.823335,16.830695,16.822455,0
turbo,NOKJPY-OTC,1782047760,16.823215,16.821255,16.829395,16.818575,0
turbo,NOKJPY-OTC,1782047820,16.821045,16.823895,16.827425,16.819675,0
turbo,NOKJPY-OTC,1782047880,16.823935,16.818135,16.826445,16.817205,0
turbo,NOKJPY-OTC,1782047940,16.818215,16.812475,16.820955,16.812085,0
turbo,NOKJPY-OTC,1782048000,16.812175,16.801675,16.814155,16.799445,0
turbo,NOKJPY-OTC,1782048060,16.801755,16.802145,16.805855,16.799935,0
turbo,NOKJPY-OTC,1782048120,16.802285,16.794725,16.804025,16.791595,0
turbo,NOKJPY-OTC,1782048180,16.794875,16.795555,16.799625,16.793775,0
turbo,NOKJPY-OTC,1782048240,16.795715,16.787225,16.799755,16.786375,0
turbo,NOKJPY-OTC,1782048300,16.787045,16.788505,16.788755,16.784275,0
turbo,NOKJPY-OTC,1782048360,16.788345,16.795225,16.795405,16.786955,0
turbo,NOKJPY-OTC,1782048420,16.795685,16.795155,16.796905,16.791085,0
turbo,NOKJPY-OTC,1782048480,16.795085,16.793245,16.795085,16.782625,0
turbo,NOKJPY-OTC,1782048540,16.793145,16.792425,16.795565,16.789885,0
turbo,NOKJPY-OTC,1782048600,16.792355,16.799985,16.802075,16.791945,0
turbo,NOKJPY-OTC,1782048660,16.800275,16.804835,16.806025,16.800205,0
turbo,NOKJPY-OTC,1782048720,16.804905,16.803735,16.808305,16.798345,0
turbo,NOKJPY-OTC,1782048780,16.803225,16.802125,16.806305,16.801585,0
turbo,NOKJPY-OTC,1782048840,16.803545,16.792375,16.807765,16.792375,0
turbo,NOKJPY-OTC,1782048900,16.792365,16.794915,16.796005,16.789775,0
turbo,NOKJPY-OTC,1782048960,16.795675,16.789865,16.796605,16.786335,0
turbo,NOKJPY-OTC,1782049020,16.789905,16.784075,16.790805,16.784075,0
turbo,NOKJPY-OTC,1782049080,16.784065,16.774545,16.784755,16.774225,0
turbo,NOKJPY-OTC,1782049140,16.774685,16.782165,16.785095,16.773835,0
