tipo,activo,from,open,close,max,min,volume
turbo,USDIDR-OTC,1782036180,17423.285125,17419.767475,17433.616875,17414.320915,0
turbo,USDIDR-OTC,1782036240,17420.433145,17426.044935,17432.105655,17416.395285,0
turbo,USDIDR-OTC,1782036300,17426.453815,17443.066065,17449.243635,17425.477045,0
turbo,USDIDR-OTC,1782036360,17443.434365,17435.006615,17444.262895,17432.155075,0
turbo,USDIDR-OTC,1782036420,17435.702465,17453.950975,17454.167655,17429.577355,0
turbo,USDIDR-OTC,1782036480,17454.432375,17437.218125,17458.016625,17436.296265,0
turbo,USDIDR-OTC,1782036540,17437.990715,17455.396705,17458.346915,17436.508045,0
turbo,USDIDR-OTC,1782036600,17454.712415,17449.257425,17458.392785,17446.606925,0
turbo,USDIDR-OTC,1782036660,17447.914505,17439.863555,17459.539435,17439.863555,0
turbo,USDIDR-OTC,1782036720,17438.516665,17448.373105,17450.088475,17437.162015,0
turbo,USDIDR-OTC,1782036780,17449.208695,17442.085995,17459.540095,17438.801255,0
turbo,USDIDR-OTC,1782036840,17442.910675,17440.230295,17459.329115,17439.496525,0
turbo,USDIDR-OTC,1782036900,17439.554615,17426.157565,17439.554615,17419.238335,0
turbo,USDIDR-OTC,1782036960,17427.307995,17433.398065,17438.828815,17427.307995,0
turbo,USDIDR-OTC,1782037020,17434.035395,17434.184695,17441.059095,17426.998325,0
turbo,USDIDR-OTC,1782037080,17435.522875,17432.687245,17439.330355,17428.204975,0
turbo,USDIDR-OTC,1782037140,17431.830315,17435.051145,17446.156415,17429.932025,0
turbo,USDIDR-OTC,1782037200,17435.779625,17431.454575,17439.179865,17422.352835,0
turbo,USDIDR-OTC,1782037260,17430.662315,17447.753275,17447.753275,17423.407265,0
turbo,USDIDR-OTC,1782037320,17446.451085,17441.156915,17451.624735,17437.975335,0
turbo,USDIDR-OTC,1782037380,17442.002845,17444.858145,17450.767415,17437.405745,0
turbo,USDIDR-OTC,1782037440,17445.607455,17435.547905,17449.851415,17435.547905,0
turbo,USDIDR-OTC,1782037500,17436.703445,17431.424615,17439.517005,17423.375825,0
turbo,USDIDR-OTC,1782037560,17431.023845,17434.777505,17434.777505,17416.660285,0
turbo,USDIDR-OTC,1782037620,17435.954855,17424.606135,17439.261125,17422.585385,0
turbo,USDIDR-OTC,1782037680,17425.464925,17399.450235,17427.377535,17395.610635,0
turbo,USDIDR-OTC,1782037740,17398.698685,17385.685485,17407.156225,17379.709615,0
turbo,USDIDR-OTC,1782037800,17385.380645,17379.860875,17387.458385,17372.393915,0
turbo,USDIDR-OTC,1782037860,17379.144235,17374.362045,17386.579595,17367.000955,0
turbo,USDIDR-OTC,1782037920,17373.210305,17362.167585,17385.180235,17354.477855,0
turbo,USDIDR-OTC,1782037980,17360.752015,17382.240595,17384.141585,17360.752015,0
turbo,USDIDR-OTC,1782038040,17381.688325,17364.805865,17392.816055,17363.668635,0
turbo,USDIDR-OTC,1782038100,17365.101485,17370.015355,17378.093465,17365.101485,0
turbo,USDIDR-OTC,1782038160,17370.240595,17371.548145,17379.091415,17363.695455,0
turbo,USDIDR-OTC,1782038220,17372.883145,17341.398365,17377.857035,17341.398365,0
turbo,USDIDR-OTC,1782038280,17341.070325,17355.706965,17357.450295,17337.806315,0
turbo,USDIDR-OTC,1782038340,17356.182355,17367.889365,17371.023035,17349.223295,0
turbo,USDIDR-OTC,1782038400,17367.472545,17384.623655,17388.467195,17360.602795,0
turbo,USDIDR-OTC,1782038460,17385.290625,17388.927125,17393.436455,17378.560655,0
turbo,USDIDR-OTC,1782038520,17388.156625,17385.728665,17399.965325,17380.173315,0
turbo,USDIDR-OTC,1782038580,17386.763365,17397.694295,17400.798645,17386.663545,0
turbo,USDIDR-OTC,1782038640,17397.921495,17376.874585,17398.761485,17376.860905,0
turbo,USDIDR-OTC,1782038700,17377.123815,17415.709665,17415.791445,17377.123815,0
turbo,USDIDR-OTC,1782038760,17414.459865,17416.063195,17424.274995,17412.596385,0
turbo,USDIDR-OTC,1782038820,17416.513505,17425.869895,17429.120725,17415.083115,0
turbo,USDIDR-OTC,1782038880,17425.072935,17432.256725,17440.850235,17421.649045,0
turbo,USDIDR-OTC,1782038940,17432.809745,17438.005315,17442.811915,17428.769105,0
turbo,USDIDR-OTC,1782039000,17438.360925,17425.037375,17440.833225,17413.363575,0
turbo,USDIDR-OTC,1782039060,17424.030825,17408.022945,17432.351825,17405.639715,0
turbo,USDIDR-OTC,1782039120,17408.977835,17406.684845,17414.148355,17404.753935,0
turbo,USDIDR-OTC,1782039180,17407.062505,17406.404805,17422.355775,17402.333055,0
turbo,USDIDR-OTC,1782039240,17405.213395,17406.027715,17417.980715,17401.300935,0
turbo,USDIDR-OTC,1782039300,17405.008725,17377.065635,17405.008725,17370.412065,0
turbo,USDIDR-OTC,1782039360,17378.188275,17393.919185,17393.919185,17378.188275,0
turbo,USDIDR-OTC,1782039420,17394.886205,17409.400375,17416.630165,17393.476025,0
turbo,USDIDR-OTC,1782039480,17408.815105,17414.709405,17421.267495,17402.832665,0
turbo,USDIDR-OTC,1782039540,17413.470215,17418.371755,17421.350235,17410.186315,0
turbo,USDIDR-OTC,1782039600,17416.941125,17417.555295,17427.424165,17410.339185,0
turbo,USDIDR-OTC,1782039660,17418.494815,17417.886955,17426.254755,17406.705035,0
turbo,USDIDR-OTC,1782039720,17418.459895,17411.966625,17418.459895,17397.573575,0
turbo,USDIDR-OTC,1782039780,17412.829115,17415.114805,17417.032115,17407.048495,0
turbo,USDIDR-OTC,1782039840,17413.911425,17426.707255,17431.672425,17412.676425,0
turbo,USDIDR-OTC,1782039900,17426.038125,17450.983115,17454.466605,17418.133105,0
turbo,USDIDR-OTC,1782039960,17451.401605,17421.130745,17451.401605,17421.130745,0
turbo,USDIDR-OTC,1782040020,17420.832355,17415.746995,17435.587505,17413.440095,0
turbo,USDIDR-OTC,1782040080,17415.413125,17409.160985,17419.532685,17400.595055,0
turbo,USDIDR-OTC,1782040140,17408.215345,17406.916715,17416.903785,17403.653665,0
turbo,USDIDR-OTC,1782040200,17405.939475,17422.830925,17434.948455,17404.044145,0
turbo,USDIDR-OTC,1782040260,17422.097375,17423.702395,17428.323265,17413.384085,0
turbo,USDIDR-OTC,1782040320,17424.866415,17420.400605,17436.386775,17412.616685,0
turbo,USDIDR-OTC,1782040380,17420.622025,17409.964065,17421.652845,17401.241465,0
turbo,USDIDR-OTC,1782040440,17411.209645,17415.533635,17417.266835,17403.746435,0
turbo,USDIDR-OTC,1782040500,17416.137425,17433.873035,17438.928295,17415.190395,0
turbo,USDIDR-OTC,1782040560,17434.355645,17425.794055,17438.097535,17425.276725,0
turbo,USDIDR-OTC,1782040620,17426.404835,17422.924835,17431.439925,17412.222015,0
turbo,USDIDR-OTC,1782040680,17423.435115,17437.262895,17437.262895,17418.713725,0
turbo,USDIDR-OTC,1782040740,17436.619155,17432.394445,17440.627965,17420.877645,0
turbo,USDIDR-OTC,1782040800,17431.865885,17421.517435,17437.557145,17419.127845,0
turbo,USDIDR-OTC,1782040860,17420.743465,17423.948505,17432.842505,17418.865125,0
turbo,USDIDR-OTC,1782040920,17423.188985,17429.910845,17445.038105,17423.188985,0
turbo,USDIDR-OTC,1782040980,17429.691915,17408.285085,17429.691915,17402.937575,0
