tipo,activo,from,open,close,max,min,volume
turbo,WLDUSD-OTC,1782036240,0.534425,0.532815,0.536685,0.530905,0
turbo,WLDUSD-OTC,1782036300,0.532115,0.534525,0.537825,0.531925,0
turbo,WLDUSD-OTC,1782036360,0.534055,0.540185,0.541395,0.533335,0
turbo,WLDUSD-OTC,1782036420,0.540475,0.542925,0.546435,0.539505,0
turbo,WLDUSD-OTC,1782036480,0.543195,0.551065,0.551415,0.543195,0
turbo,WLDUSD-OTC,1782036540,0.550505,0.549655,0.554535,0.549655,0
turbo,WLDUSD-OTC,1782036600,0.549585,0.551075,0.552015,0.547545,0
turbo,WLDUSD-OTC,1782036660,0.551285,0.556865,0.557265,0.550425,0
turbo,WLDUSD-OTC,1782036720,0.556335,0.561795,0.564795,0.555745,0
turbo,WLDUSD-OTC,1782036780,0.561075,0.552605,0.561495,0.551325,0
turbo,WLDUSD-OTC,1782036840,0.552975,0.556875,0.558125,0.552625,0
turbo,WLDUSD-OTC,1782036900,0.556745,0.554835,0.559675,0.554475,0
turbo,WLDUSD-OTC,1782036960,0.554955,0.560505,0.560605,0.551965,0
turbo,WLDUSD-OTC,1782037020,0.560455,0.564695,0.564955,0.560015,0
turbo,WLDUSD-OTC,1782037080,0.564845,0.565795,0.566595,0.559465,0
turbo,WLDUSD-OTC,1782037140,0.566015,0.563845,0.566545,0.561595,0
turbo,WLDUSD-OTC,1782037200,0.563645,0.565155,0.566975,0.561475,0
turbo,WLDUSD-OTC,1782037260,0.565455,0.562235,0.566335,0.560335,0
turbo,WLDUSD-OTC,1782037320,0.562165,0.565245,0.565625,0.559625,0
turbo,WLDUSD-OTC,1782037380,0.565115,0.568845,0.569665,0.563535,0
turbo,WLDUSD-OTC,1782037440,0.568415,0.577655,0.577655,0.567895,0
turbo,WLDUSD-OTC,1782037500,0.578005,0.576815,0.579555,0.574265,0
turbo,WLDUSD-OTC,1782037560,0.576555,0.579455,0.580905,0.574035,0
turbo,WLDUSD-OTC,1782037620,0.579735,0.579295,0.581495,0.578405,0
turbo,WLDUSD-OTC,1782037680,0.579215,0.588905,0.591275,0.579115,0
turbo,WLDUSD-OTC,1782037740,0.588605,0.582445,0.589045,0.580585,0
turbo,WLDUSD-OTC,1782037800,0.582465,0.585565,0.587055,0.582315,0
turbo,WLDUSD-OTC,1782037860,0.585805,0.583795,0.586755,0.580985,0
turbo,WLDUSD-OTC,1782037920,0.584065,0.579915,0.584655,0.576765,0
turbo,WLDUSD-OTC,1782037980,0.580175,0.583345,0.587705,0.579965,0
turbo,WLDUSD-OTC,1782038040,0.583735,0.581915,0.587055,0.578745,0
turbo,WLDUSD-OTC,1782038100,0.582125,0.574965,0.584015,0.574605,0
turbo,WLDUSD-OTC,1782038160,0.575165,0.580555,0.582965,0.571845,0
turbo,WLDUSD-OTC,1782038220,0.579805,0.586755,0.590005,0.579805,0
turbo,WLDUSD-OTC,1782038280,0.586375,0.588515,0.589265,0.583255,0
turbo,WLDUSD-OTC,1782038340,0.588175,0.587075,0.591685,0.586505,0
turbo,WLDUSD-OTC,1782038400,0.586735,0.587705,0.590575,0.584215,0
turbo,WLDUSD-OTC,1782038460,0.588315,0.595145,0.595215,0.584955,0
turbo,WLDUSD-OTC,1782038520,0.594615,0.595145,0.595755,0.589935,0
turbo,WLDUSD-OTC,1782038580,0.595495,0.592505,0.595535,0.589945,0
turbo,WLDUSD-OTC,1782038640,0.592885,0.587125,0.593205,0.585985,0
turbo,WLDUSD-OTC,1782038700,0.587495,0.596415,0.596415,0.586595,0
turbo,WLDUSD-OTC,1782038760,0.596305,0.590635,0.596315,0.589605,0
turbo,WLDUSD-OTC,1782038820,0.590475,0.594405,0.596215,0.587845,0
turbo,WLDUSD-OTC,1782038880,0.593975,0.592195,0.594205,0.590165,0
turbo,WLDUSD-OTC,1782038940,0.592475,0.589985,0.592475,0.586895,0
turbo,WLDUSD-OTC,1782039000,0.590225,0.593685,0.596215,0.590225,0
turbo,WLDUSD-OTC,1782039060,0.593455,0.590355,0.594805,0.589865,0
turbo,WLDUSD-OTC,1782039120,0.590855,0.596605,0.598945,0.590825,0
turbo,WLDUSD-OTC,1782039180,0.596675,0.593605,0.597855,0.589695,0
turbo,WLDUSD-OTC,1782039240,0.593455,0.591325,0.593455,0.590345,0
turbo,WLDUSD-OTC,1782039300,0.591455,0.592835,0.593505,0.588405,0
turbo,WLDUSD-OTC,1782039360,0.592895,0.593525,0.594935,0.586305,0
turbo,WLDUSD-OTC,1782039420,0.593605,0.591805,0.594915,0.590345,0
turbo,WLDUSD-OTC,1782039480,0.592075,0.589445,0.592075,0.584875,0
turbo,WLDUSD-OTC,1782039540,0.589795,0.589865,0.590215,0.583485,0
turbo,WLDUSD-OTC,1782039600,0.589615,0.587925,0.590755,0.586385,0
