tipo,activo,from,open,close,max,min,volume
binary,FLOKIUSD-OTC,1782584580,0.017615,0.017635,0.017655,0.017595,0
binary,FLOKIUSD-OTC,1782584640,0.017635,0.017685,0.017685,0.017595,0
binary,FLOKIUSD-OTC,1782584700,0.017695,0.017805,0.017815,0.017685,0
binary,FLOKIUSD-OTC,1782584760,0.017805,0.017835,0.017855,0.017775,0
binary,FLOKIUSD-OTC,1782584820,0.017835,0.017775,0.017845,0.017765,0
binary,FLOKIUSD-OTC,1782584880,0.017775,0.017655,0.017785,0.017645,0
binary,FLOKIUSD-OTC,1782584940,0.017645,0.017535,0.017685,0.017505,0
binary,FLOKIUSD-OTC,1782585000,0.017535,0.017555,0.017565,0.017495,0
binary,FLOKIUSD-OTC,1782585060,0.017545,0.017575,0.017585,0.017515,0
binary,FLOKIUSD-OTC,1782585120,0.017585,0.017545,0.017585,0.017525,0
binary,FLOKIUSD-OTC,1782585180,0.017555,0.017455,0.017555,0.017405,0
binary,FLOKIUSD-OTC,1782585240,0.017465,0.017435,0.017505,0.017405,0
binary,FLOKIUSD-OTC,1782585300,0.017435,0.017425,0.017475,0.017395,0
binary,FLOKIUSD-OTC,1782585360,0.017415,0.017445,0.017455,0.017405,0
binary,FLOKIUSD-OTC,1782585420,0.017435,0.017455,0.017465,0.017405,0
binary,FLOKIUSD-OTC,1782585480,0.017465,0.017615,0.017635,0.017415,0
binary,FLOKIUSD-OTC,1782585540,0.017605,0.017565,0.017625,0.017555,0
binary,FLOKIUSD-OTC,1782585600,0.017555,0.017535,0.017565,0.017495,0
binary,FLOKIUSD-OTC,1782585660,0.017535,0.017675,0.017675,0.017525,0
binary,FLOKIUSD-OTC,1782585720,0.017665,0.017645,0.017695,0.017625,0
binary,FLOKIUSD-OTC,1782585780,0.017625,0.017655,0.017675,0.017595,0
binary,FLOKIUSD-OTC,1782585840,0.017665,0.017585,0.017675,0.017565,0
binary,FLOKIUSD-OTC,1782585900,0.017595,0.017635,0.017675,0.017585,0
binary,FLOKIUSD-OTC,1782585960,0.017625,0.017555,0.017645,0.017545,0
binary,FLOKIUSD-OTC,1782586020,0.017565,0.017535,0.017585,0.017535,0
binary,FLOKIUSD-OTC,1782586080,0.017525,0.017565,0.017595,0.017505,0
binary,FLOKIUSD-OTC,1782586140,0.017555,0.017705,0.017715,0.017555,0
binary,FLOKIUSD-OTC,1782586200,0.017685,0.017585,0.017715,0.017555,0
binary,FLOKIUSD-OTC,1782586260,0.017595,0.017695,0.017705,0.017585,0
binary,FLOKIUSD-OTC,1782586320,0.017705,0.017735,0.017765,0.017675,0
binary,FLOKIUSD-OTC,1782586380,0.017725,0.017685,0.017745,0.017645,0
binary,FLOKIUSD-OTC,1782586440,0.017685,0.017645,0.017695,0.017555,0
binary,FLOKIUSD-OTC,1782586500,0.017645,0.017795,0.017795,0.017635,0
binary,FLOKIUSD-OTC,1782586560,0.017785,0.017785,0.017815,0.017765,0
binary,FLOKIUSD-OTC,1782586620,0.017785,0.017855,0.017885,0.017775,0
binary,FLOKIUSD-OTC,1782586680,0.017855,0.017765,0.017855,0.017755,0
binary,FLOKIUSD-OTC,1782586740,0.017775,0.017735,0.017795,0.017715,0
binary,FLOKIUSD-OTC,1782586800,0.017735,0.017775,0.017805,0.017725,0
binary,FLOKIUSD-OTC,1782586860,0.017775,0.017775,0.017785,0.017735,0
binary,FLOKIUSD-OTC,1782586920,0.017765,0.017695,0.017765,0.017665,0
binary,FLOKIUSD-OTC,1782586980,0.017705,0.017785,0.017795,0.017705,0
binary,FLOKIUSD-OTC,1782587040,0.017775,0.017855,0.017865,0.017765,0
binary,FLOKIUSD-OTC,1782587100,0.017855,0.017945,0.017965,0.017815,0
binary,FLOKIUSD-OTC,1782587160,0.017935,0.017855,0.017935,0.017815,0
binary,FLOKIUSD-OTC,1782587220,0.017865,0.017915,0.017925,0.017855,0
binary,FLOKIUSD-OTC,1782587280,0.017925,0.018045,0.018045,0.017925,0
binary,FLOKIUSD-OTC,1782587340,0.018055,0.018105,0.018135,0.017985,0
binary,FLOKIUSD-OTC,1782587400,0.018085,0.018105,0.018125,0.018005,0
binary,FLOKIUSD-OTC,1782587460,0.018095,0.018115,0.018175,0.018095,0
binary,FLOKIUSD-OTC,1782587520,0.018105,0.018125,0.018145,0.018075,0
binary,FLOKIUSD-OTC,1782587580,0.018135,0.018155,0.018175,0.018115,0
binary,FLOKIUSD-OTC,1782587640,0.018165,0.018105,0.018175,0.018085,0
binary,FLOKIUSD-OTC,1782587700,0.018105,0.018055,0.018135,0.018025,0
binary,FLOKIUSD-OTC,1782587760,0.018065,0.018105,0.018115,0.017995,0
binary,FLOKIUSD-OTC,1782587820,0.018115,0.018125,0.018195,0.018095,0
binary,FLOKIUSD-OTC,1782587880,0.018115,0.018175,0.018215,0.018115,0
binary,FLOKIUSD-OTC,1782587940,0.018175,0.018235,0.018345,0.018175,0
binary,FLOKIUSD-OTC,1782588000,0.018245,0.018335,0.018375,0.018235,0
binary,FLOKIUSD-OTC,1782588060,0.018335,0.018415,0.018425,0.018315,0
binary,FLOKIUSD-OTC,1782588120,0.018405,0.018395,0.018425,0.018365,0
binary,FLOKIUSD-OTC,1782588180,0.018395,0.018385,0.018465,0.018385,0
binary,FLOKIUSD-OTC,1782588240,0.018385,0.018375,0.018415,0.018335,0
binary,FLOKIUSD-OTC,1782588300,0.018375,0.018425,0.018425,0.018285,0
binary,FLOKIUSD-OTC,1782588360,0.018435,0.018455,0.018525,0.018435,0
binary,FLOKIUSD-OTC,1782588420,0.018445,0.018335,0.018445,0.018325,0
binary,FLOKIUSD-OTC,1782588480,0.018325,0.018315,0.018385,0.018295,0
binary,FLOKIUSD-OTC,1782588540,0.018315,0.018305,0.018325,0.018225,0
binary,FLOKIUSD-OTC,1782588600,0.018305,0.018365,0.018375,0.018265,0
binary,FLOKIUSD-OTC,1782588660,0.018375,0.018465,0.018465,0.018375,0
binary,FLOKIUSD-OTC,1782588720,0.018465,0.018495,0.018515,0.018405,0
binary,FLOKIUSD-OTC,1782588780,0.018515,0.018595,0.018605,0.018505,0
binary,FLOKIUSD-OTC,1782588840,0.018605,0.018465,0.018615,0.018445,0
binary,FLOKIUSD-OTC,1782588900,0.018475,0.018485,0.018505,0.018445,0
binary,FLOKIUSD-OTC,1782588960,0.018475,0.018525,0.018545,0.018455,0
binary,FLOKIUSD-OTC,1782589020,0.018515,0.018645,0.018665,0.018515,0
binary,FLOKIUSD-OTC,1782589080,0.018645,0.018675,0.018715,0.018595,0
binary,FLOKIUSD-OTC,1782589140,0.018685,0.018605,0.018705,0.018595,0
binary,FLOKIUSD-OTC,1782589200,0.018605,0.018495,0.018645,0.018495,0
binary,FLOKIUSD-OTC,1782589260,0.018505,0.018465,0.018515,0.018405,0
binary,FLOKIUSD-OTC,1782589320,0.018465,0.018445,0.018505,0.018425,0
binary,FLOKIUSD-OTC,1782589380,0.018445,0.018425,0.018445,0.018395,0
binary,FLOKIUSD-OTC,1782589440,0.018415,0.018325,0.018445,0.018325,0
binary,FLOKIUSD-OTC,1782589500,0.018325,0.018245,0.018345,0.018235,0
binary,FLOKIUSD-OTC,1782589560,0.018235,0.018275,0.018325,0.018235,0
binary,FLOKIUSD-OTC,1782589620,0.018265,0.018155,0.018285,0.018155,0
binary,FLOKIUSD-OTC,1782589680,0.018155,0.018265,0.018265,0.018155,0
binary,FLOKIUSD-OTC,1782589740,0.018255,0.018285,0.018295,0.018245,0
binary,FLOKIUSD-OTC,1782589800,0.018285,0.018335,0.018375,0.018245,0
binary,FLOKIUSD-OTC,1782589860,0.018325,0.018225,0.018335,0.018215,0
binary,FLOKIUSD-OTC,1782589920,0.018225,0.018405,0.018405,0.018205,0
binary,FLOKIUSD-OTC,1782589980,0.018415,0.018405,0.018415,0.018325,0
binary,FLOKIUSD-OTC,1782590040,0.018405,0.018405,0.018455,0.018375,0
binary,FLOKIUSD-OTC,1782590100,0.018415,0.018405,0.018475,0.018375,0
binary,FLOKIUSD-OTC,1782590160,0.018395,0.018495,0.018515,0.018375,0
binary,FLOKIUSD-OTC,1782590220,0.018495,0.018495,0.018535,0.018485,0
binary,FLOKIUSD-OTC,1782590280,0.018505,0.018455,0.018545,0.018455,0
binary,FLOKIUSD-OTC,1782590340,0.018465,0.018475,0.018505,0.018415,0
binary,FLOKIUSD-OTC,1782590400,0.018475,0.018565,0.018575,0.018475,0
binary,FLOKIUSD-OTC,1782590460,0.018565,0.018445,0.018565,0.018435,0
binary,FLOKIUSD-OTC,1782590520,0.018435,0.018495,0.018545,0.018425,0
binary,FLOKIUSD-OTC,1782590580,0.018495,0.018555,0.018595,0.018485,0
binary,FLOKIUSD-OTC,1782590640,0.018565,0.018665,0.018715,0.018555,0
binary,FLOKIUSD-OTC,1782590700,0.018675,0.018695,0.018695,0.018615,0
binary,FLOKIUSD-OTC,1782590760,0.018675,0.018695,0.018705,0.018615,0
binary,FLOKIUSD-OTC,1782590820,0.018695,0.018635,0.018695,0.018575,0
binary,FLOKIUSD-OTC,1782590880,0.018625,0.018555,0.018645,0.018545,0
binary,FLOKIUSD-OTC,1782590940,0.018535,0.018395,0.018565,0.018335,0
binary,FLOKIUSD-OTC,1782591000,0.018385,0.018445,0.018455,0.018345,0
binary,FLOKIUSD-OTC,1782591060,0.018435,0.018425,0.018455,0.018375,0
binary,FLOKIUSD-OTC,1782591120,0.018425,0.018515,0.018555,0.018425,0
binary,FLOKIUSD-OTC,1782591180,0.018525,0.018585,0.018605,0.018505,0
binary,FLOKIUSD-OTC,1782591240,0.018595,0.018645,0.018725,0.018575,0
binary,FLOKIUSD-OTC,1782591300,0.018645,0.018655,0.018695,0.018615,0
binary,FLOKIUSD-OTC,1782591360,0.018665,0.018675,0.018705,0.018635,0
binary,FLOKIUSD-OTC,1782591420,0.018675,0.018715,0.018715,0.018625,0
binary,FLOKIUSD-OTC,1782591480,0.018705,0.018575,0.018725,0.018555,0
binary,FLOKIUSD-OTC,1782591540,0.018575,0.018555,0.018625,0.018555,0
binary,FLOKIUSD-OTC,1782591600,0.018565,0.018545,0.018615,0.018515,0
binary,FLOKIUSD-OTC,1782591660,0.018535,0.018585,0.018585,0.018485,0
binary,FLOKIUSD-OTC,1782591720,0.018575,0.018545,0.018635,0.018525,0
binary,FLOKIUSD-OTC,1782591780,0.018555,0.018565,0.018615,0.018515,0
binary,FLOKIUSD-OTC,1782591840,0.018555,0.018525,0.018575,0.018485,0
binary,FLOKIUSD-OTC,1782591900,0.018525,0.018395,0.018565,0.018375,0
binary,FLOKIUSD-OTC,1782591960,0.018385,0.018445,0.018465,0.018365,0
