tipo,activo,from,open,close,max,min,volume
turbo,PEPEUSD-OTC,1782036300,0.111025,0.110725,0.111425,0.110115,0
turbo,PEPEUSD-OTC,1782036360,0.110625,0.111915,0.112175,0.110025,0
turbo,PEPEUSD-OTC,1782036420,0.112015,0.114965,0.115565,0.112015,0
turbo,PEPEUSD-OTC,1782036480,0.115105,0.114475,0.116175,0.114315,0
turbo,PEPEUSD-OTC,1782036540,0.114605,0.113445,0.114935,0.112145,0
turbo,PEPEUSD-OTC,1782036600,0.113515,0.117505,0.117505,0.112965,0
turbo,PEPEUSD-OTC,1782036660,0.117535,0.117525,0.118525,0.116775,0
turbo,PEPEUSD-OTC,1782036720,0.117555,0.116965,0.118525,0.116855,0
turbo,PEPEUSD-OTC,1782036780,0.117075,0.114985,0.117745,0.114985,0
turbo,PEPEUSD-OTC,1782036840,0.115045,0.115485,0.116295,0.114145,0
turbo,PEPEUSD-OTC,1782036900,0.115625,0.114895,0.117165,0.114815,0
turbo,PEPEUSD-OTC,1782036960,0.114985,0.114225,0.114985,0.113455,0
turbo,PEPEUSD-OTC,1782037020,0.114125,0.113675,0.116175,0.113675,0
turbo,PEPEUSD-OTC,1782037080,0.113655,0.115525,0.115595,0.113575,0
turbo,PEPEUSD-OTC,1782037140,0.115515,0.114555,0.116015,0.114255,0
turbo,PEPEUSD-OTC,1782037200,0.114505,0.117115,0.117115,0.114385,0
turbo,PEPEUSD-OTC,1782037260,0.117195,0.118185,0.119205,0.116955,0
turbo,PEPEUSD-OTC,1782037320,0.118165,0.118635,0.118895,0.117545,0
turbo,PEPEUSD-OTC,1782037380,0.118385,0.120155,0.120635,0.118385,0
turbo,PEPEUSD-OTC,1782037440,0.120085,0.121235,0.121705,0.119845,0
turbo,PEPEUSD-OTC,1782037500,0.121355,0.122135,0.122245,0.120755,0
turbo,PEPEUSD-OTC,1782037560,0.122045,0.123915,0.124395,0.121395,0
turbo,PEPEUSD-OTC,1782037620,0.123815,0.126145,0.126305,0.123265,0
turbo,PEPEUSD-OTC,1782037680,0.126195,0.128275,0.128415,0.125975,0
turbo,PEPEUSD-OTC,1782037740,0.128205,0.130785,0.131205,0.128175,0
turbo,PEPEUSD-OTC,1782037800,0.130875,0.127495,0.131295,0.127495,0
turbo,PEPEUSD-OTC,1782037860,0.127595,0.126255,0.127875,0.125835,0
turbo,PEPEUSD-OTC,1782037920,0.126155,0.126375,0.127295,0.125635,0
turbo,PEPEUSD-OTC,1782037980,0.126455,0.128415,0.129555,0.125955,0
turbo,PEPEUSD-OTC,1782038040,0.128465,0.132695,0.132735,0.128165,0
turbo,PEPEUSD-OTC,1782038100,0.132735,0.131185,0.132885,0.129695,0
turbo,PEPEUSD-OTC,1782038160,0.131265,0.129395,0.131265,0.128965,0
turbo,PEPEUSD-OTC,1782038220,0.129315,0.129045,0.129715,0.127275,0
turbo,PEPEUSD-OTC,1782038280,0.128965,0.129345,0.130015,0.127645,0
turbo,PEPEUSD-OTC,1782038340,0.129155,0.125195,0.129795,0.124755,0
turbo,PEPEUSD-OTC,1782038400,0.125115,0.125855,0.126555,0.124515,0
turbo,PEPEUSD-OTC,1782038460,0.125865,0.127025,0.128155,0.125865,0
turbo,PEPEUSD-OTC,1782038520,0.127315,0.130635,0.131465,0.127045,0
turbo,PEPEUSD-OTC,1782038580,0.130795,0.128125,0.131945,0.128045,0
turbo,PEPEUSD-OTC,1782038640,0.128225,0.128365,0.129045,0.126765,0
turbo,PEPEUSD-OTC,1782038700,0.128375,0.132325,0.132495,0.128245,0
turbo,PEPEUSD-OTC,1782038760,0.132375,0.129635,0.133125,0.129595,0
turbo,PEPEUSD-OTC,1782038820,0.129785,0.131725,0.132105,0.129605,0
turbo,PEPEUSD-OTC,1782038880,0.131705,0.129405,0.131795,0.128155,0
turbo,PEPEUSD-OTC,1782038940,0.129245,0.132195,0.132575,0.128905,0
turbo,PEPEUSD-OTC,1782039000,0.132255,0.131935,0.132255,0.130195,0
turbo,PEPEUSD-OTC,1782039060,0.132045,0.133845,0.134985,0.132045,0
turbo,PEPEUSD-OTC,1782039120,0.134005,0.135875,0.136355,0.133295,0
turbo,PEPEUSD-OTC,1782039180,0.136035,0.134765,0.136775,0.134745,0
turbo,PEPEUSD-OTC,1782039240,0.134755,0.132905,0.134755,0.132475,0
turbo,PEPEUSD-OTC,1782039300,0.132885,0.133285,0.133425,0.131705,0
turbo,PEPEUSD-OTC,1782039360,0.133345,0.134235,0.135105,0.132625,0
turbo,PEPEUSD-OTC,1782039420,0.134365,0.135255,0.136725,0.134125,0
turbo,PEPEUSD-OTC,1782039480,0.135115,0.135215,0.136165,0.134705,0
turbo,PEPEUSD-OTC,1782039540,0.135205,0.134265,0.135605,0.133895,0
turbo,PEPEUSD-OTC,1782039600,0.134325,0.133695,0.135435,0.133695,0
turbo,PEPEUSD-OTC,1782039660,0.133705,0.134035,0.135215,0.132355,0
turbo,PEPEUSD-OTC,1782039720,0.134055,0.135185,0.135865,0.133095,0
turbo,PEPEUSD-OTC,1782039780,0.134895,0.136345,0.136805,0.134315,0
turbo,PEPEUSD-OTC,1782039840,0.136425,0.136215,0.136955,0.135035,0
turbo,PEPEUSD-OTC,1782039900,0.136345,0.136495,0.137785,0.135595,0
turbo,PEPEUSD-OTC,1782039960,0.136485,0.137875,0.138655,0.136325,0
turbo,PEPEUSD-OTC,1782040020,0.137745,0.138095,0.138505,0.136455,0
turbo,PEPEUSD-OTC,1782040080,0.137945,0.139295,0.139585,0.136465,0
turbo,PEPEUSD-OTC,1782040140,0.139175,0.139825,0.140665,0.139175,0
turbo,PEPEUSD-OTC,1782040200,0.139875,0.142695,0.143885,0.139875,0
turbo,PEPEUSD-OTC,1782040260,0.142745,0.145775,0.145855,0.142225,0
turbo,PEPEUSD-OTC,1782040320,0.145915,0.143205,0.146245,0.142375,0
turbo,PEPEUSD-OTC,1782040380,0.143335,0.143685,0.143775,0.141645,0
turbo,PEPEUSD-OTC,1782040440,0.143835,0.140175,0.143835,0.140145,0
turbo,PEPEUSD-OTC,1782040500,0.140065,0.141575,0.143695,0.139995,0
turbo,PEPEUSD-OTC,1782040560,0.141415,0.141345,0.141915,0.140075,0
turbo,PEPEUSD-OTC,1782040620,0.141405,0.140805,0.143255,0.139765,0
turbo,PEPEUSD-OTC,1782040680,0.140955,0.140565,0.141635,0.139905,0
turbo,PEPEUSD-OTC,1782040740,0.140435,0.138965,0.140695,0.138245,0
turbo,PEPEUSD-OTC,1782040800,0.139095,0.142495,0.142585,0.138995,0
turbo,PEPEUSD-OTC,1782040860,0.142385,0.139095,0.142425,0.138285,0
turbo,PEPEUSD-OTC,1782040920,0.139185,0.141205,0.142615,0.139035,0
turbo,PEPEUSD-OTC,1782040980,0.141315,0.138335,0.141595,0.137995,0
turbo,PEPEUSD-OTC,1782041040,0.138195,0.134855,0.138325,0.134855,0
turbo,PEPEUSD-OTC,1782041100,0.135005,0.131175,0.135155,0.131125,0
turbo,PEPEUSD-OTC,1782041160,0.131315,0.133175,0.134325,0.131275,0
turbo,PEPEUSD-OTC,1782041220,0.133245,0.130825,0.135365,0.130825,0
turbo,PEPEUSD-OTC,1782041280,0.130965,0.132265,0.133255,0.130375,0
turbo,PEPEUSD-OTC,1782041340,0.131945,0.133805,0.134025,0.131675,0
turbo,PEPEUSD-OTC,1782041400,0.133765,0.132705,0.133985,0.130785,0
turbo,PEPEUSD-OTC,1782041460,0.132625,0.131885,0.133865,0.131725,0
turbo,PEPEUSD-OTC,1782041520,0.131825,0.132355,0.133645,0.131095,0
turbo,PEPEUSD-OTC,1782041580,0.132285,0.131045,0.133415,0.129845,0
turbo,PEPEUSD-OTC,1782041640,0.130945,0.131025,0.131745,0.129095,0
turbo,PEPEUSD-OTC,1782041700,0.130985,0.128965,0.131275,0.128915,0
turbo,PEPEUSD-OTC,1782041760,0.129025,0.128835,0.129525,0.127955,0
turbo,PEPEUSD-OTC,1782041820,0.128955,0.128685,0.130495,0.127945,0
turbo,PEPEUSD-OTC,1782041880,0.128615,0.125865,0.128995,0.125865,0
turbo,PEPEUSD-OTC,1782041940,0.125925,0.126735,0.126955,0.123565,0
turbo,PEPEUSD-OTC,1782042000,0.126765,0.125625,0.127175,0.125445,0
turbo,PEPEUSD-OTC,1782042060,0.125605,0.126385,0.127585,0.125605,0
turbo,PEPEUSD-OTC,1782042120,0.126215,0.123945,0.126455,0.123815,0
turbo,PEPEUSD-OTC,1782042180,0.123975,0.124525,0.124775,0.123335,0
turbo,PEPEUSD-OTC,1782042240,0.124305,0.123965,0.125215,0.123345,0
turbo,PEPEUSD-OTC,1782042300,0.124055,0.122185,0.124085,0.121725,0
turbo,PEPEUSD-OTC,1782042360,0.122105,0.121605,0.123555,0.120725,0
turbo,PEPEUSD-OTC,1782042420,0.121875,0.123955,0.123955,0.121875,0
turbo,PEPEUSD-OTC,1782042480,0.124165,0.124575,0.125235,0.123635,0
turbo,PEPEUSD-OTC,1782042540,0.124595,0.126285,0.127095,0.124455,0
turbo,PEPEUSD-OTC,1782042600,0.126405,0.128295,0.128545,0.126225,0
turbo,PEPEUSD-OTC,1782042660,0.128135,0.125315,0.129375,0.125085,0
turbo,PEPEUSD-OTC,1782042720,0.125555,0.126095,0.127565,0.125555,0
turbo,PEPEUSD-OTC,1782042780,0.125975,0.124645,0.126255,0.124235,0
turbo,PEPEUSD-OTC,1782042840,0.124745,0.125415,0.125935,0.124745,0
