tipo,activo,from,open,close,max,min,volume
turbo,SEIUSD-OTC,1782036180,0.067425,0.070775,0.070935,0.067375,0
turbo,SEIUSD-OTC,1782036240,0.070825,0.072475,0.072805,0.070355,0
turbo,SEIUSD-OTC,1782036300,0.072365,0.070225,0.072485,0.069975,0
turbo,SEIUSD-OTC,1782036360,0.070195,0.068535,0.070615,0.068025,0
turbo,SEIUSD-OTC,1782036420,0.068545,0.068285,0.068735,0.067735,0
turbo,SEIUSD-OTC,1782036480,0.068395,0.071145,0.071205,0.068285,0
turbo,SEIUSD-OTC,1782036540,0.071135,0.069115,0.071175,0.069065,0
turbo,SEIUSD-OTC,1782036600,0.069145,0.072445,0.072505,0.068605,0
turbo,SEIUSD-OTC,1782036660,0.072335,0.069475,0.072335,0.069465,0
turbo,SEIUSD-OTC,1782036720,0.069595,0.068065,0.069955,0.067855,0
turbo,SEIUSD-OTC,1782036780,0.068155,0.067665,0.068255,0.066665,0
turbo,SEIUSD-OTC,1782036840,0.067625,0.067045,0.068225,0.066795,0
turbo,SEIUSD-OTC,1782036900,0.067015,0.066235,0.067215,0.065335,0
turbo,SEIUSD-OTC,1782036960,0.066125,0.065015,0.067095,0.064785,0
turbo,SEIUSD-OTC,1782037020,0.064915,0.066375,0.066805,0.064795,0
turbo,SEIUSD-OTC,1782037080,0.066335,0.065385,0.066615,0.064845,0
turbo,SEIUSD-OTC,1782037140,0.065335,0.066035,0.066435,0.065275,0
turbo,SEIUSD-OTC,1782037200,0.065945,0.065985,0.067415,0.065675,0
turbo,SEIUSD-OTC,1782037260,0.066035,0.065425,0.066255,0.064665,0
turbo,SEIUSD-OTC,1782037320,0.065495,0.065025,0.065535,0.064395,0
turbo,SEIUSD-OTC,1782037380,0.065045,0.064815,0.066415,0.064815,0
turbo,SEIUSD-OTC,1782037440,0.064755,0.066815,0.067065,0.064355,0
turbo,SEIUSD-OTC,1782037500,0.066835,0.067945,0.068035,0.065745,0
turbo,SEIUSD-OTC,1782037560,0.067975,0.068825,0.069815,0.067965,0
turbo,SEIUSD-OTC,1782037620,0.068685,0.070115,0.070135,0.068345,0
turbo,SEIUSD-OTC,1782037680,0.070205,0.069725,0.071055,0.069335,0
turbo,SEIUSD-OTC,1782037740,0.069835,0.073265,0.073355,0.069825,0
turbo,SEIUSD-OTC,1782037800,0.073165,0.072605,0.073615,0.071795,0
turbo,SEIUSD-OTC,1782037860,0.072545,0.072685,0.072935,0.071455,0
turbo,SEIUSD-OTC,1782037920,0.072815,0.071415,0.073285,0.071065,0
turbo,SEIUSD-OTC,1782037980,0.071235,0.070595,0.071345,0.069275,0
turbo,SEIUSD-OTC,1782038040,0.070675,0.070905,0.071615,0.070425,0
turbo,SEIUSD-OTC,1782038100,0.070955,0.072575,0.073155,0.070955,0
turbo,SEIUSD-OTC,1782038160,0.072705,0.073225,0.074175,0.072615,0
turbo,SEIUSD-OTC,1782038220,0.073105,0.071695,0.073485,0.071585,0
turbo,SEIUSD-OTC,1782038280,0.071665,0.070315,0.071865,0.069825,0
turbo,SEIUSD-OTC,1782038340,0.070435,0.069525,0.070745,0.069035,0
turbo,SEIUSD-OTC,1782038400,0.069555,0.068235,0.069705,0.067975,0
turbo,SEIUSD-OTC,1782038460,0.068175,0.066785,0.068225,0.066625,0
turbo,SEIUSD-OTC,1782038520,0.066835,0.067105,0.068445,0.066835,0
turbo,SEIUSD-OTC,1782038580,0.067155,0.068515,0.068985,0.066905,0
turbo,SEIUSD-OTC,1782038640,0.068625,0.069945,0.070015,0.067925,0
turbo,SEIUSD-OTC,1782038700,0.069935,0.070485,0.071215,0.069885,0
turbo,SEIUSD-OTC,1782038760,0.070435,0.070705,0.072225,0.069855,0
turbo,SEIUSD-OTC,1782038820,0.070715,0.072405,0.072545,0.070145,0
turbo,SEIUSD-OTC,1782038880,0.072495,0.073205,0.073635,0.071635,0
turbo,SEIUSD-OTC,1782038940,0.073145,0.073495,0.073925,0.072775,0
turbo,SEIUSD-OTC,1782039000,0.073575,0.073955,0.074495,0.073215,0
turbo,SEIUSD-OTC,1782039060,0.073885,0.073245,0.074385,0.072855,0
turbo,SEIUSD-OTC,1782039120,0.073365,0.072015,0.073365,0.071475,0
turbo,SEIUSD-OTC,1782039180,0.072065,0.070615,0.072835,0.070615,0
turbo,SEIUSD-OTC,1782039240,0.070545,0.071255,0.071895,0.070545,0
turbo,SEIUSD-OTC,1782039300,0.071155,0.069495,0.071775,0.069495,0
turbo,SEIUSD-OTC,1782039360,0.069595,0.069065,0.069875,0.068845,0
turbo,SEIUSD-OTC,1782039420,0.069145,0.067115,0.069845,0.066925,0
turbo,SEIUSD-OTC,1782039480,0.067215,0.067235,0.068145,0.066745,0
turbo,SEIUSD-OTC,1782039540,0.067095,0.066735,0.067655,0.066525,0
turbo,SEIUSD-OTC,1782039600,0.066625,0.065405,0.067405,0.065355,0
turbo,SEIUSD-OTC,1782039660,0.065525,0.065215,0.066235,0.064885,0
turbo,SEIUSD-OTC,1782039720,0.065105,0.064905,0.065105,0.063895,0
turbo,SEIUSD-OTC,1782039780,0.064955,0.064015,0.065745,0.064015,0
turbo,SEIUSD-OTC,1782039840,0.063905,0.066275,0.066885,0.063705,0
turbo,SEIUSD-OTC,1782039900,0.066315,0.067685,0.067825,0.065585,0
turbo,SEIUSD-OTC,1782039960,0.067665,0.067545,0.068565,0.067375,0
turbo,SEIUSD-OTC,1782040020,0.067585,0.066575,0.068185,0.066465,0
turbo,SEIUSD-OTC,1782040080,0.066535,0.065935,0.066975,0.064685,0
turbo,SEIUSD-OTC,1782040140,0.065915,0.064735,0.066585,0.064635,0
turbo,SEIUSD-OTC,1782040200,0.064755,0.065025,0.065035,0.063515,0
turbo,SEIUSD-OTC,1782040260,0.065005,0.062685,0.065365,0.062675,0
turbo,SEIUSD-OTC,1782040320,0.062605,0.062735,0.063505,0.062165,0
turbo,SEIUSD-OTC,1782040380,0.062495,0.063265,0.063775,0.062425,0
turbo,SEIUSD-OTC,1782040440,0.063355,0.062295,0.064025,0.061935,0
turbo,SEIUSD-OTC,1782040500,0.062365,0.062965,0.063665,0.062215,0
turbo,SEIUSD-OTC,1782040560,0.063045,0.062585,0.063045,0.061425,0
turbo,SEIUSD-OTC,1782040620,0.062655,0.063865,0.064375,0.062395,0
turbo,SEIUSD-OTC,1782040680,0.063885,0.062445,0.063885,0.062045,0
turbo,SEIUSD-OTC,1782040740,0.062465,0.062575,0.063445,0.061645,0
turbo,SEIUSD-OTC,1782040800,0.062545,0.061005,0.062615,0.060345,0
turbo,SEIUSD-OTC,1782040860,0.060945,0.060085,0.061105,0.059795,0
turbo,SEIUSD-OTC,1782040920,0.060175,0.060125,0.061395,0.059535,0
turbo,SEIUSD-OTC,1782040980,0.060095,0.061465,0.061895,0.059955,0
turbo,SEIUSD-OTC,1782041040,0.061515,0.061915,0.062095,0.061315,0
turbo,SEIUSD-OTC,1782041100,0.061935,0.062025,0.062975,0.061385,0
turbo,SEIUSD-OTC,1782041160,0.061935,0.062385,0.063455,0.061755,0
