tipo,activo,from,open,close,max,min,volume
turbo,SP500-OTC,1782036480,7568.759895,7573.834605,7574.525125,7567.107815,0
turbo,SP500-OTC,1782036540,7573.815015,7569.332265,7575.215905,7568.822305,0
turbo,SP500-OTC,1782036600,7569.323415,7570.536065,7571.479055,7568.010285,0
turbo,SP500-OTC,1782036660,7570.534515,7574.741485,7575.249115,7569.945745,0
turbo,SP500-OTC,1782036720,7574.732495,7577.700195,7578.159525,7572.711035,0
turbo,SP500-OTC,1782036780,7577.661605,7578.145795,7579.326715,7575.050955,0
turbo,SP500-OTC,1782036840,7577.992355,7579.536875,7579.961735,7576.664565,0
turbo,SP500-OTC,1782036900,7580.105985,7577.214705,7580.105985,7576.841115,0
turbo,SP500-OTC,1782036960,7577.219345,7578.455315,7579.107525,7574.726265,0
turbo,SP500-OTC,1782037020,7578.444275,7575.723225,7580.331935,7574.729165,0
turbo,SP500-OTC,1782037080,7575.715785,7572.537215,7575.718945,7569.987905,0
turbo,SP500-OTC,1782037140,7572.537035,7579.364805,7580.955425,7572.537035,0
turbo,SP500-OTC,1782037200,7579.370435,7578.510945,7582.698315,7578.510945,0
turbo,SP500-OTC,1782037260,7578.495815,7581.542665,7581.576785,7575.321555,0
turbo,SP500-OTC,1782037320,7581.834715,7580.366865,7584.091245,7578.973235,0
turbo,SP500-OTC,1782037380,7580.360015,7579.586895,7580.794965,7577.634285,0
turbo,SP500-OTC,1782037440,7579.578905,7579.688155,7580.216445,7577.810355,0
turbo,SP500-OTC,1782037500,7579.545155,7578.289925,7580.746035,7576.974835,0
turbo,SP500-OTC,1782037560,7578.300125,7579.410165,7580.199905,7576.441205,0
turbo,SP500-OTC,1782037620,7579.413375,7582.174605,7584.163345,7578.478035,0
turbo,SP500-OTC,1782037680,7582.172635,7579.975575,7582.586705,7578.787455,0
turbo,SP500-OTC,1782037740,7580.136315,7575.367175,7580.631555,7575.027785,0
turbo,SP500-OTC,1782037800,7575.086365,7578.298545,7578.933615,7574.964795,0
turbo,SP500-OTC,1782037860,7578.292465,7578.929025,7580.199655,7577.146065,0
turbo,SP500-OTC,1782037920,7578.925645,7579.312675,7579.921625,7575.715005,0
turbo,SP500-OTC,1782037980,7579.298895,7574.864945,7580.323025,7574.794675,0
turbo,SP500-OTC,1782038040,7574.724135,7584.712565,7584.857515,7574.575575,0
turbo,SP500-OTC,1782038100,7584.851905,7584.826615,7584.853625,7582.039005,0
turbo,SP500-OTC,1782038160,7584.681965,7584.420155,7587.135015,7583.745395,0
turbo,SP500-OTC,1782038220,7584.251235,7583.155355,7584.954885,7580.873655,0
turbo,SP500-OTC,1782038280,7583.147405,7586.207215,7587.684505,7583.003885,0
turbo,SP500-OTC,1782038340,7585.489125,7583.385335,7585.641965,7580.820535,0
turbo,SP500-OTC,1782038400,7583.382285,7577.677555,7583.661615,7577.396365,0
turbo,SP500-OTC,1782038460,7577.263605,7577.274185,7579.181845,7576.707925,0
turbo,SP500-OTC,1782038520,7577.553105,7577.488455,7578.340735,7574.775135,0
turbo,SP500-OTC,1782038580,7577.489515,7577.732145,7578.763545,7575.363845,0
turbo,SP500-OTC,1782038640,7577.725115,7578.747115,7579.130495,7574.407465,0
turbo,SP500-OTC,1782038700,7578.756675,7578.104165,7580.334105,7577.959215,0
turbo,SP500-OTC,1782038760,7578.111315,7575.674795,7578.909225,7575.556935,0
turbo,SP500-OTC,1782038820,7575.666615,7579.093335,7579.433555,7573.944485,0
turbo,SP500-OTC,1782038880,7579.095415,7577.163735,7579.115985,7576.172595,0
turbo,SP500-OTC,1782038940,7577.020305,7578.126165,7578.811565,7575.275125,0
turbo,SP500-OTC,1782039000,7578.119125,7578.031895,7578.446635,7574.535255,0
turbo,SP500-OTC,1782039060,7578.300325,7588.073145,7588.089445,7578.011115,0
turbo,SP500-OTC,1782039120,7588.068965,7586.369825,7588.087345,7583.268155,0
turbo,SP500-OTC,1782039180,7586.646135,7591.451985,7591.874955,7585.904005,0
turbo,SP500-OTC,1782039240,7591.455985,7591.326495,7592.598455,7590.038425,0
turbo,SP500-OTC,1782039300,7591.327965,7590.175625,7592.729205,7590.175625,0
turbo,SP500-OTC,1782039360,7590.165515,7585.864525,7590.165515,7585.864525,0
turbo,SP500-OTC,1782039420,7585.908705,7585.404355,7588.463505,7585.072645,0
turbo,SP500-OTC,1782039480,7585.393135,7577.273355,7585.393135,7577.012835,0
turbo,SP500-OTC,1782039540,7577.279865,7580.833755,7582.577455,7576.992825,0
turbo,SP500-OTC,1782039600,7580.828455,7576.930995,7581.252145,7576.387155,0
turbo,SP500-OTC,1782039660,7576.926685,7578.331665,7580.169025,7576.907865,0
turbo,SP500-OTC,1782039720,7578.331355,7581.940115,7582.216225,7576.559845,0
turbo,SP500-OTC,1782039780,7582.083405,7581.853425,7584.101545,7580.897455,0
