tipo,activo,from,open,close,max,min,volume
binary,Anthropic-OTC,1782036060,1782.471265,1780.075585,1782.584185,1780.075585,0
binary,Anthropic-OTC,1782036120,1779.977755,1777.919205,1780.426255,1777.740425,0
binary,Anthropic-OTC,1782036180,1777.997505,1777.560135,1778.167255,1776.669745,0
binary,Anthropic-OTC,1782036240,1777.661425,1777.452135,1778.805335,1776.944005,0
binary,Anthropic-OTC,1782036300,1777.546015,1777.866165,1779.253755,1776.844705,0
binary,Anthropic-OTC,1782036360,1777.777705,1779.481365,1779.563325,1777.355475,0
binary,Anthropic-OTC,1782036420,1779.554645,1780.590425,1780.807005,1778.764215,0
binary,Anthropic-OTC,1782036480,1780.514795,1781.022625,1781.418225,1780.254185,0
binary,Anthropic-OTC,1782036540,1781.110945,1781.036985,1781.187675,1779.962685,0
binary,Anthropic-OTC,1782036600,1780.947685,1780.924735,1782.007365,1780.186355,0
binary,Anthropic-OTC,1782036660,1781.001485,1781.530605,1781.869005,1780.354555,0
binary,Anthropic-OTC,1782036720,1781.628205,1782.463475,1782.776885,1781.518125,0
binary,Anthropic-OTC,1782036780,1782.357675,1783.657555,1783.825705,1780.842265,0
binary,Anthropic-OTC,1782036840,1783.579335,1782.739055,1783.605245,1781.502035,0
binary,Anthropic-OTC,1782036900,1782.663225,1782.083455,1782.882945,1781.681625,0
binary,Anthropic-OTC,1782036960,1781.988475,1780.501425,1782.284995,1780.491225,0
binary,Anthropic-OTC,1782037020,1780.412975,1779.273715,1780.520305,1779.273715,0
binary,Anthropic-OTC,1782037080,1779.370405,1778.610435,1779.725005,1777.830535,0
binary,Anthropic-OTC,1782037140,1778.696165,1778.085595,1778.769015,1777.124555,0
binary,Anthropic-OTC,1782037200,1778.004955,1778.762185,1779.838925,1777.731105,0
binary,Anthropic-OTC,1782037260,1778.859545,1779.090545,1780.005375,1778.253105,0
binary,Anthropic-OTC,1782037320,1779.008165,1780.299915,1780.631895,1778.484015,0
binary,Anthropic-OTC,1782037380,1780.194435,1782.247065,1782.739845,1780.085545,0
binary,Anthropic-OTC,1782037440,1782.122145,1782.307265,1782.407345,1779.881735,0
binary,Anthropic-OTC,1782037500,1782.402805,1782.487805,1783.797625,1782.089645,0
binary,Anthropic-OTC,1782037560,1782.570545,1779.184625,1782.861265,1779.184625,0
binary,Anthropic-OTC,1782037620,1779.103345,1780.894225,1780.969205,1779.103345,0
binary,Anthropic-OTC,1782037680,1780.981415,1782.016945,1782.022155,1779.832655,0
binary,Anthropic-OTC,1782037740,1781.936375,1783.229965,1783.653135,1781.739615,0
binary,Anthropic-OTC,1782037800,1783.145085,1783.773485,1784.652195,1782.953475,0
binary,Anthropic-OTC,1782037860,1783.849305,1784.384815,1785.266855,1783.496055,0
binary,Anthropic-OTC,1782037920,1784.290965,1783.884995,1785.481105,1783.797715,0
binary,Anthropic-OTC,1782037980,1783.798115,1783.128035,1784.170785,1781.877585,0
binary,Anthropic-OTC,1782038040,1783.043055,1784.733995,1785.254615,1783.043055,0
binary,Anthropic-OTC,1782038100,1784.638445,1785.143675,1785.251065,1783.110965,0
binary,Anthropic-OTC,1782038160,1785.225345,1786.148955,1786.489845,1785.008945,0
binary,Anthropic-OTC,1782038220,1786.234075,1786.692245,1787.923525,1786.013305,0
binary,Anthropic-OTC,1782038280,1786.764695,1787.423725,1788.296765,1786.764695,0
binary,Anthropic-OTC,1782038340,1787.319155,1790.245975,1790.439095,1787.319155,0
binary,Anthropic-OTC,1782038400,1790.173765,1788.048805,1790.584555,1787.719835,0
binary,Anthropic-OTC,1782038460,1787.961195,1788.845055,1788.845055,1786.888645,0
binary,Anthropic-OTC,1782038520,1788.946805,1788.230935,1788.946805,1787.541955,0
binary,Anthropic-OTC,1782038580,1788.126105,1785.971145,1788.840645,1785.719845,0
binary,Anthropic-OTC,1782038640,1786.074485,1782.898545,1786.354915,1782.731915,0
binary,Anthropic-OTC,1782038700,1782.808655,1781.307335,1783.220565,1781.137065,0
binary,Anthropic-OTC,1782038760,1781.235775,1781.288415,1781.802705,1780.128955,0
binary,Anthropic-OTC,1782038820,1781.361185,1781.823405,1783.130855,1781.361185,0
binary,Anthropic-OTC,1782038880,1781.738995,1783.539795,1784.087975,1781.555875,0
binary,Anthropic-OTC,1782038940,1783.617645,1785.023605,1785.282255,1783.315305,0
binary,Anthropic-OTC,1782039000,1784.935915,1784.867865,1785.910865,1784.781155,0
binary,Anthropic-OTC,1782039060,1784.776635,1785.237785,1786.421295,1784.547255,0
binary,Anthropic-OTC,1782039120,1785.144765,1787.519975,1787.996445,1784.930255,0
binary,Anthropic-OTC,1782039180,1787.622345,1784.913735,1787.772065,1784.450685,0
binary,Anthropic-OTC,1782039240,1785.019225,1785.471085,1785.945045,1784.278715,0
