tipo,activo,from,open,close,max,min,volume
turbo,SUGAR-OTC,1782054660,13.569925,13.489515,13.606805,13.486555,0
turbo,SUGAR-OTC,1782054720,13.490805,13.454465,13.495095,13.396795,0
turbo,SUGAR-OTC,1782054780,13.455495,13.666535,13.696135,13.451525,0
turbo,SUGAR-OTC,1782054840,13.662195,13.740835,13.763825,13.628615,0
turbo,SUGAR-OTC,1782054900,13.740025,13.721215,13.763715,13.676495,0
turbo,SUGAR-OTC,1782054960,13.719695,13.673675,13.737485,13.655365,0
turbo,SUGAR-OTC,1782055020,13.671075,13.777095,13.777095,13.671075,0
turbo,SUGAR-OTC,1782055080,13.781605,13.915425,13.929675,13.726085,0
turbo,SUGAR-OTC,1782055140,13.917385,13.943605,13.992805,13.878225,0
turbo,SUGAR-OTC,1782055200,13.945945,13.972505,14.021455,13.942825,0
turbo,SUGAR-OTC,1782055260,13.974365,13.943505,14.019465,13.909535,0
turbo,SUGAR-OTC,1782055320,13.941755,13.961905,13.988855,13.900225,0
turbo,SUGAR-OTC,1782055380,13.961345,13.976865,14.033085,13.936115,0
turbo,SUGAR-OTC,1782055440,13.979025,13.866435,13.988395,13.861045,0
turbo,SUGAR-OTC,1782055500,13.867175,13.829955,13.917045,13.809475,0
turbo,SUGAR-OTC,1782055560,13.828955,13.874615,13.912605,13.823815,0
turbo,SUGAR-OTC,1782055620,13.878595,13.807795,13.919505,13.789975,0
turbo,SUGAR-OTC,1782055680,13.817075,13.964855,13.998005,13.802265,0
turbo,SUGAR-OTC,1782055740,13.966535,13.938985,14.008095,13.938335,0
turbo,SUGAR-OTC,1782055800,13.939745,13.902575,13.975075,13.831905,0
turbo,SUGAR-OTC,1782055860,13.902865,13.866545,13.907875,13.822145,0
turbo,SUGAR-OTC,1782055920,13.865105,13.802205,13.866065,13.779775,0
turbo,SUGAR-OTC,1782055980,13.801025,13.839465,13.871715,13.782415,0
turbo,SUGAR-OTC,1782056040,13.837235,13.848115,13.924085,13.837235,0
turbo,SUGAR-OTC,1782056100,13.850345,13.792935,13.900155,13.726605,0
turbo,SUGAR-OTC,1782056160,13.792245,13.760605,13.855075,13.739765,0
turbo,SUGAR-OTC,1782056220,13.760255,13.879825,13.899025,13.760255,0
turbo,SUGAR-OTC,1782056280,13.883305,13.997825,14.015065,13.850915,0
turbo,SUGAR-OTC,1782056340,13.996495,14.001865,14.037065,13.953275,0
turbo,SUGAR-OTC,1782056400,14.006605,13.892435,14.034745,13.892435,0
turbo,SUGAR-OTC,1782056460,13.889225,13.768165,13.930985,13.768165,0
turbo,SUGAR-OTC,1782056520,13.764945,13.786265,13.838875,13.749465,0
turbo,SUGAR-OTC,1782056580,13.782945,13.782195,13.816705,13.744835,0
turbo,SUGAR-OTC,1782056640,13.783985,13.928985,13.935915,13.756265,0
turbo,SUGAR-OTC,1782056700,13.931935,13.954125,13.991435,13.918165,0
turbo,SUGAR-OTC,1782056760,13.958265,13.965855,14.029385,13.907115,0
turbo,SUGAR-OTC,1782056820,13.967145,13.931955,13.983255,13.880215,0
turbo,SUGAR-OTC,1782056880,13.929845,13.774915,13.959585,13.735525,0
