tipo,activo,from,open,close,max,min,volume
turbo,DYDXUSD-OTC,1784565120,0.131165,0.131065,0.131295,0.130315,0
turbo,DYDXUSD-OTC,1784565180,0.130985,0.131465,0.131495,0.130395,0
turbo,DYDXUSD-OTC,1784565240,0.131515,0.131605,0.132655,0.131385,0
turbo,DYDXUSD-OTC,1784565300,0.131655,0.131435,0.131885,0.130645,0
turbo,DYDXUSD-OTC,1784565360,0.131405,0.131695,0.131805,0.130625,0
turbo,DYDXUSD-OTC,1784565420,0.131755,0.130675,0.131985,0.130495,0
turbo,DYDXUSD-OTC,1784565480,0.130585,0.132095,0.132645,0.130435,0
turbo,DYDXUSD-OTC,1784565540,0.132105,0.130295,0.132195,0.129765,0
turbo,DYDXUSD-OTC,1784565600,0.130125,0.133045,0.133345,0.130085,0
turbo,DYDXUSD-OTC,1784565660,0.133005,0.132455,0.133495,0.131865,0
turbo,DYDXUSD-OTC,1784565720,0.132485,0.132345,0.132605,0.130835,0
turbo,DYDXUSD-OTC,1784565780,0.132405,0.132475,0.132625,0.131005,0
turbo,DYDXUSD-OTC,1784565840,0.132455,0.133135,0.133705,0.132195,0
turbo,DYDXUSD-OTC,1784565900,0.133215,0.132735,0.133845,0.132115,0
turbo,DYDXUSD-OTC,1784565960,0.132805,0.131745,0.133115,0.130815,0
turbo,DYDXUSD-OTC,1784566020,0.131755,0.131315,0.132395,0.130845,0
turbo,DYDXUSD-OTC,1784566080,0.131335,0.133825,0.133915,0.131085,0
turbo,DYDXUSD-OTC,1784566140,0.133885,0.131075,0.134015,0.130405,0
turbo,DYDXUSD-OTC,1784566200,0.131095,0.130545,0.132085,0.130525,0
turbo,DYDXUSD-OTC,1784566260,0.130635,0.130055,0.131095,0.129465,0
turbo,DYDXUSD-OTC,1784566320,0.129955,0.129925,0.130695,0.128725,0
turbo,DYDXUSD-OTC,1784566380,0.129995,0.129035,0.130535,0.129005,0
turbo,DYDXUSD-OTC,1784566440,0.129115,0.129175,0.130355,0.128735,0
turbo,DYDXUSD-OTC,1784566500,0.129265,0.130805,0.130805,0.128305,0
turbo,DYDXUSD-OTC,1784566560,0.130855,0.130405,0.131645,0.129545,0
turbo,DYDXUSD-OTC,1784566620,0.130455,0.130195,0.130645,0.129415,0
turbo,DYDXUSD-OTC,1784566680,0.130245,0.132215,0.132325,0.130245,0
turbo,DYDXUSD-OTC,1784566740,0.131945,0.130035,0.131955,0.129685,0
turbo,DYDXUSD-OTC,1784566800,0.130075,0.129265,0.130255,0.128595,0
turbo,DYDXUSD-OTC,1784566860,0.129285,0.129055,0.129895,0.128195,0
turbo,DYDXUSD-OTC,1784566920,0.128965,0.127825,0.129375,0.127685,0
turbo,DYDXUSD-OTC,1784566980,0.127915,0.127555,0.128405,0.126975,0
turbo,DYDXUSD-OTC,1784567040,0.127465,0.128655,0.128775,0.127285,0
turbo,DYDXUSD-OTC,1784567100,0.128565,0.128305,0.128995,0.128055,0
turbo,DYDXUSD-OTC,1784567160,0.128235,0.127245,0.129155,0.127075,0
turbo,DYDXUSD-OTC,1784567220,0.127185,0.127405,0.127985,0.126305,0
turbo,DYDXUSD-OTC,1784567280,0.127345,0.126505,0.127455,0.126075,0
turbo,DYDXUSD-OTC,1784567340,0.126515,0.128875,0.129305,0.126285,0
turbo,DYDXUSD-OTC,1784567400,0.128895,0.128495,0.129855,0.127975,0
turbo,DYDXUSD-OTC,1784567460,0.128535,0.127915,0.129235,0.127815,0
turbo,DYDXUSD-OTC,1784567520,0.127985,0.125605,0.128035,0.125575,0
turbo,DYDXUSD-OTC,1784567580,0.125625,0.126215,0.127095,0.125245,0
turbo,DYDXUSD-OTC,1784567640,0.126225,0.126645,0.127315,0.125865,0
turbo,DYDXUSD-OTC,1784567700,0.126655,0.128665,0.129115,0.126305,0
turbo,DYDXUSD-OTC,1784567760,0.128635,0.127485,0.129435,0.127385,0
turbo,DYDXUSD-OTC,1784567820,0.127605,0.130565,0.131015,0.127325,0
