tipo,activo,from,open,close,max,min,volume
turbo,USDNGN-OTC,1782036300,1360.091305,1360.105195,1360.143605,1359.994995,0
turbo,USDNGN-OTC,1782036360,1360.107025,1360.072405,1360.147205,1360.049925,0
turbo,USDNGN-OTC,1782036420,1360.077665,1360.102195,1360.199075,1360.031825,0
turbo,USDNGN-OTC,1782036480,1360.108805,1360.023655,1360.145525,1360.004035,0
turbo,USDNGN-OTC,1782036540,1360.022415,1359.882315,1360.022415,1359.809675,0
turbo,USDNGN-OTC,1782036600,1359.896055,1359.893895,1360.037335,1359.880875,0
turbo,USDNGN-OTC,1782036660,1359.906395,1359.924695,1359.977805,1359.839375,0
turbo,USDNGN-OTC,1782036720,1359.907955,1359.974765,1360.096895,1359.907955,0
turbo,USDNGN-OTC,1782036780,1359.971865,1359.983115,1359.990505,1359.807195,0
turbo,USDNGN-OTC,1782036840,1359.980585,1360.222825,1360.238785,1359.937425,0
turbo,USDNGN-OTC,1782036900,1360.214955,1360.311375,1360.314795,1360.073635,0
turbo,USDNGN-OTC,1782036960,1360.314245,1360.296405,1360.360855,1360.216935,0
turbo,USDNGN-OTC,1782037020,1360.296155,1360.198275,1360.456235,1360.197595,0
turbo,USDNGN-OTC,1782037080,1360.196545,1360.189115,1360.254665,1360.129855,0
turbo,USDNGN-OTC,1782037140,1360.189905,1360.028985,1360.249035,1359.993525,0
turbo,USDNGN-OTC,1782037200,1360.029385,1360.115395,1360.161815,1360.022195,0
turbo,USDNGN-OTC,1782037260,1360.140105,1360.165845,1360.175125,1360.049355,0
turbo,USDNGN-OTC,1782037320,1360.174015,1360.214735,1360.322275,1360.157495,0
turbo,USDNGN-OTC,1782037380,1360.213495,1360.190355,1360.248545,1360.040485,0
turbo,USDNGN-OTC,1782037440,1360.186465,1360.273175,1360.348835,1360.159355,0
turbo,USDNGN-OTC,1782037500,1360.275215,1360.220065,1360.320735,1360.183385,0
turbo,USDNGN-OTC,1782037560,1360.221975,1360.326865,1360.326865,1360.154665,0
turbo,USDNGN-OTC,1782037620,1360.329965,1360.273325,1360.406325,1360.206965,0
turbo,USDNGN-OTC,1782037680,1360.275815,1360.415675,1360.435905,1360.256955,0
turbo,USDNGN-OTC,1782037740,1360.419285,1360.355755,1360.437385,1360.317305,0
turbo,USDNGN-OTC,1782037800,1360.362775,1360.460335,1360.503485,1360.329035,0
turbo,USDNGN-OTC,1782037860,1360.463975,1360.449615,1360.524495,1360.429025,0
turbo,USDNGN-OTC,1782037920,1360.452325,1360.267435,1360.476095,1360.225465,0
turbo,USDNGN-OTC,1782037980,1360.263025,1360.170025,1360.263025,1360.097645,0
turbo,USDNGN-OTC,1782038040,1360.171105,1359.990185,1360.184575,1359.989355,0
turbo,USDNGN-OTC,1782038100,1359.991585,1360.056295,1360.186535,1359.991585,0
turbo,USDNGN-OTC,1782038160,1360.072945,1360.180515,1360.201445,1360.037595,0
turbo,USDNGN-OTC,1782038220,1360.188165,1360.238725,1360.291135,1360.168285,0
turbo,USDNGN-OTC,1782038280,1360.244315,1360.422815,1360.452555,1360.222765,0
turbo,USDNGN-OTC,1782038340,1360.429255,1360.505435,1360.514695,1360.362565,0
turbo,USDNGN-OTC,1782038400,1360.498275,1360.386825,1360.498275,1360.303575,0
turbo,USDNGN-OTC,1782038460,1360.383285,1360.270005,1360.420765,1360.234235,0
turbo,USDNGN-OTC,1782038520,1360.276245,1360.246555,1360.394465,1360.199255,0
turbo,USDNGN-OTC,1782038580,1360.249975,1360.091735,1360.263805,1360.091735,0
