tipo,activo,from,open,close,max,min,volume
binary,USDCLP-OTC,1782050580,863.54295,862.77375,863.92245,862.58975,0
binary,USDCLP-OTC,1782050640,862.78315,863.64465,863.91425,862.54305,0
binary,USDCLP-OTC,1782050700,863.52975,862.36395,863.52975,861.49845,0
binary,USDCLP-OTC,1782050760,862.24415,862.65915,863.35895,862.21565,0
binary,USDCLP-OTC,1782050820,862.66515,862.09895,862.72395,860.97835,0
binary,USDCLP-OTC,1782050880,862.20445,859.23895,862.27175,859.21775,0
binary,USDCLP-OTC,1782050940,859.30625,858.87975,859.59275,858.23605,0
binary,USDCLP-OTC,1782051000,858.92255,858.57335,859.66685,858.57335,0
binary,USDCLP-OTC,1782051060,858.57605,859.21565,859.70355,858.44325,0
binary,USDCLP-OTC,1782051120,859.18515,859.19115,859.53605,858.36305,0
binary,USDCLP-OTC,1782051180,859.20725,858.38715,859.53135,858.33775,0
binary,USDCLP-OTC,1782051240,858.37625,857.53245,858.46755,857.06775,0
binary,USDCLP-OTC,1782051300,857.60505,855.22045,857.86165,855.21985,0
binary,USDCLP-OTC,1782051360,855.22685,857.58675,857.69285,854.91695,0
binary,USDCLP-OTC,1782051420,857.65165,858.54625,859.14385,857.65165,0
binary,USDCLP-OTC,1782051480,858.54645,859.09225,859.75955,858.19745,0
binary,USDCLP-OTC,1782051540,859.10555,861.12565,861.21055,858.96245,0
binary,USDCLP-OTC,1782051600,861.12845,861.93605,862.27985,860.75835,0
binary,USDCLP-OTC,1782051660,861.93625,862.26605,862.33205,861.30045,0
binary,USDCLP-OTC,1782051720,862.26555,859.36545,862.29155,859.36545,0
binary,USDCLP-OTC,1782051780,859.35985,859.60635,860.41205,858.77415,0
binary,USDCLP-OTC,1782051840,859.61225,858.99615,860.09075,858.99615,0
binary,USDCLP-OTC,1782051900,858.99095,858.40665,859.01835,858.11255,0
binary,USDCLP-OTC,1782051960,858.36555,856.36615,858.44575,855.79515,0
binary,USDCLP-OTC,1782052020,856.60445,854.96225,857.12235,854.86845,0
binary,USDCLP-OTC,1782052080,855.00005,854.70345,855.28285,853.47555,0
binary,USDCLP-OTC,1782052140,854.63905,854.55975,855.31125,854.27975,0
binary,USDCLP-OTC,1782052200,854.62635,853.64375,855.24285,853.41195,0
binary,USDCLP-OTC,1782052260,853.64275,855.58245,855.85465,853.64275,0
binary,USDCLP-OTC,1782052320,855.58115,855.43115,856.11415,854.39075,0
binary,USDCLP-OTC,1782052380,855.43775,854.92585,855.93095,854.77805,0
binary,USDCLP-OTC,1782052440,854.92435,855.76035,855.80405,854.65395,0
binary,USDCLP-OTC,1782052500,855.74185,856.29055,856.51725,855.74185,0
binary,USDCLP-OTC,1782052560,856.29625,855.54585,857.02675,855.30485,0
binary,USDCLP-OTC,1782052620,855.51625,854.74565,855.68965,854.55865,0
binary,USDCLP-OTC,1782052680,854.83715,853.56085,855.38135,853.11885,0
binary,USDCLP-OTC,1782052740,853.63055,852.70155,853.92255,852.53905,0
binary,USDCLP-OTC,1782052800,852.70315,851.04055,852.70315,850.49645,0
binary,USDCLP-OTC,1782052860,851.04405,853.09655,853.29045,850.93215,0
binary,USDCLP-OTC,1782052920,853.06785,853.86775,853.96685,852.54045,0
binary,USDCLP-OTC,1782052980,853.87385,853.39105,853.91865,852.82405,0
binary,USDCLP-OTC,1782053040,853.38945,853.81605,853.87785,852.67155,0
binary,USDCLP-OTC,1782053100,853.79305,853.50755,853.86365,852.85015,0
binary,USDCLP-OTC,1782053160,853.54215,852.74095,853.96345,852.30575,0
binary,USDCLP-OTC,1782053220,852.73705,852.82055,853.07595,851.79995,0
binary,USDCLP-OTC,1782053280,852.96825,851.85795,853.64895,851.85795,0
binary,USDCLP-OTC,1782053340,851.84465,852.92015,853.31445,851.61615,0
binary,USDCLP-OTC,1782053400,852.91545,851.80005,852.91545,851.66635,0
binary,USDCLP-OTC,1782053460,851.81865,852.57325,852.93705,851.32595,0
binary,USDCLP-OTC,1782053520,852.53055,852.55435,853.06255,852.00585,0
binary,USDCLP-OTC,1782053580,852.53695,851.59185,852.80785,851.19465,0
binary,USDCLP-OTC,1782053640,851.49475,852.84435,853.27405,851.45635,0
binary,USDCLP-OTC,1782053700,852.85305,852.94675,853.22185,852.24905,0
binary,USDCLP-OTC,1782053760,852.97315,854.28425,854.62965,852.80735,0
