tipo,activo,from,open,close,max,min,volume
binary,BCHUSD-OTC,1782036120,198.462495,198.442755,198.499195,198.071865,0
binary,BCHUSD-OTC,1782036180,198.476015,198.351925,198.789065,197.921695,0
binary,BCHUSD-OTC,1782036240,198.392635,198.157565,198.516875,197.747265,0
binary,BCHUSD-OTC,1782036300,198.181295,197.474865,198.281175,197.467665,0
binary,BCHUSD-OTC,1782036360,197.500105,197.093815,197.745125,197.093815,0
binary,BCHUSD-OTC,1782036420,197.056075,196.592165,197.062805,196.426265,0
binary,BCHUSD-OTC,1782036480,196.594195,196.766055,196.876795,196.366125,0
binary,BCHUSD-OTC,1782036540,196.789645,195.907775,196.855795,195.844845,0
binary,BCHUSD-OTC,1782036600,195.914335,196.033915,196.334285,195.804645,0
binary,BCHUSD-OTC,1782036660,196.216575,195.429105,196.350565,195.321095,0
binary,BCHUSD-OTC,1782036720,195.390065,194.513295,195.440135,194.468705,0
binary,BCHUSD-OTC,1782036780,194.554875,196.055355,196.116165,194.297015,0
binary,BCHUSD-OTC,1782036840,196.098285,195.333605,196.406025,194.730555,0
binary,BCHUSD-OTC,1782036900,195.293325,195.052125,195.440995,194.777265,0
binary,BCHUSD-OTC,1782036960,195.014745,194.093065,195.084825,193.986575,0
binary,BCHUSD-OTC,1782037020,194.075615,193.824425,194.327955,193.644605,0
binary,BCHUSD-OTC,1782037080,193.782435,194.490325,194.848575,193.781535,0
binary,BCHUSD-OTC,1782037140,194.459375,194.129615,194.698705,193.969015,0
binary,BCHUSD-OTC,1782037200,194.109025,194.756525,194.756525,193.827645,0
binary,BCHUSD-OTC,1782037260,194.791535,194.334145,194.791535,193.975105,0
binary,BCHUSD-OTC,1782037320,194.340005,194.198475,194.347815,193.490015,0
binary,BCHUSD-OTC,1782037380,194.225995,194.516595,194.686535,193.949095,0
binary,BCHUSD-OTC,1782037440,194.536775,193.611105,194.687905,193.573025,0
binary,BCHUSD-OTC,1782037500,193.601725,193.791535,193.864275,193.150055,0
binary,BCHUSD-OTC,1782037560,193.814295,194.691285,194.885555,193.740975,0
binary,BCHUSD-OTC,1782037620,194.694565,194.658735,194.776955,194.426725,0
binary,BCHUSD-OTC,1782037680,194.688835,195.604545,195.741795,194.573655,0
binary,BCHUSD-OTC,1782037740,195.578605,195.383875,195.890455,194.684645,0
binary,BCHUSD-OTC,1782037800,195.381175,195.867785,195.932035,195.102675,0
binary,BCHUSD-OTC,1782037860,195.833895,196.275675,196.497865,195.525515,0
binary,BCHUSD-OTC,1782037920,196.234105,197.367615,197.387885,195.063165,0
binary,BCHUSD-OTC,1782037980,197.345445,196.974975,197.635045,196.929605,0
binary,BCHUSD-OTC,1782038040,196.982665,196.306385,197.249485,196.304405,0
binary,BCHUSD-OTC,1782038100,196.335185,196.995125,197.165415,196.132505,0
binary,BCHUSD-OTC,1782038160,196.943575,197.036035,197.449855,196.831525,0
binary,BCHUSD-OTC,1782038220,196.994575,196.129055,197.024205,195.857035,0
binary,BCHUSD-OTC,1782038280,196.122585,195.533355,196.412255,195.433145,0
binary,BCHUSD-OTC,1782038340,195.497335,195.762255,195.809585,195.068945,0
binary,BCHUSD-OTC,1782038400,195.731285,195.712065,196.059325,195.342835,0
binary,BCHUSD-OTC,1782038460,195.726185,195.509615,196.089905,195.341935,0
binary,BCHUSD-OTC,1782038520,195.514085,195.144175,196.070675,194.943525,0
binary,BCHUSD-OTC,1782038580,195.148405,194.072805,195.211075,194.030645,0
binary,BCHUSD-OTC,1782038640,194.055725,193.762265,194.251365,193.335685,0
binary,BCHUSD-OTC,1782038700,193.803835,193.769175,194.403945,193.460895,0
binary,BCHUSD-OTC,1782038760,193.809325,193.834245,194.155795,193.454295,0
binary,BCHUSD-OTC,1782038820,193.854825,193.837735,194.058015,193.513325,0
binary,BCHUSD-OTC,1782038880,193.840265,192.826945,193.862355,192.720785,0
binary,BCHUSD-OTC,1782038940,192.804885,193.554845,193.554845,192.367295,0
binary,BCHUSD-OTC,1782039000,193.563465,194.013095,194.013095,193.256375,0
binary,BCHUSD-OTC,1782039060,193.990685,194.651365,194.746755,193.641205,0
binary,BCHUSD-OTC,1782039120,194.659155,194.325265,194.990865,194.243455,0
binary,BCHUSD-OTC,1782039180,194.296805,193.807795,194.435795,193.807795,0
binary,BCHUSD-OTC,1782039240,193.814665,194.106015,194.537685,193.773245,0
binary,BCHUSD-OTC,1782039300,194.084105,194.815925,194.915515,193.991205,0
binary,BCHUSD-OTC,1782039360,194.785085,194.667135,194.836515,194.341475,0
binary,BCHUSD-OTC,1782039420,194.642595,193.595265,194.795925,193.349675,0
binary,BCHUSD-OTC,1782039480,193.593125,193.110425,194.027845,193.085735,0
binary,BCHUSD-OTC,1782039540,193.016465,192.929815,193.271365,192.764655,0
binary,BCHUSD-OTC,1782039600,192.887615,192.862325,193.003025,192.513535,0
