tipo,activo,from,open,close,max,min,volume
turbo,DASHUSD-OTC,1782036180,38.894165,38.890715,38.973275,38.853505,0
turbo,DASHUSD-OTC,1782036240,38.889535,38.907085,38.941545,38.848475,0
turbo,DASHUSD-OTC,1782036300,38.905195,38.917225,39.062895,38.900135,0
turbo,DASHUSD-OTC,1782036360,38.912165,39.120775,39.187235,38.802685,0
turbo,DASHUSD-OTC,1782036420,39.114235,39.313375,39.313375,39.034165,0
turbo,DASHUSD-OTC,1782036480,39.313235,39.435395,39.561495,39.313235,0
turbo,DASHUSD-OTC,1782036540,39.414755,39.542875,39.552935,39.321825,0
turbo,DASHUSD-OTC,1782036600,39.539765,39.554995,39.635795,39.511705,0
turbo,DASHUSD-OTC,1782036660,39.547575,39.491625,39.595395,39.465695,0
turbo,DASHUSD-OTC,1782036720,39.495175,39.599755,39.599755,39.473945,0
turbo,DASHUSD-OTC,1782036780,39.595415,39.531735,39.624725,39.512605,0
turbo,DASHUSD-OTC,1782036840,39.532745,39.345965,39.557385,39.345965,0
turbo,DASHUSD-OTC,1782036900,39.342845,39.410825,39.455065,39.330405,0
turbo,DASHUSD-OTC,1782036960,39.404745,39.530865,39.563555,39.404745,0
turbo,DASHUSD-OTC,1782037020,39.517735,39.568745,39.611215,39.479495,0
turbo,DASHUSD-OTC,1782037080,39.564115,39.501135,39.617905,39.483085,0
turbo,DASHUSD-OTC,1782037140,39.502315,39.345915,39.605415,39.340025,0
turbo,DASHUSD-OTC,1782037200,39.350485,39.424345,39.467635,39.304345,0
turbo,DASHUSD-OTC,1782037260,39.429485,39.563665,39.651105,39.411775,0
turbo,DASHUSD-OTC,1782037320,39.569425,39.642185,39.674695,39.545245,0
turbo,DASHUSD-OTC,1782037380,39.640445,39.699605,39.728835,39.586525,0
turbo,DASHUSD-OTC,1782037440,39.737765,39.861165,39.897705,39.709535,0
turbo,DASHUSD-OTC,1782037500,39.859905,39.825395,39.882925,39.774105,0
turbo,DASHUSD-OTC,1782037560,39.827475,39.991225,40.011085,39.815055,0
turbo,DASHUSD-OTC,1782037620,39.986485,39.969485,40.073895,39.923335,0
turbo,DASHUSD-OTC,1782037680,39.974105,40.038765,40.114385,39.929465,0
turbo,DASHUSD-OTC,1782037740,40.034645,40.132645,40.251525,40.028455,0
turbo,DASHUSD-OTC,1782037800,40.137565,40.023255,40.165835,39.978895,0
turbo,DASHUSD-OTC,1782037860,40.025335,39.991735,40.094565,39.984065,0
turbo,DASHUSD-OTC,1782037920,39.984125,40.053265,40.180835,39.973425,0
turbo,DASHUSD-OTC,1782037980,40.059465,39.780015,40.088815,39.775105,0
turbo,DASHUSD-OTC,1782038040,39.774235,39.651515,39.811185,39.633375,0
turbo,DASHUSD-OTC,1782038100,39.649495,39.692035,39.718995,39.567505,0
turbo,DASHUSD-OTC,1782038160,39.691375,39.519035,39.693565,39.519035,0
turbo,DASHUSD-OTC,1782038220,39.520155,39.464405,39.610865,39.464405,0
turbo,DASHUSD-OTC,1782038280,39.470245,39.576995,39.625185,39.454185,0
turbo,DASHUSD-OTC,1782038340,39.572025,39.527695,39.600925,39.467575,0
turbo,DASHUSD-OTC,1782038400,39.535405,39.473395,39.550695,39.420595,0
turbo,DASHUSD-OTC,1782038460,39.476045,39.450415,39.506155,39.419965,0
turbo,DASHUSD-OTC,1782038520,39.448495,39.378215,39.448495,39.336445,0
turbo,DASHUSD-OTC,1782038580,39.343415,39.378075,39.443495,39.343415,0
turbo,DASHUSD-OTC,1782038640,39.381305,39.459835,39.488585,39.355435,0
turbo,DASHUSD-OTC,1782038700,39.455465,39.463155,39.563075,39.424205,0
turbo,DASHUSD-OTC,1782038760,39.461475,39.459015,39.507845,39.387395,0
turbo,DASHUSD-OTC,1782038820,39.455885,39.377385,39.468775,39.339875,0
turbo,DASHUSD-OTC,1782038880,39.373715,39.337215,39.478275,39.335395,0
turbo,DASHUSD-OTC,1782038940,39.344125,39.258925,39.424685,39.252565,0
turbo,DASHUSD-OTC,1782039000,39.273115,39.032545,39.286795,38.993535,0
turbo,DASHUSD-OTC,1782039060,39.036725,38.921895,39.059195,38.902255,0
turbo,DASHUSD-OTC,1782039120,38.926465,38.733905,38.974305,38.705125,0
