tipo,activo,from,open,close,max,min,volume
turbo,MANAUSD-OTC,1784565120,0.078435,0.078605,0.078635,0.078315,0
turbo,MANAUSD-OTC,1784565180,0.078595,0.078355,0.078725,0.078275,0
turbo,MANAUSD-OTC,1784565240,0.078395,0.078085,0.078455,0.078035,0
turbo,MANAUSD-OTC,1784565300,0.078125,0.077825,0.078175,0.077795,0
turbo,MANAUSD-OTC,1784565360,0.077835,0.078065,0.078065,0.077725,0
turbo,MANAUSD-OTC,1784565420,0.078075,0.077805,0.078185,0.077755,0
turbo,MANAUSD-OTC,1784565480,0.077795,0.077685,0.077895,0.077675,0
turbo,MANAUSD-OTC,1784565540,0.077725,0.077585,0.077775,0.077565,0
turbo,MANAUSD-OTC,1784565600,0.077545,0.077745,0.077865,0.077415,0
turbo,MANAUSD-OTC,1784565660,0.077735,0.077755,0.077895,0.077585,0
turbo,MANAUSD-OTC,1784565720,0.077745,0.077705,0.077875,0.077595,0
turbo,MANAUSD-OTC,1784565780,0.077695,0.077405,0.077795,0.077195,0
turbo,MANAUSD-OTC,1784565840,0.077445,0.077145,0.077465,0.077085,0
turbo,MANAUSD-OTC,1784565900,0.077165,0.077115,0.077185,0.076935,0
turbo,MANAUSD-OTC,1784565960,0.077125,0.077115,0.077205,0.077005,0
turbo,MANAUSD-OTC,1784566020,0.077085,0.076735,0.077165,0.076695,0
turbo,MANAUSD-OTC,1784566080,0.076745,0.076495,0.076825,0.076485,0
turbo,MANAUSD-OTC,1784566140,0.076505,0.076395,0.076505,0.076205,0
turbo,MANAUSD-OTC,1784566200,0.076415,0.076255,0.076485,0.076135,0
turbo,MANAUSD-OTC,1784566260,0.076265,0.076225,0.076335,0.076175,0
turbo,MANAUSD-OTC,1784566320,0.076255,0.076125,0.076345,0.076025,0
turbo,MANAUSD-OTC,1784566380,0.076135,0.076195,0.076285,0.075995,0
turbo,MANAUSD-OTC,1784566440,0.076185,0.076175,0.076355,0.076135,0
turbo,MANAUSD-OTC,1784566500,0.076165,0.076095,0.076485,0.076005,0
turbo,MANAUSD-OTC,1784566560,0.076055,0.075875,0.076145,0.075875,0
turbo,MANAUSD-OTC,1784566620,0.075895,0.076105,0.076235,0.075855,0
turbo,MANAUSD-OTC,1784566680,0.076115,0.076025,0.076235,0.075885,0
turbo,MANAUSD-OTC,1784566740,0.076015,0.076155,0.076235,0.075875,0
turbo,MANAUSD-OTC,1784566800,0.076165,0.076575,0.076625,0.076155,0
turbo,MANAUSD-OTC,1784566860,0.076565,0.076655,0.076655,0.076435,0
turbo,MANAUSD-OTC,1784566920,0.076635,0.076705,0.076735,0.076535,0
turbo,MANAUSD-OTC,1784566980,0.076695,0.076325,0.076695,0.076295,0
turbo,MANAUSD-OTC,1784567040,0.076345,0.076255,0.076525,0.076235,0
turbo,MANAUSD-OTC,1784567100,0.076265,0.075925,0.076265,0.075835,0
turbo,MANAUSD-OTC,1784567160,0.075945,0.076155,0.076305,0.075705,0
turbo,MANAUSD-OTC,1784567220,0.076165,0.076305,0.076355,0.076025,0
turbo,MANAUSD-OTC,1784567280,0.076335,0.076235,0.076335,0.075975,0
turbo,MANAUSD-OTC,1784567340,0.076255,0.075825,0.076255,0.075815,0
turbo,MANAUSD-OTC,1784567400,0.075835,0.076035,0.076125,0.075795,0
turbo,MANAUSD-OTC,1784567460,0.076055,0.076115,0.076235,0.076015,0
turbo,MANAUSD-OTC,1784567520,0.076105,0.075375,0.076205,0.075375,0
turbo,MANAUSD-OTC,1784567580,0.075345,0.075415,0.075465,0.075175,0
