tipo,activo,from,open,close,max,min,volume
binary,USDBOB-OTC,1782070500,6.9106565,6.9107875,6.9108765,6.9106505,0
binary,USDBOB-OTC,1782070560,6.9107845,6.9107685,6.9107925,6.9105955,0
binary,USDBOB-OTC,1782070620,6.9107605,6.9106245,6.9107675,6.9104635,0
binary,USDBOB-OTC,1782070680,6.9106205,6.9108325,6.9108325,6.9104945,0
binary,USDBOB-OTC,1782070740,6.9108405,6.9111225,6.9111225,6.9108155,0
binary,USDBOB-OTC,1782070800,6.9111125,6.9110755,6.9112095,6.9110275,0
binary,USDBOB-OTC,1782070860,6.9110725,6.9111015,6.9111275,6.9110065,0
binary,USDBOB-OTC,1782070920,6.9111125,6.9108825,6.9111485,6.9108195,0
binary,USDBOB-OTC,1782070980,6.9108765,6.9106745,6.9109105,6.9106745,0
binary,USDBOB-OTC,1782071040,6.9106785,6.9109445,6.9109695,6.9106375,0
binary,USDBOB-OTC,1782071100,6.9109475,6.9109645,6.9110515,6.9109115,0
binary,USDBOB-OTC,1782071160,6.9109445,6.9111895,6.9111895,6.9109275,0
binary,USDBOB-OTC,1782071220,6.9111825,6.9115525,6.9115565,6.9111805,0
binary,USDBOB-OTC,1782071280,6.9115435,6.9114225,6.9115585,6.9114165,0
binary,USDBOB-OTC,1782071340,6.9114245,6.9116975,6.9117585,6.9114245,0
binary,USDBOB-OTC,1782071400,6.9116985,6.9113775,6.9117075,6.9113775,0
binary,USDBOB-OTC,1782071460,6.9113825,6.9113315,6.9114575,6.9112955,0
binary,USDBOB-OTC,1782071520,6.9113235,6.9115095,6.9115235,6.9113235,0
binary,USDBOB-OTC,1782071580,6.9115005,6.9113265,6.9116855,6.9113085,0
binary,USDBOB-OTC,1782071640,6.9113165,6.9112825,6.9114375,6.9111755,0
binary,USDBOB-OTC,1782071700,6.9112885,6.9111985,6.9113025,6.9111585,0
binary,USDBOB-OTC,1782071760,6.9112145,6.9112495,6.9113065,6.9111595,0
binary,USDBOB-OTC,1782071820,6.9112465,6.9112365,6.9114595,6.9112325,0
binary,USDBOB-OTC,1782071880,6.9112375,6.9113165,6.9113785,6.9112255,0
binary,USDBOB-OTC,1782071940,6.9113065,6.9110615,6.9113665,6.9110285,0
binary,USDBOB-OTC,1782072000,6.9110705,6.9110715,6.9111225,6.9109515,0
binary,USDBOB-OTC,1782072060,6.9110825,6.9112635,6.9113095,6.9110345,0
binary,USDBOB-OTC,1782072120,6.9112685,6.9114405,6.9114945,6.9112595,0
