tipo,activo,from,open,close,max,min,volume
turbo,MAGNIFICENT7-OTC,1782613920,2329.2705,2329.5985,2329.9445,2328.9965,0
turbo,MAGNIFICENT7-OTC,1782613980,2329.6025,2330.7745,2330.8675,2329.5525,0
turbo,MAGNIFICENT7-OTC,1782614040,2330.7455,2331.1515,2331.2385,2330.4415,0
turbo,MAGNIFICENT7-OTC,1782614100,2331.1505,2328.9015,2331.3835,2328.6345,0
turbo,MAGNIFICENT7-OTC,1782614160,2328.9105,2329.5375,2330.1145,2328.2715,0
turbo,MAGNIFICENT7-OTC,1782614220,2329.5355,2330.1165,2330.1605,2329.3875,0
turbo,MAGNIFICENT7-OTC,1782614280,2330.1175,2329.5515,2330.3665,2329.2695,0
turbo,MAGNIFICENT7-OTC,1782614340,2329.6125,2329.6415,2329.8955,2329.1115,0
turbo,MAGNIFICENT7-OTC,1782614400,2329.6395,2330.6875,2330.7215,2329.6355,0
turbo,MAGNIFICENT7-OTC,1782614460,2330.6835,2332.1765,2332.4915,2330.6835,0
turbo,MAGNIFICENT7-OTC,1782614520,2332.1775,2331.1985,2332.7135,2331.1985,0
turbo,MAGNIFICENT7-OTC,1782614580,2331.1415,2331.4015,2332.1185,2330.7215,0
turbo,MAGNIFICENT7-OTC,1782614640,2331.3995,2331.4105,2331.6065,2331.0145,0
turbo,MAGNIFICENT7-OTC,1782614700,2331.4085,2330.9635,2331.5355,2330.3345,0
turbo,MAGNIFICENT7-OTC,1782614760,2330.8895,2330.4655,2331.0745,2330.0355,0
turbo,MAGNIFICENT7-OTC,1782614820,2330.4625,2331.0665,2331.2725,2329.5495,0
turbo,MAGNIFICENT7-OTC,1782614880,2331.0645,2331.3105,2331.6795,2330.3575,0
turbo,MAGNIFICENT7-OTC,1782614940,2331.3035,2330.5015,2331.4355,2330.3765,0
turbo,MAGNIFICENT7-OTC,1782615000,2330.5065,2328.3725,2330.5105,2328.1775,0
turbo,MAGNIFICENT7-OTC,1782615060,2328.2205,2328.8745,2328.9155,2327.6825,0
turbo,MAGNIFICENT7-OTC,1782615120,2328.8425,2327.8795,2329.2195,2327.6835,0
turbo,MAGNIFICENT7-OTC,1782615180,2327.8775,2328.6385,2329.0555,2327.5895,0
turbo,MAGNIFICENT7-OTC,1782615240,2328.5965,2328.4575,2328.9425,2328.1945,0
turbo,MAGNIFICENT7-OTC,1782615300,2328.4425,2329.3155,2329.6295,2328.0785,0
turbo,MAGNIFICENT7-OTC,1782615360,2329.2425,2328.6365,2329.6625,2328.0645,0
turbo,MAGNIFICENT7-OTC,1782615420,2328.6385,2328.5515,2329.3785,2328.2855,0
turbo,MAGNIFICENT7-OTC,1782615480,2328.5665,2330.3115,2330.6195,2328.3985,0
turbo,MAGNIFICENT7-OTC,1782615540,2330.3145,2329.8575,2330.8455,2329.8375,0
turbo,MAGNIFICENT7-OTC,1782615600,2329.8425,2329.8795,2330.6155,2329.5795,0
turbo,MAGNIFICENT7-OTC,1782615660,2329.8655,2329.8065,2330.0795,2329.4165,0
turbo,MAGNIFICENT7-OTC,1782615720,2329.8085,2329.1835,2330.3555,2328.8565,0
turbo,MAGNIFICENT7-OTC,1782615780,2329.1855,2326.5355,2329.2475,2326.4125,0
turbo,MAGNIFICENT7-OTC,1782615840,2326.5325,2325.8985,2326.8725,2325.8035,0
turbo,MAGNIFICENT7-OTC,1782615900,2325.8205,2326.3805,2326.4095,2324.7445,0
turbo,MAGNIFICENT7-OTC,1782615960,2326.3785,2327.4675,2327.7155,2326.3665,0
turbo,MAGNIFICENT7-OTC,1782616020,2327.4665,2327.5425,2328.0155,2326.7285,0
turbo,MAGNIFICENT7-OTC,1782616080,2327.5135,2327.4665,2328.1665,2327.1005,0
turbo,MAGNIFICENT7-OTC,1782616140,2327.3995,2327.4655,2327.6875,2326.9505,0
turbo,MAGNIFICENT7-OTC,1782616200,2327.3905,2326.1895,2327.4175,2326.1865,0
turbo,MAGNIFICENT7-OTC,1782616260,2326.1865,2327.4855,2327.5015,2326.0885,0
turbo,MAGNIFICENT7-OTC,1782616320,2327.4985,2327.0635,2328.0355,2327.0635,0
turbo,MAGNIFICENT7-OTC,1782616380,2327.0345,2325.7585,2327.0365,2325.1615,0
turbo,MAGNIFICENT7-OTC,1782616440,2325.7545,2324.4065,2325.7545,2324.0485,0
turbo,MAGNIFICENT7-OTC,1782616500,2324.4085,2323.6695,2324.5515,2323.3665,0
turbo,MAGNIFICENT7-OTC,1782616560,2323.6715,2325.9925,2326.4075,2323.3275,0
turbo,MAGNIFICENT7-OTC,1782616620,2326.0175,2325.8265,2326.8475,2325.3005,0
turbo,MAGNIFICENT7-OTC,1782616680,2325.8305,2325.3145,2326.4335,2325.0525,0
turbo,MAGNIFICENT7-OTC,1782616740,2325.3175,2326.4135,2326.7215,2324.8475,0
turbo,MAGNIFICENT7-OTC,1782616800,2326.4145,2325.6995,2326.9275,2325.5065,0
turbo,MAGNIFICENT7-OTC,1782616860,2325.8715,2325.7315,2326.0215,2324.9555,0
turbo,MAGNIFICENT7-OTC,1782616920,2325.7355,2325.4935,2325.8905,2324.6595,0
turbo,MAGNIFICENT7-OTC,1782616980,2325.4955,2325.5525,2326.1875,2325.2735,0
turbo,MAGNIFICENT7-OTC,1782617040,2325.5545,2326.4135,2326.5125,2325.5475,0
turbo,MAGNIFICENT7-OTC,1782617100,2326.4085,2327.8105,2327.8105,2326.0435,0
turbo,MAGNIFICENT7-OTC,1782617160,2327.8145,2328.1675,2328.3935,2327.5985,0
turbo,MAGNIFICENT7-OTC,1782617220,2328.1665,2329.8835,2329.8835,2327.5225,0
turbo,MAGNIFICENT7-OTC,1782617280,2329.8865,2329.0605,2330.5385,2328.8405,0
turbo,MAGNIFICENT7-OTC,1782617340,2329.0575,2328.1195,2329.0605,2327.9915,0
turbo,MAGNIFICENT7-OTC,1782617400,2328.3375,2330.4175,2330.4175,2328.2665,0
turbo,MAGNIFICENT7-OTC,1782617460,2330.3645,2331.1275,2331.2265,2329.3855,0
turbo,MAGNIFICENT7-OTC,1782617520,2331.1175,2331.4855,2331.8865,2330.8225,0
turbo,MAGNIFICENT7-OTC,1782617580,2331.4865,2331.5285,2331.9855,2331.0295,0
turbo,MAGNIFICENT7-OTC,1782617640,2331.5245,2329.7105,2331.5475,2329.3635,0
turbo,MAGNIFICENT7-OTC,1782617700,2329.7065,2329.1405,2329.7065,2329.0455,0
turbo,MAGNIFICENT7-OTC,1782617760,2329.1415,2328.4165,2329.3805,2328.2925,0
turbo,MAGNIFICENT7-OTC,1782617820,2328.3315,2329.5615,2329.7685,2328.2755,0
turbo,MAGNIFICENT7-OTC,1782617880,2329.5645,2329.9905,2331.0155,2329.3985,0
turbo,MAGNIFICENT7-OTC,1782617940,2329.9895,2328.9345,2330.3405,2328.7155,0
turbo,MAGNIFICENT7-OTC,1782618000,2328.9395,2328.4225,2329.1275,2328.1235,0
turbo,MAGNIFICENT7-OTC,1782618060,2328.5145,2328.1865,2328.9295,2327.5745,0
turbo,MAGNIFICENT7-OTC,1782618120,2328.1875,2328.2075,2328.6575,2327.6515,0
turbo,MAGNIFICENT7-OTC,1782618180,2328.2485,2327.5195,2328.6435,2327.4785,0
turbo,MAGNIFICENT7-OTC,1782618240,2327.3355,2327.1955,2327.6035,2326.2245,0
turbo,MAGNIFICENT7-OTC,1782618300,2327.1385,2326.5975,2327.6845,2326.5135,0
turbo,MAGNIFICENT7-OTC,1782618360,2326.5945,2326.8885,2327.1295,2326.1465,0
turbo,MAGNIFICENT7-OTC,1782618420,2326.8845,2326.2405,2326.9365,2325.7845,0
turbo,MAGNIFICENT7-OTC,1782618480,2326.3765,2325.8665,2326.5305,2325.8405,0
turbo,MAGNIFICENT7-OTC,1782618540,2325.8625,2325.2515,2325.9035,2324.5885,0
turbo,MAGNIFICENT7-OTC,1782618600,2325.2475,2325.7555,2326.1665,2324.9225,0
turbo,MAGNIFICENT7-OTC,1782618660,2325.7315,2324.8885,2326.0275,2324.8815,0
turbo,MAGNIFICENT7-OTC,1782618720,2324.8935,2325.8455,2325.9465,2324.6905,0
turbo,MAGNIFICENT7-OTC,1782618780,2325.8435,2326.5355,2327.0955,2325.3395,0
turbo,MAGNIFICENT7-OTC,1782618840,2326.6045,2325.4475,2326.9405,2325.4475,0
turbo,MAGNIFICENT7-OTC,1782618900,2325.4495,2324.9905,2325.8585,2324.6005,0
turbo,MAGNIFICENT7-OTC,1782618960,2324.9345,2321.5185,2324.9915,2320.5475,0
turbo,MAGNIFICENT7-OTC,1782619020,2321.5145,2322.4965,2322.4965,2321.2105,0
turbo,MAGNIFICENT7-OTC,1782619080,2322.4955,2322.3055,2322.7985,2321.9925,0
turbo,MAGNIFICENT7-OTC,1782619140,2322.3175,2321.8035,2322.3285,2321.1395,0
turbo,MAGNIFICENT7-OTC,1782619200,2321.7375,2322.4055,2322.6365,2321.2855,0
turbo,MAGNIFICENT7-OTC,1782619260,2322.4335,2323.4465,2323.7235,2321.8095,0
