tipo,activo,from,open,close,max,min,volume
turbo,SATSUSD-OTC,1782697260,0.009405,0.009515,0.009685,0.009345,0
turbo,SATSUSD-OTC,1782697320,0.009465,0.009175,0.009525,0.008995,0
turbo,SATSUSD-OTC,1782697380,0.009155,0.009335,0.009475,0.009155,0
turbo,SATSUSD-OTC,1782697440,0.009405,0.009575,0.009585,0.009185,0
turbo,SATSUSD-OTC,1782697500,0.009595,0.009665,0.009895,0.009555,0
turbo,SATSUSD-OTC,1782697560,0.009645,0.010315,0.010345,0.009645,0
turbo,SATSUSD-OTC,1782697620,0.010345,0.010245,0.010395,0.010075,0
turbo,SATSUSD-OTC,1782697680,0.010235,0.010295,0.010385,0.010085,0
turbo,SATSUSD-OTC,1782697740,0.010315,0.010085,0.010365,0.010035,0
turbo,SATSUSD-OTC,1782697800,0.010095,0.009745,0.010115,0.009595,0
turbo,SATSUSD-OTC,1782697860,0.009735,0.010185,0.010235,0.009705,0
turbo,SATSUSD-OTC,1782697920,0.010165,0.010785,0.010865,0.010165,0
turbo,SATSUSD-OTC,1782697980,0.010805,0.011065,0.011175,0.010795,0
turbo,SATSUSD-OTC,1782698040,0.011085,0.011435,0.011435,0.011025,0
turbo,SATSUSD-OTC,1782698100,0.011425,0.011405,0.011715,0.011345,0
turbo,SATSUSD-OTC,1782698160,0.011365,0.011465,0.011825,0.011255,0
turbo,SATSUSD-OTC,1782698220,0.011485,0.011395,0.011625,0.011205,0
turbo,SATSUSD-OTC,1782698280,0.011405,0.011135,0.011465,0.011135,0
turbo,SATSUSD-OTC,1782698340,0.011125,0.011555,0.011695,0.011125,0
turbo,SATSUSD-OTC,1782698400,0.011575,0.011865,0.011865,0.011475,0
turbo,SATSUSD-OTC,1782698460,0.011895,0.011785,0.011975,0.011605,0
turbo,SATSUSD-OTC,1782698520,0.011765,0.012135,0.012135,0.011625,0
turbo,SATSUSD-OTC,1782698580,0.012155,0.011705,0.012155,0.011535,0
turbo,SATSUSD-OTC,1782698640,0.011725,0.011765,0.012025,0.011555,0
turbo,SATSUSD-OTC,1782698700,0.011775,0.012405,0.012505,0.011755,0
turbo,SATSUSD-OTC,1782698760,0.012435,0.012335,0.012565,0.012205,0
turbo,SATSUSD-OTC,1782698820,0.012315,0.012755,0.012835,0.012315,0
turbo,SATSUSD-OTC,1782698880,0.012775,0.012775,0.013205,0.012705,0
turbo,SATSUSD-OTC,1782698940,0.012725,0.012625,0.012725,0.012365,0
turbo,SATSUSD-OTC,1782699000,0.012615,0.012625,0.012865,0.012495,0
turbo,SATSUSD-OTC,1782699060,0.012605,0.012915,0.012925,0.012465,0
turbo,SATSUSD-OTC,1782699120,0.012935,0.013385,0.013405,0.012545,0
turbo,SATSUSD-OTC,1782699180,0.013365,0.012865,0.013415,0.012775,0
turbo,SATSUSD-OTC,1782699240,0.012855,0.012725,0.013135,0.012705,0
turbo,SATSUSD-OTC,1782699300,0.012765,0.012635,0.012885,0.012585,0
turbo,SATSUSD-OTC,1782699360,0.012555,0.013195,0.013205,0.012535,0
turbo,SATSUSD-OTC,1782699420,0.013235,0.013515,0.013635,0.013205,0
turbo,SATSUSD-OTC,1782699480,0.013475,0.013955,0.013955,0.013465,0
turbo,SATSUSD-OTC,1782699540,0.013915,0.013445,0.014105,0.013375,0
turbo,SATSUSD-OTC,1782699600,0.013435,0.013165,0.013615,0.013135,0
turbo,SATSUSD-OTC,1782699660,0.013125,0.013135,0.013295,0.012905,0
turbo,SATSUSD-OTC,1782699720,0.013085,0.013755,0.013755,0.012985,0
turbo,SATSUSD-OTC,1782699780,0.013725,0.013355,0.013735,0.013155,0
turbo,SATSUSD-OTC,1782699840,0.013325,0.013125,0.013675,0.013125,0
turbo,SATSUSD-OTC,1782699900,0.013145,0.013355,0.013695,0.012895,0
turbo,SATSUSD-OTC,1782699960,0.013335,0.013125,0.013735,0.013125,0
turbo,SATSUSD-OTC,1782700020,0.013105,0.013295,0.013545,0.013065,0
turbo,SATSUSD-OTC,1782700080,0.013275,0.013515,0.013585,0.013035,0
turbo,SATSUSD-OTC,1782700140,0.013565,0.014045,0.014045,0.013565,0
turbo,SATSUSD-OTC,1782700200,0.014025,0.013435,0.014225,0.013415,0
turbo,SATSUSD-OTC,1782700260,0.013465,0.013875,0.013895,0.013465,0
turbo,SATSUSD-OTC,1782700320,0.013865,0.014205,0.014265,0.013615,0
turbo,SATSUSD-OTC,1782700380,0.014155,0.014665,0.014835,0.014155,0
turbo,SATSUSD-OTC,1782700440,0.014695,0.014785,0.015135,0.014645,0
turbo,SATSUSD-OTC,1782700500,0.014795,0.014115,0.014795,0.014055,0
turbo,SATSUSD-OTC,1782700560,0.014085,0.013575,0.014265,0.013485,0
turbo,SATSUSD-OTC,1782700620,0.013595,0.013505,0.013715,0.013395,0
turbo,SATSUSD-OTC,1782700680,0.013475,0.013795,0.014135,0.013365,0
turbo,SATSUSD-OTC,1782700740,0.013825,0.014215,0.014265,0.013645,0
turbo,SATSUSD-OTC,1782700800,0.014205,0.013975,0.014265,0.013735,0
turbo,SATSUSD-OTC,1782700860,0.013945,0.014305,0.014305,0.013665,0
turbo,SATSUSD-OTC,1782700920,0.014325,0.014265,0.014365,0.013935,0
turbo,SATSUSD-OTC,1782700980,0.014225,0.014185,0.014295,0.013735,0
turbo,SATSUSD-OTC,1782701040,0.014195,0.014425,0.014455,0.014095,0
turbo,SATSUSD-OTC,1782701100,0.014455,0.014275,0.014885,0.014275,0
turbo,SATSUSD-OTC,1782701160,0.014255,0.014415,0.014425,0.014115,0
turbo,SATSUSD-OTC,1782701220,0.014405,0.013905,0.014405,0.013815,0
turbo,SATSUSD-OTC,1782701280,0.013925,0.013785,0.014045,0.013765,0
turbo,SATSUSD-OTC,1782701340,0.013815,0.014025,0.014055,0.013805,0
turbo,SATSUSD-OTC,1782701400,0.014015,0.013875,0.014195,0.013805,0
turbo,SATSUSD-OTC,1782701460,0.013845,0.013695,0.013985,0.013515,0
turbo,SATSUSD-OTC,1782701520,0.013715,0.014295,0.014295,0.013635,0
turbo,SATSUSD-OTC,1782701580,0.014305,0.014395,0.014645,0.014065,0
turbo,SATSUSD-OTC,1782701640,0.014405,0.014265,0.014675,0.014235,0
turbo,SATSUSD-OTC,1782701700,0.014345,0.014315,0.014565,0.014165,0
turbo,SATSUSD-OTC,1782701760,0.014245,0.013965,0.014365,0.013925,0
turbo,SATSUSD-OTC,1782701820,0.013975,0.013795,0.014235,0.013745,0
turbo,SATSUSD-OTC,1782701880,0.013805,0.015015,0.015125,0.013795,0
turbo,SATSUSD-OTC,1782701940,0.015005,0.015215,0.015435,0.014935,0
turbo,SATSUSD-OTC,1782702000,0.015235,0.015645,0.015745,0.015235,0
turbo,SATSUSD-OTC,1782702060,0.015685,0.015175,0.015895,0.015015,0
turbo,SATSUSD-OTC,1782702120,0.015205,0.015055,0.015205,0.014815,0
turbo,SATSUSD-OTC,1782702180,0.015085,0.014595,0.015085,0.014195,0
turbo,SATSUSD-OTC,1782702240,0.014625,0.014755,0.015065,0.014545,0
turbo,SATSUSD-OTC,1782702300,0.014745,0.015755,0.015855,0.014545,0
turbo,SATSUSD-OTC,1782702360,0.015785,0.015635,0.016035,0.015585,0
turbo,SATSUSD-OTC,1782702420,0.015605,0.014775,0.015915,0.014745,0
turbo,SATSUSD-OTC,1782702480,0.014785,0.015315,0.015315,0.014715,0
turbo,SATSUSD-OTC,1782702540,0.015335,0.015385,0.015445,0.014775,0
turbo,SATSUSD-OTC,1782702600,0.015425,0.015465,0.015685,0.015215,0
turbo,SATSUSD-OTC,1782702660,0.015395,0.015835,0.015875,0.015375,0
turbo,SATSUSD-OTC,1782702720,0.015845,0.016745,0.016745,0.015765,0
turbo,SATSUSD-OTC,1782702780,0.016725,0.017335,0.017505,0.016425,0
turbo,SATSUSD-OTC,1782702840,0.017325,0.017695,0.017905,0.017255,0
turbo,SATSUSD-OTC,1782702900,0.017715,0.019465,0.019605,0.017615,0
turbo,SATSUSD-OTC,1782702960,0.019495,0.019855,0.020115,0.019355,0
turbo,SATSUSD-OTC,1782703020,0.019845,0.019865,0.019955,0.019305,0
turbo,SATSUSD-OTC,1782703080,0.019755,0.020515,0.020605,0.019675,0
turbo,SATSUSD-OTC,1782703140,0.020565,0.020345,0.021005,0.020265,0
turbo,SATSUSD-OTC,1782703200,0.020395,0.020415,0.020695,0.020055,0
turbo,SATSUSD-OTC,1782703260,0.020405,0.020795,0.020965,0.020285,0
turbo,SATSUSD-OTC,1782703320,0.020715,0.020045,0.020855,0.019955,0
turbo,SATSUSD-OTC,1782703380,0.020125,0.019465,0.020265,0.019315,0
turbo,SATSUSD-OTC,1782703440,0.019425,0.019535,0.019685,0.019185,0
turbo,SATSUSD-OTC,1782703500,0.019515,0.019465,0.019885,0.019195,0
turbo,SATSUSD-OTC,1782703560,0.019445,0.019875,0.020275,0.019405,0
turbo,SATSUSD-OTC,1782703620,0.019885,0.019355,0.019965,0.018935,0
turbo,SATSUSD-OTC,1782703680,0.019335,0.019185,0.019665,0.019185,0
turbo,SATSUSD-OTC,1782703740,0.019175,0.019125,0.019645,0.018835,0
turbo,SATSUSD-OTC,1782703800,0.019155,0.020015,0.020055,0.018955,0
turbo,SATSUSD-OTC,1782703860,0.020005,0.019325,0.020005,0.019015,0
turbo,SATSUSD-OTC,1782703920,0.019315,0.019305,0.019345,0.018865,0
turbo,SATSUSD-OTC,1782703980,0.019395,0.019995,0.020195,0.019365,0
turbo,SATSUSD-OTC,1782704040,0.019975,0.019645,0.020195,0.019445,0
turbo,SATSUSD-OTC,1782704100,0.019705,0.019745,0.019985,0.019365,0
turbo,SATSUSD-OTC,1782704160,0.019795,0.019015,0.019795,0.018955,0
turbo,SATSUSD-OTC,1782704220,0.018995,0.019015,0.019215,0.018335,0
turbo,SATSUSD-OTC,1782704280,0.019005,0.018495,0.019145,0.018475,0
turbo,SATSUSD-OTC,1782704340,0.018505,0.018715,0.018775,0.018275,0
turbo,SATSUSD-OTC,1782704400,0.018725,0.018275,0.019035,0.018255,0
turbo,SATSUSD-OTC,1782704460,0.018165,0.017645,0.018235,0.017615,0
turbo,SATSUSD-OTC,1782704520,0.017635,0.017795,0.017885,0.017435,0
turbo,SATSUSD-OTC,1782704580,0.017775,0.017905,0.018205,0.017765,0
turbo,SATSUSD-OTC,1782704640,0.017885,0.017395,0.018005,0.017165,0
turbo,SATSUSD-OTC,1782704700,0.017435,0.017155,0.017435,0.016845,0
turbo,SATSUSD-OTC,1782704760,0.017145,0.016935,0.017295,0.016715,0
turbo,SATSUSD-OTC,1782704820,0.016915,0.017195,0.017315,0.016905,0
turbo,SATSUSD-OTC,1782704880,0.017175,0.017605,0.017825,0.017095,0
turbo,SATSUSD-OTC,1782704940,0.017595,0.017285,0.017715,0.017045,0
turbo,SATSUSD-OTC,1782705000,0.017265,0.016935,0.017375,0.016745,0
