tipo,activo,from,open,close,max,min,volume
turbo,USNDAQ100-OTC,1782036600,30426.418775,30434.666855,30435.199335,30419.247685,0
turbo,USNDAQ100-OTC,1782036660,30450.714795,30469.150265,30471.796565,30441.357305,0
turbo,USNDAQ100-OTC,1782036720,30466.967975,30458.645395,30470.005445,30440.387055,0
turbo,USNDAQ100-OTC,1782036780,30458.043065,30503.150185,30503.150185,30456.730705,0
turbo,USNDAQ100-OTC,1782036840,30502.233275,30520.651685,30525.837445,30493.958925,0
turbo,USNDAQ100-OTC,1782036900,30519.973595,30506.552595,30524.421915,30504.814195,0
turbo,USNDAQ100-OTC,1782036960,30506.672595,30517.653095,30517.776305,30494.528475,0
turbo,USNDAQ100-OTC,1782037020,30516.222835,30496.374705,30518.938185,30492.850825,0
turbo,USNDAQ100-OTC,1782037080,30497.069905,30495.872595,30506.808895,30488.424465,0
turbo,USNDAQ100-OTC,1782037140,30496.326775,30528.225475,30529.732075,30496.326775,0
turbo,USNDAQ100-OTC,1782037200,30528.090645,30529.292955,30542.072215,30510.066675,0
turbo,USNDAQ100-OTC,1782037260,30529.937595,30525.757065,30544.843145,30523.874495,0
turbo,USNDAQ100-OTC,1782037320,30525.649815,30522.470295,30543.925535,30522.285615,0
turbo,USNDAQ100-OTC,1782037380,30521.574765,30499.573705,30536.020435,30499.573705,0
turbo,USNDAQ100-OTC,1782037440,30498.763115,30505.038745,30515.289415,30493.221925,0
turbo,USNDAQ100-OTC,1782037500,30505.043155,30478.337595,30516.241035,30478.337595,0
turbo,USNDAQ100-OTC,1782037560,30477.425835,30479.756465,30492.446365,30469.454965,0
turbo,USNDAQ100-OTC,1782037620,30478.991095,30475.540455,30492.075215,30461.216475,0
turbo,USNDAQ100-OTC,1782037680,30475.343405,30473.684705,30482.947865,30461.297895,0
turbo,USNDAQ100-OTC,1782037740,30474.126225,30457.943325,30485.916375,30445.971145,0
turbo,USNDAQ100-OTC,1782037800,30457.317135,30485.550865,30487.099545,30450.825415,0
turbo,USNDAQ100-OTC,1782037860,30486.200195,30441.392435,30500.126735,30435.003195,0
turbo,USNDAQ100-OTC,1782037920,30441.814595,30448.731055,30452.302315,30431.293025,0
turbo,USNDAQ100-OTC,1782037980,30447.940145,30469.192385,30474.473785,30432.395415,0
turbo,USNDAQ100-OTC,1782038040,30471.130275,30446.478645,30473.664095,30438.724245,0
turbo,USNDAQ100-OTC,1782038100,30447.570785,30425.457315,30447.703885,30418.755285,0
turbo,USNDAQ100-OTC,1782038160,30424.660385,30441.583235,30450.711055,30423.077355,0
