tipo,activo,from,open,close,max,min,volume
binary,GBPJPY-OTC,1782567360,215.447205,215.365575,215.477015,215.348455,0
binary,GBPJPY-OTC,1782567420,215.365165,215.329165,215.365165,215.291335,0
binary,GBPJPY-OTC,1782567480,215.325795,215.414385,215.434405,215.323875,0
binary,GBPJPY-OTC,1782567540,215.408515,215.480285,215.502895,215.406875,0
binary,GBPJPY-OTC,1782567600,215.481515,215.527495,215.554435,215.465445,0
binary,GBPJPY-OTC,1782567660,215.527205,215.447075,215.527695,215.433265,0
binary,GBPJPY-OTC,1782567720,215.454825,215.393915,215.478935,215.390225,0
binary,GBPJPY-OTC,1782567780,215.393235,215.368125,215.393235,215.318625,0
binary,GBPJPY-OTC,1782567840,215.367665,215.374385,215.388045,215.338705,0
binary,GBPJPY-OTC,1782567900,215.373525,215.308455,215.373525,215.296535,0
binary,GBPJPY-OTC,1782567960,215.328905,215.323645,215.357825,215.294375,0
binary,GBPJPY-OTC,1782568020,215.322585,215.263325,215.325915,215.236605,0
binary,GBPJPY-OTC,1782568080,215.264335,215.120135,215.264335,215.120135,0
binary,GBPJPY-OTC,1782568140,215.117525,215.077865,215.140465,215.074045,0
binary,GBPJPY-OTC,1782568200,215.075925,215.059345,215.086565,215.008175,0
binary,GBPJPY-OTC,1782568260,215.059765,215.051415,215.061815,214.994225,0
binary,GBPJPY-OTC,1782568320,215.051875,214.988045,215.053115,214.965805,0
binary,GBPJPY-OTC,1782568380,214.987825,214.978725,215.024315,214.929525,0
binary,GBPJPY-OTC,1782568440,214.976985,214.986215,215.053555,214.963215,0
binary,GBPJPY-OTC,1782568500,214.983405,215.020565,215.057855,214.983405,0
binary,GBPJPY-OTC,1782568560,215.019945,215.041095,215.076115,215.019025,0
binary,GBPJPY-OTC,1782568620,215.038545,215.109945,215.109945,215.035195,0
binary,GBPJPY-OTC,1782568680,215.110105,215.133895,215.165515,215.108685,0
binary,GBPJPY-OTC,1782568740,215.130965,215.105905,215.165695,215.068115,0
binary,GBPJPY-OTC,1782568800,215.103095,215.056215,215.115175,215.035285,0
binary,GBPJPY-OTC,1782568860,215.057025,215.118205,215.131185,215.035595,0
binary,GBPJPY-OTC,1782568920,215.117815,215.197475,215.197475,215.117815,0
binary,GBPJPY-OTC,1782568980,215.191785,215.262495,215.274915,215.187135,0
binary,GBPJPY-OTC,1782569040,215.263625,215.147645,215.265105,215.141405,0
binary,GBPJPY-OTC,1782569100,215.144585,215.126025,215.157315,215.068775,0
binary,GBPJPY-OTC,1782569160,215.125815,215.122085,215.137335,215.088265,0
binary,GBPJPY-OTC,1782569220,215.122595,215.100865,215.136965,215.065985,0
binary,GBPJPY-OTC,1782569280,215.101385,215.137645,215.157975,215.090135,0
binary,GBPJPY-OTC,1782569340,215.138445,215.179465,215.184845,215.105515,0
binary,GBPJPY-OTC,1782569400,215.181745,215.285715,215.306815,215.181745,0
binary,GBPJPY-OTC,1782569460,215.285665,215.217675,215.295345,215.197115,0
binary,GBPJPY-OTC,1782569520,215.216735,215.190205,215.289825,215.188165,0
binary,GBPJPY-OTC,1782569580,215.189885,215.257445,215.278535,215.189885,0
binary,GBPJPY-OTC,1782569640,215.257795,215.309655,215.317745,215.202665,0
binary,GBPJPY-OTC,1782569700,215.308895,215.289425,215.317315,215.259535,0
binary,GBPJPY-OTC,1782569760,215.289085,215.307695,215.321565,215.276455,0
binary,GBPJPY-OTC,1782569820,215.309735,215.318725,215.344905,215.287225,0
binary,GBPJPY-OTC,1782569880,215.319325,215.357045,215.379835,215.315035,0
binary,GBPJPY-OTC,1782569940,215.357235,215.374445,215.408645,215.355395,0
binary,GBPJPY-OTC,1782570000,215.373635,215.365215,215.376185,215.313875,0
binary,GBPJPY-OTC,1782570060,215.366855,215.336625,215.421585,215.323285,0
binary,GBPJPY-OTC,1782570120,215.335785,215.419895,215.427225,215.320015,0
binary,GBPJPY-OTC,1782570180,215.420945,215.515225,215.549945,215.398745,0
binary,GBPJPY-OTC,1782570240,215.517945,215.492115,215.529975,215.405945,0
binary,GBPJPY-OTC,1782570300,215.493265,215.532415,215.546125,215.493235,0
binary,GBPJPY-OTC,1782570360,215.532125,215.542905,215.560405,215.506555,0
binary,GBPJPY-OTC,1782570420,215.543655,215.512995,215.565265,215.502615,0
binary,GBPJPY-OTC,1782570480,215.516575,215.586405,215.616575,215.511095,0
binary,GBPJPY-OTC,1782570540,215.589065,215.439815,215.609005,215.437175,0
binary,GBPJPY-OTC,1782570600,215.440625,215.499075,215.503095,215.402495,0
binary,GBPJPY-OTC,1782570660,215.499185,215.502315,215.509255,215.434255,0
binary,GBPJPY-OTC,1782570720,215.502345,215.571975,215.571975,215.481955,0
binary,GBPJPY-OTC,1782570780,215.572135,215.626485,215.632185,215.551315,0
binary,GBPJPY-OTC,1782570840,215.626075,215.636115,215.685085,215.611365,0
binary,GBPJPY-OTC,1782570900,215.634835,215.538065,215.637875,215.538065,0
binary,GBPJPY-OTC,1782570960,215.540335,215.579445,215.608045,215.524775,0
binary,GBPJPY-OTC,1782571020,215.575115,215.583755,215.595235,215.532945,0
binary,GBPJPY-OTC,1782571080,215.585755,215.619485,215.620875,215.541415,0
binary,GBPJPY-OTC,1782571140,215.619625,215.691585,215.722075,215.614145,0
binary,GBPJPY-OTC,1782571200,215.692365,215.713265,215.719385,215.658095,0
binary,GBPJPY-OTC,1782571260,215.707945,215.732445,215.750325,215.704285,0
binary,GBPJPY-OTC,1782571320,215.731785,215.776315,215.807045,215.731045,0
binary,GBPJPY-OTC,1782571380,215.775905,215.801095,215.817875,215.751525,0
binary,GBPJPY-OTC,1782571440,215.800745,215.747365,215.822645,215.718725,0
binary,GBPJPY-OTC,1782571500,215.747835,215.719875,215.760925,215.699635,0
binary,GBPJPY-OTC,1782571560,215.716105,215.643405,215.716105,215.639455,0
binary,GBPJPY-OTC,1782571620,215.644435,215.606325,215.658825,215.586245,0
binary,GBPJPY-OTC,1782571680,215.606705,215.690755,215.713075,215.603985,0
binary,GBPJPY-OTC,1782571740,215.686185,215.708055,215.761885,215.677035,0
binary,GBPJPY-OTC,1782571800,215.708415,215.744315,215.794675,215.705735,0
binary,GBPJPY-OTC,1782571860,215.746055,215.725765,215.753335,215.680895,0
