tipo,activo,from,open,close,max,min,volume
binary,USDVND-OTC,1782839760,26268.30935,26267.87435,26268.33615,26267.39935,0
binary,USDVND-OTC,1782839820,26267.80975,26266.70755,26267.80975,26266.59155,0
binary,USDVND-OTC,1782839880,26266.67485,26266.45665,26266.75625,26266.04635,0
binary,USDVND-OTC,1782839940,26266.44155,26266.37835,26266.44155,26265.64275,0
binary,USDVND-OTC,1782840000,26266.35595,26267.26775,26267.27785,26266.34165,0
binary,USDVND-OTC,1782840060,26267.23655,26266.54055,26267.36735,26266.53195,0
binary,USDVND-OTC,1782840120,26266.50825,26266.79805,26266.81385,26266.26385,0
binary,USDVND-OTC,1782840180,26266.74845,26267.04785,26267.66825,26266.71205,0
binary,USDVND-OTC,1782840240,26267.03495,26266.90375,26267.52625,26266.77105,0
binary,USDVND-OTC,1782840300,26266.88835,26266.56565,26266.97235,26266.15995,0
binary,USDVND-OTC,1782840360,26266.52545,26265.78775,26266.79095,26265.74875,0
binary,USDVND-OTC,1782840420,26265.84535,26266.14635,26266.45515,26265.73895,0
binary,USDVND-OTC,1782840480,26266.14355,26266.30465,26267.05255,26266.01125,0
binary,USDVND-OTC,1782840540,26266.28735,26266.05105,26266.60685,26265.74455,0
binary,USDVND-OTC,1782840600,26266.08235,26266.08535,26266.16325,26265.71585,0
binary,USDVND-OTC,1782840660,26266.05715,26265.68885,26266.16045,26265.38735,0
binary,USDVND-OTC,1782840720,26265.68305,26265.92315,26265.92315,26264.95715,0
binary,USDVND-OTC,1782840780,26265.95625,26265.79445,26266.29185,26265.50665,0
binary,USDVND-OTC,1782840840,26265.79835,26265.99935,26266.12725,26265.55265,0
binary,USDVND-OTC,1782840900,26265.95365,26265.55235,26266.16275,26265.26985,0
binary,USDVND-OTC,1782840960,26265.57235,26265.89525,26266.36565,26265.55685,0
binary,USDVND-OTC,1782841020,26265.89785,26265.87885,26266.03765,26265.40655,0
binary,USDVND-OTC,1782841080,26265.87815,26265.51755,26266.13365,26265.03125,0
