tipo,activo,from,open,close,max,min,volume
binary,EXY,1781871180,117.669365,117.664795,117.670155,117.664735,746
binary,EXY,1781871240,117.664735,117.665045,117.665935,117.661565,716
binary,EXY,1781871300,117.665175,117.672275,117.672525,117.664725,1202
binary,EXY,1781871360,117.672165,117.667615,117.673135,117.667525,1187
binary,EXY,1781871420,117.667655,117.671255,117.671935,117.665925,752
binary,EXY,1781871480,117.671185,117.661145,117.673345,117.660415,1357
binary,EXY,1781871540,117.661045,117.669095,117.670135,117.660265,1456
binary,EXY,1781871600,117.669135,117.664455,117.671665,117.663345,1176
binary,EXY,1781871660,117.664515,117.668225,117.670165,117.663695,912
binary,EXY,1781871720,117.668275,117.673145,117.675115,117.668225,796
binary,EXY,1781871780,117.673125,117.664785,117.673745,117.664765,831
binary,EXY,1781871840,117.664805,117.662635,117.665385,117.659685,927
binary,EXY,1781871900,117.662715,117.669695,117.670195,117.660565,879
binary,EXY,1781871960,117.669845,117.669125,117.672015,117.667985,760
binary,EXY,1781872020,117.669055,117.666555,117.669055,117.663925,761
binary,EXY,1781872080,117.666355,117.668385,117.670485,117.665695,545
binary,EXY,1781872140,117.668315,117.666735,117.670335,117.664025,525
binary,EXY,1781872200,117.666705,117.668715,117.669505,117.664475,588
binary,EXY,1781872260,117.668745,117.672975,117.675505,117.668745,604
binary,EXY,1781872320,117.673045,117.672305,117.673445,117.670025,540
binary,EXY,1781872380,117.672275,117.677285,117.678125,117.671125,773
binary,EXY,1781872440,117.677225,117.675685,117.679595,117.675575,635
binary,EXY,1781872500,117.675755,117.679405,117.679525,117.674825,721
binary,EXY,1781872560,117.679465,117.675035,117.679845,117.673745,699
binary,EXY,1781872620,117.674995,117.668995,117.674995,117.659745,1618
binary,EXY,1781872680,117.669035,117.676125,117.678425,117.668505,955
binary,EXY,1781872740,117.676185,117.675725,117.677985,117.675355,694
binary,EXY,1781872800,117.675735,117.673535,117.676265,117.669005,1038
binary,EXY,1781872860,117.673605,117.674095,117.679575,117.673595,1225
binary,EXY,1781872920,117.673985,117.673695,117.674275,117.671585,1153
binary,EXY,1781872980,117.673725,117.669465,117.675665,117.667975,873
binary,EXY,1781873040,117.669535,117.673495,117.675035,117.668275,873
binary,EXY,1781873100,117.673475,117.680185,117.681535,117.673325,772
binary,EXY,1781873160,117.680245,117.680465,117.681895,117.677605,719
binary,EXY,1781873220,117.680405,117.680215,117.684875,117.679915,915
binary,EXY,1781873280,117.680175,117.684755,117.685235,117.678865,876
binary,EXY,1781873340,117.684725,117.679945,117.685855,117.679905,887
binary,EXY,1781873400,117.680105,117.695475,117.697665,117.679145,1882
binary,EXY,1781873460,117.695585,117.708205,117.719395,117.688345,2667
binary,EXY,1781873520,117.708485,117.704485,117.710325,117.698305,2288
binary,EXY,1781873580,117.704505,117.701025,117.709675,117.699255,2157
binary,EXY,1781873640,117.701085,117.698995,117.703465,117.695165,1996
binary,EXY,1781873700,117.698975,117.682665,117.701325,117.682235,1673
binary,EXY,1781873760,117.682505,117.689755,117.691655,117.681855,1754
binary,EXY,1781873820,117.689725,117.695835,117.696405,117.689495,1318
binary,EXY,1781873880,117.695995,117.699505,117.700175,117.695875,1676
binary,EXY,1781873940,117.699465,117.700635,117.702765,117.698125,1467
binary,EXY,1781874000,117.700665,117.706495,117.707465,117.700355,1479
binary,EXY,1781874060,117.706455,117.709005,117.710655,117.704585,1398
binary,EXY,1781874120,117.709035,117.701115,117.711255,117.698385,1579
binary,EXY,1781874180,117.701075,117.689905,117.701075,117.687805,1531
binary,EXY,1781874240,117.690065,117.683975,117.690875,117.683655,1292
binary,EXY,1781874300,117.683955,117.675105,117.688175,117.672475,1358
binary,EXY,1781874360,117.675135,117.682405,117.683005,117.670695,1423
binary,EXY,1781874420,117.682565,117.685005,117.686775,117.679325,1231
binary,EXY,1781874480,117.685105,117.691645,117.692135,117.684975,1221
binary,EXY,1781874540,117.691605,117.689335,117.693275,117.687225,1232
binary,EXY,1781874600,117.689365,117.679315,117.689535,117.678715,1121
binary,EXY,1781874660,117.679255,117.684475,117.685615,117.678955,1158
binary,EXY,1781874720,117.684535,117.687575,117.688835,117.680455,1033
binary,EXY,1781874780,117.687415,117.683355,117.689865,117.683215,1017
binary,EXY,1781874840,117.683425,117.673525,117.683865,117.673475,1474
